date,latitude,longitude,count
2025-01-13,38.553282,-121.350503,1
2025-01-13,43.88018,-69.951317,1
2025-01-14,41.362393,-73.796269,1
2025-01-14,37.17401,-94.55291,1
2025-01-14,42.642806,-83.922594,1
2025-01-14,29.679423,-98.332264,1
2025-01-14,29.679423,-98.332254,1
2025-01-14,36.573816,-121.811424,1
2025-01-14,33.605088,-116.438996,1
2025-01-14,42.642811,-83.922619,1
2025-01-14,41.250445,-81.468699,1
2025-01-14,37.228829,-121.734724,1
2025-01-15,42.642819,-83.922525,1
2025-01-15,42.642797,-83.922533,1
2025-01-15,28.686249,-81.19877,1
2025-01-15,38.679693,-121.51149,1
2025-01-15,36.194618,-84.066667,1
2025-01-15,32.748048,-97.296171,1
2025-01-15,38.071769,-76.646949,1
2025-01-15,47.62903,-122.372069,1
2025-01-15,47.720939,-122.372685,1
2025-01-15,38.344682,-122.705918,1
2025-01-16,39.816668,-74.937085,1
2025-01-16,39.414269,-77.410541,1
2025-01-16,39.414269,-77.410541,1
2025-01-16,39.414269,-77.410541,1
2025-01-16,39.414269,-77.410541,1
2025-01-16,39.414269,-77.410541,1
2025-01-16,38.999367,-77.347858,1
2025-01-16,42.661358,-70.83553,1
2025-01-16,38.730603,-121.177313,1
2025-01-16,29.396528,-98.489578,1
2025-01-17,38.860518,-77.325201,1
2025-01-17,32.836338,-96.741072,1
2025-01-17,36.080547,-79.094764,1
2025-01-17,33.203433,-117.35931,1
2025-01-17,38.845303,-77.051528,1
2025-01-17,38.941887,-77.354033,1
2025-01-17,36.534863,-121.926483,1
2025-01-17,33.705022,-118.050858,1
2025-01-17,36.027818,-78.896463,1
2025-01-17,38.43068,-82.385573,1
2025-01-18,42.21785,-70.792542,1
2025-01-18,38.981171,-76.914135,1
2025-01-18,42.6428,-83.922683,1
2025-01-18,39.668198,-95.512539,1
2025-01-18,34.441222,-117.935928,1
2025-01-18,33.248743,-87.522959,1
2025-01-18,41.852997,-72.759133,1
2025-01-18,38.640656,-90.348997,1
2025-01-18,37.895766,-78.555134,1
2025-01-18,38.549875,-121.785677,1
2025-01-19,42.642786,-83.922569,1
2025-01-19,42.642756,-83.922697,1
2025-01-19,42.023925,-71.222061,1
2025-01-19,40.386972,-80.059589,1
2025-01-19,37.637439,-77.560284,1
2025-01-19,39.414269,-77.410541,1
2025-01-19,39.414269,-77.410541,1
2025-01-19,36.10027,-80.327737,1
2025-01-19,36.100253,-80.32778,1
2025-01-19,40.342642,-80.139186,1
2025-01-20,38.891205,-77.107752,1
2025-01-20,42.642808,-83.92255,1
2025-01-20,38.891205,-77.107699,1
2025-01-20,40.29776,-79.56232,1
2025-01-20,38.941888,-77.354045,1
2025-01-20,43.545247,-70.353694,1
2025-01-20,39.683358,-104.97017,1
2025-01-20,42.517049,-70.924559,1
2025-01-20,37.347697,-121.76708,1
2025-01-20,42.517046,-70.924537,1
2025-01-21,39.767945,-75.603286,1
2025-01-21,39.767939,-75.603271,1
2025-01-21,42.642792,-83.922564,1
2025-01-21,42.642789,-83.922439,1
2025-01-21,38.981296,-76.914256,1
2025-01-21,29.500934,-95.531897,1
2025-01-21,39.075472,-77.483183,1
2025-01-21,36.891193,-76.280128,1
2025-01-21,40.671258,-83.504047,1
2025-01-21,44.389095,-68.200883,1
2025-01-22,38.981279,-76.914227,1
2025-01-22,38.981275,-76.914227,1
2025-01-22,36.171837,-86.73791,1
2025-01-22,30.126383,-95.47494,1
2025-01-22,42.642778,-83.922742,1
2025-01-22,42.642783,-83.922547,1
2025-01-22,30.022389,-90.095519,1
2025-01-22,41.853012,-72.759078,1
2025-01-22,35.888166,-78.623801,1
2025-01-22,34.149445,-118.043425,1
2025-01-23,38.981291,-76.914237,1
2025-01-23,33.81817,-84.39367,1
2025-01-23,33.971399,-84.352,1
2025-01-23,35.888166,-78.623801,1
2025-01-23,41.852997,-72.759133,1
2025-01-23,42.642761,-83.922528,1
2025-01-23,38.787552,-76.528518,1
2025-01-23,41.85303,-72.759047,1
2025-01-23,39.06563,-84.209691,1
2025-01-23,42.642781,-83.9226,1
2025-01-24,37.358,-76.692178,1
2025-01-24,32.598973,-85.486465,1
2025-01-24,38.941887,-77.353937,1
2025-01-24,38.981294,-76.91423,1
2025-01-24,38.981271,-76.914227,1
2025-01-24,38.981265,-76.914238,1
2025-01-24,32.83725,-117.278113,1
2025-01-24,47.718993,-122.29854,1
2025-01-24,33.651752,-83.675026,1
2025-01-24,40.199772,-105.108228,1
2025-01-25,36.5566,-87.772949,1
2025-01-25,37.780422,-97.39246,1
2025-01-25,36.437794,-99.41964,1
2025-01-25,42.642758,-83.922531,1
2025-01-25,42.642758,-83.922531,1
2025-01-25,38.941827,-77.355968,1
2025-01-25,38.93729,-77.350409,1
2025-01-25,40.460739,-80.002602,1
2025-01-25,39.632988,-86.155136,1
2025-01-25,38.46495,-122.730999,1
2025-01-26,42.483875,-84.660408,1
2025-01-26,38.981262,-76.914238,1
2025-01-26,33.050705,-96.843641,1
2025-01-26,33.050719,-96.843606,1
2025-01-26,33.248648,-87.522689,1
2025-01-26,39.330968,-76.597848,1
2025-01-26,36.10022,-80.327653,1
2025-01-26,47.701463,-122.371565,1
2025-01-26,47.70372,-122.370785,1
2025-01-26,47.702452,-122.376973,1
2025-01-27,41.433282,-82.677927,1
2025-01-27,33.050699,-96.843612,1
2025-01-27,33.050725,-96.843599,1
2025-01-27,33.050694,-96.843602,1
2025-01-27,36.080567,-79.094733,1
2025-01-27,36.080556,-79.094742,1
2025-01-27,36.080556,-79.094742,1
2025-01-27,36.080564,-79.094742,1
2025-01-27,36.080567,-79.09475,1
2025-01-27,36.08055,-79.09475,1
2025-01-28,32.761218,-96.820214,1
2025-01-28,38.981233,-76.914058,1
2025-01-28,41.731287,-88.121567,1
2025-01-28,36.829414,-114.065684,1
2025-01-28,37.320289,-89.543092,1
2025-01-28,45.533245,-122.678978,1
2025-01-28,33.92555,-83.346088,1
2025-01-28,45.574167,-122.690069,1
2025-01-28,36.059499,-114.968499,1
2025-01-28,33.14178,-97.243205,1
2025-01-29,30.413481,-91.183922,1
2025-01-29,48.216942,-122.73339,1
2025-01-29,48.208899,-122.726678,1
2025-01-29,42.642933,-83.922686,1
2025-01-29,42.642853,-83.922994,1
2025-01-29,30.089444,-97.869193,1
2025-01-29,33.213066,-97.146487,1
2025-01-29,34.160604,-119.046251,1
2025-01-29,34.063453,-118.346297,1
2025-01-29,32.804333,-117.171638,1
2025-01-30,42.915958,-86.153606,1
2025-01-30,33.592409,-112.013229,1
2025-01-30,28.599717,-81.196617,1
2025-01-30,32.198197,-110.977083,1
2025-01-30,38.793015,-121.273875,1
2025-01-30,41.35902,-73.206397,1
2025-01-30,33.827214,-118.342273,1
2025-01-30,39.682482,-75.812598,1
2025-01-30,34.03973,-117.241877,1
2025-01-30,33.170882,-97.099322,1
2025-01-31,39.767941,-75.603288,1
2025-01-31,29.511386,-98.787221,1
2025-01-31,39.024046,-77.156568,1
2025-01-31,32.67564,-97.459757,1
2025-01-31,30.527512,-96.295726,1
2025-01-31,34.016999,-118.364259,1
2025-01-31,31.255825,-85.436647,1
2025-01-31,38.860503,-77.325103,1
2025-01-31,38.8605,-77.325103,1
2025-01-31,38.860512,-77.325172,1
2025-02-01,37.637441,-77.560284,1
2025-02-01,38.981283,-76.914272,1
2025-02-01,35.364935,-80.646019,1
2025-02-01,39.414269,-77.410541,1
2025-02-01,41.852962,-72.759095,1
2025-02-01,42.642967,-83.922511,1
2025-02-01,42.079003,-71.715247,1
2025-02-01,33.738213,-118.395487,1
2025-02-01,34.68743,-120.059594,1
2025-02-01,40.106362,-75.090858,1
2025-02-02,42.024182,-71.221895,1
2025-02-02,37.534069,-91.834939,1
2025-02-02,38.981302,-76.914251,1
2025-02-02,29.512833,-98.768013,1
2025-02-02,33.052697,-83.723555,1
2025-02-02,41.573301,-90.487957,1
2025-02-02,27.5036,-82.666467,1
2025-02-02,27.503583,-82.666472,1
2025-02-02,37.263703,-122.048019,1
2025-02-02,33.060745,-97.13025,1
2025-02-03,39.509692,-78.02792,1
2025-02-03,33.605247,-116.439085,1
2025-02-03,42.517045,-70.924477,1
2025-02-03,33.099572,-96.710817,1
2025-02-03,34.165008,-118.589312,1
2025-02-03,33.213667,-97.172546,1
2025-02-03,42.517123,-70.924886,1
2025-02-03,34.205347,-118.328661,1
2025-02-03,33.486935,-112.023721,1
2025-02-03,29.465945,-98.484161,1
2025-02-04,32.59932,-85.486623,1
2025-02-04,32.960556,-96.529344,1
2025-02-04,29.735972,-98.625703,1
2025-02-04,38.86053,-77.325133,1
2025-02-04,38.860542,-77.32512,1
2025-02-04,42.642756,-83.922378,1
2025-02-04,40.591689,-73.78203,1
2025-02-04,32.547755,-83.74067,1
2025-02-04,33.033806,-117.271837,1
2025-02-04,29.46612,-98.484161,1
2025-02-05,30.476431,-97.821291,1
2025-02-05,31.2218,-81.453722,1
2025-02-05,39.001234,-76.870601,1
2025-02-05,33.616694,-112.161819,1
2025-02-05,31.255635,-85.436726,1
2025-02-05,31.256279,-85.437856,1
2025-02-05,36.777173,-81.686813,1
2025-02-05,41.254179,-96.245693,1
2025-02-05,31.920595,-110.33117,1
2025-02-05,43.025701,-88.322261,1
2025-02-06,28.040656,-80.643105,1
2025-02-06,39.414269,-77.410541,1
2025-02-06,39.414269,-77.410541,1
2025-02-06,33.805986,-84.252427,1
2025-02-06,36.707802,-121.612298,1
2025-02-06,29.413152,-98.2912,1
2025-02-06,41.893671,-72.634507,1
2025-02-06,41.893868,-72.634298,1
2025-02-06,34.267402,-118.871584,1
2025-02-06,29.45767,-98.45744,1
2025-02-07,39.994115,-105.250581,1
2025-02-07,34.145191,-118.268695,1
2025-02-07,38.553322,-121.350512,1
2025-02-07,37.551708,-77.480133,1
2025-02-07,32.75768,-117.196113,1
2025-02-07,30.435893,-97.845353,1
2025-02-07,34.176811,-119.034286,1
2025-02-07,34.138243,-117.785864,1
2025-02-07,42.38243,-88.216837,1
2025-02-07,32.947017,-96.533782,1
2025-02-08,34.26305,-77.865313,1
2025-02-08,34.547776,-86.950944,1
2025-02-08,35.701458,-97.375612,1
2025-02-08,34.366518,-118.479143,1
2025-02-08,39.414269,-77.410541,1
2025-02-08,39.414269,-77.410541,1
2025-02-08,39.414269,-77.410541,1
2025-02-08,33.737243,-118.399698,1
2025-02-08,32.757877,-117.197973,1
2025-02-08,32.754268,-117.197027,1
2025-02-09,34.364179,-83.489475,1
2025-02-09,34.23862,-85.806736,1
2025-02-09,35.907072,-79.057315,1
2025-02-09,39.524391,-79.817651,1
2025-02-09,40.27885,-80.192439,1
2025-02-09,39.219175,-94.648726,1
2025-02-09,37.317295,-121.96306,1
2025-02-09,37.229882,-121.848834,1
2025-02-09,37.204003,-121.884024,1
2025-02-09,37.377997,-121.973052,1
2025-02-10,33.05072,-96.843596,1
2025-02-10,40.85943,-81.340437,1
2025-02-10,33.419331,-111.947133,1
2025-02-10,31.772517,-106.501734,1
2025-02-10,31.77234,-106.501787,1
2025-02-10,31.773198,-106.504721,1
2025-02-10,38.581858,-90.367951,1
2025-02-10,47.634974,-122.325775,1
2025-02-10,36.35703,-94.276327,1
2025-02-10,34.145219,-118.268696,1
2025-02-11,39.627863,-79.926744,1
2025-02-11,42.642717,-83.922508,1
2025-02-11,43.519867,-88.268939,1
2025-02-11,36.800747,-121.789192,1
2025-02-11,33.460614,-111.943862,1
2025-02-11,34.474078,-118.621208,1
2025-02-11,37.426914,-122.197072,1
2025-02-11,44.620892,-93.2933,1
2025-02-11,44.711441,-93.302493,1
2025-02-11,45.531422,-122.68882,1
2025-02-12,26.363281,-80.158627,1
2025-02-12,39.414269,-77.410541,1
2025-02-12,39.414269,-77.410541,1
2025-02-12,39.668212,-95.512556,1
2025-02-12,39.668212,-95.512556,1
2025-02-12,37.637405,-77.560312,1
2025-02-12,37.352238,-79.60164,1
2025-02-12,47.647799,-122.668835,1
2025-02-12,39.880022,-75.91007,1
2025-02-12,38.347011,-121.979641,1
2025-02-13,39.767955,-75.603273,1
2025-02-13,37.196664,-93.22915,1
2025-02-13,38.981306,-76.914268,1
2025-02-13,32.311218,-110.987747,1
2025-02-13,41.21879,-75.842129,1
2025-02-13,40.836182,-95.912842,1
2025-02-13,42.247535,-83.743501,1
2025-02-13,42.247725,-83.743527,1
2025-02-13,30.42895,-97.631683,1
2025-02-13,44.680543,-123.146747,1
2025-02-14,30.588572,-97.96047,1
2025-02-14,34.145231,-118.2687,1
2025-02-14,29.843328,-95.176445,1
2025-02-14,33.12505,-96.878088,1
2025-02-14,34.255018,-118.429292,1
2025-02-14,39.024762,-77.157402,1
2025-02-14,34.380495,-117.332351,1
2025-02-14,38.401104,-85.379067,1
2025-02-14,28.631283,-82.35402,1
2025-02-14,38.787562,-76.528542,1
2025-02-15,41.85302,-72.759129,1
2025-02-15,41.291263,-73.082144,1
2025-02-15,30.337883,-97.89498,1
2025-02-15,41.846304,-71.88002,1
2025-02-15,45.289609,-93.419927,1
2025-02-15,33.57078,-111.842737,1
2025-02-15,42.38243,-88.216837,1
2025-02-15,40.019281,-75.59668,1
2025-02-15,34.171341,-118.861443,1
2025-02-15,32.696996,-97.424288,1
2025-02-16,40.894042,-73.108602,1
2025-02-16,33.050701,-96.843616,1
2025-02-16,29.928042,-90.099104,1
2025-02-16,33.050691,-96.843604,1
2025-02-16,44.433019,-73.204059,1
2025-02-16,34.101246,-118.354388,1
2025-02-16,34.101161,-118.354387,1
2025-02-16,34.042847,-81.184997,1
2025-02-16,33.921092,-118.377892,1
2025-02-16,33.92363,-118.376612,1
2025-02-17,36.080539,-79.094772,1
2025-02-17,32.943748,-97.272414,1
2025-02-17,33.151528,-97.109119,1
2025-02-17,40.778997,-73.947287,1
2025-02-17,37.912995,-122.103241,1
2025-02-17,38.710489,-93.99499,1
2025-02-17,30.54599,-97.602838,1
2025-02-17,30.40076,-97.71632,1
2025-02-17,30.488717,-97.790285,1
2025-02-17,40.766789,-111.823506,1
2025-02-18,32.943,-83.419789,1
2025-02-18,40.863466,-81.260525,1
2025-02-18,34.135284,-117.863986,1
2025-02-18,33.243206,-87.539682,1
2025-02-18,33.24593,-87.521484,1
2025-02-18,33.84699,-117.787858,1
2025-02-18,43.100339,-87.905411,1
2025-02-18,38.953007,-77.237411,1
2025-02-18,41.892944,-80.366022,1
2025-02-18,32.64058,-116.999397,1
2025-02-19,33.440158,-84.549315,1
2025-02-19,38.787598,-76.528571,1
2025-02-19,39.76791,-75.603299,1
2025-02-19,33.050696,-96.843593,1
2025-02-19,37.637433,-77.560295,1
2025-02-19,35.636326,-78.859077,1
2025-02-19,39.027341,-76.728365,1
2025-02-19,39.026913,-76.728541,1
2025-02-19,33.151622,-97.1091,1
2025-02-19,36.089022,-86.915237,1
2025-02-20,40.73944,-74.273901,1
2025-02-20,30.424897,-91.16008,1
2025-02-20,41.717278,-88.017594,1
2025-02-20,37.637397,-77.560317,1
2025-02-20,37.637438,-77.560317,1
2025-02-20,36.642487,-121.786645,1
2025-02-20,33.04652,-117.26442,1
2025-02-20,40.763908,-111.823028,1
2025-02-20,29.826892,-98.375703,1
2025-02-20,33.351234,-118.330903,1
2025-02-21,35.663647,-78.678462,1
2025-02-21,45.017328,-93.063019,1
2025-02-21,42.38243,-88.216837,1
2025-02-21,42.38243,-88.216837,1
2025-02-21,41.987712,-72.667441,1
2025-02-21,34.832611,-82.38186,1
2025-02-21,33.026524,-96.902709,1
2025-02-21,30.63755,-99.371333,1
2025-02-21,32.972385,-97.29282,1
2025-02-21,40.67445,-74.330925,1
2025-02-22,30.459379,-84.285065,1
2025-02-22,38.068031,-78.452347,1
2025-02-22,37.226917,-121.798937,1
2025-02-22,29.57925,-98.245622,1
2025-02-22,35.293789,-94.039652,1
2025-02-22,38.067065,-78.691061,1
2025-02-22,38.629078,-90.18362,1
2025-02-22,36.28418,-94.082283,1
2025-02-22,29.618544,-98.248603,1
2025-02-22,37.406055,-105.399788,1
2025-02-23,43.152411,-93.160939,1
2025-02-23,40.131497,-75.584113,1
2025-02-23,41.891791,-70.539532,1
2025-02-23,41.891791,-70.539532,1
2025-02-23,41.891791,-70.539532,1
2025-02-23,34.128045,-93.082078,1
2025-02-23,30.374184,-91.112975,1
2025-02-23,41.258047,-88.063397,1
2025-02-23,42.242866,-83.717573,1
2025-02-23,45.522198,-123.127094,1
2025-02-24,34.699243,-86.748332,1
2025-02-24,32.956575,-97.371432,1
2025-02-24,32.384828,-106.679367,1
2025-02-24,33.132889,-97.154435,1
2025-02-24,34.116914,-118.157592,1
2025-02-24,42.411481,-72.479721,1
2025-02-24,40.193587,-105.137505,1
2025-02-24,41.85302,-72.759136,1
2025-02-24,41.85302,-72.759136,1
2025-02-24,40.009186,-105.242805,1
2025-02-25,43.545247,-70.353694,1
2025-02-25,42.329437,-71.192127,1
2025-02-25,30.318213,-86.134483,1
2025-02-25,34.72446,-86.757341,1
2025-02-25,40.502968,-79.950048,1
2025-02-25,39.512949,-104.964756,1
2025-02-25,34.973927,-101.676689,1
2025-02-25,30.602132,-101.587767,1
2025-02-25,40.064275,-74.13409,1
2025-02-25,44.560413,-123.272352,1
2025-02-26,38.914067,-77.281655,1
2025-02-26,42.366296,-71.254345,1
2025-02-26,42.366244,-71.254208,1
2025-02-26,41.463087,-87.799094,1
2025-02-26,41.576224,-87.656431,1
2025-02-26,41.298191,-96.186188,1
2025-02-26,28.686249,-81.19877,1
2025-02-26,40.018307,-105.25594,1
2025-02-26,38.64397,-121.109687,1
2025-02-26,33.416802,-111.62713,1
2025-02-27,35.920395,-84.057601,1
2025-02-27,35.92044,-84.057687,1
2025-02-27,35.920429,-84.05763,1
2025-02-27,35.920466,-84.057943,1
2025-02-27,35.920492,-84.057426,1
2025-02-27,36.094217,-84.061251,1
2025-02-27,41.601917,-74.547234,1
2025-02-27,35.132911,-106.539538,1
2025-02-27,33.249548,-97.152742,1
2025-02-27,39.755058,-104.901708,1
2025-02-28,38.27687,-80.850408,1
2025-02-28,32.600603,-83.625657,1
2025-02-28,42.329626,-71.192176,1
2025-02-28,45.311561,-122.799307,1
2025-02-28,30.056313,-85.722991,1
2025-02-28,34.39234,-118.507618,1
2025-02-28,37.435798,-122.150681,1
2025-02-28,41.392145,-73.719217,1
2025-02-28,40.879268,-81.352717,1
2025-02-28,37.575514,-122.30941,1
2025-03-01,41.987747,-72.667423,1
2025-03-01,35.293825,-94.039632,1
2025-03-01,29.589605,-98.207383,1
2025-03-01,35.921659,-81.186739,1
2025-03-01,32.7552,-117.248994,1
2025-03-01,35.953379,-83.687518,1
2025-03-01,35.301963,-106.484938,1
2025-03-01,33.775904,-117.940815,1
2025-03-01,42.627789,-87.724555,1
2025-03-01,45.624507,-122.677321,1
2025-03-02,36.132648,-86.899015,1
2025-03-02,44.531314,-89.578868,1
2025-03-02,29.40905,-98.4907,1
2025-03-02,29.499678,-98.598393,1
2025-03-02,30.223428,-95.236953,1
2025-03-02,33.052658,-83.72338,1
2025-03-02,33.052853,-83.723237,1
2025-03-02,40.434965,-86.844587,1
2025-03-02,40.703682,-74.512728,1
2025-03-02,44.531223,-89.578935,1
2025-03-03,35.918567,-79.0541,1
2025-03-03,33.767306,-96.73763,1
2025-03-03,29.621203,-82.396447,1
2025-03-03,34.67153,-82.247178,1
2025-03-03,38.652631,-121.347105,1
2025-03-03,41.321011,-81.418228,1
2025-03-03,31.356016,-94.726227,1
2025-03-03,39.984252,-105.249571,1
2025-03-03,38.578009,-121.458838,1
2025-03-03,38.710454,-93.994822,1
2025-03-04,39.739905,-79.008981,1
2025-03-04,41.559929,-73.061076,1
2025-03-04,35.715018,-78.680607,1
2025-03-04,35.755074,-78.666326,1
2025-03-04,39.881057,-75.99195,1
2025-03-04,40.602681,-74.532719,1
2025-03-04,39.965463,-82.844898,1
2025-03-04,31.920578,-110.331222,1
2025-03-04,30.016844,-95.638793,1
2025-03-04,31.548147,-110.141579,1
2025-03-05,40.103156,-87.745013,1
2025-03-05,44.596256,-73.20814,1
2025-03-05,44.490875,-73.349718,1
2025-03-05,37.21318,-80.394447,1
2025-03-05,46.575695,-122.846823,1
2025-03-05,39.723965,-78.986728,1
2025-03-05,38.172222,-79.102317,1
2025-03-05,35.155239,-80.292198,1
2025-03-05,32.312888,-95.252472,1
2025-03-05,32.717605,-117.081012,1
2025-03-06,34.017575,-118.365076,1
2025-03-06,42.314728,-88.448702,1
2025-03-06,42.314728,-88.448702,1
2025-03-06,44.522574,-73.242765,1
2025-03-06,40.115554,-77.238087,1
2025-03-06,33.050675,-96.843595,1
2025-03-06,40.577612,-105.09143,1
2025-03-06,40.577612,-105.09143,1
2025-03-06,39.001234,-76.870601,1
2025-03-06,29.742042,-95.767362,1
2025-03-07,32.600603,-83.625657,1
2025-03-07,32.600657,-85.486982,1
2025-03-07,35.293786,-94.03965,1
2025-03-07,35.293897,-94.039625,1
2025-03-07,41.657695,-81.282673,1
2025-03-07,37.169358,-121.733478,1
2025-03-07,37.169358,-121.733478,1
2025-03-07,38.787536,-76.528564,1
2025-03-07,29.54828,-98.350297,1
2025-03-07,38.013954,-78.516317,1
2025-03-08,36.309742,-115.322062,1
2025-03-08,31.524829,-96.52764,1
2025-03-08,35.694965,-91.268809,1
2025-03-08,35.730839,-91.345108,1
2025-03-08,34.126723,-84.580231,1
2025-03-08,41.222354,-81.567186,1
2025-03-08,44.062616,-86.437251,1
2025-03-08,33.050689,-96.843577,1
2025-03-08,33.050684,-96.843583,1
2025-03-08,33.917208,-118.374533,1
2025-03-09,40.784111,-74.140531,1
2025-03-09,38.803031,-77.557469,1
2025-03-09,38.989493,-77.548787,1
2025-03-09,42.703978,-108.655963,1
2025-03-09,32.738001,-97.005748,1
2025-03-09,40.616564,-79.162626,1
2025-03-09,39.670697,-105.031663,1
2025-03-09,42.734478,-71.418097,1
2025-03-09,33.28801,-84.573547,1
2025-03-09,37.150405,-93.339797,1
2025-03-10,41.327903,-81.47972,1
2025-03-10,32.913253,-97.270241,1
2025-03-10,32.891759,-97.269452,1
2025-03-10,38.955711,-95.256203,1
2025-03-10,32.290397,-110.967399,1
2025-03-10,41.674555,-70.091995,1
2025-03-10,42.329467,-71.192131,1
2025-03-10,37.647983,-121.756673,1
2025-03-10,42.88575,-70.831465,1
2025-03-10,36.622689,-121.836556,1
2025-03-11,37.303042,-91.964275,1
2025-03-11,40.500098,-74.429865,1
2025-03-11,33.930842,-77.996722,1
2025-03-11,42.315688,-71.041458,1
2025-03-11,38.922662,-77.051039,1
2025-03-11,36.800553,-121.788917,1
2025-03-11,39.716281,-84.187667,1
2025-03-11,37.413372,-105.388247,1
