date,latitude,longitude,count
2025-03-12,36.847222,-76.041638,1
2025-03-12,36.909088,-76.081728,1
2025-03-12,36.834012,-76.128555,1
2025-03-13,41.55518,-83.66225,1
2025-03-13,26.17584,-80.233578,1
2025-03-13,32.832404,-96.743142,1
2025-03-13,40.431507,-79.948944,1
2025-03-13,40.806191,-81.462611,1
2025-03-13,26.077109,-81.717719,1
2025-03-13,41.314713,-88.97342,1
2025-03-14,35.896047,-77.558001,1
2025-03-14,41.683914,-83.720431,1
2025-03-14,45.289609,-93.419804,1
2025-03-14,25.740806,-80.216686,1
2025-03-14,39.024478,-77.156494,1
2025-03-14,40.02115,-75.596712,1
2025-03-14,36.021706,-78.956428,1
2025-03-15,36.473257,-99.492082,1
2025-03-15,26.106059,-81.7722,1
2025-03-15,38.756237,-77.098922,1
2025-03-15,42.227946,-88.194054,1
2025-03-15,41.030922,-72.23165,1
2025-03-15,43.071916,-72.654381,1
2025-03-16,39.432083,-76.784125,1
2025-03-16,26.135219,-81.806529,1
2025-03-16,32.886905,-97.282817,1
2025-03-16,43.021192,-77.579942,1
2025-03-16,38.831057,-90.917204,1
2025-03-16,28.689623,-80.716109,1
2025-03-16,42.30758,-71.119796,1
2025-03-17,43.101039,-87.910006,1
2025-03-17,39.424142,-84.185711,1
2025-03-17,40.021133,-75.596633,1
2025-03-17,37.299165,-84.889978,1
2025-03-17,35.776728,-78.651787,1
2025-03-17,31.55788,-91.409583,1
2025-03-18,37.555426,-84.239486,1
2025-03-18,38.924038,-77.048867,1
2025-03-18,41.374908,-73.259505,1
2025-03-18,38.294533,-75.747672,1
2025-03-18,26.270244,-81.646914,1
2025-03-18,41.709342,-87.877395,1
2025-03-18,41.984207,-87.677131,1
2025-03-19,39.466038,-82.232187,1
2025-03-19,44.995272,-92.885812,1
2025-03-19,41.375212,-73.260338,1
2025-03-19,31.009942,-97.101219,1
2025-03-19,42.25802,-71.44191,1
2025-03-19,37.111122,-93.825165,1
2025-03-19,42.002186,-76.488595,1
2025-03-20,28.761059,-81.347214,1
2025-03-20,41.375103,-73.260238,1
2025-03-20,40.143557,-74.206288,1
2025-03-20,28.956759,-96.542343,1
2025-03-20,28.956708,-96.542315,1
2025-03-20,37.261087,-81.20607,1
2025-03-20,40.021167,-75.596763,1
2025-03-20,30.300638,-97.688133,1
2025-03-21,32.756665,-96.834187,1
2025-03-21,42.97013,-75.278672,1
2025-03-21,38.86055,-77.325172,1
2025-03-21,42.282597,-89.673478,1
2025-03-21,39.231287,-84.391517,1
2025-03-21,29.904913,-81.316703,1
2025-03-21,26.261242,-81.735918,1
2025-03-21,35.927653,-98.44813,1
2025-03-22,40.0211,-75.596663,1
2025-03-22,30.22082,-97.791232,1
2025-03-22,38.95833,-95.252226,1
2025-03-22,26.076512,-81.714699,1
2025-03-22,41.375197,-73.260392,1
2025-03-22,40.773219,-96.775925,1
2025-03-22,41.785746,-87.581396,1
2025-03-23,36.521391,-79.081526,1
2025-03-23,26.862702,-80.111268,1
2025-03-23,29.765232,-95.6045,1
2025-03-23,42.287685,-85.361827,1
2025-03-23,32.7293,-97.4386,1
2025-03-23,26.129838,-80.325757,1
2025-03-24,35.766578,-82.79307,1
2025-03-24,41.704407,-73.903094,1
2025-03-24,32.233161,-80.679824,1
2025-03-24,43.421953,-88.338181,1
2025-03-24,30.373526,-97.705688,1
2025-03-24,41.636969,-88.415328,1
2025-03-24,30.304517,-81.627297,1
2025-03-24,25.590715,-80.333048,1
2025-03-25,36.070976,-79.809033,1
2025-03-25,39.8801,-75.909733,1
2025-03-25,27.384006,-81.110836,1
2025-03-25,28.072471,-82.421114,1
2025-03-25,40.671535,-73.965378,1
2025-03-25,42.995687,-85.739736,1
2025-03-25,39.031777,-85.700163,1
2025-03-26,28.598519,-81.364507,1
2025-03-26,40.304586,-92.716328,1
2025-03-26,33.181996,-96.740182,1
2025-03-26,27.527729,-82.561829,1
2025-03-26,26.336858,-81.440437,1
2025-03-26,26.336837,-81.44043,1
2025-03-26,43.362276,-89.206511,1
2025-03-26,40.756579,-73.948827,1
2025-03-26,41.859023,-71.416132,1
2025-03-27,34.892552,-82.165597,1
2025-03-27,39.292315,-77.726246,1
2025-03-27,38.680406,-77.996704,1
2025-03-27,26.236693,-81.76099,1
2025-03-27,40.406348,-86.963594,1
2025-03-27,39.068128,-77.346478,1
2025-03-27,41.254133,-81.618857,1
2025-03-27,44.879822,-93.294075,1
2025-03-28,37.372563,-79.540744,1
2025-03-28,30.451179,-93.96687,1
2025-03-28,29.771333,-95.569631,1
2025-03-28,39.037568,-77.253744,1
2025-03-28,32.029147,-80.895837,1
2025-03-28,35.330095,-88.066667,1
2025-03-28,40.739413,-89.731163,1
2025-03-29,42.945463,-83.13585,1
2025-03-29,42.190995,-76.288788,1
2025-03-29,43.049901,-89.435813,1
2025-03-29,42.195617,-71.025886,1
2025-03-29,44.990346,-89.638766,1
2025-03-30,33.490418,-89.733759,1
2025-03-30,39.209238,-76.889053,1
2025-03-30,33.531835,-89.399873,1
2025-03-30,30.629345,-95.536726,1
2025-03-30,38.563316,-90.264812,1
2025-03-30,29.415594,-96.57544,1
2025-03-30,25.536712,-80.325582,1
2025-03-31,40.481765,-74.439715,1
2025-03-31,29.644582,-95.169004,1
2025-03-31,26.98488,-82.133253,1
2025-03-31,25.1246,-80.404315,1
2025-04-01,28.16511,-81.276855,1
2025-04-01,42.476567,-72.346276,1
2025-04-01,38.891943,-81.974003,1
2025-04-01,43.092421,-87.900535,1
2025-04-01,42.651862,-70.810873,1
2025-04-01,26.972243,-82.373973,1
2025-04-01,25.75545,-80.376167,1
2025-04-02,29.540329,-95.37091,1
2025-04-02,39.416455,-74.82785,1
2025-04-02,38.929174,-77.339405,1
2025-04-02,26.887958,-80.117508,1
2025-04-02,42.391162,-88.200875,1
2025-04-02,28.705732,-81.159132,1
2025-04-03,32.759097,-96.84302,1
2025-04-03,40.446469,-74.439048,1
2025-04-03,31.755831,-95.771225,1
2025-04-03,31.476309,-85.635091,1
2025-04-03,29.953819,-95.49222,1
2025-04-03,40.278738,-77.414562,1
2025-04-04,30.370362,-91.105944,1
2025-04-04,32.899697,-96.783067,1
2025-04-04,44.961751,-89.611054,1
2025-04-04,39.5117,-76.157242,1
2025-04-04,43.102404,-87.912027,1
2025-04-04,36.396364,-78.963046,1
2025-04-04,41.379893,-81.565115,1
2025-04-04,39.457622,-88.501786,1
2025-04-05,29.595438,-82.643159,1
2025-04-05,41.87187,-71.461457,1
2025-04-05,26.943142,-80.320803,1
2025-04-05,41.395811,-73.64144,1
2025-04-05,41.156464,-73.253105,1
2025-04-05,42.721331,-73.66702,1
2025-04-05,42.471583,-71.165803,1
2025-04-06,38.317762,-77.556118,1
2025-04-06,25.682329,-80.278531,1
2025-04-06,33.224776,-97.153542,1
2025-04-06,44.579215,-89.502351,1
2025-04-06,33.071195,-96.996977,1
2025-04-07,28.255144,-81.384617,1
2025-04-07,43.81712,-70.264938,1
2025-04-07,28.584562,-81.359587,1
2025-04-07,42.291499,-71.164724,1
2025-04-07,28.884884,-82.518584,1
2025-04-07,39.767949,-75.603289,1
2025-04-08,35.144583,-85.196499,1
2025-04-08,32.755006,-97.139842,1
2025-04-08,38.947845,-94.355645,1
2025-04-08,27.102279,-80.247144,1
2025-04-08,34.744462,-92.288016,1
2025-04-08,43.178665,-89.846095,1
2025-04-08,42.44263,-84.183323,1
2025-04-09,44.531199,-89.579016,1
2025-04-09,40.996177,-73.866036,1
2025-04-09,39.416442,-74.827867,1
2025-04-09,38.88969,-76.787655,1
2025-04-09,27.52,-82.55,1
2025-04-09,41.013757,-81.517067,1
2025-04-09,41.016683,-81.519242,1
2025-04-10,40.680453,-73.643422,1
2025-04-10,39.416462,-74.827897,1
2025-04-10,39.511947,-76.549105,1
2025-04-10,35.079515,-84.699779,1
2025-04-10,33.215678,-97.155701,1
2025-04-10,41.171741,-95.888816,1
2025-04-10,41.699096,-70.24841,1
2025-04-10,42.512683,-71.170783,1
2025-04-10,38.972786,-77.369457,1
2025-04-10,40.602797,-74.532818,1
2025-04-11,37.33794,-79.415459,1
2025-04-11,43.723748,-88.12683,1
2025-04-11,43.723742,-88.126842,1
2025-04-11,26.236328,-80.183743,1
2025-04-11,35.144617,-85.196584,1
2025-04-11,35.643693,-97.455673,1
2025-04-11,26.823875,-80.085097,1
2025-04-12,41.353998,-73.651255,1
2025-04-12,28.353764,-82.674853,1
2025-04-12,32.684867,-97.374129,1
2025-04-12,32.684867,-97.374129,1
2025-04-12,42.282929,-83.719483,1
2025-04-13,28.668975,-81.572363,1
2025-04-13,29.65595,-82.278151,1
2025-04-13,28.319836,-80.658755,1
2025-04-13,39.677588,-79.843637,1
2025-04-13,36.291168,-86.585594,1
2025-04-13,29.655915,-82.27728,1
2025-04-13,27.376613,-82.4674,1
2025-04-13,27.174745,-80.307137,1
2025-04-14,41.963446,-71.184518,1
2025-04-14,34.26305,-77.865313,1
2025-04-14,25.970369,-80.384123,1
2025-04-14,27.990213,-80.573478,1
2025-04-14,38.565585,-90.773986,1
2025-04-14,26.879305,-82.304523,1
2025-04-15,40.276163,-75.949845,1
2025-04-15,39.068412,-77.343216,1
2025-04-15,26.771339,-80.238573,1
2025-04-15,25.699213,-80.365105,1
2025-04-15,42.086631,-75.960153,1
2025-04-15,28.087218,-80.573307,1
2025-04-15,30.385405,-95.703163,1
2025-04-15,26.439126,-82.036499,1
2025-04-16,39.508886,-84.732963,1
2025-04-16,38.982426,-94.79122,1
2025-04-16,26.155413,-80.146312,1
2025-04-16,30.821997,-85.240678,1
2025-04-17,35.144587,-85.196344,1
