date,latitude,longitude,count
2025-01-18,28.474237,-80.717256,1
2025-01-18,28.475013,-80.717368,1
2025-01-18,40.774849,-73.973791,1
2025-01-19,28.686249,-81.19877,1
2025-01-19,29.697,-82.375028,1
2025-01-19,40.788793,-83.995903,1
2025-01-19,37.735094,-84.32673,1
2025-01-19,37.337377,-79.170993,1
2025-01-19,26.943142,-80.320803,1
2025-01-20,34.049437,-84.525503,1
2025-01-20,46.987155,-122.90403,1
2025-01-20,35.663925,-78.828622,1
2025-01-20,29.718157,-82.417668,1
2025-01-20,42.934228,-87.993592,1
2025-01-20,43.096245,-87.901619,1
2025-01-20,37.28492,-121.964189,1
2025-01-21,40.878413,-124.079474,1
2025-01-21,35.82365,-78.89138,1
2025-01-21,28.062236,-80.622793,1
2025-01-21,36.167145,-86.739304,1
2025-01-21,36.065587,-79.809761,1
2025-01-22,40.801708,-77.886653,1
2025-01-22,38.884472,-77.109749,1
2025-01-22,32.345858,-106.747956,1
2025-01-22,35.902497,-79.04522,1
2025-01-22,35.903339,-79.04487,1
2025-01-22,30.378297,-88.554808,1
2025-01-22,35.888166,-78.623801,1
2025-01-22,38.986335,-76.941505,1
2025-01-23,36.028782,-78.899517,1
2025-01-23,36.028771,-78.899513,1
2025-01-23,35.573711,-82.596744,1
2025-01-23,38.981329,-76.914039,1
2025-01-23,35.913145,-79.051523,1
2025-01-24,43.880296,-69.951517,1
2025-01-24,38.941858,-77.354017,1
2025-01-24,39.260188,-84.602425,1
2025-01-24,38.981254,-76.914399,1
2025-01-24,31.546256,-97.120732,1
2025-01-24,41.844119,-71.433973,1
2025-01-24,40.320508,-80.005051,1
2025-01-25,37.63742,-77.560272,1
2025-01-25,38.941885,-77.353934,1
2025-01-25,40.017761,-75.59468,1
2025-01-25,36.137358,-86.777782,1
2025-01-25,30.408838,-91.176163,1
2025-01-25,29.089811,-81.348846,1
2025-01-25,40.044832,-76.363301,1
2025-01-26,41.184494,-75.264997,1
2025-01-26,35.908061,-79.05151,1
2025-01-26,28.65569,-81.299237,1
2025-01-26,35.878418,-78.698724,1
2025-01-26,36.100206,-80.327653,1
2025-01-26,44.475385,-73.185163,1
2025-01-26,38.81674,-77.447985,1
2025-01-26,38.840684,-77.427402,1
2025-01-26,44.475278,-73.185031,1
2025-01-27,39.045768,-77.013255,1
2025-01-27,36.061078,-79.811538,1
2025-01-27,41.761101,-70.090169,1
2025-01-27,40.024562,-76.525492,1
2025-01-27,35.500191,-80.847786,1
2025-01-28,28.17936,-80.693931,1
2025-01-28,40.766573,-83.835241,1
2025-01-28,42.674687,-83.0698,1
2025-01-28,36.069681,-79.807913,1
2025-01-28,43.916045,-69.964994,1
2025-01-29,35.90819,-79.05171,1
2025-01-29,35.908164,-79.051702,1
2025-01-29,35.908199,-79.051735,1
2025-01-29,35.908125,-79.052042,1
2025-01-29,40.509528,-88.990792,1
2025-01-29,40.511106,-88.989882,1
2025-01-30,35.221824,-81.042645,1
2025-01-30,42.376595,-71.11303,1
2025-01-30,36.068268,-79.825847,1
2025-01-30,35.930076,-79.056515,1
2025-01-30,35.912528,-79.046528,1
2025-01-30,41.71875,-70.234903,1
2025-01-30,43.680031,-70.449999,1
2025-01-30,42.590843,-73.688545,1
2025-01-31,42.110211,-80.154112,1
2025-01-31,40.767283,-73.974992,1
2025-01-31,35.912483,-79.048008,1
2025-02-01,39.524475,-79.817541,1
2025-02-01,35.501209,-80.839638,1
2025-02-01,30.366302,-82.754203,1
2025-02-01,34.456262,-117.868692,1
2025-02-01,42.850637,-71.239158,1
2025-02-01,35.50082,-80.845787,1
2025-02-01,39.465196,-79.798557,1
2025-02-01,30.565912,-97.839724,1
2025-02-02,38.623123,-90.185806,1
2025-02-02,29.921003,-95.723087,1
2025-02-02,33.045406,-96.802925,1
2025-02-02,36.080486,-79.094672,1
2025-02-02,38.34196,-75.134116,1
2025-02-02,33.820793,-84.247912,1
2025-02-03,39.942252,-95.642002,1
2025-02-03,32.0708,-98.952497,1
2025-02-03,32.47635,-99.734558,1
2025-02-03,36.069996,-79.810159,1
2025-02-03,41.735588,-70.193343,1
2025-02-03,33.320117,-87.902796,1
2025-02-04,32.484072,-81.267051,1
2025-02-04,31.546638,-97.152053,1
2025-02-04,35.913935,-79.049912,1
2025-02-04,28.026583,-82.659,1
2025-02-04,27.133931,-80.225311,1
2025-02-04,35.232314,-91.730999,1
2025-02-04,38.187481,-83.431931,1
2025-02-05,32.603499,-85.484788,1
2025-02-05,28.026649,-82.659028,1
2025-02-05,33.210579,-97.147427,1
2025-02-05,35.912708,-79.051239,1
2025-02-05,30.304513,-81.627338,1
2025-02-05,43.47662,-123.320747,1
2025-02-05,34.912372,-81.926698,1
2025-02-05,32.737691,-96.281556,1
2025-02-06,37.534069,-91.834939,1
2025-02-06,30.543495,-83.873528,1
2025-02-06,25.97785,-80.405328,1
2025-02-06,41.735604,-70.193069,1
2025-02-06,29.461554,-98.482298,1
2025-02-06,34.606317,-86.50186,1
2025-02-06,42.959893,-85.625447,1
2025-02-07,35.904416,-79.043395,1
2025-02-07,29.463922,-98.483117,1
2025-02-07,29.463812,-98.483138,1
2025-02-07,36.332542,-86.524041,1
2025-02-07,35.903927,-79.042897,1
2025-02-07,32.603904,-85.488517,1
2025-02-07,35.01099,-80.825197,1
2025-02-08,41.485192,-81.57408,1
2025-02-08,41.484992,-81.574105,1
2025-02-08,41.450043,-70.566116,1
2025-02-08,43.67663,-72.26158,1
2025-02-08,38.975011,-76.998922,1
2025-02-08,35.042789,-85.282312,1
2025-02-08,41.743175,-70.145612,1
2025-02-08,38.976601,-95.236001,1
2025-02-09,41.735487,-70.192952,1
2025-02-09,28.594023,-81.197939,1
2025-02-09,28.619672,-82.365587,1
2025-02-09,29.089529,-81.34802,1
2025-02-09,29.089258,-81.348932,1
2025-02-09,41.532527,-88.0192,1
2025-02-10,41.078761,-81.541062,1
2025-02-10,41.870495,-88.097205,1
2025-02-10,30.626616,-81.583549,1
2025-02-10,32.888078,-96.575261,1
2025-02-10,40.860494,-96.728434,1
2025-02-10,35.046568,-80.84271,1
2025-02-10,38.422037,-90.235884,1
2025-02-10,36.354743,-94.276897,1
2025-02-10,41.282693,-81.338587,1
2025-02-11,39.334106,-84.253212,1
2025-02-11,28.591672,-81.314133,1
2025-02-11,40.878822,-74.210841,1
2025-02-11,29.40185,-82.552802,1
2025-02-11,28.033976,-82.779678,1
2025-02-11,42.391162,-88.200875,1
2025-02-11,44.45513,-73.199463,1
2025-02-11,42.376953,-72.48614,1
2025-02-12,37.637428,-77.560303,1
2025-02-12,38.978777,-76.917792,1
2025-02-12,35.964975,-86.783797,1
2025-02-12,35.906945,-79.049758,1
2025-02-12,47.697509,-122.373075,1
2025-02-12,42.38243,-88.216837,1
2025-02-12,42.38243,-88.216837,1
2025-02-13,42.410837,-72.524023,1
2025-02-13,29.645288,-82.344362,1
2025-02-13,29.635352,-81.649122,1
2025-02-13,38.872042,-99.340097,1
2025-02-14,38.984759,-76.924931,1
2025-02-14,29.463936,-98.483078,1
2025-02-14,38.592938,-90.604658,1
2025-02-14,35.909169,-79.049907,1
2025-02-14,31.329311,-89.3368,1
2025-02-15,40.484128,-79.837753,1
2025-02-15,40.48413,-79.837728,1
2025-02-15,35.620972,-78.926033,1
2025-02-15,28.944949,-81.944736,1
2025-02-15,29.67787,-82.360512,1
2025-02-15,34.606358,-86.501991,1
2025-02-15,42.174612,-76.258928,1
2025-02-15,39.10354,-77.11833,1
2025-02-16,27.926992,-81.962689,1
2025-02-16,30.428383,-91.137775,1
2025-02-16,33.510994,-81.71071,1
2025-02-16,31.605634,-84.184426,1
2025-02-16,34.047025,-118.410791,1
2025-02-16,29.460417,-98.482308,1
2025-02-16,44.475935,-73.197606,1
2025-02-16,35.91569,-79.053612,1
2025-02-17,35.907265,-79.050292,1
2025-02-17,35.908878,-79.050286,1
2025-02-17,44.6931,-73.466317,1
2025-02-17,35.913822,-79.052828,1
2025-02-18,35.901498,-79.042237,1
2025-02-18,37.989442,-84.500306,1
2025-02-18,29.464842,-98.482647,1
2025-02-18,40.63322,-73.598219,1
2025-02-19,37.637413,-77.560312,1
2025-02-19,35.934018,-83.750662,1
2025-02-19,29.46507,-98.48352,1
2025-02-19,38.201754,-85.602061,1
2025-02-19,28.683518,-81.295147,1
2025-02-20,28.687137,-81.319366,1
2025-02-20,35.955692,-80.005318,1
2025-02-20,35.955692,-80.005318,1
2025-02-20,38.985557,-76.91683,1
2025-02-20,39.98363,-86.106526,1
2025-02-20,29.460386,-98.482027,1
2025-02-21,44.694103,-73.463137,1
2025-02-21,40.65915,-74.617385,1
2025-02-21,35.149414,-106.65287,1
2025-02-21,29.464306,-98.483703,1
2025-02-21,35.904171,-79.043656,1
2025-02-21,37.025425,-76.334808,1
2025-02-22,30.523133,-91.00548,1
2025-02-22,28.45046,-81.292236,1
2025-02-22,29.722443,-98.127103,1
2025-02-22,29.72151,-98.127627,1
2025-02-22,35.1974,-80.780267,1
2025-02-22,41.887559,-71.43714,1
2025-02-22,42.702376,-73.867376,1
2025-02-23,44.472938,-73.194446,1
2025-02-23,38.931208,-77.522823,1
2025-02-23,36.007033,-78.875527,1
2025-02-23,35.19743,-80.780175,1
2025-02-23,40.610575,-74.006913,1
2025-02-23,29.467357,-98.481879,1
2025-02-23,42.293603,-85.78737,1
2025-02-24,42.342442,-71.102805,1
2025-02-24,27.970392,-82.785208,1
2025-02-24,35.245612,-91.725113,1
2025-02-24,29.464803,-98.48336,1
2025-02-24,43.127437,-77.628141,1
2025-02-24,29.463277,-98.482578,1
2025-02-24,35.907964,-79.052189,1
2025-02-25,42.313622,-71.036278,1
2025-02-25,40.358045,-75.881912,1
2025-02-25,43.037059,-76.13957,1
2025-02-26,29.086803,-81.317261,1
2025-02-26,32.476953,-99.733712,1
2025-02-26,40.509231,-88.991936,1
2025-02-26,40.092925,-74.870915,1
2025-02-27,30.454353,-97.759187,1
2025-02-27,31.467305,-97.182397,1
2025-02-27,35.921042,-84.058686,1
2025-02-27,41.786512,-87.596183,1
2025-02-27,41.241573,-74.408203,1
2025-02-27,27.779349,-82.715506,1
2025-02-27,41.043624,-74.13978,1
2025-02-28,42.339938,-71.100564,1
2025-02-28,35.911417,-79.046719,1
2025-02-28,35.907294,-79.049436,1
2025-02-28,28.024519,-82.60514,1
2025-02-28,37.707942,-85.879444,1
2025-02-28,31.016635,-97.424579,1
2025-02-28,39.538377,-76.332915,1
2025-03-01,32.178316,-99.916958,1
2025-03-01,35.977564,-78.9197,1
2025-03-01,35.802113,-81.422055,1
2025-03-01,29.457316,-98.458373,1
2025-03-02,33.95811,-83.369145,1
2025-03-02,34.984502,-80.447677,1
2025-03-02,34.984514,-80.447682,1
2025-03-02,32.696996,-97.424288,1
2025-03-03,41.944784,-87.695374,1
2025-03-03,41.945654,-87.695616,1
2025-03-03,36.373172,-85.355788,1
2025-03-03,38.988165,-76.924084,1
2025-03-03,28.022895,-82.606187,1
2025-03-03,37.194797,-93.24212,1
2025-03-03,37.189483,-93.808093,1
2025-03-03,33.214733,-97.150978,1
2025-03-03,45.547134,-122.240446,1
2025-03-04,38.848293,-84.864611,1
2025-03-04,41.945442,-87.69154,1
2025-03-04,33.466603,-86.789966,1
2025-03-05,42.340451,-71.089329,1
2025-03-05,29.463803,-98.482963,1
2025-03-05,29.460093,-98.481992,1
2025-03-05,48.067701,-122.288647,1
2025-03-05,38.486625,-90.297937,1
2025-03-05,35.053667,-106.749901,1
2025-03-05,38.486775,-90.298538,1
2025-03-06,35.789551,-78.63446,1
2025-03-06,34.984568,-80.447711,1
2025-03-06,46.17,-123.932332,1
2025-03-06,38.956232,-95.257079,1
2025-03-06,34.416159,-88.100783,1
2025-03-06,29.46363,-98.482825,1
2025-03-07,41.945912,-87.695358,1
2025-03-07,39.668152,-95.512738,1
2025-03-07,29.461876,-98.483338,1
2025-03-07,38.986195,-77.025939,1
2025-03-07,34.177822,-103.35922,1
2025-03-07,37.576702,-77.537694,1
2025-03-07,32.31423,-95.252463,1
2025-03-07,39.643342,-79.976342,1
2025-03-08,38.869484,-77.096066,1
2025-03-08,31.524829,-96.52764,1
2025-03-08,38.893392,-77.080425,1
2025-03-08,35.151611,-106.66519,1
2025-03-09,35.731609,-76.978691,1
2025-03-09,36.172427,-84.007765,1
2025-03-09,35.57905,-82.502747,1
2025-03-09,35.888164,-84.168445,1
2025-03-09,33.949754,-83.37776,1
2025-03-09,43.327225,-87.849401,1
2025-03-09,44.529163,-89.577638,1
2025-03-09,44.529158,-89.577583,1
2025-03-10,42.445212,-76.485337,1
2025-03-10,42.077504,-87.651636,1
2025-03-10,45.513858,-122.241752,1
2025-03-10,41.316495,-81.488769,1
2025-03-10,32.890316,-97.277973,1
2025-03-10,38.624909,-90.187278,1
2025-03-10,36.100458,-95.932265,1
2025-03-10,38.217537,-85.7575,1
2025-03-10,38.625582,-90.187857,1
2025-03-10,38.62561,-90.187784,1
2025-03-11,39.76793,-75.603309,1
2025-03-11,42.452213,-76.480112,1
2025-03-11,40.499959,-74.429804,1
2025-03-11,41.946156,-87.694981,1
2025-03-11,41.077576,-72.356433,1
2025-03-11,42.627101,-83.03145,1
2025-03-11,42.22313,-87.810408,1
2025-03-12,42.447655,-76.481187,1
2025-03-12,39.511342,-84.729754,1
2025-03-12,41.945461,-87.695251,1
2025-03-12,40.741594,-74.174867,1
2025-03-12,39.12027,-92.240585,1
2025-03-12,41.945617,-87.695402,1
2025-03-13,38.838251,-77.528682,1
2025-03-13,41.945952,-87.694752,1
2025-03-13,41.704279,-87.693412,1
2025-03-13,40.301601,-75.035772,1
2025-03-13,38.978105,-95.256753,1
2025-03-13,33.949497,-83.379805,1
2025-03-14,34.778483,-79.484437,1
2025-03-14,42.811516,-78.818462,1
2025-03-14,40.933433,-74.04853,1
2025-03-14,35.868795,-83.611836,1
2025-03-14,38.86923,-99.339242,1
2025-03-14,41.945313,-87.695552,1
2025-03-14,41.122491,-81.627223,1
2025-03-15,44.880314,-93.372472,1
2025-03-15,38.958764,-95.240906,1
2025-03-15,39.908925,-75.083258,1
2025-03-15,33.96774,-83.395149,1
2025-03-15,40.504542,-88.929125,1
2025-03-15,39.383023,-77.308695,1
2025-03-16,40.742989,-74.17409,1
2025-03-16,39.67754,-79.843641,1
2025-03-16,37.198922,-112.988442,1
2025-03-16,33.399448,-84.595947,1
2025-03-16,35.926111,-79.090278,1
2025-03-17,36.348885,-92.554451,1
2025-03-17,42.776594,-86.065358,1
2025-03-17,33.185484,-96.756304,1
2025-03-17,36.218533,-80.506816,1
2025-03-17,40.781017,-73.96308,1
2025-03-17,42.359112,-71.257042,1
2025-03-17,29.68691,-98.93007,1
2025-03-17,43.516649,-88.241415,1
2025-03-17,31.54415,-97.106667,1
2025-03-18,39.677203,-79.950967,1
2025-03-18,41.94464,-87.694391,1
2025-03-18,36.242425,-80.841737,1
2025-03-18,39.899185,-77.054291,1
2025-03-18,41.943914,-87.695178,1
2025-03-18,39.072075,-77.465958,1
2025-03-18,33.46568,-86.79097,1
2025-03-18,35.044147,-106.486738,1
2025-03-18,29.460592,-98.482308,1
2025-03-19,41.767101,-72.592613,1
2025-03-19,29.463957,-98.48439,1
2025-03-19,38.808107,-77.115369,1
2025-03-19,41.945597,-87.695411,1
2025-03-19,35.91252,-79.046858,1
2025-03-19,33.098619,-96.859417,1
2025-03-19,37.757364,-122.412341,1
2025-03-20,35.578855,-82.500403,1
2025-03-20,35.82707,-88.801322,1
2025-03-20,41.127553,-78.751453,1
2025-03-20,42.378115,-71.115851,1
2025-03-20,39.942526,-95.6418,1
2025-03-20,35.910574,-79.05056,1
2025-03-21,40.436753,-79.98848,1
2025-03-21,38.47976,-82.67552,1
2025-03-21,29.463117,-98.483422,1
2025-03-21,42.928098,-89.375373,1
2025-03-21,43.132143,-77.636923,1
2025-03-22,35.578515,-82.500234,1
2025-03-22,37.307617,-76.728767,1
2025-03-22,37.274867,-76.718072,1
2025-03-22,36.003586,-78.939833,1
2025-03-22,36.003067,-78.938837,1
2025-03-22,41.698854,-70.248484,1
2025-03-23,40.774581,-73.975566,1
2025-03-23,43.160992,-78.7042,1
2025-03-23,40.11398,-74.863047,1
2025-03-23,40.109442,-74.862262,1
2025-03-23,47.114353,-119.352228,1
2025-03-24,42.37452,-71.1306,1
2025-03-24,35.912414,-79.047851,1
2025-03-24,39.817806,-86.205132,1
2025-03-24,39.818459,-86.20327,1
2025-03-24,39.818481,-86.203125,1
2025-03-24,39.819241,-86.202583,1
2025-03-24,29.735943,-98.625514,1
2025-03-24,38.95564,-95.256879,1
2025-03-25,38.345842,-75.606147,1
2025-03-25,39.478123,-88.175808,1
2025-03-25,40.765342,-73.974062,1
2025-03-25,40.914643,-73.120951,1
2025-03-25,38.21577,-85.758328,1
2025-03-26,42.44768,-76.481313,1
2025-03-26,42.316086,-71.040296,1
2025-03-26,29.461287,-98.481863,1
2025-03-26,32.488891,-99.730063,1
2025-03-26,39.819382,-86.203178,1
2025-03-27,35.823608,-78.89122,1
2025-03-27,40.48223,-80.1335,1
2025-03-27,39.627303,-79.927737,1
2025-03-27,41.877837,-71.346467,1
2025-03-27,40.913487,-73.12075,1
2025-03-27,39.636045,-79.957205,1
2025-03-27,37.773388,-122.431192,1
2025-03-28,38.249919,-85.786096,1
2025-03-28,38.884845,-77.116368,1
2025-03-28,39.767899,-75.603331,1
2025-03-28,44.898144,-93.294383,1
2025-03-28,42.338965,-71.15873,1
2025-03-28,33.98902,-84.441069,1
2025-03-28,35.920708,-84.056837,1
2025-03-28,35.919546,-84.057197,1
2025-03-28,35.919538,-84.057015,1
2025-03-29,36.14861,-86.813612,1
2025-03-29,39.767941,-75.603303,1
2025-03-29,39.260697,-84.47248,1
2025-03-29,36.097332,-94.137685,1
2025-03-29,40.307708,-79.007514,1
2025-03-29,41.111195,-76.789343,1
2025-03-29,35.093109,-106.595871,1
2025-03-29,39.84605,-86.150097,1
2025-03-30,40.611668,-111.920934,1
2025-03-30,40.611721,-111.920484,1
2025-03-30,40.44899,-74.437401,1
2025-03-30,35.177946,-84.901061,1
2025-03-30,41.061458,-83.579253,1
2025-03-30,42.718529,-73.782593,1
2025-03-30,42.419942,-71.15995,1
2025-03-31,44.489672,-73.202188,1
2025-03-31,31.539862,-97.119317,1
2025-03-31,32.604163,-85.494847,1
2025-03-31,35.912762,-79.046888,1
2025-03-31,35.062787,-106.665363,1
2025-03-31,43.130147,-77.625185,1
2025-03-31,40.07102,-75.197463,1
2025-04-01,41.163837,-74.460106,1
2025-04-01,42.446895,-76.48303,1
2025-04-01,35.912627,-79.048213,1
2025-04-01,40.547118,-74.150558,1
2025-04-01,40.889862,-74.01284,1
2025-04-01,40.547305,-74.150286,1
2025-04-01,40.547182,-74.150268,1
2025-04-01,39.030403,-84.46157,1
2025-04-01,42.367455,-71.255783,1
2025-04-02,39.823082,-84.913414,1
2025-04-02,39.003543,-87.608738,1
2025-04-02,37.018536,-76.339058,1
2025-04-02,40.328764,-75.067377,1
2025-04-02,39.643575,-78.940383,1
2025-04-02,48.525443,-121.746264,1
2025-04-02,42.337188,-71.091421,1
2025-04-03,39.457317,-88.501762,1
2025-04-03,29.406984,-95.458212,1
2025-04-03,31.544914,-97.114009,1
2025-04-03,35.29376,-94.039725,1
2025-04-03,39.84069,-86.172053,1
2025-04-03,39.836951,-86.170907,1
2025-04-04,34.817726,-89.983762,1
2025-04-04,40.888802,-72.536804,1
2025-04-04,41.940684,-87.782517,1
2025-04-04,29.463093,-98.482604,1
2025-04-04,41.944544,-87.695303,1
2025-04-04,40.328678,-75.0673,1
2025-04-04,40.575793,-83.087746,1
2025-04-04,41.945766,-79.130557,1
2025-04-05,40.231716,-77.146272,1
2025-04-05,42.74778,-73.926009,1
2025-04-05,47.732364,-99.289397,1
2025-04-05,40.99775,-73.868666,1
2025-04-05,41.841558,-88.070972,1
2025-04-05,42.354392,-71.064736,1
2025-04-05,39.608617,-75.816055,1
2025-04-05,39.950954,-76.622192,1
2025-04-05,39.322358,-76.648401,1
2025-04-06,40.460691,-80.002644,1
2025-04-06,41.883355,-71.394025,1
2025-04-06,43.594545,-111.113075,1
2025-04-06,40.057873,-86.151768,1
2025-04-07,35.852458,-78.613433,1
2025-04-07,35.9115,-79.046289,1
2025-04-07,41.872507,-88.097077,1
2025-04-07,29.46325,-98.482645,1
2025-04-07,41.94598,-87.695378,1
2025-04-07,38.985443,-77.022141,1
2025-04-08,41.449142,-87.470489,1
2025-04-08,38.951869,-77.061969,1
2025-04-08,34.72905,-86.532543,1
2025-04-08,40.328705,-75.067289,1
2025-04-08,39.3481,-76.623038,1
2025-04-09,42.054169,-71.078754,1
2025-04-09,42.314009,-71.041703,1
2025-04-09,40.900033,-73.872878,1
2025-04-09,33.095071,-96.858206,1
2025-04-09,40.655636,-73.8602,1
2025-04-09,42.365648,-71.260633,1
2025-04-09,39.478844,-77.275456,1
2025-04-09,35.846537,-86.370063,1
2025-04-10,36.129573,-97.080053,1
2025-04-10,38.885903,-94.844341,1
2025-04-10,42.666869,-72.481542,1
2025-04-10,41.869835,-88.097422,1
2025-04-11,43.307592,-70.590997,1
2025-04-11,45.010437,-91.721811,1
2025-04-11,37.768812,-87.112575,1
2025-04-11,41.990963,-70.964195,1
2025-04-11,29.463672,-98.482712,1
2025-04-11,42.672371,-83.134161,1
2025-04-11,42.364663,-71.260206,1
2025-04-12,46.08632,-102.001843,1
2025-04-12,41.41612,-82.631955,1
2025-04-12,40.184886,-83.014194,1
2025-04-12,39.220986,-76.066831,1
2025-04-12,36.037365,-83.930047,1
2025-04-13,39.459217,-78.04068,1
2025-04-13,42.55002,-72.755923,1
2025-04-13,40.85043,-74.397737,1
2025-04-13,40.040543,-76.235334,1
2025-04-13,44.463728,-73.194468,1
2025-04-13,40.189148,-104.969704,1
2025-04-13,39.632966,-86.155155,1
2025-04-13,41.193433,-81.575662,1
2025-04-14,38.911195,-77.320268,1
2025-04-14,42.851228,-85.900342,1
2025-04-14,41.872717,-88.096482,1
2025-04-14,40.356891,-75.970194,1
2025-04-14,42.341072,-71.097778,1
2025-04-14,42.33622,-71.167172,1
2025-04-14,44.400369,-70.13259,1
2025-04-15,40.720017,-74.28688,1
2025-04-15,39.608188,-74.359425,1
2025-04-15,40.71639,-74.015743,1
2025-04-15,33.198902,-97.139835,1
2025-04-15,42.800001,-77.826244,1
2025-04-15,42.799759,-77.826202,1
2025-04-15,42.79977,-77.82626,1
2025-04-15,42.799975,-77.825753,1
2025-04-16,42.613626,-71.937584,1
2025-04-16,39.508856,-84.732232,1
2025-04-16,39.509378,-84.732942,1
2025-04-16,39.511704,-84.732738,1
2025-04-16,39.509365,-84.733374,1
2025-04-17,42.433688,-71.077486,1
2025-04-17,41.872412,-88.096869,1
2025-04-17,38.910539,-121.083639,1
2025-04-17,41.945116,-87.695421,1
2025-04-18,42.549505,-72.756687,1
2025-04-18,40.702421,-73.99645,1
2025-04-18,38.178585,-85.902222,1
2025-04-18,36.070689,-95.928803,1
