date,latitude,longitude,count
2025-04-16,39.091368,-77.247245,1
2025-04-16,38.937704,-77.357679,1
2025-04-16,41.129666,-85.112989,1
2025-04-16,30.408899,-91.108903,1
2025-04-16,42.278328,-83.720817,1
2025-04-17,39.767948,-75.603245,1
2025-04-17,42.438318,-71.235658,1
2025-04-17,43.930155,-72.672141,1
2025-04-17,41.257278,-72.543937,1
2025-04-17,33.491909,-86.807396,1
2025-04-17,38.357908,-75.077711,1
2025-04-17,29.585262,-98.461312,1
2025-04-18,35.26064,-81.572437,1
2025-04-18,30.084004,-95.694848,1
2025-04-18,37.564598,-77.516304,1
2025-04-18,38.891559,-77.19328,1
2025-04-18,39.355274,-79.065437,1
2025-04-18,30.284612,-97.734772,1
2025-04-18,40.141258,-75.20299,1
2025-04-18,34.288898,-80.523689,1
2025-04-18,41.923624,-71.352094,1
2025-04-19,28.705805,-81.121123,1
2025-04-19,40.946083,-73.11602,1
2025-04-19,39.059174,-77.038849,1
2025-04-19,32.660343,-85.487497,1
2025-04-19,30.674575,-96.318213,1
2025-04-19,30.674572,-96.318328,1
2025-04-20,40.943666,-74.866544,1
2025-04-20,39.653485,-78.342246,1
2025-04-20,35.772842,-79.143971,1
2025-04-20,32.448013,-93.675746,1
2025-04-20,32.845752,-97.475975,1
2025-04-20,39.633005,-86.15512,1
2025-04-21,44.015143,-73.166955,1
2025-04-21,33.964538,-84.320695,1
2025-04-21,33.980987,-84.302091,1
2025-04-21,33.088728,-96.704552,1
2025-04-21,41.250438,-81.468691,1
2025-04-21,32.50095,-97.822512,1
2025-04-21,40.219411,-80.299991,1
2025-04-22,33.096227,-96.856349,1
2025-04-22,38.977635,-84.547354,1
2025-04-22,34.674107,-77.502612,1
2025-04-22,40.624439,-79.168373,1
2025-04-22,35.885311,-78.726384,1
2025-04-22,34.671428,-77.529238,1
2025-04-22,38.759449,-77.293697,1
2025-04-22,38.756998,-77.29354,1
2025-04-23,36.05321,-85.619643,1
2025-04-23,36.05321,-85.619643,1
2025-04-23,28.065206,-82.4094,1
2025-04-23,30.53781,-87.19868,1
2025-04-23,36.160938,-81.877811,1
2025-04-23,39.621801,-83.239825,1
2025-04-23,30.695825,-88.176639,1
2025-04-23,39.784976,-94.822464,1
2025-04-24,30.242994,-97.694392,1
2025-04-24,29.672561,-82.497285,1
2025-04-24,29.888275,-97.946815,1
2025-04-24,33.490712,-86.775658,1
2025-04-24,35.781459,-78.826079,1
2025-04-25,39.669033,-76.713592,1
2025-04-25,41.497177,-73.208373,1
2025-04-25,38.85613,-77.100136,1
2025-04-25,30.292338,-95.320273,1
2025-04-25,41.628586,-71.066152,1
2025-04-25,39.89325,-86.198759,1
2025-04-25,29.636518,-98.436838,1
2025-04-25,29.440506,-95.509975,1
2025-04-26,29.687308,-82.382713,1
2025-04-26,35.726483,-78.911737,1
2025-04-26,38.95677,-77.042571,1
2025-04-26,38.561937,-90.615872,1
2025-04-26,29.690736,-98.444312,1
2025-04-27,38.470897,-76.87594,1
2025-04-27,29.793384,-98.737021,1
2025-04-27,29.418583,-98.49227,1
2025-04-27,29.529637,-98.67806,1
2025-04-27,29.53865,-98.73756,1
2025-04-27,30.562862,-96.212174,1
2025-04-28,35.264051,-83.570539,1
2025-04-28,38.910244,-77.107206,1
2025-04-28,30.399906,-91.150001,1
2025-04-28,30.517697,-90.908518,1
2025-04-28,30.399839,-91.150009,1
2025-04-28,32.456914,-97.380506,1
2025-04-28,33.31624,-97.172387,1
2025-04-28,40.10635,-75.090903,1
2025-04-28,33.868769,-84.225851,1
2025-04-29,35.921553,-78.983447,1
2025-04-29,40.583034,-73.995175,1
2025-04-29,30.473045,-84.182,1
2025-04-29,40.087086,-74.824433,1
2025-04-30,33.091333,-96.648167,1
2025-04-30,37.270209,-76.721043,1
2025-04-30,36.317718,-86.221002,1
2025-04-30,32.854001,-79.697458,1
2025-04-30,29.456258,-98.492263,1
2025-04-30,44.435406,-73.206929,1
2025-04-30,32.57973,-85.475808,1
2025-05-01,35.674278,-78.488982,1
2025-05-01,42.467332,-71.463154,1
2025-05-01,39.767703,-94.813872,1
2025-05-01,44.435465,-73.206837,1
2025-05-01,37.573783,-77.450333,1
2025-05-01,34.848764,-82.366085,1
2025-05-02,40.607813,-82.263755,1
2025-05-02,44.435465,-73.206837,1
2025-05-02,33.4445,-88.779083,1
2025-05-02,39.040315,-77.263006,1
2025-05-03,38.999046,-76.957649,1
2025-05-03,32.379258,-96.839722,1
2025-05-03,31.367578,-92.12725,1
2025-05-03,35.027816,-82.695681,1
2025-05-03,35.577974,-78.620319,1
2025-05-03,40.329177,-74.663494,1
2025-05-03,39.703153,-86.159823,1
2025-05-04,35.144617,-85.196329,1
2025-05-04,30.296717,-97.646438,1
2025-05-04,36.031258,-78.896431,1
2025-05-04,37.637442,-77.560277,1
2025-05-04,37.637433,-77.560283,1
2025-05-04,28.308656,-96.804303,1
2025-05-04,33.009608,-97.184692,1
2025-05-05,37.63743,-77.560282,1
2025-05-05,36.335715,-80.94395,1
2025-05-05,39.767715,-75.603847,1
2025-05-05,30.066066,-95.1561,1
2025-05-05,33.365651,-97.012133,1
2025-05-06,40.127502,-88.213034,1
2025-05-06,37.936764,-78.609604,1
2025-05-06,38.934088,-77.344308,1
2025-05-06,39.971043,-75.290764,1
2025-05-06,31.257373,-85.436854,1
2025-05-06,34.849835,-82.368862,1
2025-05-07,40.335649,-74.655473,1
2025-05-07,39.091678,-77.171259,1
2025-05-07,42.472192,-71.168297,1
2025-05-07,30.684397,-81.448107,1
2025-05-07,34.823411,-82.335941,1
2025-05-07,26.499273,-80.212371,1
2025-05-08,39.043321,-77.088752,1
2025-05-08,37.255248,-76.502877,1
2025-05-08,38.031183,-78.503164,1
2025-05-08,35.72875,-78.609299,1
2025-05-08,38.939768,-77.409661,1
2025-05-08,30.348683,-97.741328,1
2025-05-09,29.795595,-95.493319,1
2025-05-09,39.84433,-83.928993,1
2025-05-09,39.625792,-78.386255,1
2025-05-09,35.62483,-78.413788,1
2025-05-10,34.455774,-88.151574,1
2025-05-10,29.699987,-95.451686,1
2025-05-10,37.354365,-76.674072,1
2025-05-10,30.621844,-88.146022,1
2025-05-10,34.209151,-80.194627,1
2025-05-10,42.399558,-71.345631,1
2025-05-10,30.356728,-97.7098,1
2025-05-10,42.982148,-87.868019,1
2025-05-11,29.59945,-98.244187,1
2025-05-11,29.436802,-98.49656,1
2025-05-11,40.044197,-74.111167,1
2025-05-11,40.464092,-79.97228,1
2025-05-11,39.056049,-77.023781,1
2025-05-11,41.665015,-85.917032,1
2025-05-11,29.531045,-98.769837,1
2025-05-11,32.681739,-96.915849,1
2025-05-12,35.038578,-85.274562,1
2025-05-12,40.105361,-88.217537,1
2025-05-12,31.256901,-85.442588,1
2025-05-12,30.142861,-84.298363,1
2025-05-12,41.733102,-71.455802,1
2025-05-12,35.138897,-89.874472,1
2025-05-12,32.639534,-97.004207,1
2025-05-13,30.497161,-91.100068,1
2025-05-13,32.758564,-97.139898,1
2025-05-13,32.708675,-97.115556,1
2025-05-13,32.758284,-97.139392,1
2025-05-13,30.216161,-97.87006,1
2025-05-13,30.450458,-90.64547,1
2025-05-13,39.11504,-84.490242,1
2025-05-13,39.115017,-84.490211,1
2025-05-13,39.115387,-84.490234,1
2025-05-14,36.502308,-87.292725,1
2025-05-14,29.676975,-82.030071,1
2025-05-14,30.145334,-96.25122,1
2025-05-14,29.674611,-82.028089,1
2025-05-14,29.674623,-82.028042,1
2025-05-14,44.466673,-73.159515,1
2025-05-14,37.232925,-80.44587,1
2025-05-15,39.767861,-75.603387,1
2025-05-15,29.581523,-98.63775,1
2025-05-15,33.482963,-97.07685,1
2025-05-15,35.39588,-83.560673,1
2025-05-15,35.453075,-81.960105,1
2025-05-16,38.02115,-78.631347,1
2025-05-16,41.828012,-88.006349,1
2025-05-16,38.936054,-77.357793,1
2025-05-16,39.066834,-76.723388,1
2025-05-17,35.030233,-85.07205,1
2025-05-17,39.335183,-82.109206,1
2025-05-17,42.385795,-71.571022,1
2025-05-17,33.555891,-86.698105,1
2025-05-17,29.886942,-82.607895,1
2025-05-17,29.311026,-98.499954,1
2025-05-18,37.876964,-76.942975,1
2025-05-18,39.370933,-76.603713,1
2025-05-18,39.781338,-75.141854,1
2025-05-18,33.398108,-86.730097,1
2025-05-18,29.141025,-81.0064,1
2025-05-18,32.651585,-97.148985,1
2025-05-18,29.408975,-98.49077,1
2025-05-18,37.076654,-76.31752,1
2025-05-19,38.148228,-75.748515,1
2025-05-19,41.106614,-73.441286,1
2025-05-19,33.689751,-86.686598,1
2025-05-19,32.652959,-84.970597,1
2025-05-19,42.112567,-83.188771,1
2025-05-19,32.773022,-96.133408,1
2025-05-20,34.718641,-82.234651,1
2025-05-20,35.1539,-93.060733,1
2025-05-20,30.27367,-92.605575,1
2025-05-20,34.699243,-86.748332,1
2025-05-20,30.370095,-91.105924,1
2025-05-20,41.098476,-80.740925,1
2025-05-20,36.959043,-80.386082,1
2025-05-20,38.884821,-77.525451,1
2025-05-21,40.25873,-75.881088,1
2025-05-21,38.27138,-81.65773,1
2025-05-21,35.08577,-85.342934,1
2025-05-21,30.320319,-90.09256,1
2025-05-21,33.341124,-84.917271,1
2025-05-21,34.856937,-82.419177,1
2025-05-22,30.285205,-97.867858,1
2025-05-22,39.088581,-76.993352,1
2025-05-22,28.65063,-81.251944,1
2025-05-22,30.508627,-86.442618,1
2025-05-22,29.617675,-82.350531,1
2025-05-22,35.94615,-79.073671,1
2025-05-23,30.332097,-90.000138,1
2025-05-23,36.607171,-79.832598,1
2025-05-23,32.926131,-97.292454,1
2025-05-23,38.860572,-77.325103,1
2025-05-23,39.635882,-78.832267,1
2025-05-23,36.127133,-86.81005,1
2025-05-24,33.954357,-84.626312,1
2025-05-24,31.143944,-82.219061,1
2025-05-24,38.709655,-78.151465,1
2025-05-24,30.304455,-81.627481,1
2025-05-24,38.981287,-94.747857,1
2025-05-24,41.385895,-73.185203,1
2025-05-24,32.781662,-97.303059,1
2025-05-24,30.85715,-96.960695,1
2025-05-25,35.887475,-84.167667,1
2025-05-25,42.531207,-71.118888,1
2025-05-25,33.487613,-86.777781,1
2025-05-25,33.509497,-84.004933,1
2025-05-25,42.756547,-84.60775,1
2025-05-25,36.013322,-85.615517,1
2025-05-25,26.146892,-97.988805,1
2025-05-25,34.829068,-82.334763,1
2025-05-25,34.826241,-82.337818,1
2025-05-26,41.691864,-87.989075,1
2025-05-26,28.686249,-81.19877,1
2025-05-26,33.79731,-79.256463,1
2025-05-26,33.791872,-80.749049,1
2025-05-26,43.626571,-72.942941,1
2025-05-27,39.12632,-84.284217,1
2025-05-27,38.314778,-85.677623,1
2025-05-27,35.603461,-83.779403,1
2025-05-27,39.094786,-77.169199,1
2025-05-27,32.493626,-92.194779,1
