date,latitude,longitude,count
2024-03-07,29.46362,-98.468577,1
2024-03-07,38.832288,-77.070508,1
2024-03-07,39.392688,-77.563013,1
2024-03-08,30.115862,-97.277673,1
2024-03-08,35.496392,-94.226515,1
2024-03-08,30.667005,-97.692815,1
2024-03-08,42.707742,-84.518745,1
2024-03-08,37.046459,-87.025498,1
2024-03-08,32.774769,-97.374764,1
2024-03-08,39.0546,-76.718313,1
2024-03-08,29.40898,-98.490587,1
2024-03-08,42.081364,-75.972358,1
2024-03-09,43.651733,-72.42675,1
2024-03-09,35.266728,-84.262203,1
2024-03-09,30.350849,-97.750236,1
2024-03-09,27.673351,-82.355543,1
2024-03-09,40.914545,-73.147131,1
2024-03-09,40.113068,-75.476056,1
2024-03-09,37.637442,-77.560264,1
2024-03-09,40.615969,-73.829756,1
2024-03-09,35.82127,-80.230912,1
2024-03-10,42.446566,-71.076215,1
2024-03-10,40.814331,-73.219941,1
2024-03-10,41.33955,-88.962181,1
2024-03-10,35.108742,-80.834476,1
2024-03-10,29.476507,-98.646351,1
2024-03-10,33.258547,-93.98144,1
2024-03-10,30.204628,-97.789636,1
2024-03-10,38.937247,-77.350217,1
2024-03-10,38.882914,-77.173694,1
2024-03-11,40.998578,-76.411359,1
2024-03-11,33.132932,-97.154612,1
2024-03-11,34.723685,-86.537866,1
2024-03-11,30.157446,-95.592972,1
2024-03-11,32.851606,-95.992946,1
2024-03-11,29.27494,-81.692786,1
2024-03-11,36.303724,-87.946285,1
2024-03-11,35.777227,-78.827363,1
2024-03-11,37.621428,-77.651556,1
2024-03-11,28.073422,-82.370438,1
2024-03-12,38.875058,-77.287095,1
2024-03-12,40.50092,-74.56347,1
2024-03-12,39.111717,-77.242763,1
2024-03-12,35.633806,-82.55735,1
2024-03-12,40.593634,-74.547537,1
2024-03-12,32.631926,-97.03681,1
2024-03-12,34.008701,-94.721437,1
2024-03-12,38.424763,-76.480682,1
2024-03-13,33.93733,-83.366909,1
2024-03-13,30.23424,-87.527634,1
2024-03-13,41.400865,-72.899306,1
2024-03-13,42.065715,-71.090325,1
2024-03-13,38.38912,-75.104368,1
2024-03-13,29.320767,-98.450102,1
2024-03-13,29.33919,-98.460669,1
2024-03-13,29.458491,-95.521885,1
2024-03-14,33.937281,-83.366764,1
2024-03-14,42.240401,-83.824912,1
2024-03-14,29.413067,-98.289888,1
2024-03-14,31.439555,-85.642398,1
2024-03-14,42.036351,-76.161452,1
2024-03-14,39.951768,-75.5416,1
2024-03-14,30.005571,-99.405544,1
2024-03-14,39.676234,-76.45785,1
2024-03-14,39.953633,-75.540611,1
2024-03-15,40.055789,-76.78067,1
2024-03-15,29.413073,-98.289886,1
2024-03-15,30.649405,-95.142153,1
2024-03-15,39.828402,-75.566925,1
2024-03-15,42.312161,-71.435042,1
2024-03-15,35.305953,-93.145467,1
2024-03-15,29.782081,-95.371359,1
2024-03-15,32.933289,-97.281107,1
2024-03-15,39.43223,-76.783997,1
2024-03-15,29.581542,-98.637029,1
2024-03-16,29.619639,-82.327346,1
2024-03-16,39.306961,-74.607947,1
2024-03-16,40.507279,-74.218014,1
2024-03-16,36.764092,-76.112331,1
2024-03-16,28.663702,-97.391952,1
2024-03-16,35.370277,-84.298903,1
2024-03-16,42.492868,-70.83944,1
2024-03-16,35.719789,-83.643805,1
2024-03-17,29.755971,-95.573265,1
2024-03-17,29.755971,-95.573265,1
2024-03-17,29.832779,-98.373819,1
2024-03-17,35.927555,-79.175681,1
2024-03-17,32.823095,-96.718362,1
2024-03-17,41.28394,-70.099989,1
2024-03-17,41.660819,-73.652576,1
2024-03-18,42.607825,-70.976541,1
2024-03-18,39.585977,-84.457645,1
2024-03-18,40.158479,-83.138352,1
2024-03-18,42.333017,-72.59444,1
2024-03-18,29.857552,-82.327601,1
2024-03-18,32.756334,-97.138606,1
2024-03-18,40.145807,-75.5972,1
2024-03-18,35.70604,-84.047513,1
2024-03-18,36.014153,-83.77893,1
2024-03-19,35.736285,-83.498899,1
2024-03-19,26.979673,-82.379817,1
2024-03-19,40.038762,-75.187696,1
2024-03-19,38.479328,-81.367104,1
2024-03-19,39.149341,-84.603847,1
2024-03-19,35.913587,-79.047241,1
2024-03-19,40.328705,-75.067295,1
2024-03-19,35.914239,-79.049152,1
2024-03-19,33.365651,-97.012133,1
2024-03-20,44.359594,-72.81008,1
2024-03-20,29.564571,-98.527064,1
2024-03-20,33.067853,-83.269234,1
2024-03-20,40.474615,-74.422119,1
2024-03-20,41.696276,-83.471306,1
2024-03-20,41.697565,-83.477375,1
2024-03-20,29.464598,-98.483125,1
2024-03-20,38.909982,-77.273631,1
2024-03-20,29.462175,-98.481784,1
2024-03-21,30.406357,-97.713908,1
2024-03-21,31.809109,-85.964471,1
2024-03-21,29.463697,-98.482842,1
2024-03-21,29.513171,-98.427016,1
2024-03-21,29.510432,-98.419829,1
2024-03-21,29.58377,-98.617411,1
2024-03-21,27.476468,-81.556813,1
2024-03-21,30.577478,-88.219658,1
2024-03-21,35.54922,-80.799798,1
2024-03-21,38.860608,-77.325142,1
2024-03-22,44.757102,-73.258383,1
2024-03-22,32.613662,-96.967263,1
2024-03-22,32.613662,-96.96728,1
2024-03-22,32.613693,-96.967252,1
2024-03-22,29.542759,-98.324353,1
2024-03-22,41.035253,-85.157538,1
2024-03-22,41.320062,-88.991103,1
2024-03-22,35.141508,-90.058505,1
2024-03-22,39.619893,-84.130445,1
2024-03-23,29.647712,-82.432968,1
