date,latitude,longitude,count
2024-01-27,32.60099,-85.485039,1
2024-01-27,34.693181,-120.039641,1
2024-01-27,36.422472,-99.372259,1
2024-01-27,35.836009,-83.559031,1
2024-01-28,38.869167,-77.275748,1
2024-01-28,35.911284,-79.044358,1
2024-01-28,38.925543,-77.140223,1
2024-01-28,38.878965,-77.12859,1
2024-01-28,36.078212,-79.771163,1
2024-01-28,36.078211,-79.771139,1
2024-01-28,36.07826,-79.770928,1
2024-01-28,35.886169,-84.167688,1
2024-01-28,45.195203,-69.169838,1
2024-01-28,38.878242,-94.943673,1
2024-01-29,40.72865,-73.9459,1
2024-01-29,36.070958,-94.171783,1
2024-01-29,33.208866,-97.149127,1
2024-01-29,35.95708,-83.926055,1
2024-01-29,42.19465,-71.200163,1
2024-01-29,42.1949,-71.200072,1
2024-01-29,41.66522,-83.674888,1
2024-01-29,40.440762,-79.947105,1
2024-01-29,35.957001,-83.92608,1
2024-01-29,38.84367,-121.267693,1
2024-01-30,35.905706,-79.044256,1
2024-01-30,42.405793,-71.11843,1
2024-01-30,29.461905,-98.482419,1
2024-01-30,41.811174,-75.531958,1
2024-01-30,35.98962,-95.792908,1
2024-01-30,34.174153,-84.45858,1
2024-01-30,36.208974,-81.301768,1
2024-01-30,29.33575,-95.288903,1
2024-01-30,35.906367,-79.049263,1
2024-01-30,42.244628,-70.836053,1
2024-01-31,39.981737,-75.152772,1
2024-01-31,39.822817,-75.0046,1
2024-01-31,38.77814,-92.269822,1
2024-01-31,32.73265,-97.11885,1
2024-01-31,36.050623,-78.460851,1
2024-01-31,42.349412,-71.083114,1
2024-01-31,38.559108,-90.353538,1
2024-01-31,35.871448,-84.182142,1
2024-01-31,38.991222,-76.893245,1
2024-01-31,38.982649,-76.897547,1
2024-02-01,35.871448,-84.182142,1
2024-02-01,35.698281,-78.679885,1
2024-02-01,32.547142,-93.572913,1
2024-02-01,29.463742,-98.483717,1
2024-02-01,38.783513,-77.070853,1
2024-02-01,35.914847,-79.044617,1
2024-02-01,40.735725,-74.163994,1
2024-02-01,35.82142,-80.23088,1
2024-02-01,45.103804,-91.494015,1
2024-02-01,35.926944,-79.089167,1
2024-02-02,36.626211,-87.323325,1
2024-02-02,35.682128,-78.616581,1
2024-02-02,35.7855,-78.675185,1
2024-02-02,38.71115,-77.23047,1
2024-02-02,35.958357,-83.925258,1
2024-02-02,36.025147,-79.77202,1
2024-02-02,35.914715,-79.044832,1
2024-02-02,35.914734,-79.044728,1
2024-02-02,35.902944,-79.043554,1
2024-02-02,35.915019,-79.044474,1
2024-02-03,36.030402,-79.971983,1
2024-02-03,36.030402,-79.971983,1
2024-02-03,41.950397,-87.653113,1
2024-02-03,35.770008,-78.853341,1
2024-02-03,40.90458,-73.881914,1
2024-02-03,28.410001,-82.542875,1
2024-02-03,35.907517,-79.0195,1
2024-02-03,40.603052,-74.00845,1
2024-02-03,36.051068,-84.291023,1
2024-02-03,42.336141,-83.050692,1
2024-02-04,41.791575,-87.59122,1
2024-02-04,35.857412,-84.154512,1
2024-02-04,42.070948,-71.097932,1
2024-02-04,38.974511,-76.987962,1
2024-02-04,47.70776,-122.374532,1
2024-02-04,47.698923,-122.370596,1
2024-02-04,35.91483,-79.044922,1
2024-02-04,35.914822,-79.044905,1
2024-02-04,37.139283,-93.322058,1
2024-02-04,39.713495,-75.072452,1
2024-02-05,36.06609,-94.222684,1
2024-02-05,32.786124,-96.801599,1
2024-02-05,35.78507,-78.679436,1
2024-02-05,29.772015,-95.787798,1
2024-02-05,39.942312,-95.642036,1
2024-02-05,32.725745,-97.245754,1
2024-02-05,32.799622,-97.343439,1
2024-02-05,38.035183,-84.498025,1
2024-02-05,35.911472,-79.05635,1
2024-02-05,36.018369,-79.081487,1
2024-02-06,35.816151,-84.136413,1
2024-02-06,35.916438,-84.197538,1
2024-02-06,36.069217,-79.807083,1
2024-02-06,38.860562,-77.325272,1
2024-02-06,45.027378,-123.015425,1
2024-02-06,45.027488,-123.015408,1
2024-02-06,40.671155,-83.504097,1
2024-02-06,35.956939,-83.926289,1
2024-02-06,35.958263,-83.921945,1
2024-02-06,29.461877,-98.483338,1
2024-02-07,35.898628,-79.07047,1
2024-02-07,35.913372,-79.049683,1
2024-02-07,43.08393,-72.364957,1
2024-02-07,36.066759,-79.809216,1
2024-02-07,29.465753,-98.484147,1
2024-02-07,31.543792,-97.113643,1
2024-02-07,31.547703,-97.112815,1
2024-02-07,35.903422,-79.044869,1
2024-02-07,35.934258,-83.932083,1
2024-02-07,47.698179,-122.372206,1
2024-02-08,35.954455,-83.929038,1
2024-02-08,32.602397,-85.485249,1
2024-02-08,40.416093,-74.41829,1
2024-02-08,35.27258,-94.361102,1
2024-02-08,36.011124,-83.965457,1
2024-02-08,36.304322,-82.365922,1
2024-02-08,29.462112,-98.482737,1
2024-02-08,41.697733,-70.244975,1
2024-02-08,33.555996,-84.402342,1
2024-02-08,33.555996,-84.402342,1
2024-02-09,42.365555,-71.258562,1
2024-02-09,35.272903,-94.357074,1
2024-02-09,35.403651,-97.389266,1
2024-02-09,39.045872,-90.13748,1
2024-02-09,30.304066,-81.627048,1
2024-02-09,36.009836,-83.96663,1
2024-02-09,35.957428,-83.925737,1
2024-02-09,38.042408,-84.49315,1
2024-02-09,39.129605,-76.730178,1
2024-02-09,32.99045,-96.559813,1
2024-02-10,33.49591,-86.779984,1
2024-02-10,40.525088,-88.998663,1
2024-02-10,42.747903,-73.926038,1
2024-02-10,30.196925,-95.483505,1
2024-02-10,30.347742,-91.095381,1
2024-02-10,26.745036,-81.39014,1
2024-02-10,31.312379,-89.260453,1
2024-02-10,32.652992,-96.966812,1
2024-02-10,38.351772,-75.605187,1
2024-02-10,35.489225,-92.107797,1
2024-02-11,35.272903,-94.357074,1
2024-02-11,29.462967,-98.483081,1
2024-02-11,36.578691,-87.423892,1
2024-02-11,39.955251,-82.770273,1
2024-02-11,35.886166,-84.167299,1
2024-02-11,41.600088,-87.451295,1
2024-02-11,38.890995,-77.468161,1
2024-02-11,33.492019,-111.968062,1
2024-02-11,36.012397,-83.964698,1
2024-02-11,41.675572,-91.59658,1
2024-02-12,40.762769,-73.691576,1
2024-02-12,41.845588,-87.753945,1
2024-02-12,35.074729,-85.293765,1
2024-02-12,39.767895,-75.603414,1
2024-02-12,41.73551,-70.192912,1
2024-02-12,38.81,-77.060031,1
2024-02-12,30.077808,-81.508742,1
2024-02-12,35.956417,-83.929946,1
2024-02-12,37.312828,-89.532517,1
2024-02-12,44.046757,-123.073184,1
2024-02-13,35.869415,-83.933957,1
2024-02-13,39.750128,-83.8114,1
2024-02-13,33.212372,-97.148644,1
2024-02-13,35.843783,-78.797068,1
2024-02-13,36.070739,-79.806975,1
2024-02-13,41.312684,-87.526858,1
2024-02-13,29.465873,-98.484094,1
2024-02-13,36.069233,-79.81125,1
2024-02-13,36.009753,-83.966639,1
2024-02-13,35.288167,-82.434295,1
2024-02-14,33.950562,-83.379062,1
2024-02-14,34.817563,-89.983719,1
2024-02-14,29.461337,-98.4817,1
2024-02-14,29.464339,-98.483434,1
2024-02-14,35.067233,-106.636073,1
2024-02-14,35.082003,-106.622018,1
2024-02-14,33.943357,-83.37029,1
2024-02-14,34.737438,-86.888878,1
2024-02-14,41.1237,-81.52397,1
2024-02-14,40.436811,-79.890703,1
2024-02-15,35.908609,-79.04871,1
2024-02-15,36.01023,-83.966326,1
2024-02-15,41.845588,-87.753945,1
2024-02-15,38.670624,-90.434884,1
2024-02-15,35.067349,-106.63606,1
2024-02-15,44.935381,-123.029237,1
2024-02-15,35.934128,-83.931983,1
2024-02-15,38.976289,-77.041186,1
2024-02-15,44.936348,-123.030672,1
2024-02-15,44.936693,-123.0304,1
2024-02-16,35.840096,-78.794853,1
2024-02-16,29.465803,-98.484095,1
2024-02-16,42.243407,-71.034478,1
2024-02-16,41.845588,-87.753945,1
2024-02-16,39.965477,-82.844974,1
2024-02-16,33.213034,-97.148646,1
2024-02-16,47.699156,-122.378391,1
2024-02-16,40.44113,-79.947028,1
2024-02-16,35.912421,-79.045185,1
2024-02-16,35.912443,-79.045158,1
2024-02-17,29.464219,-98.483191,1
2024-02-17,35.948643,-83.93887,1
2024-02-17,35.903613,-79.043633,1
2024-02-17,31.547326,-97.122263,1
2024-02-17,29.461877,-98.483338,1
2024-02-17,35.443778,-94.898697,1
2024-02-17,36.275241,-80.999041,1
2024-02-17,30.423622,-91.065412,1
2024-02-17,38.881626,-77.054005,1
2024-02-17,47.675348,-122.346032,1
2024-02-18,41.845588,-87.753945,1
2024-02-18,40.876239,-81.367891,1
2024-02-18,35.86528,-78.608428,1
2024-02-18,38.98119,-76.914947,1
2024-02-18,42.842724,-73.807876,1
2024-02-18,36.133598,-86.794867,1
2024-02-18,39.727555,-84.056492,1
2024-02-18,47.70787,-122.373874,1
2024-02-18,41.625922,-70.493553,1
2024-02-18,42.277583,-83.751258,1
2024-02-19,35.912628,-79.047118,1
2024-02-19,36.069177,-79.806793,1
2024-02-19,29.460885,-98.482834,1
2024-02-19,36.067501,-79.810485,1
2024-02-19,35.946188,-79.060858,1
2024-02-19,41.845588,-87.753945,1
2024-02-19,40.657045,-74.33542,1
2024-02-19,30.503797,-97.730892,1
2024-02-19,35.910461,-79.056018,1
2024-02-19,30.408838,-91.175217,1
2024-02-20,35.9527,-83.928943,1
2024-02-20,38.783541,-77.070832,1
2024-02-20,35.886992,-83.818542,1
2024-02-20,36.060925,-94.169913,1
2024-02-20,32.481822,-95.455727,1
2024-02-20,32.60242,-85.485367,1
2024-02-20,44.522745,-88.127455,1
2024-02-20,41.86291,-70.540514,1
2024-02-20,41.893533,-70.537284,1
2024-02-20,41.892732,-70.537979,1
2024-02-21,35.272902,-94.357078,1
2024-02-21,31.546027,-97.122234,1
2024-02-21,36.010198,-83.966292,1
2024-02-21,36.070806,-79.806962,1
2024-02-21,41.123683,-81.527663,1
2024-02-21,35.95235,-83.93712,1
2024-02-21,40.699055,-75.208345,1
2024-02-21,47.698182,-122.380179,1
2024-02-21,29.465763,-98.483688,1
2024-02-21,44.514763,-73.252669,1
2024-02-22,38.81274,-77.123495,1
2024-02-22,36.010238,-83.966306,1
2024-02-22,29.464458,-98.483367,1
2024-02-22,35.90863,-79.057517,1
2024-02-22,36.074383,-79.802827,1
2024-02-22,36.068077,-79.813152,1
2024-02-22,29.46359,-98.481947,1
2024-02-22,36.12292,-86.794237,1
2024-02-22,38.548058,-90.320655,1
2024-02-22,35.484556,-80.281342,1
2024-02-23,37.004283,-76.361136,1
2024-02-23,32.599756,-85.485409,1
2024-02-23,29.460856,-98.482512,1
2024-02-23,29.465668,-98.483352,1
2024-02-23,32.599769,-85.485418,1
2024-02-23,40.483025,-79.91883,1
2024-02-23,35.9573,-83.931596,1
2024-02-23,33.212543,-97.146139,1
2024-02-23,30.651269,-89.621609,1
2024-02-23,44.465738,-73.191671,1
2024-02-24,38.783581,-77.070679,1
2024-02-24,36.010068,-83.966481,1
2024-02-24,34.934165,-82.295856,1
2024-02-24,36.081649,-86.871298,1
2024-02-24,36.081962,-86.871487,1
2024-02-24,36.081609,-86.87156,1
2024-02-24,38.738794,-77.258475,1
2024-02-24,38.809989,-77.059876,1
2024-02-24,40.660158,-73.95992,1
2024-02-24,41.845588,-87.753945,1
2024-02-25,34.683533,-77.074639,1
2024-02-25,36.949187,-81.057372,1
2024-02-25,38.853082,-77.146767,1
2024-02-25,29.461324,-98.481694,1
2024-02-25,35.864572,-84.227371,1
2024-02-25,33.492043,-111.968084,1
2024-02-25,33.492118,-111.968126,1
2024-02-25,44.369733,-100.31942,1
2024-02-25,35.293713,-94.039762,1
2024-02-25,42.345927,-71.093845,1
2024-02-26,35.786781,-78.674411,1
2024-02-26,35.911237,-80.365388,1
2024-02-26,35.908974,-79.058054,1
2024-02-26,35.948814,-83.93721,1
2024-02-26,33.949852,-83.376768,1
2024-02-26,40.989898,-90.388292,1
2024-02-26,40.989902,-90.388255,1
2024-02-26,40.990464,-90.389215,1
2024-02-26,35.968554,-80.356984,1
2024-02-26,35.843022,-80.308462,1
2024-02-27,39.585681,-84.457569,1
2024-02-27,40.539792,-75.377686,1
2024-02-27,39.585772,-84.45758,1
2024-02-27,39.585655,-84.457542,1
2024-02-27,37.020954,-76.338774,1
2024-02-27,38.97602,-76.926693,1
2024-02-27,33.444743,-111.913063,1
2024-02-27,35.769978,-78.853444,1
2024-02-27,33.211888,-97.150588,1
2024-02-27,39.493811,-79.319387,1
2024-02-28,41.295782,-80.378674,1
2024-02-28,35.952403,-83.891258,1
2024-02-28,29.891009,-81.300578,1
2024-02-28,40.524649,-88.998664,1
2024-02-28,36.009757,-83.966693,1
2024-02-28,42.33378,-71.112913,1
2024-02-28,36.072175,-79.811813,1
2024-02-28,46.903713,-113.969003,1
2024-02-28,46.903695,-113.968978,1
2024-02-28,36.421933,-99.381087,1
2024-02-29,36.009713,-83.96656,1
2024-02-29,42.474374,-83.994637,1
2024-02-29,42.392403,-88.202112,1
2024-02-29,42.392403,-88.202112,1
2024-02-29,41.845588,-87.753945,1
2024-02-29,40.660366,-73.959618,1
2024-02-29,39.481742,-88.176071,1
2024-02-29,35.691066,-80.482683,1
2024-02-29,29.460522,-98.481955,1
2024-02-29,40.672078,-81.640755,1
2024-03-01,40.449405,-74.437907,1
2024-03-01,39.483292,-88.175809,1
2024-03-01,42.993556,-89.566784,1
2024-03-01,40.621222,-89.016112,1
2024-03-01,38.891955,-81.973981,1
2024-03-01,41.714968,-88.152252,1
2024-03-01,31.547346,-97.115947,1
2024-03-01,29.461197,-98.481803,1
2024-03-01,39.759827,-84.186501,1
2024-03-01,38.578009,-121.458838,1
2024-03-02,43.566813,-96.766656,1
2024-03-02,43.558856,-96.742689,1
2024-03-02,43.558811,-96.742328,1
2024-03-02,29.461336,-98.481729,1
2024-03-02,42.419975,-71.16483,1
2024-03-02,42.021805,-88.148178,1
2024-03-02,41.951728,-93.455823,1
2024-03-02,42.791599,-73.796677,1
2024-03-02,36.592638,-121.905219,1
2024-03-02,40.582427,-74.554341,1
2024-03-03,41.076834,-81.571495,1
2024-03-03,39.531385,-76.357301,1
2024-03-03,35.138892,-83.147848,1
2024-03-03,47.547562,-122.293463,1
2024-03-03,37.391201,-76.486059,1
2024-03-03,36.42193,-99.381063,1
2024-03-03,41.368106,-80.086183,1
2024-03-03,32.96194,-96.452934,1
2024-03-03,46.561913,-87.400072,1
2024-03-03,40.861219,-75.623693,1
2024-03-04,40.940901,-77.42588,1
2024-03-04,42.405352,-85.400142,1
2024-03-04,33.928769,-86.085941,1
2024-03-04,35.957145,-83.926178,1
2024-03-04,40.525327,-88.998658,1
2024-03-04,41.789593,-87.599124,1
2024-03-04,35.948579,-83.936792,1
2024-03-04,40.422275,-86.920363,1
2024-03-04,39.974606,-83.76146,1
2024-03-04,44.935862,-123.032333,1
2024-03-05,39.964685,-83.072883,1
2024-03-05,37.018242,-76.333714,1
2024-03-05,39.045883,-90.137244,1
2024-03-05,41.292747,-82.222153,1
2024-03-05,36.009727,-83.9668,1
2024-03-05,32.696977,-100.936642,1
2024-03-05,35.948881,-83.937117,1
2024-03-05,34.770543,-79.480104,1
2024-03-05,33.207897,-97.150595,1
2024-03-05,35.956882,-83.925826,1
2024-03-06,41.931663,-87.694565,1
2024-03-06,44.62835,-84.074189,1
2024-03-06,40.533922,-89.007661,1
2024-03-06,40.434027,-75.484433,1
2024-03-06,40.378316,-75.591308,1
2024-03-06,47.104154,-88.51734,1
2024-03-06,42.955862,-85.641499,1
2024-03-06,38.937286,-77.048027,1
2024-03-06,45.1031,-91.493902,1
2024-03-06,40.74123,-74.175378,1
2024-03-07,38.889994,-77.095413,1
2024-03-07,42.396042,-72.524885,1
2024-03-07,36.012421,-83.964721,1
2024-03-07,35.054135,-85.312073,1
2024-03-07,35.082435,-106.622696,1
2024-03-07,40.780299,-96.632414,1
2024-03-07,40.780299,-96.632414,1
2024-03-07,42.376553,-71.120261,1
2024-03-07,40.328705,-75.067294,1
2024-03-07,40.780781,-76.120612,1
2024-03-08,37.748776,-84.277101,1
2024-03-08,36.385363,-90.193817,1
2024-03-08,37.162645,-93.28048,1
2024-03-08,37.018796,-76.33299,1
2024-03-08,35.956016,-83.933246,1
2024-03-08,42.367706,-71.257181,1
2024-03-08,38.581712,-90.407322,1
2024-03-08,36.009813,-83.966698,1
2024-03-08,40.11525,-75.482313,1
2024-03-08,40.703328,-73.84684,1
2024-03-09,42.746067,-84.456936,1
2024-03-09,40.76317,-73.992727,1
2024-03-09,42.455853,-76.5011,1
2024-03-09,30.080225,-98.126583,1
2024-03-09,38.828674,-77.185974,1
2024-03-09,37.14293,-93.326228,1
2024-03-09,47.706143,-122.372085,1
2024-03-09,47.706437,-122.372199,1
2024-03-09,40.445188,-74.829928,1
2024-03-09,32.778217,-108.190983,1
2024-03-10,42.307559,-88.971793,1
2024-03-10,43.978058,-91.253678,1
2024-03-10,35.888434,-84.169266,1
2024-03-10,40.76856,-73.975284,1
2024-03-10,36.556443,-82.543148,1
2024-03-10,36.078889,-79.809952,1
2024-03-10,40.199701,-88.90379,1
2024-03-10,39.127953,-84.24925,1
2024-03-10,39.1208,-84.241597,1
