date,latitude,longitude,count
2024-01-23,32.601596,-97.032312,1
2024-01-23,40.73617,-73.757538,1
2024-01-23,38.59259,-91.127059,1
2024-01-23,35.899183,-79.031885,1
2024-01-23,40.815108,-96.667053,1
2024-01-23,30.73617,-82.162277,1
2024-01-24,28.049501,-81.969954,1
2024-01-24,41.268764,-74.423706,1
2024-01-24,27.85248,-82.697503,1
2024-01-24,32.64424,-97.114241,1
2024-01-24,30.383838,-97.025877,1
2024-01-24,36.922555,-76.239601,1
2024-01-24,36.050631,-78.461151,1
2024-01-24,31.627002,-81.282255,1
2024-01-24,43.192733,-77.51278,1
2024-01-24,43.192738,-77.512812,1
2024-01-25,29.837166,-95.444728,1
2024-01-25,26.165214,-80.099097,1
2024-01-25,32.702951,-97.017346,1
2024-01-25,36.065252,-79.819329,1
2024-01-25,42.248928,-72.578693,1
2024-01-25,35.927333,-79.176152,1
2024-01-25,28.29434,-80.707873,1
2024-01-25,36.080545,-79.094719,1
2024-01-25,42.392403,-88.202112,1
2024-01-25,42.792423,-71.342349,1
2024-01-26,25.694392,-80.371145,1
2024-01-26,25.694377,-80.371127,1
2024-01-26,41.53973,-87.915568,1
2024-01-26,42.392403,-88.202112,1
2024-01-26,38.986755,-94.813495,1
2024-01-26,35.774643,-78.826663,1
2024-01-26,29.724011,-95.768732,1
2024-01-26,29.370962,-95.631921,1
2024-01-26,26.376305,-81.603745,1
2024-01-26,35.163018,-85.047676,1
2024-01-27,44.183163,-69.889145,1
2024-01-27,37.477977,-79.163441,1
2024-01-27,38.592586,-91.127062,1
2024-01-27,42.428165,-76.49058,1
2024-01-27,33.181906,-96.740869,1
2024-01-27,43.042028,-89.084299,1
2024-01-27,38.829584,-77.259275,1
2024-01-27,33.923033,-78.017669,1
2024-01-27,30.409079,-91.114556,1
2024-01-27,41.573617,-71.68123,1
2024-01-28,43.624361,-72.504954,1
2024-01-28,38.711095,-77.230422,1
2024-01-28,40.663413,-73.742758,1
2024-01-28,29.71763,-95.395697,1
2024-01-28,36.053264,-94.171937,1
2024-01-28,31.546204,-97.120683,1
2024-01-28,35.982588,-95.784683,1
2024-01-28,38.563328,-91.034234,1
2024-01-28,31.968521,-81.156682,1
2024-01-28,33.190933,-94.031187,1
2024-01-29,37.04647,-87.025519,1
2024-01-29,35.787134,-78.769547,1
2024-01-29,27.810482,-82.783743,1
2024-01-29,30.357008,-91.095064,1
2024-01-29,32.999812,-96.529387,1
2024-01-29,42.392403,-88.202112,1
2024-01-29,32.74012,-97.088564,1
2024-01-29,32.475809,-86.379633,1
2024-01-29,30.299927,-90.168178,1
2024-01-29,41.015583,-81.518977,1
2024-01-30,25.631331,-80.317471,1
2024-01-30,27.498513,-82.671324,1
2024-01-30,39.651863,-76.580612,1
2024-01-30,40.642937,-89.061805,1
2024-01-30,36.050655,-78.461132,1
2024-01-30,36.063911,-82.494718,1
2024-01-30,35.797533,-79.088175,1
2024-01-30,40.733509,-75.1128,1
2024-01-30,43.92469,-69.960011,1
2024-01-30,36.038443,-79.192016,1
2024-01-31,31.60743,-81.885393,1
2024-01-31,37.046504,-87.025546,1
2024-01-31,37.046504,-87.025546,1
2024-01-31,36.080556,-79.094733,1
2024-01-31,35.898235,-81.179276,1
2024-01-31,39.108839,-77.127231,1
2024-01-31,39.108731,-77.127122,1
2024-01-31,41.892153,-70.539932,1
2024-01-31,35.899354,-79.031781,1
2024-01-31,32.697311,-97.190811,1
2024-02-01,40.693489,-75.219243,1
2024-02-01,27.009704,-82.130418,1
2024-02-01,41.949184,-87.639784,1
2024-02-01,40.65192,-89.0549,1
2024-02-01,34.045631,-77.919606,1
2024-02-01,34.04564,-77.919605,1
2024-02-01,27.521423,-82.572319,1
2024-02-01,34.165918,-77.907786,1
2024-02-01,39.059642,-76.724226,1
2024-02-01,33.365651,-97.012133,1
2024-02-02,27.145253,-80.239388,1
2024-02-02,41.735474,-72.637413,1
2024-02-02,33.450317,-88.786446,1
2024-02-02,40.631197,-79.618564,1
2024-02-02,41.714015,-87.89193,1
2024-02-02,38.479303,-81.367112,1
2024-02-02,35.927071,-79.175418,1
2024-02-02,31.251804,-85.439009,1
2024-02-02,27.915328,-82.787163,1
2024-02-02,38.896902,-77.107265,1
2024-02-03,40.323513,-74.800072,1
2024-02-03,39.847613,-84.21734,1
2024-02-03,35.770009,-78.853343,1
2024-02-03,36.080536,-79.094733,1
2024-02-03,36.080547,-79.09475,1
2024-02-03,28.21592,-80.708351,1
2024-02-03,30.100103,-97.273042,1
2024-02-03,44.097801,-73.247457,1
2024-02-03,38.424763,-76.480682,1
2024-02-03,36.170166,-86.710646,1
2024-02-04,38.757516,-77.114406,1
2024-02-04,26.499273,-80.212371,1
2024-02-04,41.326175,-88.90919,1
2024-02-04,41.805901,-88.3255,1
2024-02-04,39.021807,-76.872271,1
2024-02-04,32.928202,-96.853897,1
2024-02-04,42.392403,-88.202112,1
2024-02-04,34.497979,-86.660508,1
2024-02-04,38.783527,-77.07083,1
2024-02-04,40.709456,-73.328353,1
2024-02-05,35.779704,-78.469318,1
2024-02-05,30.304139,-81.626831,1
2024-02-05,42.421187,-71.163389,1
2024-02-05,37.096035,-80.523216,1
2024-02-05,39.576492,-76.689679,1
2024-02-05,43.64109,-73.390828,1
2024-02-05,43.071916,-72.654381,1
2024-02-05,33.199226,-96.661652,1
2024-02-05,33.050411,-96.852958,1
2024-02-05,35.163018,-85.047676,1
2024-02-06,27.209129,-81.820424,1
2024-02-06,30.003545,-84.471149,1
2024-02-06,41.312615,-87.526864,1
2024-02-06,32.588373,-97.097253,1
2024-02-06,38.937138,-77.044358,1
2024-02-06,45.537959,-94.153805,1
2024-02-06,26.631688,-80.232464,1
2024-02-06,36.086649,-86.324584,1
2024-02-06,33.065336,-96.747995,1
2024-02-06,41.18975,-81.577612,1
2024-02-07,32.67578,-97.33578,1
2024-02-07,42.392403,-88.202112,1
2024-02-07,33.006922,-97.170357,1
2024-02-07,40.99069,-90.387028,1
2024-02-07,29.522061,-95.802931,1
2024-02-07,33.078614,-96.718697,1
2024-02-07,39.071151,-77.458481,1
2024-02-07,29.972213,-84.345194,1
2024-02-07,39.980894,-75.25636,1
2024-02-07,32.440588,-93.662545,1
2024-02-08,35.759272,-78.698318,1
2024-02-08,42.371826,-71.171115,1
2024-02-08,41.747745,-77.309141,1
2024-02-08,40.650288,-89.121711,1
2024-02-08,38.783554,-77.070824,1
2024-02-08,29.169219,-95.634719,1
2024-02-08,42.431217,-71.222947,1
2024-02-08,35.783612,-78.621628,1
2024-02-08,44.3597,-72.810127,1
2024-02-08,32.928554,-97.225619,1
2024-02-09,35.922742,-79.054188,1
2024-02-09,33.826534,-96.61813,1
2024-02-09,38.938086,-94.671639,1
2024-02-09,41.935059,-87.960449,1
2024-02-09,43.071916,-72.654381,1
2024-02-09,33.969097,-84.59413,1
2024-02-09,41.245551,-79.432007,1
2024-02-09,39.614063,-80.031136,1
2024-02-09,29.592936,-95.58295,1
2024-02-09,33.869293,-79.82078,1
2024-02-10,36.08052,-79.094758,1
2024-02-10,26.133415,-80.328363,1
2024-02-10,27.790633,-82.640787,1
2024-02-10,30.71432,-94.90713,1
2024-02-10,35.293807,-94.039806,1
2024-02-10,32.660998,-97.056117,1
2024-02-10,41.7612,-70.090184,1
2024-02-10,26.485975,-80.161749,1
2024-02-10,35.606551,-97.609631,1
2024-02-10,35.513401,-78.50387,1
2024-02-11,41.522145,-71.748923,1
2024-02-11,43.946963,-84.28863,1
2024-02-11,42.732693,-71.854916,1
2024-02-11,35.044406,-89.282604,1
2024-02-11,27.009704,-82.130418,1
2024-02-11,41.317688,-81.615387,1
2024-02-11,30.395854,-91.123374,1
2024-02-11,42.392403,-88.202112,1
2024-02-11,28.659167,-80.858206,1
2024-02-11,32.7477,-96.473913,1
2024-02-12,40.713863,-73.911263,1
2024-02-12,36.080536,-79.094728,1
2024-02-12,36.926961,-88.248655,1
2024-02-12,41.540492,-71.953307,1
2024-02-12,42.397958,-71.134046,1
2024-02-12,40.328194,-74.946668,1
2024-02-12,40.819029,-96.690864,1
2024-02-12,40.818887,-96.690742,1
2024-02-12,40.818887,-96.690742,1
2024-02-12,32.720074,-97.085017,1
2024-02-13,25.75725,-80.376307,1
2024-02-13,40.64878,-89.119111,1
2024-02-13,27.714547,-82.689087,1
2024-02-13,41.98408,-87.719262,1
2024-02-13,36.05064,-78.461055,1
2024-02-13,39.879993,-75.910045,1
2024-02-13,35.181302,-86.758116,1
2024-02-13,40.3019,-75.036257,1
2024-02-13,37.884553,-87.549399,1
2024-02-13,32.47615,-86.379798,1
2024-02-14,39.17189,-84.571048,1
2024-02-14,42.392403,-88.202112,1
2024-02-14,42.392403,-88.202112,1
2024-02-14,29.52727,-81.791379,1
2024-02-14,42.745596,-73.09596,1
2024-02-14,41.021933,-82.093567,1
2024-02-14,31.358385,-94.725155,1
2024-02-14,36.544954,-82.523214,1
2024-02-14,26.881441,-82.327279,1
2024-02-14,32.477829,-86.386325,1
2024-02-15,35.777593,-78.741597,1
2024-02-15,44.484352,-73.194331,1
2024-02-15,44.930489,-93.232133,1
2024-02-15,39.319852,-76.632507,1
2024-02-15,32.46423,-97.715368,1
2024-02-15,27.473755,-81.531747,1
2024-02-15,38.749194,-77.4794,1
2024-02-15,40.756904,-73.6812,1
2024-02-15,43.656711,-73.227052,1
2024-02-15,33.969033,-84.594125,1
2024-02-16,40.314809,-76.011756,1
2024-02-16,30.442657,-84.194879,1
2024-02-16,39.777847,-83.989258,1
2024-02-16,42.392403,-88.202112,1
2024-02-16,32.464284,-97.715432,1
2024-02-16,39.965203,-82.844964,1
2024-02-16,42.392403,-88.202112,1
2024-02-16,42.764137,-83.080703,1
2024-02-16,41.831448,-87.835788,1
2024-02-16,35.914653,-79.043236,1
2024-02-17,39.980403,-75.254662,1
2024-02-17,41.892014,-70.539995,1
2024-02-17,25.603416,-80.407673,1
2024-02-17,34.569148,-87.108503,1
2024-02-17,25.601449,-80.406543,1
2024-02-17,39.709944,-86.468412,1
2024-02-17,39.440344,-79.228755,1
2024-02-17,40.317608,-74.664025,1
2024-02-17,30.536809,-97.668617,1
2024-02-17,30.082065,-81.54712,1
2024-02-18,37.504444,-77.790921,1
2024-02-18,40.908695,-73.571941,1
2024-02-18,35.887887,-84.168845,1
2024-02-18,42.326121,-75.773151,1
2024-02-18,31.373302,-94.729579,1
2024-02-18,38.056883,-77.844443,1
2024-02-18,37.542735,-77.474765,1
2024-02-18,41.625942,-70.4936,1
2024-02-18,30.423562,-91.164645,1
2024-02-18,43.035902,-89.322969,1
2024-02-19,42.367138,-71.26137,1
2024-02-19,38.867787,-77.188563,1
2024-02-19,36.126186,-86.890188,1
2024-02-19,37.648036,-84.034721,1
2024-02-19,27.715557,-82.687935,1
2024-02-19,42.473267,-71.160142,1
2024-02-19,38.986382,-77.058345,1
2024-02-19,42.392403,-88.202112,1
2024-02-19,39.10248,-77.128989,1
2024-02-19,27.986005,-81.850608,1
2024-02-20,26.930972,-80.17029,1
2024-02-20,36.080528,-79.094689,1
2024-02-20,41.831527,-87.836047,1
2024-02-20,32.766043,-97.139851,1
2024-02-20,29.646616,-82.345961,1
2024-02-20,42.039864,-72.592146,1
2024-02-20,42.560841,-88.566103,1
2024-02-20,30.686119,-97.645362,1
2024-02-20,41.363093,-81.851525,1
2024-02-20,30.264886,-97.64274,1
2024-02-21,38.757981,-77.099034,1
2024-02-21,35.724345,-78.682573,1
2024-02-21,36.316427,-82.32082,1
2024-02-21,42.371683,-88.217553,1
2024-02-21,42.371683,-88.217553,1
2024-02-21,41.83142,-87.835828,1
2024-02-21,29.645437,-82.34638,1
2024-02-21,39.568085,-79.423402,1
2024-02-21,32.714024,-97.109232,1
2024-02-21,32.480885,-86.386783,1
2024-02-22,27.954881,-81.865328,1
2024-02-22,42.371683,-88.217553,1
2024-02-22,42.371683,-88.217553,1
2024-02-22,37.711215,-75.747452,1
2024-02-22,41.832877,-87.841802,1
2024-02-22,39.641208,-77.4463,1
2024-02-22,39.14538,-77.255361,1
2024-02-22,32.435355,-97.008536,1
2024-02-22,35.883431,-79.203299,1
2024-02-22,44.97665,-93.192322,1
2024-02-23,38.973287,-77.87445,1
2024-02-23,36.348713,-82.210688,1
2024-02-23,40.701253,-73.860875,1
2024-02-23,32.844233,-97.47559,1
2024-02-23,29.895674,-81.319056,1
2024-02-23,40.303848,-74.003723,1
2024-02-23,43.945663,-69.838732,1
2024-02-23,30.508463,-97.760558,1
2024-02-23,32.966398,-97.079427,1
2024-02-23,41.194028,-95.952137,1
2024-02-24,42.390067,-71.150917,1
2024-02-24,38.738794,-77.258475,1
2024-02-24,26.880687,-82.305127,1
2024-02-24,39.126278,-84.243656,1
2024-02-24,32.696996,-97.424288,1
2024-02-24,32.696996,-97.424288,1
2024-02-24,41.625974,-70.493553,1
2024-02-24,32.88252,-97.278992,1
2024-02-24,29.401045,-98.487817,1
2024-02-24,30.257005,-97.743164,1
2024-02-25,38.930504,-77.121973,1
2024-02-25,40.054538,-82.518708,1
2024-02-25,35.742602,-84.021093,1
2024-02-25,30.686258,-97.646048,1
2024-02-25,40.97168,-74.102324,1
2024-02-25,32.676188,-97.019863,1
2024-02-25,32.663814,-97.053939,1
2024-02-25,39.965479,-82.844931,1
2024-02-25,33.06265,-96.989543,1
2024-02-25,37.242272,-94.668937,1
2024-02-26,40.498013,-75.254532,1
2024-02-26,42.392403,-88.202112,1
2024-02-26,41.103388,-85.062441,1
2024-02-26,40.990599,-90.387674,1
2024-02-26,41.125252,-81.530795,1
2024-02-26,28.366236,-80.792963,1
2024-02-26,42.695351,-88.317249,1
2024-02-26,40.412904,-74.472173,1
2024-02-26,27.6481,-80.365505,1
2024-02-26,35.142251,-89.836624,1
2024-02-27,34.934481,-82.296065,1
2024-02-27,28.040358,-80.642892,1
2024-02-27,35.769978,-78.853444,1
2024-02-27,36.096202,-86.288283,1
2024-02-27,38.47918,-81.367103,1
2024-02-27,27.990267,-80.573634,1
2024-02-27,38.955542,-95.252246,1
2024-02-27,42.392403,-88.202112,1
2024-02-27,42.392403,-88.202112,1
2024-02-27,30.489153,-97.854445,1
2024-02-28,41.295782,-80.378674,1
2024-02-28,38.92028,-77.047194,1
2024-02-28,39.447353,-82.222156,1
2024-02-28,39.447038,-82.222197,1
2024-02-28,29.336784,-95.288821,1
2024-02-28,32.684942,-85.973183,1
2024-02-28,41.021939,-82.093567,1
2024-02-28,40.096688,-82.145163,1
2024-02-28,28.002008,-80.581833,1
2024-02-28,26.134902,-81.750802,1
2024-02-29,37.605518,-77.603955,1
2024-02-29,42.392403,-88.202112,1
2024-02-29,34.069253,-84.255409,1
2024-02-29,27.780954,-82.732467,1
2024-02-29,32.782366,-97.030068,1
2024-02-29,32.771488,-97.185804,1
2024-02-29,41.602981,-87.459611,1
2024-02-29,41.968729,-87.885236,1
2024-02-29,39.482747,-77.278767,1
2024-02-29,41.408911,-81.88422,1
2024-03-01,42.260858,-85.623146,1
2024-03-01,28.578506,-81.264022,1
2024-03-01,40.153261,-87.614392,1
2024-03-01,32.821155,-96.771972,1
2024-03-01,41.233578,-81.472353,1
2024-03-01,38.91653,-77.044322,1
2024-03-01,38.937731,-76.500818,1
2024-03-01,38.004967,-85.427385,1
2024-03-01,35.812208,-78.714573,1
2024-03-01,42.344317,-88.182919,1
2024-03-02,33.603127,-97.668289,1
2024-03-02,30.605102,-89.6191,1
2024-03-02,26.602645,-80.080711,1
2024-03-02,26.1067,-80.227375,1
2024-03-02,41.27173,-72.56533,1
2024-03-02,40.408259,-82.62484,1
2024-03-02,40.405572,-82.62615,1
2024-03-02,39.246476,-82.187927,1
2024-03-02,39.246362,-82.187456,1
2024-03-02,38.880727,-94.897102,1
2024-03-03,37.383972,-89.648745,1
2024-03-03,38.783267,-76.701065,1
2024-03-03,40.864544,-73.173247,1
2024-03-03,41.41812,-82.601213,1
2024-03-03,43.118206,-89.291919,1
2024-03-03,33.06042,-96.963116,1
2024-03-03,42.039844,-72.592141,1
2024-03-03,30.259471,-95.469751,1
2024-03-03,28.593578,-82.268355,1
2024-03-03,41.01455,-81.516387,1
2024-03-04,42.613159,-82.866894,1
2024-03-04,38.879416,-77.093787,1
2024-03-04,28.602261,-81.191788,1
2024-03-04,40.995678,-74.914201,1
2024-03-04,28.603593,-81.191565,1
2024-03-04,37.72297,-84.29295,1
2024-03-04,30.306815,-81.69502,1
2024-03-04,28.602362,-81.191834,1
2024-03-04,28.603612,-81.19154,1
2024-03-04,28.60232,-81.191819,1
2024-03-05,42.367012,-71.260703,1
2024-03-05,28.60061,-81.190068,1
2024-03-05,28.603798,-81.19157,1
2024-03-05,42.670041,-84.443537,1
2024-03-05,33.509584,-82.167501,1
2024-03-05,39.148139,-76.901632,1
2024-03-05,29.727163,-95.631338,1
2024-03-05,44.15259,-69.193605,1
2024-03-05,48.101297,-96.1809,1
2024-03-05,32.88096,-96.029683,1
2024-03-06,40.696308,-74.546902,1
2024-03-06,29.624591,-82.361383,1
2024-03-06,25.026754,-80.493275,1
2024-03-06,32.209345,-80.734069,1
2024-03-06,43.071916,-72.654381,1
2024-03-06,33.994689,-84.691941,1
2024-03-06,40.89539,-90.313431,1
2024-03-06,42.392403,-88.202112,1
2024-03-06,42.392403,-88.202112,1
2024-03-06,42.392403,-88.202112,1
2024-03-07,39.804887,-82.747156,1
2024-03-07,40.672799,-81.641834,1
2024-03-07,43.763266,-73.045075,1
2024-03-07,37.524758,-76.56249,1
2024-03-07,40.772917,-73.971889,1
2024-03-07,36.688671,-76.025108,1
2024-03-07,42.367855,-71.258772,1
2024-03-07,25.13714,-80.937122,1
2024-03-07,30.084834,-97.161458,1
2024-03-07,39.413612,-77.561046,1
2024-03-08,41.400413,-73.331405,1
2024-03-08,42.392403,-88.202112,1
2024-03-08,26.909968,-82.352064,1
2024-03-08,40.381845,-88.952997,1
2024-03-08,44.936623,-73.040589,1
2024-03-08,40.702891,-73.840672,1
2024-03-08,42.957884,-71.972534,1
2024-03-08,28.603632,-81.191571,1
2024-03-08,41.2543,-81.230879,1
2024-03-08,41.842331,-72.233202,1
2024-03-09,40.839667,-73.430667,1
2024-03-09,40.943939,-73.587892,1
2024-03-09,44.25872,-73.13195,1
2024-03-09,40.08615,-80.54715,1
2024-03-09,39.752905,-76.373469,1
2024-03-09,45.817597,-93.198572,1
2024-03-09,40.080245,-88.204315,1
2024-03-09,32.985433,-96.718443,1
2024-03-09,41.232539,-81.377929,1
2024-03-09,30.397533,-90.426141,1
2024-03-10,37.7271,-96.0077,1
2024-03-10,40.638868,-76.998526,1
2024-03-10,43.088497,-89.3143,1
2024-03-10,33.899712,-84.365028,1
2024-03-10,32.759353,-96.842855,1
2024-03-10,42.543683,-87.860153,1
2024-03-10,36.556443,-82.543148,1
2024-03-10,35.264731,-84.260024,1
