date,latitude,longitude,count
2024-01-14,43.192858,-77.512763,1
2024-01-14,43.588305,-119.040835,1
2024-01-14,41.543476,-96.96227,1
2024-01-15,42.392403,-88.202112,1
2024-01-15,41.043714,-77.624816,1
2024-01-15,42.396333,-88.194301,1
2024-01-15,42.03633,-76.161506,1
2024-01-15,42.393162,-88.19847,1
2024-01-15,42.47145,-71.165894,1
2024-01-15,39.690545,-104.871187,1
2024-01-15,46.002539,-117.377056,1
2024-01-15,45.542337,-122.931987,1
2024-01-15,35.12989,-106.684618,1
2024-01-16,46.542963,-87.450793,1
2024-01-16,42.201956,-83.737132,1
2024-01-16,42.392403,-88.202112,1
2024-01-16,43.821853,-72.199555,1
2024-01-16,42.392403,-88.202112,1
2024-01-16,47.606093,-122.140326,1
2024-01-16,41.38949,-81.695268,1
2024-01-16,41.295531,-80.378716,1
2024-01-16,46.661661,-100.667902,1
2024-01-17,42.482088,-84.109692,1
2024-01-17,42.454577,-71.091337,1
2024-01-17,42.454595,-71.091338,1
2024-01-17,39.391637,-79.378734,1
2024-01-17,38.918733,-94.569791,1
2024-01-17,42.392403,-88.202112,1
2024-01-17,42.392403,-88.202112,1
2024-01-17,39.625926,-104.843799,1
2024-01-17,35.130663,-106.685612,1
2024-01-18,43.507686,-72.09592,1
2024-01-18,41.312633,-87.526901,1
2024-01-18,40.530448,-88.999069,1
2024-01-18,42.392403,-88.202112,1
2024-01-18,39.774567,-105.105955,1
2024-01-18,41.330923,-72.630369,1
2024-01-18,42.174841,-71.071634,1
2024-01-18,41.426887,-71.666864,1
2024-01-19,45.559357,-122.827309,1
2024-01-19,47.697988,-122.375328,1
2024-01-19,42.392403,-88.202112,1
2024-01-19,42.392403,-88.202112,1
2024-01-19,42.461378,-71.296018,1
2024-01-19,42.471078,-71.166314,1
2024-01-19,48.86237,-122.601312,1
2024-01-19,40.852534,-79.414907,1
2024-01-20,42.470947,-71.169678,1
2024-01-20,44.359717,-72.809893,1
2024-01-20,42.392403,-88.202112,1
2024-01-20,40.530728,-74.177864,1
2024-01-20,39.384311,-79.374238,1
2024-01-20,41.700065,-71.416167,1
2024-01-20,41.785746,-87.581396,1
2024-01-20,42.392403,-88.202112,1
2024-01-20,43.961687,-123.903892,1
2024-01-21,40.77508,-77.7977,1
2024-01-21,41.449995,-70.566084,1
2024-01-21,41.449999,-70.566095,1
2024-01-21,41.449998,-70.566072,1
2024-01-21,41.755833,-72.228333,1
2024-01-21,47.695996,-122.376104,1
2024-01-21,47.105213,-88.517223,1
2024-01-21,41.347493,-73.784066,1
2024-01-21,42.471517,-71.165894,1
2024-01-22,44.522972,-88.127686,1
2024-01-22,42.355257,-71.037236,1
2024-01-22,42.277387,-71.243303,1
2024-01-22,42.339818,-71.268285,1
2024-01-22,38.527086,-79.532149,1
2024-01-22,39.019671,-79.41819,1
2024-01-22,40.78798,-96.547543,1
2024-01-22,43.192745,-77.512825,1
2024-01-23,40.808425,-89.62217,1
2024-01-23,42.392403,-88.202112,1
2024-01-23,42.392403,-88.202112,1
2024-01-23,40.739373,-73.742304,1
2024-01-23,40.430012,-79.187926,1
2024-01-23,41.02195,-82.093864,1
2024-01-23,42.383544,-71.098217,1
2024-01-23,47.66712,-122.283097,1
2024-01-23,47.667028,-122.28305,1
2024-01-23,45.500501,-122.989918,1
2024-01-24,42.064547,-83.977357,1
2024-01-24,42.471608,-71.165117,1
2024-01-24,42.471113,-71.166078,1
2024-01-24,46.53989,-87.441195,1
2024-01-24,39.417474,-79.416819,1
2024-01-24,39.417463,-79.415479,1
2024-01-24,39.417616,-79.415778,1
2024-01-24,39.418009,-79.416636,1
2024-01-24,39.41781,-79.416925,1
2024-01-24,39.417513,-79.416836,1
2024-01-25,42.392403,-88.202112,1
2024-01-25,42.367555,-72.425302,1
2024-01-25,47.6751,-122.265462,1
2024-01-25,40.579015,-105.039443,1
2024-01-25,40.644275,-89.0616,1
2024-01-25,38.420671,-79.590213,1
2024-01-25,38.420688,-79.590218,1
2024-01-25,44.590674,-123.26831,1
2024-01-25,41.531502,-71.790623,1
2024-01-26,38.611965,-94.678139,1
2024-01-26,42.47053,-71.166847,1
2024-01-26,42.471875,-71.162636,1
2024-01-26,41.883088,-70.668543,1
2024-01-26,42.772006,-77.896671,1
2024-01-26,44.767447,-93.197832,1
2024-01-26,48.723033,-122.482788,1
2024-01-26,39.019597,-79.418227,1
2024-01-27,43.180018,-71.832957,1
2024-01-27,41.034955,-80.768456,1
2024-01-27,41.860413,-71.471229,1
2024-01-27,42.472228,-71.169572,1
2024-01-27,42.47205,-71.1699,1
2024-01-27,42.471317,-71.165939,1
2024-01-27,42.471397,-71.165939,1
2024-01-27,43.707468,-70.23877,1
2024-01-27,43.708923,-70.238875,1
2024-01-28,44.515417,-72.363174,1
2024-01-28,44.536329,-75.368347,1
2024-01-28,44.491628,-75.219737,1
2024-01-28,44.430771,-75.268053,1
2024-01-28,44.588461,-75.206254,1
2024-01-28,42.370595,-83.95077,1
2024-01-28,42.287052,-83.791152,1
2024-01-28,41.244446,-73.723706,1
2024-01-28,42.471787,-71.171495,1
2024-01-28,42.471338,-71.166,1
2024-01-29,43.042043,-89.084594,1
2024-01-29,41.296368,-73.746193,1
2024-01-29,39.488075,-79.306384,1
2024-01-29,43.814075,-91.232492,1
2024-01-29,45.103403,-91.494288,1
2024-01-29,40.328704,-75.067297,1
2024-01-29,45.291459,-94.173686,1
2024-01-30,42.383078,-88.211228,1
2024-01-30,40.894092,-73.108532,1
2024-01-30,42.392403,-88.202112,1
2024-01-30,41.187395,-74.509863,1
2024-01-30,39.699792,-104.889992,1
2024-01-30,39.631796,-104.843347,1
2024-01-30,41.252069,-105.436109,1
2024-01-30,44.59297,-75.216901,1
2024-01-30,44.695815,-75.503902,1
2024-01-31,46.882014,-96.775762,1
2024-01-31,42.3184,-71.042328,1
2024-01-31,39.698975,-78.944363,1
2024-01-31,43.453997,-72.737878,1
2024-01-31,42.392403,-88.202112,1
2024-01-31,43.192722,-77.512703,1
2024-01-31,45.559359,-122.8273,1
2024-01-31,39.77422,-105.139886,1
2024-01-31,45.833945,-122.749837,1
2024-02-01,43.851458,-69.927957,1
2024-02-01,41.310475,-81.863038,1
2024-02-01,45.8402,-109.929913,1
2024-02-01,43.192733,-77.512812,1
2024-02-01,41.41301,-81.467259,1
2024-02-02,41.760553,-70.090901,1
2024-02-02,47.381733,-91.192108,1
2024-02-02,43.1927,-77.512817,1
2024-02-02,41.254184,-105.429125,1
2024-02-02,45.434962,-106.112424,1
2024-02-02,44.827013,-91.512611,1
2024-02-02,42.4715,-71.165833,1
2024-02-02,42.47152,-71.165786,1
2024-02-02,42.471512,-71.165847,1
2024-02-03,44.514762,-73.252676,1
2024-02-03,44.675066,-72.160723,1
2024-02-03,42.86806,-78.881111,1
2024-02-03,42.805891,-78.82818,1
2024-02-03,44.476622,-73.186478,1
2024-02-03,44.677423,-72.146609,1
2024-02-03,41.691121,-87.566886,1
2024-02-03,42.436118,-84.187938,1
2024-02-03,41.392368,-81.627785,1
2024-02-03,41.372291,-81.581361,1
2024-02-04,44.893069,-72.539071,1
2024-02-04,44.470881,-73.19826,1
2024-02-04,42.426514,-71.186553,1
2024-02-04,41.449995,-70.566092,1
2024-02-04,41.449999,-70.566083,1
2024-02-04,44.466845,-73.196615,1
2024-02-04,44.471293,-73.198043,1
2024-02-05,45.532375,-122.68135,1
2024-02-05,42.036687,-93.611075,1
2024-02-05,42.392403,-88.202112,1
2024-02-05,39.699511,-104.965472,1
2024-02-05,48.977214,-122.737903,1
2024-02-05,41.111513,-73.837607,1
2024-02-05,45.156621,-93.08409,1
2024-02-05,40.667408,-77.909951,1
2024-02-06,43.717732,-70.473305,1
2024-02-06,42.476587,-72.346051,1
2024-02-06,44.565356,-123.277919,1
2024-02-06,39.854325,-105.109943,1
2024-02-06,40.814118,-81.240407,1
2024-02-06,44.476126,-73.18673,1
2024-02-06,43.192753,-77.512725,1
2024-02-06,42.067115,-70.19385,1
2024-02-06,41.910306,-77.747364,1
2024-02-07,42.368166,-71.260551,1
2024-02-07,41.005875,-95.955919,1
2024-02-07,42.471297,-71.165939,1
2024-02-07,42.471612,-71.16568,1
2024-02-07,47.104426,-88.524848,1
2024-02-08,43.883453,-69.955048,1
2024-02-08,44.446396,-73.198816,1
2024-02-08,44.479897,-73.199969,1
2024-02-08,40.639204,-75.298804,1
2024-02-08,41.6989,-70.248545,1
2024-02-08,39.572261,-105.044512,1
2024-02-08,39.577197,-105.044191,1
2024-02-08,39.568723,-105.044403,1
2024-02-08,40.67616,-73.517957,1
2024-02-09,42.516988,-70.924737,1
2024-02-09,44.475772,-73.188337,1
2024-02-09,40.06665,-105.287597,1
2024-02-09,42.348526,-72.611741,1
2024-02-09,44.46626,-73.200512,1
2024-02-09,41.184771,-81.582665,1
2024-02-10,41.342561,-73.676044,1
2024-02-10,42.447618,-71.089919,1
2024-02-10,41.759545,-70.091744,1
2024-02-10,43.178719,-76.404892,1
2024-02-10,42.642812,-70.913917,1
2024-02-10,42.630897,-70.91562,1
2024-02-10,42.630897,-70.915628,1
2024-02-10,42.631388,-70.919053,1
2024-02-10,43.071916,-72.654381,1
2024-02-10,42.68847,-70.6314,1
2024-02-11,45.115813,-91.504792,1
2024-02-11,43.559652,-116.664218,1
2024-02-11,42.290152,-72.644788,1
2024-02-11,42.47073,-71.167947,1
2024-02-11,42.363343,-71.261217,1
2024-02-11,40.776583,-75.288541,1
2024-02-11,43.933785,-69.888723,1
2024-02-11,43.616821,-116.228092,1
2024-02-11,42.123655,-71.208069,1
2024-02-11,45.653823,-111.034793,1
2024-02-12,41.021933,-82.093567,1
2024-02-12,42.368151,-71.260099,1
2024-02-12,39.5189,-79.328532,1
2024-02-12,42.392403,-88.202112,1
2024-02-12,44.403647,-68.29187,1
2024-02-12,42.560861,-88.56619,1
2024-02-12,44.936955,-123.029944,1
2024-02-13,40.894055,-73.108559,1
2024-02-13,43.687156,-73.142792,1
2024-02-13,41.253973,-80.723052,1
2024-02-13,40.693418,-75.219369,1
2024-02-13,42.471428,-71.170783,1
2024-02-13,42.470733,-71.167642,1
2024-02-13,42.471755,-71.16475,1
2024-02-13,42.407403,-84.108349,1
2024-02-13,44.935592,-123.028555,1
2024-02-14,41.628583,-71.066147,1
2024-02-14,43.89233,-69.800867,1
2024-02-14,42.368796,-71.26055,1
2024-02-14,42.368622,-71.260256,1
2024-02-14,41.852291,-70.667336,1
2024-02-14,42.471242,-71.166092,1
2024-02-14,40.738119,-73.747559,1
2024-02-14,43.042871,-89.42432,1
2024-02-14,45.698412,-111.023033,1
2024-02-15,42.392403,-88.202112,1
2024-02-15,41.043973,-95.962377,1
2024-02-15,39.657656,-78.941461,1
2024-02-15,43.192692,-77.512787,1
2024-02-15,48.74739,-119.086849,1
2024-02-15,43.678674,-116.308287,1
2024-02-15,43.071916,-72.654381,1
2024-02-15,44.930489,-93.232133,1
2024-02-15,45.562764,-117.917989,1
2024-02-16,42.392403,-88.202112,1
2024-02-16,48.205509,-117.281408,1
2024-02-16,47.899975,-120.462868,1
2024-02-16,42.454577,-71.09133,1
2024-02-16,42.454608,-71.091362,1
2024-02-16,42.509934,-84.13362,1
2024-02-16,42.392403,-88.202112,1
2024-02-16,42.392403,-88.202112,1
2024-02-16,43.628804,-72.939776,1
2024-02-17,42.747806,-73.92599,1
2024-02-17,41.370556,-73.658559,1
2024-02-17,47.23897,-92.625002,1
2024-02-17,47.628842,-122.117747,1
2024-02-17,41.710127,-87.885865,1
2024-02-17,42.337463,-71.954987,1
2024-02-17,43.813259,-117.022355,1
2024-02-17,42.812843,-71.95372,1
2024-02-17,43.905574,-70.086805,1
2024-02-18,41.250431,-81.468725,1
2024-02-18,47.707581,-122.374028,1
2024-02-18,41.413933,-74.327758,1
2024-02-18,48.113277,-96.147797,1
2024-02-18,40.620577,-111.769821,1
2024-02-18,42.471279,-71.160966,1
2024-02-18,42.546471,-84.403816,1
2024-02-18,42.495955,-92.452428,1
2024-02-18,43.916029,-69.965083,1
2024-02-18,43.995571,-69.818813,1
2024-02-19,42.366853,-71.261313,1
2024-02-19,44.497325,-73.240204,1
2024-02-19,44.498448,-73.243128,1
2024-02-19,47.696249,-122.375603,1
2024-02-19,47.698296,-122.371348,1
2024-02-19,47.698324,-122.371346,1
2024-02-19,42.470903,-71.166253,1
2024-02-19,42.473162,-71.160072,1
2024-02-19,44.359454,-72.81028,1
2024-02-19,42.392403,-88.202112,1
2024-02-20,41.932801,-70.41766,1
2024-02-20,41.892125,-70.540111,1
2024-02-20,41.979241,-70.491847,1
2024-02-20,41.891973,-70.54002,1
2024-02-20,41.892221,-70.539205,1
2024-02-20,41.892261,-70.539527,1
2024-02-20,43.60015,-116.194472,1
2024-02-20,44.452208,-73.227392,1
2024-02-21,42.747777,-73.925883,1
2024-02-21,44.466837,-73.196166,1
2024-02-21,45.570563,-93.604594,1
2024-02-21,44.499577,-73.205274,1
2024-02-21,42.6042,-71.61682,1
2024-02-21,40.616712,-73.824934,1
2024-02-21,45.103194,-91.494127,1
2024-02-21,44.408717,-75.314276,1
2024-02-21,46.355454,-87.207423,1
2024-02-21,38.093533,-107.767447,1
2024-02-22,41.962924,-71.179865,1
2024-02-22,41.96294,-71.179785,1
2024-02-22,43.837899,-69.981049,1
2024-02-22,42.392403,-88.202112,1
2024-02-22,44.346453,-72.996406,1
2024-02-22,44.346453,-72.996406,1
2024-02-22,44.346578,-72.996281,1
2024-02-22,44.628105,-84.073992,1
2024-02-22,42.560841,-88.566103,1
2024-02-23,44.458821,-72.658795,1
2024-02-23,44.47607,-73.187967,1
2024-02-23,44.476863,-73.184547,1
2024-02-23,42.937037,-84.404538,1
2024-02-23,41.709051,-87.877281,1
2024-02-23,44.56462,-123.272538,1
2024-02-23,44.47692,-73.18543,1
2024-02-23,44.47597,-73.187597,1
2024-02-24,42.067293,-93.637053,1
2024-02-24,45.30121,-94.176691,1
2024-02-24,41.246346,-112.002387,1
2024-02-24,44.081898,-71.248499,1
2024-02-24,45.103463,-91.491091,1
2024-02-24,41.27965,-74.534863,1
2024-02-24,40.856315,-124.090192,1
2024-02-24,42.310722,-71.254945,1
2024-02-24,42.396163,-71.145583,1
2024-02-25,42.747916,-73.92601,1
2024-02-25,42.161975,-73.344938,1
2024-02-25,43.708918,-90.585666,1
2024-02-25,43.834976,-69.814656,1
2024-02-25,42.875703,-72.307387,1
2024-02-25,41.310842,-81.793599,1
2024-02-25,42.099599,-80.071266,1
2024-02-25,43.620457,-93.288661,1
2024-02-25,45.023512,-87.72734,1
2024-02-26,41.751621,-77.291057,1
2024-02-26,42.87792,-78.935223,1
2024-02-26,40.990294,-90.390809,1
2024-02-26,40.353646,-76.866152,1
2024-02-26,40.351709,-75.431245,1
2024-02-26,41.892439,-70.538865,1
2024-02-26,38.97479,-76.931993,1
2024-02-26,42.381821,-76.420635,1
2024-02-27,42.390447,-88.200093,1
2024-02-27,40.429401,-105.013828,1
2024-02-27,42.404708,-76.512504,1
2024-02-27,42.392403,-88.202112,1
2024-02-27,40.927859,-73.093264,1
2024-02-27,47.602586,-122.142024,1
2024-02-27,42.47118,-71.166183,1
2024-02-27,42.471138,-71.166222,1
2024-02-27,42.054714,-70.184601,1
2024-02-27,44.759746,-71.730182,1
2024-02-28,41.962312,-87.633415,1
2024-02-28,42.515447,-84.132526,1
2024-02-28,41.730378,-80.146753,1
2024-02-28,42.470487,-71.166695,1
2024-02-28,40.852352,-79.41485,1
2024-02-28,43.039513,-87.930018,1
2024-02-28,40.852665,-79.414936,1
2024-02-29,44.93726,-123.032482,1
2024-02-29,44.937225,-123.032439,1
2024-02-29,42.443934,-71.082379,1
2024-02-29,42.44475,-71.083249,1
2024-02-29,42.441939,-71.082723,1
2024-02-29,41.253998,-105.432909,1
2024-02-29,42.067115,-70.19385,1
2024-02-29,43.192817,-77.512795,1
2024-03-01,42.368889,-71.259485,1
2024-03-01,42.392403,-88.202112,1
2024-03-01,42.392403,-88.202112,1
2024-03-01,41.757856,-88.156375,1
2024-03-01,42.470225,-71.166695,1
2024-03-01,44.553689,-73.25221,1
2024-03-01,42.032218,-70.933162,1
2024-03-01,43.917295,-72.148774,1
2024-03-01,43.977465,-69.949934,1
2024-03-01,41.813131,-71.454696,1
2024-03-02,42.297575,-71.123635,1
2024-03-02,42.401455,-72.522713,1
2024-03-02,40.672653,-81.641801,1
2024-03-02,42.800888,-71.479845,1
2024-03-02,47.205133,-122.516398,1
2024-03-02,39.642743,-106.517731,1
2024-03-02,41.830544,-74.113847,1
2024-03-03,40.201405,-105.109314,1
2024-03-03,42.473355,-71.169312,1
2024-03-03,42.472233,-71.16877,1
2024-03-03,41.01673,-81.518642,1
2024-03-03,41.015497,-81.518352,1
2024-03-03,47.67515,-122.265343,1
2024-03-03,42.367831,-71.2589,1
2024-03-03,39.993867,-105.24865,1
2024-03-03,47.104314,-88.523976,1
2024-03-04,41.150404,-81.555229,1
2024-03-04,42.452738,-76.477678,1
2024-03-04,42.36787,-71.25893,1
2024-03-04,46.001422,-123.923367,1
2024-03-04,44.470478,-73.200091,1
2024-03-04,43.507695,-72.095921,1
2024-03-04,38.87801,-94.944191,1
2024-03-04,44.471115,-73.194089,1
2024-03-04,42.42436,-78.157731,1
2024-03-04,44.278867,-73.215045,1
2024-03-05,47.388542,-91.203942,1
2024-03-05,44.566447,-123.28302,1
2024-03-05,39.984916,-76.371696,1
2024-03-05,41.271411,-81.875047,1
2024-03-05,41.917421,-70.588651,1
2024-03-05,44.456096,-73.224765,1
2024-03-05,44.445244,-73.22396,1
2024-03-05,43.507695,-72.095921,1
2024-03-05,44.445077,-73.219826,1
2024-03-06,45.21768,-92.776303,1
2024-03-06,44.844147,-93.36805,1
2024-03-06,42.470642,-71.166992,1
2024-03-06,40.878132,-90.370357,1
2024-03-06,47.696168,-122.373983,1
2024-03-06,42.392403,-88.202112,1
2024-03-06,44.937388,-123.032658,1
2024-03-06,40.779552,-73.065114,1
2024-03-06,42.745081,-84.457825,1
2024-03-07,42.392403,-88.202112,1
2024-03-07,43.608862,-116.203537,1
2024-03-07,42.706951,-84.515238,1
2024-03-07,42.670532,-74.500606,1
2024-03-07,44.476835,-73.185028,1
2024-03-07,45.425851,-84.845394,1
2024-03-07,44.477352,-73.185741,1
2024-03-07,41.139243,-74.255455,1
2024-03-07,44.026028,-92.525226,1
2024-03-07,42.82077,-106.376822,1
2024-03-08,43.763279,-73.044969,1
2024-03-08,44.498893,-73.194211,1
2024-03-08,47.16884,-122.561065,1
2024-03-08,44.479905,-73.183861,1
2024-03-08,42.391158,-88.200875,1
2024-03-08,41.892658,-70.539673,1
2024-03-08,42.067115,-70.19385,1
2024-03-08,42.380584,-71.206162,1
2024-03-09,47.70049,-122.371348,1
2024-03-09,43.562044,-116.113949,1
2024-03-09,41.888036,-70.539813,1
2024-03-09,41.845588,-87.753945,1
2024-03-09,42.47117,-71.166192,1
2024-03-09,39.776913,-105.128211,1
2024-03-09,41.252125,-105.4361,1
2024-03-10,42.470658,-71.167105,1
2024-03-10,41.891024,-70.539697,1
2024-03-10,42.47105,-71.166358,1
2024-03-10,43.697692,-116.58873,1
2024-03-10,44.765851,-92.813614,1
2024-03-10,47.613173,-122.327025,1
2024-03-10,41.989103,-70.703283,1
2024-03-11,41.211158,-89.455822,1
2024-03-11,43.757687,-74.238379,1
2024-03-11,40.614548,-111.842994,1
2024-03-11,40.614134,-111.8407,1
2024-03-11,46.040777,-118.375506,1
2024-03-11,46.040754,-118.376022,1
2024-03-11,44.948526,-93.203929,1
2024-03-11,39.64262,-106.517905,1
2024-03-11,39.731178,-104.963455,1
2024-03-11,44.501087,-73.144486,1
2024-03-12,43.974438,-74.188308,1
2024-03-12,47.675049,-122.265715,1
2024-03-12,42.653419,-71.3202,1
2024-03-12,40.787312,-111.138186,1
2024-03-12,41.106836,-76.659252,1
2024-03-12,41.15114,-81.550692,1
2024-03-12,46.037551,-86.243796,1
2024-03-12,40.575064,-79.007283,1
2024-03-12,42.47165,-71.165703,1
2024-03-12,40.224877,-88.688885,1
2024-03-13,38.857727,-104.920532,1
2024-03-13,41.76037,-70.089465,1
2024-03-13,41.791783,-87.587892,1
2024-03-13,42.391334,-71.566825,1
2024-03-13,47.656188,-122.10928,1
2024-03-13,41.432111,-72.955075,1
2024-03-13,41.701091,-86.236035,1
2024-03-13,41.438919,-72.951799,1
2024-03-13,42.416938,-86.270797,1
2024-03-14,39.025563,-79.218552,1
2024-03-14,39.499865,-106.160844,1
2024-03-14,42.392403,-88.202112,1
2024-03-14,40.82383,-124.174426,1
2024-03-14,42.722764,-84.474369,1
2024-03-14,44.269068,-72.481649,1
2024-03-14,42.371683,-88.217553,1
2024-03-15,42.47203,-71.168,1
2024-03-15,43.978072,-91.253587,1
2024-03-15,46.729562,-116.998262,1
2024-03-15,44.393836,-68.218881,1
2024-03-15,42.369155,-73.566017,1
2024-03-15,41.124682,-81.527048,1
2024-03-15,45.901247,-93.355144,1
2024-03-15,42.392403,-88.202112,1
2024-03-16,41.925955,-87.635345,1
2024-03-16,47.677276,-122.251251,1
2024-03-16,42.269982,-71.253673,1
2024-03-16,41.98937,-70.702901,1
2024-03-16,41.785746,-87.581396,1
2024-03-16,42.471203,-71.166153,1
2024-03-16,42.471212,-71.1662,1
2024-03-16,42.470797,-71.167733,1
2024-03-16,42.470878,-71.16758,1
2024-03-17,44.496355,-89.46421,1
2024-03-17,47.701363,-122.371517,1
2024-03-17,41.676087,-91.597862,1
2024-03-17,42.597842,-70.824234,1
2024-03-17,42.745256,-84.457853,1
2024-03-17,43.052781,-89.434164,1
2024-03-17,43.054818,-89.430833,1
2024-03-17,43.054827,-89.430108,1
2024-03-17,43.544745,-116.637293,1
2024-03-18,42.455533,-71.12416,1
2024-03-18,47.362936,-122.498353,1
2024-03-18,42.391773,-88.20398,1
2024-03-18,40.858789,-123.98777,1
2024-03-18,44.638156,-88.019885,1
2024-03-18,40.602799,-74.532824,1
2024-03-18,43.615277,-116.225142,1
2024-03-18,42.773215,-88.495215,1
2024-03-18,40.749345,-73.438545,1
2024-03-19,45.027594,-123.015477,1
2024-03-19,44.9444,-93.141653,1
2024-03-19,41.852266,-74.002489,1
2024-03-19,44.936214,-123.032051,1
2024-03-19,44.800131,-68.773441,1
2024-03-19,44.800064,-68.773306,1
2024-03-19,41.777979,-88.162448,1
2024-03-19,40.747775,-111.84455,1
2024-03-20,42.087208,-75.978278,1
2024-03-20,41.066033,-73.972916,1
2024-03-20,45.5742,-122.689964,1
2024-03-20,43.210981,-73.051598,1
2024-03-20,48.388732,-114.185905,1
2024-03-20,46.82394,-92.086976,1
2024-03-20,43.94018,-69.919326,1
2024-03-20,42.371683,-88.217553,1
2024-03-20,42.371683,-88.217553,1
2024-03-20,46.823663,-92.085651,1
2024-03-21,43.304112,-73.239028,1
2024-03-21,42.392403,-88.202112,1
2024-03-21,42.392403,-88.202112,1
2024-03-21,42.392403,-88.202112,1
2024-03-21,38.956754,-95.260262,1
2024-03-21,42.276403,-71.294999,1
