date,latitude,longitude,count
2024-01-30,40.328704,-75.067297,1
2024-01-30,32.639538,-97.083701,1
2024-01-30,39.34094,-74.469613,1
2024-01-30,32.290908,-110.967431,1
2024-01-31,33.450371,-88.788071,1
2024-01-31,35.927384,-79.175519,1
2024-01-31,35.927342,-79.175517,1
2024-01-31,36.135525,-79.941294,1
2024-01-31,40.751678,-74.026589,1
2024-01-31,35.621542,-82.560897,1
2024-01-31,38.553283,-121.350499,1
2024-01-31,33.213198,-97.154386,1
2024-01-31,43.071916,-72.654381,1
2024-01-31,33.979745,-117.390388,1
2024-02-01,43.30415,-73.239192,1
2024-02-01,36.257892,-92.479755,1
2024-02-01,42.392403,-88.202112,1
2024-02-01,38.553277,-121.350514,1
2024-02-01,41.008861,-76.462617,1
2024-02-01,24.720139,-81.016022,1
2024-02-01,42.392403,-88.202112,1
2024-02-01,39.97483,-83.005914,1
2024-02-01,26.185235,-97.66441,1
2024-02-01,38.386987,-121.941803,1
2024-02-02,36.135477,-79.941312,1
2024-02-02,27.324509,-82.460205,1
2024-02-02,36.026195,-79.770713,1
2024-02-02,32.290893,-110.968393,1
2024-02-02,31.104036,-97.481789,1
2024-02-02,36.080728,-79.094772,1
2024-02-02,32.775871,-117.070337,1
2024-02-02,36.421935,-99.380937,1
2024-02-02,38.553273,-121.350527,1
2024-02-02,35.927071,-79.175418,1
2024-02-03,28.400222,-80.7083,1
2024-02-03,29.616883,-82.813658,1
2024-02-03,39.709957,-86.468505,1
2024-02-03,28.002722,-82.595662,1
2024-02-03,39.709844,-86.468482,1
2024-02-03,36.004849,-80.406979,1
2024-02-03,27.984862,-80.642208,1
2024-02-03,39.103025,-84.51202,1
2024-02-03,39.329626,-74.494553,1
2024-02-03,37.477896,-79.163816,1
2024-02-04,40.736353,-75.318419,1
2024-02-04,39.709932,-86.46848,1
2024-02-04,33.096422,-97.266692,1
2024-02-04,40.422397,-80.012465,1
2024-02-04,38.973861,-76.988926,1
2024-02-04,38.973732,-76.988947,1
2024-02-04,32.807605,-116.90705,1
2024-02-04,44.471263,-73.197967,1
2024-02-04,25.714487,-80.28457,1
2024-02-04,40.105241,-88.217379,1
2024-02-05,41.799042,-87.712143,1
2024-02-05,35.649938,-78.679554,1
2024-02-05,35.364868,-80.645457,1
2024-02-05,36.018369,-79.081487,1
2024-02-05,33.622505,-111.859772,1
2024-02-05,32.72283,-97.134986,1
2024-02-05,38.553328,-121.350451,1
2024-02-05,32.906629,-96.839695,1
2024-02-05,31.547235,-97.123071,1
2024-02-05,40.889293,-73.901804,1
2024-02-06,35.892173,-78.516029,1
2024-02-06,39.087012,-76.843566,1
2024-02-06,39.940692,-75.043307,1
2024-02-06,38.352903,-92.847392,1
2024-02-06,30.622555,-96.329088,1
2024-02-06,32.993149,-96.73263,1
2024-02-06,40.770962,-73.952169,1
2024-02-06,40.770962,-73.95217,1
2024-02-06,32.22506,-110.89167,1
2024-02-06,32.291449,-110.964826,1
2024-02-07,40.260558,-75.496098,1
2024-02-07,29.589214,-98.340741,1
2024-02-07,35.9343,-83.932205,1
2024-02-07,43.125186,-72.438409,1
2024-02-07,33.766277,-117.838213,1
2024-02-07,40.328706,-75.067292,1
2024-02-07,32.8074,-116.906783,1
2024-02-07,40.328706,-75.067292,1
2024-02-07,32.735702,-97.010007,1
2024-02-07,40.647054,-73.718322,1
2024-02-08,40.669972,-73.686803,1
2024-02-08,33.011792,-97.18667,1
2024-02-08,40.663338,-73.672151,1
2024-02-08,40.671719,-73.632868,1
2024-02-08,40.328706,-75.067292,1
2024-02-08,35.951837,-83.92675,1
2024-02-08,39.859768,-105.102904,1
2024-02-08,30.028152,-96.904944,1
2024-02-08,32.955271,-96.417746,1
2024-02-08,38.553336,-121.350463,1
2024-02-09,42.505795,-70.917802,1
2024-02-09,40.74314,-73.727809,1
2024-02-09,40.686755,-73.689894,1
2024-02-09,40.624217,-89.1157,1
2024-02-09,40.770962,-73.952159,1
2024-02-09,42.274724,-83.743816,1
2024-02-09,38.553317,-121.350509,1
2024-02-09,29.740608,-98.441577,1
2024-02-09,40.328707,-75.067354,1
2024-02-09,32.30383,-110.825495,1
2024-02-10,39.88632,-75.672242,1
2024-02-10,41.340231,-73.699684,1
2024-02-10,38.990485,-77.057846,1
2024-02-10,33.074451,-96.784371,1
2024-02-10,41.623286,-72.354123,1
2024-02-10,30.71432,-94.90713,1
2024-02-10,39.533345,-119.894957,1
2024-02-10,36.312838,-86.610909,1
2024-02-10,38.883604,-76.978375,1
2024-02-10,38.922117,-77.194356,1
2024-02-11,40.47723,-81.457337,1
2024-02-11,34.174213,-84.458477,1
2024-02-11,39.30695,-82.098853,1
2024-02-11,41.845588,-87.753945,1
2024-02-11,42.75284,-71.855055,1
2024-02-11,34.013221,-118.377759,1
2024-02-11,29.685275,-82.398823,1
2024-02-11,42.137156,-74.092686,1
2024-02-11,35.816595,-86.4736,1
2024-02-11,33.075827,-96.782793,1
2024-02-12,39.531354,-76.356346,1
2024-02-12,41.845588,-87.753945,1
2024-02-12,41.287643,-84.337928,1
2024-02-12,41.735543,-70.192962,1
2024-02-12,42.075754,-87.729426,1
2024-02-12,32.72898,-97.48836,1
2024-02-12,40.532102,-89.006134,1
2024-02-12,39.002116,-86.231524,1
2024-02-12,39.984678,-83.023461,1
2024-02-12,40.767548,-73.499482,1
2024-02-13,30.333303,-87.138135,1
2024-02-13,36.080525,-79.094742,1
2024-02-13,38.55519,-121.328164,1
2024-02-13,39.793944,-76.609034,1
2024-02-13,27.714592,-82.68902,1
2024-02-13,39.88004,-75.910008,1
2024-02-13,38.80981,-77.059926,1
2024-02-13,39.182391,-85.787166,1
2024-02-13,42.392403,-88.202112,1
2024-02-13,32.79022,-97.067433,1
2024-02-14,38.560406,-75.717277,1
2024-02-14,42.392403,-88.202112,1
2024-02-14,29.169569,-98.298896,1
2024-02-14,42.244195,-83.74498,1
2024-02-14,30.599755,-96.383287,1
2024-02-14,32.290346,-110.966191,1
2024-02-14,31.356234,-94.726591,1
2024-02-14,40.153232,-87.614607,1
2024-02-14,33.075817,-96.784667,1
2024-02-14,30.299697,-81.620999,1
2024-02-15,39.045636,-77.452355,1
2024-02-15,27.300029,-81.357544,1
2024-02-15,27.299216,-81.358138,1
2024-02-15,46.566753,-120.598862,1
2024-02-15,39.941523,-75.177682,1
2024-02-15,41.845588,-87.753945,1
2024-02-15,40.328692,-75.067303,1
2024-02-15,39.568124,-79.290213,1
2024-02-15,40.702202,-73.638129,1
2024-02-15,34.771912,-92.415429,1
2024-02-16,41.129811,-74.08444,1
2024-02-16,38.78757,-76.528581,1
2024-02-16,40.671187,-83.50392,1
2024-02-16,35.838877,-78.79424,1
2024-02-16,39.777849,-83.989255,1
2024-02-16,42.392403,-88.202112,1
2024-02-16,41.845588,-87.753945,1
2024-02-16,36.7911,-119.694359,1
2024-02-16,40.328678,-75.067304,1
2024-02-16,31.374897,-94.724033,1
2024-02-17,41.996814,-70.576669,1
2024-02-17,41.836093,-70.504466,1
2024-02-17,41.649641,-71.489481,1
2024-02-17,35.758108,-78.897486,1
2024-02-17,35.819812,-78.897929,1
2024-02-17,29.964172,-95.685967,1
2024-02-17,40.894142,-73.10842,1
2024-02-17,40.497444,-89.012434,1
2024-02-17,25.603274,-80.407878,1
2024-02-17,27.896907,-82.50477,1
2024-02-18,36.829305,-114.065214,1
2024-02-18,38.408693,-75.593021,1
2024-02-18,38.302739,-77.463227,1
2024-02-18,42.243326,-71.058588,1
2024-02-18,30.41926,-91.163501,1
2024-02-18,30.419641,-91.164166,1
2024-02-18,41.625903,-70.493667,1
2024-02-18,38.860563,-77.325203,1
2024-02-18,38.130858,-85.862162,1
2024-02-18,38.781883,-75.964235,1
2024-02-19,35.954996,-78.944123,1
2024-02-19,40.897372,-73.876908,1
2024-02-19,33.420822,-111.935744,1
2024-02-19,26.937567,-82.342413,1
2024-02-19,41.845588,-87.753945,1
2024-02-19,42.575085,-83.488235,1
2024-02-19,42.392403,-88.202112,1
2024-02-19,41.315275,-72.920259,1
2024-02-19,40.877983,-73.346878,1
2024-02-19,39.010341,-77.036989,1
2024-02-20,35.951553,-83.926637,1
2024-02-20,42.392403,-88.202112,1
2024-02-20,36.080503,-79.094711,1
2024-02-20,41.857541,-70.519234,1
2024-02-20,44.522995,-88.127594,1
2024-02-20,33.211419,-97.148954,1
2024-02-20,39.329608,-74.494537,1
2024-02-20,32.647375,-97.056975,1
2024-02-20,29.597008,-98.698028,1
2024-02-20,41.796013,-87.58375,1
2024-02-21,40.007636,-75.292191,1
2024-02-21,40.591755,-73.93753,1
2024-02-21,40.672475,-81.641248,1
2024-02-21,39.329634,-74.49444,1
2024-02-21,41.125512,-81.529607,1
2024-02-21,40.083862,-83.152819,1
2024-02-21,29.780548,-95.400531,1
2024-02-21,29.685328,-82.398688,1
2024-02-21,37.864763,-122.252736,1
2024-02-21,27.712422,-82.685928,1
2024-02-22,28.003136,-82.444756,1
2024-02-22,31.544478,-97.114494,1
2024-02-22,31.549941,-97.117422,1
2024-02-22,32.349127,-86.285608,1
2024-02-22,40.404504,-74.431261,1
2024-02-22,35.918199,-78.525731,1
2024-02-22,38.667005,-121.519891,1
2024-02-22,29.749219,-95.081125,1
2024-02-22,37.270408,-76.72243,1
2024-02-22,40.631322,-73.425563,1
2024-02-23,35.75309,-86.879549,1
2024-02-23,26.334829,-80.148109,1
2024-02-23,40.770976,-73.952087,1
2024-02-23,38.888119,-77.020479,1
2024-02-23,33.21432,-97.151922,1
2024-02-23,37.36962,-121.835783,1
2024-02-23,32.998112,-96.702605,1
2024-02-23,30.609545,-96.337127,1
2024-02-23,39.979962,-75.115614,1
2024-02-23,33.011739,-97.186692,1
2024-02-24,28.134262,-96.984767,1
2024-02-24,35.808156,-84.018216,1
2024-02-24,35.845662,-84.099951,1
2024-02-24,38.809734,-77.060158,1
2024-02-24,42.425254,-72.483153,1
2024-02-24,41.845588,-87.753945,1
2024-02-24,41.845588,-87.753945,1
2024-02-24,41.845588,-87.753945,1
2024-02-24,40.32871,-75.067294,1
2024-02-24,40.654173,-74.004984,1
2024-02-25,36.08055,-79.094764,1
2024-02-25,38.936055,-77.067088,1
2024-02-25,36.078606,-79.308105,1
2024-02-25,36.080558,-79.094733,1
2024-02-25,40.421909,-88.629173,1
2024-02-25,33.592969,-101.835268,1
2024-02-25,40.879515,-81.353937,1
2024-02-25,36.470131,-87.244062,1
2024-02-25,32.720345,-97.056928,1
2024-02-25,25.71722,-80.367387,1
2024-02-26,34.12117,-81.400803,1
2024-02-26,38.357352,-85.46938,1
2024-02-26,37.60548,-77.603897,1
2024-02-26,40.989781,-90.388049,1
2024-02-26,39.04625,-77.048747,1
2024-02-26,30.249784,-87.439189,1
2024-02-26,43.453847,-89.083161,1
2024-02-26,41.124677,-81.529982,1
2024-02-26,28.601056,-81.195948,1
2024-02-26,31.548628,-97.120598,1
2024-02-27,42.378345,-71.115844,1
2024-02-27,42.392403,-88.202112,1
2024-02-27,27.682064,-97.379533,1
2024-02-27,30.407045,-91.177313,1
2024-02-27,36.06893,-79.810198,1
2024-02-27,39.634526,-79.969786,1
2024-02-27,30.629698,-96.358641,1
2024-02-27,32.291408,-110.965727,1
2024-02-27,40.770834,-73.952256,1
2024-02-27,32.730169,-97.508454,1
2024-02-28,38.678986,-90.827881,1
2024-02-28,37.04048,-93.298264,1
2024-02-28,40.634535,-73.781651,1
2024-02-28,33.644623,-112.399246,1
2024-02-28,30.616153,-96.339203,1
2024-02-28,35.912353,-78.74907,1
2024-02-28,35.984987,-115.126717,1
2024-02-28,44.001433,-71.13488,1
2024-02-28,39.215028,-76.030708,1
2024-02-28,27.227464,-82.498147,1
2024-02-29,40.328688,-75.067486,1
2024-02-29,34.41568,-84.126297,1
2024-02-29,42.841855,-78.860381,1
2024-02-29,38.553291,-121.350479,1
2024-02-29,32.606977,-97.131542,1
2024-02-29,42.51584,-84.173914,1
2024-02-29,36.422002,-99.38105,1
2024-02-29,32.918473,-117.13824,1
2024-02-29,31.374796,-94.724355,1
2024-02-29,33.64085,-117.574508,1
2024-03-01,39.91147,-75.088457,1
2024-03-01,27.253565,-82.477925,1
2024-03-01,42.392403,-88.202112,1
2024-03-01,42.392403,-88.202112,1
2024-03-01,41.539555,-87.915147,1
2024-03-01,38.553314,-121.350523,1
2024-03-01,34.827813,-111.8167,1
2024-03-01,26.336363,-81.441419,1
2024-03-01,32.87619,-97.168607,1
2024-03-01,31.35572,-94.727385,1
2024-03-02,41.450275,-70.56649,1
2024-03-02,42.386384,-71.104826,1
2024-03-02,27.159839,-80.299498,1
2024-03-02,36.080545,-79.094536,1
2024-03-02,38.030328,-89.49823,1
2024-03-02,33.243989,-97.152794,1
2024-03-02,38.032422,-89.531808,1
2024-03-02,42.27428,-83.513533,1
2024-03-02,41.892575,-70.539925,1
2024-03-02,41.892091,-70.540239,1
2024-03-03,40.153247,-87.614418,1
2024-03-03,32.778258,-79.925245,1
2024-03-03,35.944042,-83.937981,1
2024-03-03,36.375547,-75.990886,1
2024-03-03,32.961837,-96.454269,1
2024-03-03,32.962036,-96.453817,1
2024-03-03,39.70993,-86.468414,1
2024-03-03,33.207513,-84.678005,1
2024-03-03,41.845588,-87.753945,1
2024-03-03,34.693239,-120.04269,1
2024-03-04,40.333472,-80.042582,1
2024-03-04,39.58591,-84.457268,1
2024-03-04,40.449488,-74.482782,1
2024-03-04,39.80064,-86.346878,1
2024-03-04,28.059922,-82.411147,1
2024-03-04,33.151643,-97.109299,1
2024-03-04,40.690969,-73.966801,1
2024-03-04,42.371683,-88.217553,1
2024-03-04,40.843333,-74.150375,1
2024-03-04,32.770293,-97.000477,1
2024-03-05,36.069378,-95.874002,1
2024-03-05,32.007677,-102.167267,1
2024-03-05,30.403263,-86.231658,1
2024-03-05,36.229996,-94.269302,1
2024-03-05,36.257096,-94.271359,1
2024-03-05,43.071341,-89.407167,1
2024-03-05,32.628733,-97.467888,1
2024-03-05,35.383291,-94.37608,1
2024-03-05,42.405149,-85.401225,1
2024-03-05,42.277533,-83.74426,1
2024-03-06,30.603273,-96.360398,1
2024-03-06,32.085275,-81.10038,1
2024-03-06,27.697805,-82.73079,1
2024-03-06,40.398433,-75.595669,1
2024-03-06,26.937846,-82.342398,1
2024-03-06,40.740872,-74.17623,1
2024-03-06,42.392403,-88.202112,1
2024-03-06,36.262732,-81.57656,1
2024-03-06,27.645999,-80.368729,1
2024-03-06,32.662995,-97.220601,1
2024-03-07,31.552233,-110.726772,1
2024-03-07,30.61353,-96.35402,1
2024-03-07,39.055733,-84.278594,1
2024-03-07,40.328705,-75.067294,1
2024-03-07,41.944905,-87.687308,1
2024-03-07,35.57043,-82.497933,1
2024-03-07,40.328705,-75.067294,1
2024-03-07,34.096432,-118.316452,1
2024-03-07,34.693292,-120.042897,1
2024-03-07,33.501678,-86.81803,1
2024-03-08,41.731055,-70.588112,1
2024-03-08,30.655595,-96.295922,1
2024-03-08,26.909968,-82.352064,1
2024-03-08,41.88327,-88.292922,1
2024-03-08,43.763245,-73.045015,1
2024-03-08,34.122072,-117.171173,1
2024-03-08,33.307678,-111.945425,1
2024-03-08,29.909542,-95.686202,1
2024-03-08,37.928751,-122.07542,1
2024-03-08,38.553289,-121.350493,1
2024-03-09,43.071379,-89.446017,1
2024-03-09,36.838095,-114.064792,1
2024-03-09,42.557809,-71.325167,1
2024-03-09,40.328704,-75.067294,1
2024-03-09,33.239831,-116.386845,1
2024-03-09,31.376489,-94.724298,1
2024-03-09,36.550378,-82.585986,1
2024-03-09,34.030133,-118.417738,1
2024-03-09,33.585703,-112.066339,1
2024-03-09,40.817375,-73.221808,1
2024-03-10,25.103982,-80.484249,1
2024-03-10,37.096024,-80.52329,1
2024-03-10,34.04499,-84.423934,1
2024-03-10,34.17672,-118.47352,1
2024-03-10,38.570282,-121.725402,1
2024-03-10,40.641663,-73.974005,1
2024-03-10,42.31424,-72.622826,1
2024-03-10,33.062553,-96.988613,1
