date,latitude,longitude,count
2024-01-09,41.860408,-71.471155,1
2024-01-09,40.606875,-73.710009,1
2024-01-09,40.777588,-73.721785,1
2024-01-09,47.615528,-122.324368,1
2024-01-09,38.842658,-121.283444,1
2024-01-09,39.876384,-83.103239,1
2024-01-09,37.196653,-93.229159,1
2024-01-09,36.077762,-96.14477,1
2024-01-09,42.472939,-71.161107,1
2024-01-10,35.713663,-78.932097,1
2024-01-10,35.713647,-78.932092,1
2024-01-10,36.453159,-94.342572,1
2024-01-10,34.493324,-86.669916,1
2024-01-10,40.328657,-75.067303,1
2024-01-10,42.392403,-88.202112,1
2024-01-10,42.392403,-88.202112,1
2024-01-10,42.166445,-79.952832,1
2024-01-10,42.392403,-88.202112,1
2024-01-10,41.892495,-70.53928,1
2024-01-11,38.906655,-90.368896,1
2024-01-11,36.119203,-97.045258,1
2024-01-11,33.581912,-83.477149,1
2024-01-11,34.693351,-120.042897,1
2024-01-11,38.578009,-121.458838,1
2024-01-11,37.077153,-80.554099,1
2024-01-11,39.598733,-106.011173,1
2024-01-11,32.562071,-117.126262,1
2024-01-11,32.562071,-117.126262,1
2024-01-11,40.603953,-111.898668,1
2024-01-12,42.549919,-72.756498,1
2024-01-12,36.080556,-79.094764,1
2024-01-12,36.002848,-78.948664,1
2024-01-12,33.566674,-114.319813,1
2024-01-12,44.258012,-72.573434,1
2024-01-12,43.935549,-69.807526,1
2024-01-12,38.840391,-77.058453,1
2024-01-12,33.235352,-97.16786,1
2024-01-12,36.922565,-76.239678,1
2024-01-12,40.6367,-96.416213,1
2024-01-13,42.747812,-73.925981,1
2024-01-13,38.572812,-90.501808,1
2024-01-13,42.392403,-88.202112,1
2024-01-13,30.458397,-97.759094,1
2024-01-13,40.530752,-74.177434,1
2024-01-13,38.946228,-92.446573,1
2024-01-13,40.76605,-96.486771,1
2024-01-13,33.931438,-78.009894,1
2024-01-13,44.930489,-93.232133,1
2024-01-13,44.930489,-93.232133,1
2024-01-14,41.295504,-80.378809,1
2024-01-14,36.080514,-79.09475,1
2024-01-14,36.080539,-79.094719,1
2024-01-14,33.947887,-83.412217,1
2024-01-14,41.295517,-80.378833,1
2024-01-14,42.899933,-78.447597,1
2024-01-14,40.077569,-82.418455,1
2024-01-14,33.151489,-97.109108,1
2024-01-14,36.019926,-78.964239,1
2024-01-14,43.030425,-98.892815,1
2024-01-15,43.022567,-77.060608,1
2024-01-15,42.392403,-88.202112,1
2024-01-15,36.080575,-79.094733,1
2024-01-15,34.497972,-86.660597,1
2024-01-15,39.030792,-77.49865,1
2024-01-15,35.10404,-85.301766,1
2024-01-15,36.964808,-122.027668,1
2024-01-15,39.49685,-119.727616,1
2024-01-15,32.857062,-96.685788,1
2024-01-15,31.727625,-110.584975,1
2024-01-16,36.584037,-88.32457,1
2024-01-16,40.328706,-75.067298,1
2024-01-16,40.641587,-73.974403,1
2024-01-16,44.166001,-93.99153,1
2024-01-16,40.060225,-105.210196,1
2024-01-16,29.169636,-98.298834,1
2024-01-16,42.721582,-84.474333,1
2024-01-16,40.671245,-83.503953,1
2024-01-16,32.617671,-95.24875,1
2024-01-16,36.080514,-79.094733,1
2024-01-17,40.578416,-74.720663,1
2024-01-17,32.321196,-90.161439,1
2024-01-17,39.328888,-82.104583,1
2024-01-17,42.294846,-89.031294,1
2024-01-17,42.2939,-89.029635,1
2024-01-17,32.951793,-97.104312,1
2024-01-17,32.612181,-97.037283,1
2024-01-17,33.899733,-84.364988,1
2024-01-17,33.899703,-84.364997,1
2024-01-17,39.556352,-75.923607,1
2024-01-18,33.153631,-96.704108,1
2024-01-18,32.795083,-116.947312,1
2024-01-18,36.075724,-79.049066,1
2024-01-18,40.52647,-88.998588,1
2024-01-18,41.761364,-70.090929,1
2024-01-18,34.081843,-118.235068,1
2024-01-18,38.219615,-85.686979,1
2024-01-18,33.1101,-117.308876,1
2024-01-18,40.105267,-88.217373,1
2024-01-18,42.390862,-88.201058,1
2024-01-19,39.206183,-76.945566,1
2024-01-19,39.206183,-76.945566,1
2024-01-19,30.080225,-98.126583,1
2024-01-19,40.077569,-82.418455,1
2024-01-19,36.716953,-82.022472,1
2024-01-19,39.206183,-76.945566,1
2024-01-19,36.080564,-79.094772,1
2024-01-19,38.802383,-77.149749,1
2024-01-19,38.85411,-77.003793,1
2024-01-19,41.599747,-87.452147,1
2024-01-20,42.440389,-71.222136,1
2024-01-20,42.541679,-71.347549,1
2024-01-20,39.243665,-76.71191,1
2024-01-20,36.08055,-79.094728,1
2024-01-20,29.616889,-82.813622,1
2024-01-20,36.080528,-79.094719,1
2024-01-20,36.080525,-79.094764,1
2024-01-20,40.15912,-75.225922,1
2024-01-20,43.092556,-89.335325,1
2024-01-20,29.751843,-98.707283,1
2024-01-21,43.022569,-77.060619,1
2024-01-21,30.427945,-86.8819,1
2024-01-21,40.294072,-80.19328,1
2024-01-21,33.02389,-97.14573,1
2024-01-21,39.667372,-106.543015,1
2024-01-21,39.667372,-106.542962,1
2024-01-21,33.062512,-96.988475,1
2024-01-21,33.062515,-96.98844,1
2024-01-21,42.63238,-70.790658,1
2024-01-21,38.578009,-121.458838,1
2024-01-22,38.787558,-76.528555,1
2024-01-22,33.957225,-98.672268,1
2024-01-22,33.957223,-98.672276,1
2024-01-22,44.166001,-93.991396,1
2024-01-22,33.785249,-96.905035,1
2024-01-22,42.307712,-71.169096,1
2024-01-22,40.649259,-73.994944,1
2024-01-22,35.201608,-101.914781,1
2024-01-22,38.592587,-91.12707,1
2024-01-22,38.553302,-121.350517,1
2024-01-23,35.999876,-84.05858,1
2024-01-23,30.269533,-81.743889,1
2024-01-23,32.595696,-85.505233,1
2024-01-23,39.066033,-76.844925,1
2024-01-23,40.328811,-75.067141,1
2024-01-23,34.000036,-118.440475,1
2024-01-23,40.578336,-74.720601,1
2024-01-23,36.013232,-78.859694,1
2024-01-23,36.017502,-78.859556,1
2024-01-23,41.63623,-70.284428,1
2024-01-24,38.787556,-76.528544,1
2024-01-24,32.632904,-97.003522,1
2024-01-24,32.737419,-97.089619,1
2024-01-24,35.085708,-106.62352,1
2024-01-24,39.667377,-106.543029,1
2024-01-24,42.392403,-88.202112,1
2024-01-24,40.328704,-75.067297,1
2024-01-24,33.836796,-84.546811,1
2024-01-24,33.829902,-84.500215,1
2024-01-24,36.080517,-79.094728,1
2024-01-25,41.812031,-71.376159,1
2024-01-25,32.617629,-97.091504,1
2024-01-25,33.077035,-96.779657,1
2024-01-25,33.077531,-96.781206,1
2024-01-25,37.501847,-122.49672,1
2024-01-25,41.674595,-70.091855,1
2024-01-25,37.479011,-122.196504,1
2024-01-25,37.479011,-122.196504,1
2024-01-25,38.844587,-77.096322,1
2024-01-25,30.647378,-97.810007,1
2024-01-26,36.045794,-79.924982,1
2024-01-26,41.539669,-87.915568,1
2024-01-26,43.176925,-71.83628,1
2024-01-26,38.609474,-94.677726,1
2024-01-26,36.88572,-119.731055,1
2024-01-26,30.476143,-97.792859,1
2024-01-26,32.696996,-97.424288,1
2024-01-26,32.696996,-97.424288,1
2024-01-26,33.838278,-117.853577,1
2024-01-26,35.123295,-106.497537,1
2024-01-27,38.830982,-77.113882,1
2024-01-27,39.008145,-84.499558,1
2024-01-27,36.423167,-99.372134,1
2024-01-27,38.592586,-91.127062,1
2024-01-27,31.355456,-94.726226,1
2024-01-27,32.840993,-96.942933,1
2024-01-27,44.052359,-123.063135,1
2024-01-27,32.806245,-116.9067,1
2024-01-27,29.54143,-95.104399,1
2024-01-27,36.314281,-115.172064,1
2024-01-28,39.968228,-77.155761,1
2024-01-28,33.785173,-96.905076,1
2024-01-28,42.957942,-71.972228,1
2024-01-28,39.312857,-77.626495,1
2024-01-28,42.396453,-88.19739,1
2024-01-28,30.537572,-96.684047,1
2024-01-28,42.392403,-88.202112,1
2024-01-28,47.165237,-122.544058,1
2024-01-28,34.085627,-118.239602,1
2024-01-28,34.085537,-118.239695,1
2024-01-29,43.303858,-73.240189,1
2024-01-29,44.327947,-68.208714,1
2024-01-29,43.042046,-89.084597,1
2024-01-29,33.153328,-96.703963,1
2024-01-29,40.328704,-75.067297,1
2024-01-29,40.328704,-75.067297,1
2024-01-29,42.392403,-88.202112,1
2024-01-29,32.476076,-86.379656,1
2024-01-29,43.700355,-70.321067,1
2024-01-29,33.946036,-116.940651,1
2024-01-30,36.080536,-79.09475,1
2024-01-30,32.491436,-93.845876,1
2024-01-30,42.393274,-88.201294,1
2024-01-30,42.393763,-88.199098,1
2024-01-30,42.392784,-88.201869,1
2024-01-30,29.524362,-95.518487,1
2024-01-30,32.620121,-97.159561,1
2024-01-30,34.900016,-86.863002,1
2024-01-30,34.812449,-86.882527,1
2024-01-30,40.328704,-75.067297,1
2024-01-31,40.077569,-82.418455,1
2024-01-31,36.080547,-79.094742,1
2024-01-31,35.364697,-80.645737,1
2024-01-31,38.553317,-121.35049,1
2024-01-31,47.651658,-117.094011,1
2024-01-31,33.25307,-97.148453,1
2024-01-31,38.905667,-77.108147,1
2024-01-31,41.902395,-70.489038,1
2024-01-31,35.899354,-79.031781,1
2024-01-31,32.600656,-97.014906,1
2024-02-01,36.135513,-79.941303,1
2024-02-01,33.295485,-111.796631,1
2024-02-01,30.32221,-89.750592,1
2024-02-01,32.805026,-79.880412,1
2024-02-01,40.328706,-75.067293,1
2024-02-01,40.328706,-75.067293,1
2024-02-01,30.370011,-97.664984,1
2024-02-01,41.179612,-111.952645,1
2024-02-01,41.179712,-111.952675,1
2024-02-01,41.179763,-111.952622,1
2024-02-02,31.723199,-110.189442,1
2024-02-02,37.366315,-121.904292,1
2024-02-02,41.760668,-70.090702,1
2024-02-02,34.192787,-118.52044,1
2024-02-02,33.648358,-117.842805,1
2024-02-02,39.496792,-119.72708,1
2024-02-02,38.553288,-121.35047,1
2024-02-02,35.123285,-106.497549,1
2024-02-02,40.544826,-74.624968,1
2024-02-02,39.49262,-88.311142,1
2024-02-03,30.379084,-82.860025,1
2024-02-03,35.77001,-78.853342,1
2024-02-03,32.807822,-116.906862,1
2024-02-03,47.706855,-122.374214,1
2024-02-03,42.099599,-80.071266,1
2024-02-03,43.887332,-69.899889,1
2024-02-03,42.392403,-88.202112,1
2024-02-03,42.392403,-88.202112,1
2024-02-03,40.476978,-81.4571,1
2024-02-03,32.80767,-116.906692,1
2024-02-04,30.080052,-98.126909,1
2024-02-04,32.807688,-116.906655,1
2024-02-04,44.471281,-73.193447,1
2024-02-04,34.13523,-117.863918,1
2024-02-04,36.980618,-122.02442,1
2024-02-04,33.605152,-116.439006,1
2024-02-04,34.172511,-83.860471,1
2024-02-04,40.100581,-75.371072,1
2024-02-04,35.163047,-85.047619,1
2024-02-04,43.180998,-76.402696,1
2024-02-05,41.453125,-73.668054,1
2024-02-05,38.79842,-77.224095,1
2024-02-05,41.996086,-87.659327,1
2024-02-05,33.784978,-96.905261,1
2024-02-05,33.545616,-117.162493,1
2024-02-05,38.35186,-122.602509,1
2024-02-05,32.458076,-99.713967,1
2024-02-05,38.44027,-122.601741,1
2024-02-05,33.199936,-96.661382,1
2024-02-05,33.199264,-96.661509,1
2024-02-06,33.947933,-83.412195,1
2024-02-06,36.125931,-97.072992,1
2024-02-06,38.33372,-75.627068,1
2024-02-06,47.696106,-122.37553,1
2024-02-06,38.453336,-122.654132,1
2024-02-06,34.045262,-118.367218,1
2024-02-06,39.103025,-84.51202,1
2024-02-06,41.150244,-104.799025,1
2024-02-06,33.792739,-116.516402,1
2024-02-06,39.02372,-86.481552,1
2024-02-07,35.490204,-82.433315,1
2024-02-07,32.491436,-93.845876,1
2024-02-07,36.080533,-79.094742,1
2024-02-07,29.794343,-98.701348,1
2024-02-07,40.328706,-75.067292,1
2024-02-07,40.328706,-75.067292,1
2024-02-07,40.328706,-75.067292,1
2024-02-07,31.766607,-106.505296,1
2024-02-07,35.205011,-101.914899,1
2024-02-07,43.125552,-72.438681,1
2024-02-08,34.998055,-82.323333,1
2024-02-08,40.111453,-84.614259,1
2024-02-08,42.74781,-73.925974,1
2024-02-08,29.680198,-82.433973,1
2024-02-08,39.13686,-76.890788,1
2024-02-08,40.391626,-86.877314,1
2024-02-08,34.99807,-82.323272,1
2024-02-08,40.328706,-75.067292,1
2024-02-08,32.29032,-110.966469,1
2024-02-08,40.328706,-75.067292,1
2024-02-09,42.392403,-88.202112,1
2024-02-09,31.489458,-97.223172,1
2024-02-09,36.421961,-99.381024,1
2024-02-09,37.503305,-122.38244,1
2024-02-09,37.453153,-122.204377,1
2024-02-09,32.277085,-110.872216,1
2024-02-09,42.049752,-76.180921,1
2024-02-09,33.706721,-118.044152,1
2024-02-09,33.968995,-84.594078,1
2024-02-09,37.871161,-122.500082,1
2024-02-10,42.137121,-71.152641,1
2024-02-10,34.998133,-82.323312,1
2024-02-10,39.193449,-77.278893,1
2024-02-10,30.611845,-97.823617,1
2024-02-10,32.708019,-97.045005,1
2024-02-10,41.761204,-70.089672,1
2024-02-10,41.761152,-70.08964,1
2024-02-10,42.391499,-70.993434,1
2024-02-10,42.484799,-76.41802,1
2024-02-10,41.893333,-70.537408,1
2024-02-11,29.909061,-84.398039,1
2024-02-11,34.174213,-84.458477,1
2024-02-11,34.174213,-84.458477,1
2024-02-11,34.174053,-84.45858,1
2024-02-11,33.0964,-97.266572,1
2024-02-11,38.783544,-77.070836,1
2024-02-11,41.845588,-87.753945,1
2024-02-11,34.015149,-118.380879,1
2024-02-11,34.781711,-111.781975,1
2024-02-11,34.012518,-118.366957,1
2024-02-12,41.818638,-71.412803,1
2024-02-12,32.218205,-98.222747,1
2024-02-12,32.619041,-97.130626,1
2024-02-12,39.793955,-76.608788,1
2024-02-12,42.306323,-71.562568,1
2024-02-12,29.425076,-98.570183,1
2024-02-12,35.869127,-79.082485,1
2024-02-12,34.40328,-118.540984,1
2024-02-12,34.403015,-118.541507,1
2024-02-12,41.852311,-74.002415,1
2024-02-13,40.641637,-73.974228,1
2024-02-13,40.649217,-89.119475,1
2024-02-13,39.880012,-75.909942,1
2024-02-13,33.969055,-84.594147,1
2024-02-13,36.027575,-78.858033,1
2024-02-13,39.626819,-79.301991,1
2024-02-13,29.321714,-98.731439,1
2024-02-13,30.613628,-96.326171,1
2024-02-13,37.242784,-109.429749,1
2024-02-13,39.777828,-83.989319,1
2024-02-14,39.883589,-75.669773,1
2024-02-14,43.075709,-89.414654,1
2024-02-14,31.973494,-81.172013,1
2024-02-14,36.422117,-99.381325,1
2024-02-14,33.842325,-84.257659,1
2024-02-14,32.476559,-86.379382,1
2024-02-14,42.368642,-71.260633,1
2024-02-14,40.328689,-75.067359,1
2024-02-14,40.328686,-75.067344,1
2024-02-14,38.552054,-121.782723,1
2024-02-15,29.640444,-82.349926,1
2024-02-15,40.233184,-75.289416,1
2024-02-15,40.233243,-75.289602,1
2024-02-15,39.941523,-75.177682,1
2024-02-15,39.941523,-75.177682,1
2024-02-15,33.846939,-117.787915,1
2024-02-15,30.054842,-99.134209,1
2024-02-15,42.66365,-70.668037,1
2024-02-15,34.771185,-92.414441,1
2024-02-15,38.750944,-77.475267,1
2024-02-16,30.71432,-94.90713,1
2024-02-16,35.067647,-106.635208,1
2024-02-16,39.965519,-82.844926,1
2024-02-16,35.609112,-82.570887,1
2024-02-16,40.105267,-88.217414,1
2024-02-16,42.485218,-83.129035,1
2024-02-16,32.290426,-110.9648,1
2024-02-16,38.338347,-75.186012,1
2024-02-16,38.338392,-75.186042,1
2024-02-16,40.328679,-75.067276,1
2024-02-17,41.892093,-70.540002,1
2024-02-17,41.932987,-70.588618,1
2024-02-17,34.569148,-87.108503,1
2024-02-17,36.43791,-99.419644,1
2024-02-17,38.78357,-77.070738,1
2024-02-17,33.569289,-86.689625,1
2024-02-17,32.290905,-110.964133,1
2024-02-17,28.062961,-80.622833,1
2024-02-17,40.65957,-73.969159,1
2024-02-17,29.457792,-98.458434,1
2024-02-18,42.023596,-91.654287,1
2024-02-18,32.291798,-110.968747,1
2024-02-18,40.105255,-88.217374,1
2024-02-18,33.527171,-101.915575,1
2024-02-18,30.53104,-97.807635,1
2024-02-18,34.145092,-118.265472,1
2024-02-18,41.413928,-74.327745,1
2024-02-18,39.166341,-76.853293,1
2024-02-18,32.83595,-96.709121,1
2024-02-18,40.658074,-73.994768,1
2024-02-19,42.747814,-73.925978,1
2024-02-19,29.601181,-98.250673,1
2024-02-19,30.52221,-97.779501,1
2024-02-19,32.703047,-97.38627,1
2024-02-19,32.290214,-110.965918,1
2024-02-19,39.632416,-76.706364,1
2024-02-19,41.724858,-104.169643,1
2024-02-19,34.174182,-84.458506,1
2024-02-19,34.174182,-84.458506,1
2024-02-19,43.585794,-116.202283,1
2024-02-20,40.328712,-75.067294,1
2024-02-20,42.392403,-88.202112,1
2024-02-20,33.148446,-97.044572,1
2024-02-20,38.357358,-85.469267,1
2024-02-20,35.956397,-83.926653,1
2024-02-20,36.084847,-94.141092,1
2024-02-20,29.755971,-95.573265,1
2024-02-20,32.722973,-97.115467,1
2024-02-20,33.968185,-118.428263,1
2024-02-20,47.606257,-122.136946,1
2024-02-21,37.866176,-78.94877,1
2024-02-21,43.852395,-69.972683,1
2024-02-21,35.958545,-83.941597,1
2024-02-21,42.642733,-83.922528,1
2024-02-21,34.161024,-77.90757,1
2024-02-21,42.575085,-83.488235,1
2024-02-21,47.698144,-122.380672,1
2024-02-21,33.539228,-111.895217,1
2024-02-21,40.083879,-83.152827,1
2024-02-21,39.559074,-79.355397,1
2024-02-22,41.519687,-94.401888,1
2024-02-22,41.519542,-94.401918,1
2024-02-22,44.97389,-93.282924,1
2024-02-22,41.680642,-83.667975,1
2024-02-22,40.328724,-75.067353,1
2024-02-22,41.97644,-91.727348,1
2024-02-22,42.611404,-83.490671,1
2024-02-22,33.033408,-107.309315,1
2024-02-22,33.782883,-118.296317,1
2024-02-22,38.214803,-122.331787,1
2024-02-23,27.537161,-82.742093,1
2024-02-23,39.24184,-82.268883,1
2024-02-23,31.478975,-96.933984,1
2024-02-23,33.226578,-117.285783,1
2024-02-23,35.193578,-97.346244,1
2024-02-23,33.151588,-97.10919,1
2024-02-23,41.127384,-104.699587,1
2024-02-23,36.120514,-86.793704,1
2024-02-23,44.990169,-92.762184,1
2024-02-23,37.776719,-122.439238,1
2024-02-24,40.494533,-79.746843,1
2024-02-24,40.494531,-79.746803,1
2024-02-24,40.32871,-75.067294,1
2024-02-24,30.411695,-97.669603,1
2024-02-24,35.568619,-82.808311,1
2024-02-24,41.845588,-87.753945,1
2024-02-24,33.129417,-111.552718,1
2024-02-24,42.371683,-88.217553,1
2024-02-24,42.371683,-88.217553,1
2024-02-24,42.371683,-88.217553,1
2024-02-25,40.061013,-89.322696,1
2024-02-25,33.265725,-97.240647,1
2024-02-25,43.800866,-69.877152,1
2024-02-25,40.879589,-81.353908,1
2024-02-25,35.992292,-95.800408,1
2024-02-25,36.560331,-87.344058,1
2024-02-25,34.745145,-92.475978,1
2024-02-25,44.258158,-72.574449,1
2024-02-25,29.880094,-95.073401,1
2024-02-25,33.062525,-96.988505,1
2024-02-26,40.721268,-73.51063,1
2024-02-26,44.208233,-68.354985,1
2024-02-26,42.392403,-88.202112,1
2024-02-26,42.392403,-88.202112,1
2024-02-26,42.392403,-88.202112,1
2024-02-26,31.85287,-81.195022,1
2024-02-26,34.687428,-120.059564,1
2024-02-26,30.416113,-97.883781,1
2024-02-26,36.033056,-79.911637,1
2024-02-26,34.043075,-84.545852,1
2024-02-27,35.769978,-78.853444,1
2024-02-27,38.509555,-122.776328,1
2024-02-27,42.450756,-71.087763,1
2024-02-27,35.080564,-106.669542,1
2024-02-27,38.578009,-121.458838,1
2024-02-27,37.418095,-75.912998,1
2024-02-27,33.846624,-117.787463,1
2024-02-27,33.136358,-117.115563,1
2024-02-27,33.136358,-117.115563,1
2024-02-27,32.544197,-94.744003,1
2024-02-28,32.608629,-97.058808,1
2024-02-28,44.500089,-101.538383,1
2024-02-28,31.358272,-94.725234,1
2024-02-28,36.42202,-99.381162,1
2024-02-28,38.890847,-77.153886,1
2024-02-28,32.554009,-96.538298,1
2024-02-28,35.448627,-80.883806,1
2024-02-28,35.110735,-111.689381,1
2024-02-28,36.602931,-121.913487,1
2024-02-28,37.555597,-77.472624,1
2024-02-29,42.36815,-71.255225,1
2024-02-29,38.862576,-77.124755,1
2024-02-29,42.392403,-88.202112,1
2024-02-29,40.105262,-88.217392,1
2024-02-29,32.727028,-97.150171,1
2024-02-29,34.089286,-118.262383,1
2024-02-29,32.712189,-97.02387,1
2024-02-29,32.740861,-97.104085,1
2024-02-29,27.227506,-82.498126,1
2024-02-29,27.227579,-82.498114,1
2024-03-01,29.47853,-98.494295,1
2024-03-01,40.105272,-88.217398,1
2024-03-01,38.553298,-121.350512,1
2024-03-01,42.392403,-88.202112,1
2024-03-01,37.383993,-89.648707,1
2024-03-01,41.8932,-70.537384,1
2024-03-01,41.892552,-70.539171,1
2024-03-01,40.3287,-75.067278,1
2024-03-01,34.080356,-84.280131,1
2024-03-01,41.28747,-84.338959,1
2024-03-02,37.384053,-89.648699,1
2024-03-02,35.868078,-83.561835,1
2024-03-02,29.601131,-98.250752,1
2024-03-02,42.2699,-71.131858,1
2024-03-02,27.884413,-81.578055,1
2024-03-02,32.241873,-80.723769,1
2024-03-02,41.892338,-70.5398,1
2024-03-02,33.961643,-81.075638,1
2024-03-02,33.961643,-81.075638,1
2024-03-02,33.136358,-117.115563,1
2024-03-03,35.948882,-83.939537,1
2024-03-03,32.961861,-96.45433,1
2024-03-03,30.638855,-97.684185,1
2024-03-03,40.21105,-75.394973,1
2024-03-03,30.11654,-97.31199,1
2024-03-03,33.136358,-117.115563,1
2024-03-03,33.136358,-117.115563,1
2024-03-03,41.876539,-70.562982,1
2024-03-03,41.862426,-70.483629,1
2024-03-03,42.916847,-112.420547,1
2024-03-04,35.921201,-84.115673,1
2024-03-04,36.760582,-76.20854,1
2024-03-04,38.914405,-77.066094,1
2024-03-04,36.760955,-76.208479,1
2024-03-04,33.033408,-107.309315,1
2024-03-04,32.807638,-116.906867,1
2024-03-04,32.807655,-116.906822,1
2024-03-04,41.193277,-73.283004,1
2024-03-04,42.368064,-71.25877,1
2024-03-04,39.66339,-79.956047,1
2024-03-05,39.915768,-84.294668,1
2024-03-05,40.770954,-74.531345,1
2024-03-05,41.914178,-88.308687,1
2024-03-05,43.582005,-116.401955,1
2024-03-05,31.769483,-106.506745,1
2024-03-05,44.936089,-93.281207,1
2024-03-05,39.727963,-75.133649,1
2024-03-05,40.328705,-75.067293,1
2024-03-05,32.74215,-97.376612,1
2024-03-05,32.807658,-116.90663,1
2024-03-06,42.145214,-85.493575,1
2024-03-06,39.078239,-77.13475,1
2024-03-06,29.601142,-98.250707,1
2024-03-06,27.698212,-82.731475,1
2024-03-06,40.381273,-75.485652,1
2024-03-06,45.104386,-91.493649,1
2024-03-06,41.993328,-87.671837,1
2024-03-06,40.822605,-111.904167,1
2024-03-06,41.845588,-87.753945,1
2024-03-06,32.807663,-116.9066,1
2024-03-07,35.922003,-84.115789,1
2024-03-07,39.627205,-79.928078,1
2024-03-07,42.367797,-71.254981,1
2024-03-07,35.753447,-86.878655,1
2024-03-07,42.218756,-72.642349,1
2024-03-07,32.807647,-116.90663,1
2024-03-07,32.789803,-97.00739,1
2024-03-07,32.807647,-116.90663,1
2024-03-07,37.804943,-122.324011,1
2024-03-07,33.228847,-97.146155,1
2024-03-08,26.247615,-80.090528,1
2024-03-08,41.744481,-71.336903,1
2024-03-08,38.479283,-81.366967,1
2024-03-08,34.030369,-117.075535,1
2024-03-08,40.778938,-73.066954,1
2024-03-08,35.892797,-83.919103,1
2024-03-08,43.002481,-78.788597,1
2024-03-08,42.368075,-71.259331,1
2024-03-08,34.001073,-118.464855,1
2024-03-08,42.367958,-71.258767,1
2024-03-09,35.83455,-84.236251,1
2024-03-09,35.476388,-78.649005,1
2024-03-09,40.328704,-75.067294,1
2024-03-09,37.762806,-122.434014,1
2024-03-09,29.601112,-98.250675,1
2024-03-09,44.078043,-70.042169,1
2024-03-09,40.983172,-81.385313,1
2024-03-09,42.491706,-71.216159,1
2024-03-09,47.743417,-122.325047,1
2024-03-09,40.745784,-73.668317,1
2024-03-10,33.422042,-79.1258,1
2024-03-10,39.132745,-84.441772,1
2024-03-10,38.42073,-79.590188,1
2024-03-10,37.096024,-80.52329,1
2024-03-10,34.744687,-92.476344,1
2024-03-10,40.194386,-75.668565,1
2024-03-10,34.177054,-118.473744,1
2024-03-10,45.07872,-92.805978,1
