date,latitude,longitude,count
2023-01-26,46.17896,-123.907853,1
2023-01-26,47.3817,-91.19213,1
2023-01-26,42.891411,-78.717896,1
2023-01-26,40.553256,-74.634187,1
2023-01-27,43.027147,-72.544162,1
2023-01-27,40.105325,-88.217416,1
2023-01-27,44.346708,-72.995954,1
2023-01-27,42.84944,-78.85726,1
2023-01-27,42.848437,-78.855733,1
2023-01-27,40.808775,-73.957113,1
2023-01-27,40.808734,-73.956877,1
2023-01-27,40.80505,-73.959046,1
2023-01-27,40.877886,-81.377032,1
2023-01-28,42.868333,-72.55861,1
2023-01-28,38.468101,-94.17581,1
2023-01-28,41.450012,-70.566093,1
2023-01-28,40.06805,-88.522305,1
2023-01-28,44.894099,-93.329678,1
2023-01-28,41.553474,-73.523107,1
2023-01-28,42.388287,-88.226662,1
2023-01-29,41.449993,-70.566092,1
2023-01-29,40.76619,-96.588335,1
2023-01-29,47.708039,-122.37565,1
2023-01-29,47.708438,-122.373681,1
2023-01-29,41.466417,-81.521223,1
2023-01-29,42.804836,-71.807771,1
2023-01-29,42.825478,-71.691929,1
2023-01-29,40.94787,-73.740983,1
2023-01-29,48.756023,-122.658717,1
2023-01-29,41.285067,-81.391803,1
2023-01-30,42.926813,-88.029089,1
2023-01-30,45.103359,-91.491199,1
2023-01-30,40.74116,-73.766197,1
2023-01-30,41.962803,-87.63455,1
2023-01-30,40.660566,-73.966792,1
2023-01-30,40.495288,-81.164937,1
2023-01-30,42.388287,-88.226662,1
2023-01-30,40.785865,-74.103162,1
2023-01-30,42.067115,-70.19385,1
2023-01-30,41.417042,-112.053867,1
2023-01-31,42.09009,-71.698957,1
2023-01-31,40.641572,-73.97442,1
2023-01-31,42.816872,-78.20932,1
2023-01-31,41.671873,-71.304414,1
2023-01-31,41.457351,-81.304145,1
2023-01-31,42.157014,-86.380112,1
2023-01-31,42.383209,-88.212217,1
2023-01-31,42.156523,-71.217338,1
2023-01-31,39.859733,-105.102909,1
2023-01-31,41.292466,-88.217223,1
2023-02-01,46.695853,-95.759174,1
2023-02-01,44.908477,-93.35627,1
2023-02-01,44.245539,-85.448369,1
2023-02-01,46.988494,-122.816973,1
2023-02-01,47.381513,-91.1923,1
2023-02-01,40.65868,-73.967637,1
2023-02-01,40.172043,-105.145107,1
2023-02-01,41.418786,-73.441879,1
2023-02-01,42.779082,-71.856605,1
2023-02-02,47.698555,-122.38071,1
2023-02-02,42.888465,-78.715454,1
2023-02-02,42.888534,-78.717124,1
2023-02-02,42.889183,-78.714275,1
2023-02-02,40.651187,-74.501244,1
2023-02-02,42.709482,-70.781689,1
2023-02-02,41.561975,-81.43588,1
2023-02-02,40.622249,-73.625255,1
2023-02-02,42.067115,-70.19385,1
2023-02-02,44.843001,-93.370646,1
2023-02-03,42.476905,-70.912103,1
2023-02-03,38.922979,-104.828986,1
2023-02-03,42.280359,-88.975397,1
2023-02-03,40.683892,-74.372667,1
2023-02-03,40.661519,-96.904478,1
2023-02-03,38.710559,-93.995031,1
2023-02-03,40.656593,-73.971057,1
2023-02-03,44.81007,-68.913372,1
2023-02-03,44.7386,-68.727703,1
2023-02-04,43.096155,-88.886813,1
2023-02-04,40.877605,-73.346808,1
2023-02-04,42.137121,-71.152641,1
2023-02-04,40.821894,-74.33326,1
2023-02-04,44.119905,-71.208321,1
2023-02-04,43.62879,-72.939644,1
2023-02-04,42.300259,-71.777953,1
2023-02-04,41.450001,-70.566099,1
2023-02-05,46.900321,-100.789107,2
2023-02-05,46.828633,-96.886033,1
2023-02-05,47.70813,-122.370879,1
2023-02-05,40.607372,-105.108213,1
2023-02-05,43.097845,-76.145202,1
2023-02-05,42.394763,-72.51692,1
2023-02-05,41.39002,-81.694144,1
2023-02-05,45.178055,-122.583337,1
2023-02-05,42.388287,-88.226662,1
2023-02-06,42.384003,-73.604603,1
2023-02-06,42.721719,-90.533574,1
2023-02-06,44.359549,-72.810181,1
2023-02-06,42.88912,-78.718236,1
2023-02-06,42.889126,-78.715989,1
2023-02-06,42.887882,-78.722161,1
2023-02-06,39.364624,-105.096086,1
2023-02-06,42.457434,-83.953332,1
2023-02-07,44.447678,-73.217354,1
2023-02-07,41.021989,-82.093528,1
2023-02-07,40.712448,-74.016206,1
2023-02-07,42.43219,-72.541858,1
2023-02-07,40.5021,-78.634904,1
2023-02-07,41.466402,-81.521227,1
2023-02-07,40.83194,-81.317868,1
2023-02-07,41.561699,-81.436033,1
2023-02-08,46.900269,-100.789354,1
2023-02-08,41.735595,-70.1928,1
2023-02-08,40.569813,-105.092269,1
2023-02-08,44.106841,-93.202396,1
2023-02-08,41.179495,-111.952421,1
2023-02-08,40.668765,-73.968237,1
2023-02-08,44.106632,-93.236886,1
2023-02-08,41.680293,-91.577726,1
2023-02-08,43.152823,-78.888398,1
2023-02-08,43.713498,-73.351907,1
2023-02-09,45.483582,-122.687382,6
2023-02-09,41.45114,-70.641756,1
2023-02-09,40.707003,-74.01897,1
2023-02-09,40.649495,-73.995925,1
2023-02-09,41.806388,-72.250855,1
2023-02-09,41.487316,-71.038048,1
2023-02-09,45.116034,-91.347205,1
2023-02-09,45.367965,-94.086448,1
2023-02-09,44.05341,-123.068412,1
2023-02-10,42.216216,-71.81765,1
2023-02-10,44.889488,-89.607764,1
2023-02-10,40.739788,-73.740009,1
2023-02-10,40.669018,-73.968072,1
2023-02-10,47.591214,-116.771563,1
2023-02-10,41.346643,-84.438734,1
2023-02-10,44.894088,-93.329649,1
2023-02-11,47.6987,-122.371591,1
2023-02-11,43.015222,-88.311079,1
2023-02-11,43.015222,-88.311079,1
2023-02-11,43.015222,-88.311079,1
2023-02-11,40.35065,-75.965011,1
2023-02-11,41.709197,-87.877152,1
2023-02-11,41.709178,-87.877103,1
2023-02-11,41.482102,-72.275848,1
2023-02-11,42.774987,-71.859146,1
2023-02-11,44.695964,-72.503553,1
2023-02-12,43.209101,-77.621908,1
2023-02-12,39.477477,-77.989613,5
2023-02-12,40.615794,-111.796294,1
2023-02-12,41.268587,-74.423788,1
2023-02-12,42.037357,-93.608744,1
2023-02-12,42.043846,-93.662073,1
2023-02-12,41.659835,-70.317472,1
2023-02-12,42.044412,-93.664278,1
2023-02-12,40.658462,-73.967862,1
2023-02-13,39.524377,-79.817599,1
2023-02-13,43.115769,-89.338068,1
2023-02-13,44.476493,-73.187422,1
2023-02-13,41.961712,-87.840722,1
2023-02-13,40.878748,-75.59057,1
2023-02-13,42.29305,-71.831119,1
2023-02-13,42.889306,-78.718769,1
2023-02-13,42.889078,-78.718846,1
2023-02-14,41.706012,-85.377164,1
2023-02-14,41.705788,-85.376821,1
2023-02-14,40.030917,-75.565454,1
2023-02-14,40.031011,-75.565467,1
2023-02-14,40.031032,-75.565332,1
2023-02-14,40.031022,-75.565453,1
2023-02-14,39.602892,-106.517652,1
2023-02-14,41.150361,-81.163333,1
2023-02-14,41.156453,-74.467262,1
2023-02-14,46.957799,-95.654611,1
2023-02-15,40.689654,-74.439998,1
2023-02-15,44.475665,-73.185986,1
2023-02-15,44.478548,-73.18572,1
2023-02-15,44.490867,-73.248895,1
2023-02-15,44.476392,-73.187112,1
2023-02-15,41.542861,-85.427562,1
2023-02-15,41.685507,-70.367878,1
2023-02-15,42.6042,-71.61682,1
2023-02-15,47.075079,-122.712885,1
2023-02-16,39.056735,-84.585403,1
2023-02-16,44.476214,-73.187035,1
2023-02-16,42.388287,-88.226662,1
2023-02-16,43.934708,-69.888186,1
2023-02-16,40.654561,-73.997559,1
2023-02-16,42.5741,-84.076151,1
2023-02-16,42.375668,-71.463214,1
2023-02-17,44.996825,-73.090514,1
2023-02-17,40.669105,-73.968232,1
2023-02-17,42.388287,-88.226662,1
2023-02-17,40.893038,-74.007858,1
2023-02-17,45.929664,-119.312495,1
2023-02-17,42.478607,-84.105319,1
2023-02-17,45.500918,-122.56946,1
2023-02-17,47.093454,-122.680439,1
2023-02-18,42.45319,-75.46766,1
2023-02-18,44.272247,-73.182367,1
2023-02-18,44.476614,-73.186861,1
2023-02-18,41.243428,-80.486504,1
2023-02-18,42.471785,-71.1644,1
2023-02-18,40.441467,-104.877778,1
2023-02-18,41.434857,-85.241725,1
2023-02-18,41.434888,-85.241714,1
2023-02-19,44.477464,-73.186315,1
2023-02-19,44.477294,-73.186141,1
2023-02-19,44.477567,-73.186076,1
2023-02-19,44.475196,-73.187873,1
2023-02-19,44.47763,-73.186628,1
2023-02-19,41.466364,-81.521243,1
2023-02-19,47.385559,-91.243948,1
2023-02-19,38.713378,-104.716904,1
2023-02-19,44.476183,-73.189471,1
2023-02-20,41.835128,-72.669377,1
2023-02-20,44.47501,-73.190035,1
2023-02-20,44.27243,-73.182228,1
2023-02-20,38.97757,-95.239517,1
2023-02-20,40.603823,-111.898576,1
2023-02-20,40.692665,-74.001885,1
2023-02-20,44.476964,-73.184103,1
2023-02-20,44.476623,-73.186755,1
2023-02-20,41.790619,-87.581611,1
2023-02-20,44.47562,-73.188362,1
2023-02-21,39.384418,-97.113959,3
2023-02-21,41.337559,-73.04359,1
2023-02-21,38.763453,-93.748121,1
2023-02-21,42.382773,-88.213459,1
2023-02-21,40.653697,-96.592912,1
2023-02-21,44.636415,-68.976142,1
2023-02-21,45.527299,-122.634165,1
2023-02-21,41.810476,-72.256566,1
2023-02-21,41.262922,-88.331883,1
2023-02-22,43.690288,-73.026722,1
2023-02-22,42.454498,-71.091541,1
2023-02-22,42.297694,-71.828616,1
2023-02-22,40.478067,-111.923567,1
2023-02-22,38.710572,-93.995024,1
2023-02-22,40.893045,-74.007881,1
2023-02-22,45.500226,-122.989904,1
2023-02-22,41.892781,-72.64188,1
2023-02-22,42.178978,-73.525951,1
2023-02-23,45.525784,-122.933991,1
2023-02-23,42.388287,-88.226662,1
2023-02-23,42.504868,-83.406434,1
2023-02-23,40.328828,-75.067309,1
2023-02-23,40.893075,-74.007903,1
2023-02-23,42.463394,-71.043058,1
2023-02-23,42.875686,-78.874494,1
2023-02-23,40.66877,-73.968022,1
2023-02-23,43.070465,-88.165051,1
2023-02-24,41.449999,-70.56608,1
2023-02-24,41.449999,-70.566079,1
2023-02-24,41.449998,-70.566082,1
2023-02-24,47.698053,-122.373948,1
2023-02-24,40.659748,-73.971711,1
2023-02-24,42.697496,-84.377572,1
2023-02-24,45.527329,-122.63395,1
2023-02-24,45.527329,-122.63395,1
2023-02-24,40.328701,-75.067293,1
2023-02-24,40.872394,-124.080311,1
2023-02-25,39.624315,-105.13888,6
2023-02-25,42.463292,-76.406956,1
2023-02-25,42.779118,-71.856401,1
2023-02-25,42.779075,-71.856818,1
2023-02-25,42.144673,-72.817986,1
2023-02-25,39.693943,-104.972517,1
2023-02-25,42.697312,-84.377367,1
2023-02-26,42.768,-71.41947,1
2023-02-26,43.01831,-78.696983,1
2023-02-26,42.389024,-72.52327,1
2023-02-26,42.902577,-78.957379,1
2023-02-26,42.34935,-72.196253,1
2023-02-26,41.016708,-81.51862,1
2023-02-26,42.390358,-71.111214,1
2023-02-26,45.595424,-123.2127,1
2023-02-26,40.658653,-73.967652,1
2023-02-27,40.65498,-73.996405,1
2023-02-27,41.808695,-72.251484,1
2023-02-27,44.50412,-73.230458,1
2023-02-27,41.436331,-72.510594,1
2023-02-27,44.506903,-73.228942,1
2023-02-27,43.600111,-73.183943,1
2023-02-27,43.595427,-73.191283,1
2023-02-27,47.757233,-122.208775,1
2023-02-27,47.535167,-94.827182,1
2023-02-27,41.566636,-76.417142,1
2023-02-28,40.312992,-79.831059,1
2023-02-28,42.234234,-71.813814,1
2023-02-28,41.941983,-78.670975,1
2023-02-28,44.456588,-73.22472,1
2023-02-28,44.456588,-73.22472,1
2023-02-28,41.641902,-71.283432,1
2023-02-28,42.388287,-88.226662,1
2023-02-28,45.335294,-85.226079,1
2023-02-28,38.671439,-90.53073,1
2023-02-28,43.689659,-116.676985,1
2023-03-01,40.313125,-79.832337,1
2023-03-01,43.039771,-76.131446,1
2023-03-01,43.031324,-89.371218,1
2023-03-01,41.727761,-88.004128,1
2023-03-01,42.388287,-88.226662,1
2023-03-01,44.476321,-73.187169,1
2023-03-01,40.705772,-74.018447,1
2023-03-01,41.143344,-81.122964,1
2023-03-02,41.310305,-81.46248,1
2023-03-02,40.69189,-74.466808,1
2023-03-02,45.39793,-84.897571,1
2023-03-02,40.703687,-74.696017,1
2023-03-02,42.849038,-78.856858,1
2023-03-02,44.44833,-74.259912,1
2023-03-02,47.383021,-91.19515,1
2023-03-02,39.524291,-79.817266,1
2023-03-03,42.901196,-78.877052,1
2023-03-03,42.978301,-72.020311,1
2023-03-03,42.978301,-72.020311,1
2023-03-03,38.710561,-93.994962,1
2023-03-03,44.401696,-74.128467,1
2023-03-03,44.326,-74.13264,1
2023-03-03,39.699363,-104.965158,1
2023-03-03,40.698948,-74.040447,1
2023-03-03,44.466468,-73.195265,1
2023-03-04,40.591522,-74.715858,1
2023-03-04,44.721487,-73.014617,1
2023-03-04,43.817008,-70.264878,1
2023-03-04,42.200324,-88.956015,1
2023-03-04,42.324301,-72.206038,1
2023-03-04,42.324301,-72.206038,1
2023-03-04,43.639494,-111.079932,1
2023-03-04,40.66917,-73.968315,1
2023-03-04,44.893975,-93.329834,1
2023-03-04,41.826605,-87.932225,1
2023-03-05,42.778597,-71.857388,1
2023-03-05,47.701365,-122.375084,1
2023-03-05,41.696112,-83.470008,1
2023-03-05,39.699466,-104.965305,1
2023-03-05,44.473426,-93.406301,1
2023-03-05,44.473426,-93.406301,1
2023-03-05,44.473426,-93.406301,1
2023-03-06,42.676813,-78.787197,1
2023-03-06,43.079565,-79.065357,1
2023-03-06,43.079406,-79.065473,1
2023-03-06,42.368447,-71.25982,1
2023-03-06,42.368774,-71.26046,1
2023-03-06,42.388287,-88.226662,1
2023-03-06,42.888145,-78.719527,1
2023-03-06,42.888501,-78.719398,1
2023-03-07,42.388287,-88.226662,1
2023-03-07,44.475695,-73.189079,1
2023-03-07,44.475879,-73.188144,1
2023-03-07,44.451749,-73.229272,1
2023-03-07,44.478742,-73.185564,1
2023-03-07,44.476767,-73.186391,1
2023-03-07,41.097259,-76.663757,1
2023-03-07,42.388287,-88.226662,1
2023-03-07,42.241142,-89.150282,1
2023-03-08,41.986206,-71.178632,1
2023-03-08,41.961728,-71.256742,1
2023-03-08,41.986946,-71.183629,1
2023-03-08,42.032661,-71.215227,2
2023-03-08,41.963413,-87.634189,1
2023-03-08,42.388287,-88.226662,1
2023-03-08,42.028979,-93.643427,1
2023-03-08,42.245894,-71.137517,1
2023-03-09,43.986033,-92.468234,1
2023-03-09,42.065451,-71.090517,1
2023-03-09,44.445111,-73.220285,1
2023-03-09,45.309894,-122.792362,1
2023-03-09,43.438083,-110.79235,1
2023-03-09,47.635798,-117.426093,1
2023-03-09,40.878738,-75.590775,1
2023-03-09,37.427674,-107.815173,1
2023-03-09,37.427674,-107.815173,1
2023-03-09,42.741436,-70.797233,1
2023-03-10,40.484185,-79.837814,1
2023-03-10,43.093536,-89.482653,1
2023-03-10,44.610143,-122.839648,1
2023-03-10,40.194039,-105.128546,1
2023-03-10,41.697818,-70.246635,1
2023-03-10,40.669403,-73.968323,1
2023-03-10,42.388287,-88.226662,1
2023-03-10,39.733322,-105.115432,1
2023-03-11,41.73694,-111.819089,1
2023-03-11,45.026915,-123.012607,1
2023-03-11,40.777796,-77.791927,1
2023-03-11,41.926451,-87.634621,1
2023-03-11,38.847553,-94.748448,1
2023-03-11,41.926396,-87.634616,1
2023-03-11,40.658668,-73.967628,1
2023-03-11,42.38285,-88.213764,1
2023-03-11,45.361888,-122.617648,1
2023-03-11,38.877695,-94.94415,1
2023-03-12,47.258456,-122.256378,1
2023-03-12,40.950162,-73.115498,1
2023-03-12,41.611293,-81.3316,1
2023-03-12,43.097541,-75.478723,1
2023-03-12,41.389192,-73.263047,1
2023-03-12,42.267028,-71.090522,1
2023-03-12,42.388287,-88.226662,1
2023-03-12,42.368569,-71.260742,1
2023-03-12,40.654442,-73.997467,1
2023-03-13,41.23373,-89.925701,1
2023-03-13,39.477477,-77.989613,1
2023-03-13,40.601999,-74.01244,1
2023-03-13,44.110169,-72.316479,1
2023-03-13,44.110172,-72.316474,1
2023-03-13,41.795196,-87.605158,1
2023-03-13,44.599471,-93.576757,1
2023-03-14,46.90388,-113.968963,1
2023-03-14,42.5136,-76.085258,1
2023-03-14,40.99676,-78.584998,1
2023-03-14,41.567397,-87.90622,1
2023-03-14,42.21204,-89.207131,1
2023-03-14,42.888367,-78.716351,1
2023-03-14,42.888986,-78.717068,1
2023-03-14,42.886158,-78.723889,1
2023-03-14,42.888944,-78.718149,1
2023-03-15,44.18383,-73.03773,1
2023-03-15,43.971418,-74.197312,1
2023-03-15,42.475683,-78.534378,1
2023-03-15,42.383375,-88.212495,1
2023-03-15,41.021983,-82.093536,1
2023-03-15,41.246388,-81.42161,1
2023-03-15,42.642817,-83.922693,1
2023-03-15,42.642627,-83.922555,1
2023-03-15,45.427458,-84.846069,1
2023-03-15,44.805083,-70.346279,1
2023-03-16,40.518081,-74.213572,1
2023-03-16,42.473702,-78.523604,1
2023-03-16,43.99036,-69.927578,1
2023-03-16,42.382402,-88.213559,1
2023-03-16,44.110156,-72.316553,1
2023-03-16,40.664853,-74.096847,1
2023-03-16,41.892289,-72.642185,1
2023-03-17,42.216216,-71.81765,2
2023-03-17,44.743531,-93.221115,1
2023-03-17,41.51253,-71.310743,1
2023-03-17,41.790035,-87.496807,1
2023-03-17,44.166162,-93.991141,1
2023-03-17,40.328703,-75.067288,1
2023-03-17,43.615292,-116.228233,1
2023-03-17,45.309894,-122.792362,1
2023-03-18,40.088718,-76.000716,1
2023-03-18,42.471943,-71.171008,1
2023-03-18,41.926588,-87.634963,1
2023-03-18,42.388287,-88.226662,1
2023-03-18,40.872166,-73.789448,1
2023-03-18,41.606075,-93.77236,1
2023-03-18,41.606075,-93.77236,1
2023-03-18,47.227623,-122.391426,1
2023-03-18,47.227172,-122.392213,1
2023-03-19,39.653003,-78.813117,1
2023-03-19,42.377701,-72.503428,1
2023-03-19,40.92447,-74.892012,1
2023-03-19,40.74637,-73.808403,1
2023-03-19,40.662092,-73.9699,1
2023-03-19,42.382954,-88.212607,1
2023-03-19,40.663451,-73.968534,1
2023-03-19,43.962795,-69.863146,1
2023-03-19,47.69891,-122.370458,1
2023-03-20,39.897404,-79.724077,1
2023-03-20,42.6042,-71.61682,1
2023-03-20,39.5246,-79.817599,1
2023-03-20,40.668953,-73.967552,1
2023-03-20,42.067115,-70.19385,1
2023-03-20,40.692615,-74.433432,1
2023-03-20,43.507746,-72.096283,1
2023-03-20,42.447768,-76.437847,1
2023-03-21,42.369192,-71.257721,1
2023-03-21,42.376627,-72.519878,1
2023-03-21,45.503328,-122.595353,1
2023-03-21,42.243968,-71.992287,1
2023-03-21,45.427292,-84.846291,1
2023-03-21,40.327507,-74.457931,1
