date,latitude,longitude,count
2023-01-18,44.919673,-93.485785,1
2023-01-18,39.803632,-75.088149,1
2023-01-18,40.159046,-83.140675,1
2023-01-18,39.263081,-86.372485,1
2023-01-18,41.761308,-70.08906,1
2023-01-18,26.123077,-80.23877,1
2023-01-19,40.071322,-82.871445,2
2023-01-19,29.453519,-95.054592,1
2023-01-19,42.659673,-70.600528,1
2023-01-19,42.659566,-70.600522,1
2023-01-19,32.216461,-80.695445,1
2023-01-19,41.450021,-70.566091,1
2023-01-19,34.778333,-82.361945,1
2023-01-19,27.309807,-82.569183,1
2023-01-19,39.14379,-84.449745,1
2023-01-19,29.529001,-98.518735,1
2023-01-20,44.897247,-85.031395,1
2023-01-20,33.785724,-96.907406,1
2023-01-20,40.047236,-105.287255,1
2023-01-20,26.558927,-80.10933,1
2023-01-20,42.976372,-85.748679,1
2023-01-20,34.789363,-81.87404,1
2023-01-20,33.184138,-96.774332,1
2023-01-20,38.930093,-77.3407,1
2023-01-20,29.884676,-98.2665,1
2023-01-20,32.854673,-97.47828,1
2023-01-21,35.95419,-83.687254,1
2023-01-21,38.998411,-84.496484,1
2023-01-21,26.844037,-80.106323,1
2023-01-21,42.178978,-73.525951,1
2023-01-21,36.041506,-90.497165,1
2023-01-21,32.673583,-97.082257,1
2023-01-21,32.931129,-96.849134,1
2023-01-21,43.545247,-70.353694,1
2023-01-21,40.395832,-74.431665,1
2023-01-21,41.779412,-72.180376,1
2023-01-22,29.453545,-95.0546,1
2023-01-22,38.61231,-90.491461,11
2023-01-22,39.044619,-78.152536,1
2023-01-22,29.755971,-95.573265,1
2023-01-22,35.823595,-78.891237,1
2023-01-22,38.233477,-85.575451,1
2023-01-22,32.530289,-97.34302,1
2023-01-22,40.740229,-96.44876,1
2023-01-22,35.79839,-78.689997,1
2023-01-22,31.374818,-94.728152,1
2023-01-23,29.453605,-95.054517,1
2023-01-23,38.933699,-79.965147,1
2023-01-23,38.97695,-76.947497,1
2023-01-23,38.787573,-76.52857,1
2023-01-23,30.285503,-97.735367,1
2023-01-23,44.894111,-93.3297,1
2023-01-23,40.657259,-73.970193,1
2023-01-23,26.142346,-80.24479,1
2023-01-23,26.98461,-82.150625,1
2023-01-23,33.016862,-96.856271,1
2023-01-24,38.611965,-90.488879,5
2023-01-24,39.842942,-75.4529,1
2023-01-24,41.761022,-70.091255,1
2023-01-24,38.787553,-76.528549,1
2023-01-24,41.707284,-87.866464,1
2023-01-24,27.97797,-81.851534,1
2023-01-24,41.305087,-75.599919,1
2023-01-24,33.02389,-97.145666,1
2023-01-24,35.764775,-83.969609,1
2023-01-24,34.976654,-101.906929,1
2023-01-25,36.92249,-76.239658,1
2023-01-25,39.402133,-76.579719,1
2023-01-25,32.242873,-80.736612,1
2023-01-25,39.402223,-76.579619,1
2023-01-25,38.03502,-84.493308,1
2023-01-25,38.661206,-77.092588,1
2023-01-25,44.894095,-93.329694,1
2023-01-25,32.849675,-96.817742,1
2023-01-25,41.635754,-70.232607,1
2023-01-25,42.102577,-73.550339,1
2023-01-26,38.787588,-76.528565,1
2023-01-26,26.460766,-81.773064,1
2023-01-26,38.449601,-77.631674,1
2023-01-26,31.548405,-97.117425,1
2023-01-26,31.549378,-97.119111,1
2023-01-26,29.718866,-95.292953,1
2023-01-26,31.376507,-94.726017,1
2023-01-26,43.016322,-73.614417,1
2023-01-26,40.002291,-85.88034,1
2023-01-26,40.732107,-73.767247,1
2023-01-27,29.453615,-95.05453,1
2023-01-27,29.453427,-95.05465,1
2023-01-27,43.524703,-70.536707,1
2023-01-27,39.321323,-76.646189,1
2023-01-27,41.272845,-72.79726,1
2023-01-27,38.639973,-90.550995,1
2023-01-27,36.436342,-88.077905,1
2023-01-27,41.022,-82.093528,1
2023-01-27,44.85955,-93.216132,1
2023-01-27,28.02778,-81.936607,1
2023-01-28,33.290716,-96.657395,1
2023-01-28,29.453562,-95.054561,1
2023-01-28,38.46253,-94.176029,3
2023-01-28,38.787572,-76.528572,1
2023-01-28,42.771423,-71.857315,1
2023-01-28,41.054136,-81.492429,1
2023-01-28,44.894099,-93.329678,1
2023-01-28,31.357394,-94.726184,1
2023-01-28,40.794773,-73.961093,1
2023-01-28,40.776949,-96.626099,1
2023-01-29,38.391724,-85.348114,1
2023-01-29,34.738684,-83.39791,1
2023-01-29,26.039839,-80.121721,1
2023-01-29,28.541171,-80.941512,1
2023-01-29,42.405665,-84.178663,1
2023-01-29,42.423493,-84.082838,1
2023-01-29,40.709413,-96.562747,1
2023-01-29,41.3032,-72.115928,1
2023-01-29,41.466424,-81.521219,1
2023-01-29,27.787283,-82.648882,1
2023-01-30,29.453575,-95.054631,1
2023-01-30,31.374818,-94.728152,1
2023-01-30,41.184499,-75.264965,1
2023-01-30,41.775189,-71.245381,1
2023-01-30,28.484675,-81.593087,1
2023-01-30,41.021995,-82.093514,1
2023-01-30,33.023908,-97.145671,1
2023-01-30,33.023908,-97.145671,1
2023-01-30,40.328724,-75.067259,1
2023-01-30,40.741093,-73.765737,1
2023-01-31,41.167495,-92.92448,1
2023-01-31,39.441447,-77.575733,1
2023-01-31,37.037453,-88.776162,1
2023-01-31,36.836957,-76.188853,1
2023-01-31,38.440722,-77.134383,1
2023-01-31,32.752305,-97.191889,1
2023-01-31,32.449742,-96.966605,1
2023-01-31,35.845306,-86.368027,1
2023-01-31,32.635199,-97.337797,1
2023-01-31,34.072594,-98.555591,1
2023-02-01,32.803236,-96.619955,1
2023-02-01,32.805771,-97.377462,1
2023-02-01,32.612119,-97.337696,1
2023-02-01,46.695853,-95.759174,1
2023-02-01,39.058716,-77.372583,1
2023-02-01,32.67763,-97.473883,1
2023-02-01,35.688894,-97.505356,1
2023-02-01,35.742343,-90.668944,1
2023-02-01,34.080337,-84.280155,1
2023-02-01,35.782487,-83.993466,1
2023-02-02,31.531532,-97.176731,1
2023-02-02,34.248002,-97.462042,1
2023-02-02,25.69713,-80.371709,1
2023-02-02,32.672194,-97.260236,1
2023-02-02,32.799784,-96.709326,1
2023-02-02,28.014311,-82.47013,1
2023-02-02,29.960471,-95.408048,1
2023-02-02,33.175722,-96.687147,1
2023-02-02,32.752571,-97.192491,1
2023-02-02,36.333513,-94.125695,1
2023-02-03,44.272297,-73.182487,1
2023-02-03,43.097845,-76.145202,1
2023-02-03,30.295329,-97.7407,1
2023-02-03,45.103085,-91.491113,1
2023-02-03,36.41678,-94.383338,1
2023-02-03,25.695377,-80.373032,1
2023-02-03,32.745938,-97.161757,1
2023-02-03,40.741881,-73.766961,1
2023-02-03,40.743374,-73.768308,1
2023-02-03,33.021448,-96.894573,1
2023-02-04,43.609863,-84.751861,1
2023-02-04,38.787572,-76.528535,1
2023-02-04,41.132269,-95.953989,1
2023-02-04,35.957703,-83.882424,1
2023-02-04,44.094893,-69.113895,1
2023-02-04,28.589112,-80.874681,1
2023-02-04,41.450001,-70.566099,1
2023-02-04,41.450001,-70.566099,1
2023-02-04,41.450001,-70.566099,1
2023-02-04,41.450001,-70.566099,1
2023-02-05,40.652601,-73.949721,1
2023-02-05,40.19174,-79.596303,1
2023-02-05,29.453606,-95.05453,1
2023-02-05,28.563842,-81.354484,1
2023-02-05,36.080533,-79.09475,1
2023-02-05,32.482338,-81.603006,1
2023-02-05,29.463093,-98.483112,1
2023-02-05,31.35823,-94.725025,1
2023-02-05,31.334821,-94.708434,1
2023-02-05,36.172459,-82.827851,1
2023-02-06,29.616889,-82.813603,1
2023-02-06,33.212534,-97.148918,1
2023-02-06,44.429479,-68.321114,1
2023-02-06,39.512524,-76.549319,1
2023-02-06,42.492458,-84.135726,1
2023-02-06,36.041553,-90.497091,1
2023-02-06,27.333453,-82.52717,1
2023-02-06,40.942612,-73.953492,1
2023-02-06,40.94265,-73.953492,1
2023-02-06,29.713802,-95.40161,1
2023-02-07,38.862507,-77.124763,1
2023-02-07,26.239009,-81.765082,1
2023-02-07,33.122636,-96.877975,1
2023-02-07,41.915403,-70.634063,1
2023-02-07,32.740793,-97.362311,1
2023-02-07,40.545748,-74.623233,1
2023-02-07,40.545879,-74.62283,1
2023-02-07,40.545907,-74.622799,1
2023-02-07,31.331985,-92.320117,1
2023-02-07,39.947262,-76.436448,1
2023-02-08,38.896558,-77.314948,1
2023-02-08,39.066456,-83.531828,1
2023-02-08,44.107713,-93.206942,1
2023-02-08,29.586234,-95.116519,1
2023-02-08,35.927387,-79.175509,1
2023-02-08,35.702222,-85.119565,1
2023-02-08,33.107394,-96.668437,1
2023-02-08,27.714732,-82.686474,1
2023-02-08,27.714732,-82.686474,1
2023-02-08,29.587625,-98.428383,1
2023-02-09,35.92734,-79.175112,1
2023-02-09,38.530027,-77.231168,1
2023-02-09,45.125381,-93.148448,1
2023-02-09,33.124967,-96.878075,1
2023-02-09,41.715599,-70.183823,1
2023-02-09,43.817075,-70.264938,1
2023-02-09,32.782404,-97.125296,1
2023-02-09,29.616881,-82.813614,1
2023-02-09,40.32867,-75.067334,1
2023-02-09,33.250379,-97.148705,1
2023-02-10,37.529572,-77.500259,1
2023-02-10,37.529572,-77.500259,1
2023-02-10,36.433632,-82.924347,1
2023-02-10,40.737055,-73.753545,1
2023-02-10,40.737151,-73.752656,1
2023-02-10,36.206052,-86.706266,1
2023-02-10,41.24233,-81.486646,1
2023-02-10,40.158301,-83.13833,1
2023-02-10,40.670283,-73.965596,1
2023-02-10,35.647735,-78.831752,1
2023-02-11,41.093775,-73.402065,1
2023-02-11,34.397548,-97.553099,1
2023-02-11,36.522644,-78.92577,1
2023-02-11,38.03348,-78.791883,1
2023-02-11,41.745597,-86.241575,1
2023-02-11,35.832401,-96.732745,1
2023-02-11,41.061039,-73.549417,1
2023-02-11,39.634639,-79.948931,1
2023-02-11,41.676289,-70.066196,1
2023-02-11,40.846137,-73.827805,1
2023-02-12,29.581202,-98.377607,1
2023-02-12,41.45,-70.566093,1
2023-02-12,40.667385,-73.64103,1
2023-02-12,39.306283,-78.431742,1
2023-02-12,43.225705,-76.291213,1
2023-02-12,36.080581,-79.094764,1
2023-02-12,44.891998,-93.333651,1
2023-02-12,36.080545,-79.094819,1
2023-02-12,41.534017,-85.831105,1
2023-02-12,40.667967,-73.963768,1
2023-02-13,35.217511,-86.248145,1
2023-02-13,32.33852,-81.838107,1
2023-02-13,42.037419,-93.608609,1
2023-02-13,27.760677,-82.637147,1
2023-02-13,30.453803,-91.185958,1
2023-02-13,41.17033,-74.45755,1
2023-02-13,30.270772,-87.615292,1
2023-02-13,35.712597,-79.186455,1
2023-02-13,31.898001,-81.259013,1
2023-02-13,31.898156,-81.258976,1
2023-02-14,27.338214,-81.398383,1
2023-02-14,32.664444,-97.096685,1
2023-02-14,40.729126,-73.762601,1
2023-02-14,40.727297,-73.761041,1
2023-02-14,36.088615,-86.740423,1
2023-02-14,46.957799,-95.654611,1
2023-02-14,39.748497,-83.819542,1
2023-02-14,27.309157,-82.569722,1
2023-02-14,38.935131,-77.356936,1
2023-02-14,42.352362,-71.149572,1
2023-02-15,37.826253,-94.715278,1
2023-02-15,40.742864,-73.739504,1
2023-02-15,41.707769,-70.272328,1
2023-02-15,29.462131,-98.483003,1
2023-02-15,32.775015,-96.75931,1
2023-02-15,30.656828,-95.00705,1
2023-02-15,38.667678,-90.467106,1
2023-02-15,39.172072,-76.810316,1
2023-02-15,33.057699,-96.67129,1
2023-02-15,29.411756,-95.453802,1
2023-02-16,29.581411,-98.377542,1
2023-02-16,42.216216,-71.81765,1
2023-02-16,39.057213,-84.585118,1
2023-02-16,39.90875,-75.083236,1
2023-02-16,40.737534,-73.751133,1
2023-02-16,38.787594,-76.528585,1
2023-02-16,39.674377,-81.0411,1
2023-02-16,35.823575,-78.891288,1
2023-02-16,46.66393,-94.045291,1
2023-02-16,40.603368,-96.496141,1
2023-02-17,29.581452,-98.377497,1
2023-02-17,43.545247,-70.353694,1
2023-02-17,39.043504,-77.105264,1
2023-02-17,35.518254,-83.060922,1
2023-02-17,39.50468,-88.085525,1
2023-02-17,38.984652,-77.094709,1
2023-02-17,26.460545,-81.779811,1
2023-02-17,32.673188,-97.460576,1
2023-02-17,40.852454,-79.414437,1
2023-02-17,32.71751,-95.319941,1
2023-02-18,41.20189,-73.260689,1
2023-02-18,41.450009,-70.566082,1
2023-02-18,36.852623,-82.754513,1
2023-02-18,38.787572,-76.528574,1
2023-02-18,42.773739,-71.859016,1
2023-02-18,42.773739,-71.859016,1
2023-02-18,42.774703,-71.858964,1
2023-02-18,40.153213,-88.257264,1
2023-02-18,40.154956,-88.257462,1
2023-02-18,38.601678,-77.025146,1
2023-02-19,38.787575,-76.52865,1
2023-02-19,33.951508,-84.097502,1
2023-02-19,40.17919,-75.55411,1
2023-02-19,42.090597,-93.594545,1
2023-02-19,38.930781,-77.022365,1
2023-02-19,25.629425,-80.318502,1
2023-02-19,28.63433,-81.54819,1
2023-02-19,28.634348,-81.548172,1
2023-02-19,35.927638,-79.17613,1
2023-02-19,32.472248,-99.719228,1
2023-02-20,37.581722,-77.585396,1
2023-02-20,38.86879,-77.093836,1
2023-02-20,40.771904,-96.405763,1
2023-02-20,40.793296,-96.511691,1
2023-02-20,40.77843,-73.966586,1
2023-02-20,40.777808,-73.964926,1
2023-02-20,35.760944,-83.970145,1
2023-02-20,32.694707,-97.108651,1
2023-02-20,30.303178,-97.712128,1
2023-02-20,40.645191,-80.620587,1
2023-02-21,39.862863,-86.297811,1
2023-02-21,27.314896,-82.52024,2
2023-02-21,26.2931,-80.242232,1
2023-02-21,31.546032,-97.121516,1
2023-02-21,29.444056,-95.593278,1
2023-02-21,44.893974,-93.329832,1
2023-02-21,33.962258,-81.062544,1
2023-02-21,44.894337,-93.33041,1
2023-02-21,44.894413,-93.329482,1
2023-02-21,41.337591,-73.043487,1
2023-02-22,39.232941,-76.679797,1
2023-02-22,30.220092,-97.79908,1
2023-02-22,26.739205,-81.954125,1
2023-02-22,33.795714,-93.414336,1
2023-02-22,36.872703,-81.772702,1
2023-02-22,43.696898,-73.030328,1
2023-02-22,29.767933,-95.430581,1
2023-02-22,38.86053,-77.325163,1
2023-02-22,42.297694,-71.828616,1
2023-02-22,42.297694,-71.828616,1
2023-02-23,40.73763,-73.750756,1
2023-02-23,31.545026,-97.119475,1
2023-02-23,40.818961,-73.94801,1
2023-02-23,40.819054,-73.947762,1
2023-02-23,40.818955,-73.948006,1
2023-02-23,33.061437,-96.986839,1
2023-02-23,30.813608,-94.02287,1
2023-02-23,42.682975,-90.443834,1
2023-02-23,32.876559,-97.166152,1
2023-02-23,40.885108,-81.353263,1
2023-02-24,38.964905,-77.078188,1
2023-02-24,40.743744,-73.740319,1
2023-02-24,40.7439,-73.734877,1
2023-02-24,27.950517,-82.459205,1
2023-02-24,40.743274,-73.739033,1
2023-02-24,41.450005,-70.566087,1
2023-02-24,38.490481,-78.478565,1
2023-02-24,30.220047,-97.79888,1
2023-02-24,32.625221,-97.071537,1
2023-02-24,29.920281,-90.097787,1
2023-02-25,40.493893,-74.805403,1
2023-02-25,42.055138,-86.439216,1
2023-02-25,41.450009,-70.566098,1
2023-02-25,39.768037,-75.603153,1
2023-02-25,40.736793,-73.755112,1
2023-02-25,37.590707,-77.334417,1
2023-02-25,33.954517,-78.362398,1
2023-02-25,47.170157,-92.538414,1
2023-02-25,27.969202,-82.568982,1
2023-02-25,40.328706,-75.067284,1
2023-02-26,35.962263,-81.120367,1
2023-02-26,29.45858,-82.598476,1
2023-02-26,36.080533,-79.09475,1
2023-02-26,39.224519,-84.589021,1
2023-02-26,40.776935,-96.626134,1
2023-02-26,38.466066,-90.155062,1
2023-02-26,29.457778,-98.484262,1
2023-02-26,37.681788,-97.314912,1
2023-02-26,44.894101,-93.329678,1
2023-02-26,33.572712,-96.552582,1
2023-02-27,29.453643,-95.054583,1
2023-02-27,29.453643,-95.054583,1
2023-02-27,31.462423,-92.399109,1
2023-02-27,33.023913,-97.145633,1
2023-02-27,42.433758,-71.095736,1
2023-02-27,39.218159,-74.921967,1
2023-02-27,33.195594,-96.601984,1
2023-02-27,40.654295,-74.002311,1
2023-02-27,44.894054,-93.329978,1
2023-02-27,43.114025,-89.647004,1
2023-02-28,29.453603,-95.054588,1
2023-02-28,29.45355,-95.054615,1
2023-02-28,29.462137,-98.482528,1
2023-02-28,42.730269,-84.478502,1
2023-02-28,31.37486,-94.724836,1
2023-02-28,44.738861,-93.597419,1
2023-02-28,36.902512,-88.035496,1
2023-02-28,33.021448,-96.894573,1
2023-02-28,38.941625,-76.495315,1
2023-02-28,39.4133,-76.817234,1
2023-03-01,42.56054,-77.883668,1
2023-03-01,43.042899,-70.934874,1
2023-03-01,42.615075,-83.180453,1
2023-03-01,42.432726,-72.539378,1
2023-03-01,44.893958,-93.329703,1
2023-03-01,41.760212,-70.089682,1
2023-03-01,31.549476,-97.120844,1
2023-03-01,29.867857,-97.612823,1
2023-03-01,33.673209,-95.387223,1
2023-03-01,32.397778,-97.330278,1
2023-03-02,29.581323,-98.377563,1
2023-03-02,42.676854,-78.78712,1
2023-03-02,41.431195,-82.019225,1
2023-03-02,42.266332,-71.123574,1
2023-03-02,45.127506,-93.453537,1
2023-03-02,41.340585,-87.621429,1
2023-03-02,35.131256,-89.898567,1
2023-03-02,32.91081,-96.415264,1
2023-03-02,40.513326,-74.524741,1
2023-03-02,33.087868,-96.576317,1
2023-03-03,31.567568,-97.150823,1
2023-03-03,42.08912,-80.10893,5
2023-03-03,39.156055,-76.913001,1
2023-03-03,42.366816,-71.260054,1
2023-03-03,44.471098,-73.197713,1
2023-03-03,29.561598,-95.433146,1
2023-03-03,40.73675,-73.755236,1
2023-03-03,40.73679,-73.755134,1
2023-03-03,40.737128,-73.753376,1
2023-03-03,40.739432,-73.742414,1
2023-03-04,40.721528,-73.947403,1
2023-03-04,26.297714,-80.186768,1
2023-03-04,36.081161,-86.722738,1
2023-03-04,30.07447,-95.32389,1
2023-03-04,29.791253,-95.40206,1
2023-03-04,38.601765,-90.571289,1
2023-03-04,42.324301,-72.206038,1
2023-03-04,32.607553,-85.492272,1
2023-03-04,32.741064,-97.362797,1
2023-03-04,40.662632,-73.971923,1
2023-03-05,43.528543,-84.693539,1
2023-03-05,38.886292,-84.749297,1
2023-03-05,29.272201,-95.243596,1
2023-03-05,42.765198,-71.84432,1
2023-03-05,35.785538,-78.680947,1
2023-03-05,31.358828,-94.725801,1
2023-03-05,41.132135,-73.808087,1
2023-03-05,33.002266,-96.889821,1
2023-03-05,40.084872,-82.843876,1
2023-03-05,40.084872,-82.843876,1
2023-03-06,29.453582,-95.054529,1
2023-03-06,29.453473,-95.054631,1
2023-03-06,41.3614,-81.592773,1
2023-03-06,41.737283,-74.157745,1
2023-03-06,40.449846,-74.437057,1
2023-03-06,29.462438,-98.484749,1
2023-03-06,31.37696,-94.725671,1
2023-03-06,35.927222,-79.175603,1
2023-03-06,41.021995,-82.093528,1
2023-03-06,34.216472,-77.823863,1
2023-03-07,40.921299,-73.186047,1
2023-03-07,40.827897,-73.186202,1
2023-03-07,40.903694,-73.067132,1
2023-03-07,32.933107,-96.986575,1
2023-03-07,39.694948,-104.971177,1
2023-03-07,36.36507,-81.366281,1
2023-03-07,40.728428,-73.76529,1
2023-03-07,40.729451,-73.765764,1
2023-03-07,40.729504,-73.765335,1
2023-03-07,42.06531,-71.090995,1
2023-03-08,29.453569,-95.054564,1
2023-03-08,41.739035,-72.203476,1
2023-03-08,33.03126,-96.888882,1
2023-03-08,35.000937,-89.656679,1
2023-03-08,33.125022,-96.878167,1
2023-03-08,41.821037,-88.120407,1
2023-03-08,42.245809,-71.137632,1
2023-03-08,29.962243,-90.066721,1
2023-03-08,40.328658,-75.067302,1
2023-03-08,36.874698,-81.769461,1
2023-03-09,30.432432,-87.245258,1
2023-03-09,26.33654,-81.439011,1
2023-03-09,26.22111,-81.788516,1
2023-03-09,29.410417,-89.614417,1
2023-03-09,40.745432,-73.742276,1
2023-03-09,40.745387,-73.742156,1
2023-03-09,40.745402,-73.742251,1
2023-03-09,40.745361,-73.742242,1
2023-03-09,40.744034,-73.733414,1
2023-03-09,40.745407,-73.742304,1
2023-03-10,41.449984,-70.566097,1
2023-03-10,47.382716,-91.193553,1
2023-03-10,28.480903,-81.618913,1
2023-03-10,28.480873,-81.618912,1
2023-03-10,40.484135,-79.837677,1
2023-03-10,35.110687,-89.917519,1
2023-03-10,27.775155,-82.693303,1
2023-03-10,32.869687,-97.413178,1
2023-03-10,38.214017,-75.692903,1
2023-03-10,42.368419,-71.25822,1
2023-03-11,42.139104,-83.268887,1
2023-03-11,42.404812,-72.619965,1
2023-03-11,36.566162,-88.451332,1
2023-03-11,40.254486,-75.354744,1
2023-03-11,27.870913,-82.647805,1
2023-03-11,40.736594,-73.756624,1
2023-03-11,42.368972,-71.259245,1
2023-03-11,29.61908,-82.358812,1
