date,latitude,longitude,count
2023-01-07,29.351668,-81.028806,1
2023-01-07,41.761271,-70.089675,1
2023-01-07,29.582708,-95.410566,1
2023-01-07,35.816899,-78.847914,1
2023-01-07,35.951668,-78.870477,1
2023-01-07,44.930489,-93.232133,1
2023-01-07,38.898094,-77.061353,1
2023-01-07,34.233765,-96.62014,1
2023-01-08,41.495321,-93.679193,1
2023-01-08,42.653908,-70.853913,1
2023-01-08,39.200331,-81.738792,1
2023-01-08,40.749062,-73.91787,1
2023-01-08,33.785042,-96.905061,1
2023-01-08,35.805022,-78.995528,1
2023-01-08,35.920684,-78.930411,1
2023-01-08,35.987109,-78.889464,1
2023-01-08,35.986367,-78.927174,1
2023-01-09,29.453629,-95.05446,1
2023-01-09,34.067095,-97.11039,1
2023-01-09,41.160772,-96.158252,1
2023-01-09,35.747008,-83.955229,1
2023-01-09,41.382991,-72.874414,1
2023-01-09,35.823563,-78.89125,1
2023-01-09,40.300509,-75.041452,1
2023-01-09,41.722034,-87.960565,1
2023-01-09,30.372236,-86.299894,1
2023-01-10,43.19855,-88.732079,1
2023-01-10,27.911758,-82.774476,1
2023-01-10,29.453642,-95.05456,1
2023-01-10,29.453627,-95.054535,1
2023-01-10,25.676682,-80.325264,1
2023-01-10,30.659108,-97.683361,1
2023-01-10,37.27048,-76.710625,1
2023-01-10,35.912947,-78.880428,1
2023-01-10,41.835013,-72.669304,1
2023-01-11,29.453615,-95.054545,1
2023-01-11,35.848822,-78.975228,1
2023-01-11,39.961176,-82.998794,1
2023-01-11,26.464295,-81.773575,1
2023-01-11,38.072545,-84.385063,1
2023-01-11,38.072545,-84.385118,1
2023-01-11,33.021792,-96.58225,1
2023-01-11,26.006203,-80.272054,1
2023-01-11,44.930489,-93.232133,1
2023-01-12,29.808451,-81.328667,1
2023-01-12,35.920999,-78.900838,1
2023-01-12,42.659574,-70.600503,1
2023-01-12,32.788603,-97.117017,1
2023-01-12,41.871129,-88.12794,1
2023-01-12,27.173038,-82.464289,1
2023-01-12,38.712321,-75.91101,1
2023-01-13,38.918701,-94.246066,1
2023-01-13,43.186797,-86.293113,1
2023-01-13,39.729553,-75.880089,1
2023-01-13,41.413627,-81.752588,1
2023-01-13,33.017595,-97.096742,1
2023-01-13,41.022,-82.093536,1
2023-01-13,27.851523,-82.599864,1
2023-01-13,42.388287,-88.226662,1
2023-01-13,32.920515,-96.891907,1
2023-01-14,29.663288,-82.274083,1
2023-01-14,39.423764,-75.735341,1
2023-01-14,38.895794,-77.15468,1
2023-01-14,36.176416,-95.999872,1
2023-01-14,26.368253,-81.603158,1
2023-01-14,32.697071,-85.488444,1
2023-01-14,35.865082,-78.832607,1
2023-01-14,40.776887,-96.626152,1
2023-01-15,39.232918,-76.67979,1
2023-01-15,30.239355,-97.674868,1
2023-01-15,40.603884,-73.935475,1
2023-01-15,27.841667,-82.669167,1
2023-01-15,41.013697,-74.115936,1
2023-01-15,39.306167,-78.429876,1
2023-01-15,25.678286,-80.272839,1
2023-01-15,41.975445,-70.90078,1
2023-01-16,36.08057,-79.094742,1
2023-01-16,38.787589,-76.52861,1
2023-01-16,29.763757,-81.252439,1
2023-01-16,42.594005,-72.602142,1
2023-01-16,40.631204,-79.61859,1
2023-01-16,37.62637,-77.594453,1
2023-01-16,37.621933,-77.651672,1
2023-01-16,29.67538,-82.368211,1
2023-01-16,35.839362,-78.80361,1
2023-01-16,44.741072,-93.129194,1
2023-01-17,34.16258,-77.853794,1
2023-01-17,40.126958,-88.209638,1
2023-01-17,27.385418,-82.557679,1
2023-01-17,36.005922,-83.931667,1
2023-01-17,26.370737,-81.612978,1
2023-01-17,26.37554,-81.604328,1
2023-01-17,44.930489,-93.232133,1
2023-01-17,37.550792,-77.56025,1
2023-01-17,39.304413,-76.694838,1
2023-01-18,29.45372,-95.05447,1
2023-01-18,44.726686,-93.047564,1
2023-01-18,38.787587,-76.528601,1
2023-01-18,28.022086,-82.168839,1
2023-01-18,29.042018,-82.569533,1
2023-01-18,44.654787,-93.070984,1
2023-01-18,28.031642,-81.946563,1
2023-01-18,43.071916,-72.654381,1
2023-01-18,40.728845,-73.762302,1
2023-01-19,39.1013,-77.233637,1
2023-01-19,34.76,-86.56,1
2023-01-19,35.89234,-78.838782,1
2023-01-19,37.529728,-77.446113,1
2023-01-19,41.450015,-70.566088,1
2023-01-19,38.880625,-77.156326,1
2023-01-19,39.048535,-77.206228,1
2023-01-19,29.651849,-82.38247,1
2023-01-19,44.894095,-93.329697,1
2023-01-19,29.041182,-82.570946,1
2023-01-20,34.249503,-97.459419,1
2023-01-20,39.23288,-76.679813,1
2023-01-20,33.6436,-84.822517,1
2023-01-20,42.509314,-71.068785,1
2023-01-20,42.10725,-85.969208,1
2023-01-20,40.49537,-81.165119,1
2023-01-20,35.908208,-79.048813,1
2023-01-20,34.868305,-82.415373,1
2023-01-21,38.998195,-84.49886,1
2023-01-21,44.475834,-73.188066,1
2023-01-21,41.764549,-71.27162,1
2023-01-21,42.381252,-71.153943,1
2023-01-21,36.139362,-96.176632,1
2023-01-21,42.04694,-93.603705,1
2023-01-21,26.447958,-82.115953,1
2023-01-21,42.038862,-93.602365,1
2023-01-21,26.036833,-80.296913,1
2023-01-22,41.653709,-71.213226,1
2023-01-22,33.443445,-85.579956,1
2023-01-22,40.016347,-86.142128,1
2023-01-22,28.530813,-81.365738,1
2023-01-22,32.851902,-97.273142,1
2023-01-22,26.776575,-80.124262,1
2023-01-22,44.894413,-93.376889,1
2023-01-22,42.463696,-83.094032,1
2023-01-22,36.851644,-75.979219,1
2023-01-23,38.787522,-76.528568,1
2023-01-23,36.364807,-81.366463,1
2023-01-23,32.743769,-97.357299,1
2023-01-23,38.941773,-77.354042,1
2023-01-23,38.787578,-76.528557,1
2023-01-23,38.60058,-90.250524,1
2023-01-23,43.817112,-70.26497,1
2023-01-23,35.97268,-78.84575,1
2023-01-23,33.589517,-83.731551,1
2023-01-24,38.741817,-77.06722,1
2023-01-24,40.328742,-75.067257,1
2023-01-24,34.127699,-84.449059,1
2023-01-24,39.528878,-79.407327,1
2023-01-24,38.787552,-76.528547,1
2023-01-24,35.763382,-83.968343,1
2023-01-24,42.388287,-88.226662,1
2023-01-24,33.563663,-96.000583,1
2023-01-25,26.33654,-81.439011,1
2023-01-25,41.766093,-71.260908,1
2023-01-25,42.375508,-88.15074,1
2023-01-25,38.206603,-90.414162,1
2023-01-25,26.030079,-81.702644,1
2023-01-25,40.08462,-82.471826,1
2023-01-25,42.388287,-88.226662,1
2023-01-25,30.422913,-97.656875,1
2023-01-25,38.787557,-76.528519,1
2023-01-26,29.453615,-95.05456,1
2023-01-26,38.78759,-76.528556,1
2023-01-26,36.080547,-79.094789,1
2023-01-26,29.828312,-98.012489,1
2023-01-26,26.460527,-81.77267,1
2023-01-26,40.482773,-74.437432,1
2023-01-26,35.948979,-78.822623,1
2023-01-26,35.985835,-78.881901,1
2023-01-27,37.548803,-77.5183,3
2023-01-27,29.453603,-95.054581,1
2023-01-27,39.138977,-86.5354,1
2023-01-27,40.273227,-80.11998,1
2023-01-27,26.464346,-81.773442,1
2023-01-27,42.037152,-87.777734,1
2023-01-27,40.209869,-75.279266,1
2023-01-27,44.85955,-93.216132,1
2023-01-27,31.898051,-81.258723,1
2023-01-28,38.462529,-94.176052,4
2023-01-28,42.7678,-71.84185,1
2023-01-28,38.640083,-90.551033,1
2023-01-28,31.35853,-94.725433,1
2023-01-28,39.250454,-84.758928,1
2023-01-28,35.968579,-78.883373,1
2023-01-28,35.911203,-79.077072,1
2023-01-29,38.787496,-76.528635,1
2023-01-29,38.391724,-85.348114,1
2023-01-29,38.64011,-90.551018,1
2023-01-29,37.026301,-86.224178,1
2023-01-29,29.793582,-95.402225,1
2023-01-29,29.793582,-95.402225,1
2023-01-29,28.479228,-80.942235,1
2023-01-29,42.530356,-84.097228,1
2023-01-29,42.527081,-84.147527,1
2023-01-30,38.762382,-89.862682,1
2023-01-30,35.009831,-85.364808,1
2023-01-30,37.269878,-76.704667,1
2023-01-30,44.419514,-72.257791,1
2023-01-30,26.183086,-81.247408,1
2023-01-30,40.659158,-73.96282,1
2023-01-30,32.2471,-80.727888,1
2023-01-30,42.388287,-88.226662,1
2023-01-31,42.324463,-83.513387,1
2023-01-31,36.438597,-87.315883,1
2023-01-31,32.767797,-97.256447,1
2023-01-31,26.109806,-80.215042,1
2023-01-31,32.74822,-97.213093,1
2023-01-31,32.799969,-96.70921,1
2023-01-31,42.689612,-71.733036,1
2023-01-31,38.917163,-77.279258,1
2023-01-31,32.814335,-96.618541,1
2023-01-31,40.87406,-73.923445,1
2023-02-01,32.743332,-80.108126,1
2023-02-01,40.037865,-76.305514,1
2023-02-01,32.995112,-97.330779,1
2023-02-01,32.759175,-96.84288,1
2023-02-01,26.120919,-80.36396,1
2023-02-01,38.828267,-77.47687,1
2023-02-01,32.86745,-97.663819,1
2023-02-01,33.151438,-97.109123,1
2023-02-01,41.568112,-81.444754,1
2023-02-02,28.599759,-81.84203,1
2023-02-02,36.217224,-83.355408,1
2023-02-02,41.952362,-70.878674,1
2023-02-02,32.627833,-97.375804,1
2023-02-02,41.466405,-87.76936,1
2023-02-02,39.95559,-75.388744,1
2023-02-02,37.268312,-76.693572,1
2023-02-02,36.910769,-88.023152,1
2023-02-03,44.272237,-73.18238,1
2023-02-03,33.832533,-84.365349,1
2023-02-03,27.872885,-80.47125,1
2023-02-03,42.199045,-72.62424,1
2023-02-03,44.941162,-93.204872,1
2023-02-03,32.782905,-95.986978,1
2023-02-03,35.810229,-78.715296,1
2023-02-03,42.732582,-90.513341,1
2023-02-03,40.495244,-81.164824,1
2023-02-04,33.791423,-84.207017,1
2023-02-04,32.426034,-81.755255,1
2023-02-04,40.626092,-73.623688,1
2023-02-04,40.837377,-74.549713,1
2023-02-04,40.091764,-75.688163,1
2023-02-04,42.046257,-93.605561,1
2023-02-05,38.808503,-90.13115,1
2023-02-05,38.803238,-90.181889,3
2023-02-05,40.704975,-73.678208,1
2023-02-05,42.308031,-71.076017,1
2023-02-05,36.597137,-87.302536,1
2023-02-05,27.124307,-82.422653,1
2023-02-05,36.73757,-76.252194,1
2023-02-05,31.356221,-94.726549,1
2023-02-05,40.520938,-88.976112,1
2023-02-06,35.990058,-78.90002,1
2023-02-06,35.859055,-78.928392,1
2023-02-06,37.617897,-84.820878,1
2023-02-06,39.143389,-84.449803,1
2023-02-06,29.637853,-82.350242,1
2023-02-06,35.927399,-79.17516,1
2023-02-06,43.802266,-69.754239,1
2023-02-06,39.504708,-88.085594,1
2023-02-07,35.97655,-80.271679,1
2023-02-07,43.097845,-76.145202,1
2023-02-07,40.736064,-73.76267,1
2023-02-07,38.941782,-77.35408,1
2023-02-07,41.724555,-87.866557,1
2023-02-07,41.58133,-81.41999,1
2023-02-07,28.637373,-80.822105,1
2023-02-08,37.591599,-77.476842,1
2023-02-08,41.735619,-70.193158,1
2023-02-08,32.248262,-80.725829,1
2023-02-08,33.785077,-96.905056,1
2023-02-08,29.586234,-95.116519,1
2023-02-08,42.382744,-88.213336,1
2023-02-09,39.645934,-76.662129,1
2023-02-09,42.951861,-70.845671,1
2023-02-09,45.125469,-93.14863,1
2023-02-09,46.625008,-95.940063,1
2023-02-09,42.471074,-71.166261,1
2023-02-09,26.185706,-81.703243,1
2023-02-09,32.782895,-97.123658,1
2023-02-09,33.217618,-97.153395,1
2023-02-10,40.000693,-83.254701,1
2023-02-10,46.733673,-93.29274,1
2023-02-10,37.269713,-76.703688,1
2023-02-10,32.785666,-97.116109,1
2023-02-10,42.388287,-88.226662,1
2023-02-10,40.738446,-73.747957,1
2023-02-11,39.049011,-95.677556,1
2023-02-11,41.009984,-80.989362,1
2023-02-11,41.65969,-87.04938,1
2023-02-11,36.080475,-79.094803,1
2023-02-11,27.170538,-80.159107,1
2023-02-11,35.83389,-78.899202,1
2023-02-11,35.902405,-78.803924,1
2023-02-11,35.812759,-78.849936,1
2023-02-12,43.198606,-88.732034,1
2023-02-12,38.995513,-76.930917,1
2023-02-12,30.505121,-95.347516,1
2023-02-12,30.406356,-95.353034,1
2023-02-12,36.080556,-79.094689,1
2023-02-12,35.975704,-78.830476,1
2023-02-12,35.834556,-78.877383,1
2023-02-12,41.45742,-81.303817,1
2023-02-13,34.253168,-97.458921,1
2023-02-13,35.178131,-78.991058,1
2023-02-13,39.524414,-79.81756,1
2023-02-13,38.973579,-77.187849,1
2023-02-13,32.245939,-80.726515,1
2023-02-13,26.464399,-81.773766,1
2023-02-13,28.621013,-82.355175,1
2023-02-13,39.621491,-84.08996,1
2023-02-14,41.766789,-83.748361,1
2023-02-14,25.909825,-80.137626,1
2023-02-14,41.021981,-82.093536,1
2023-02-14,27.385084,-82.562839,1
2023-02-14,41.623851,-85.338737,1
2023-02-14,46.957799,-95.654611,1
2023-02-14,42.38272,-88.213091,1
2023-02-14,32.984286,-96.719072,1
2023-02-15,41.766737,-83.748662,1
2023-02-15,40.743819,-73.744527,1
2023-02-15,39.12637,-74.843292,1
2023-02-15,42.382955,-88.213159,1
2023-02-15,36.080545,-79.09475,1
2023-02-15,41.09981,-73.453345,1
2023-02-15,43.225605,-76.291375,1
2023-02-15,43.225758,-76.291428,1
2023-02-15,25.908672,-80.14028,1
2023-02-16,41.766807,-83.748416,1
2023-02-16,38.787594,-76.528531,1
2023-02-16,38.787605,-76.52867,1
2023-02-16,46.663937,-94.045291,1
2023-02-16,25.911167,-80.138782,1
2023-02-16,41.437048,-72.506505,1
2023-02-16,40.738398,-73.746191,1
2023-02-16,42.382995,-71.155917,1
2023-02-17,41.688995,-86.886011,1
2023-02-17,43.545247,-70.353694,1
2023-02-17,39.504845,-88.085464,1
2023-02-17,27.677162,-82.269341,1
2023-02-17,27.677162,-82.269341,1
2023-02-17,26.460249,-81.780454,1
2023-02-17,40.852454,-79.414437,1
2023-02-18,33.076589,-83.394781,1
2023-02-18,41.034872,-73.953744,1
2023-02-18,34.955783,-92.180922,1
2023-02-18,36.284691,-93.93896,1
2023-02-18,27.943193,-81.350592,1
2023-02-18,27.944262,-81.347677,1
2023-02-18,30.781533,-96.344019,1
2023-02-18,33.25326,-96.514684,1
2023-02-19,40.185031,-82.973338,1
2023-02-19,34.941303,-91.903993,1
2023-02-19,42.064403,-72.571167,1
2023-02-19,37.616488,-77.431808,1
2023-02-19,44.41615,-68.31543,1
2023-02-19,36.852584,-82.754053,1
2023-02-19,33.954908,-78.360942,1
2023-02-19,25.629285,-80.318588,1
2023-02-19,42.963194,-86.016971,1
2023-02-20,33.179153,-87.516747,1
2023-02-20,33.836081,-81.163724,1
2023-02-20,40.777775,-73.965891,1
2023-02-20,40.777936,-73.965861,1
2023-02-20,41.022039,-82.093917,1
2023-02-20,36.472852,-99.491291,1
2023-02-20,38.98267,-95.242508,1
2023-02-20,36.08055,-79.09475,1
2023-02-20,33.094669,-96.476631,1
2023-02-20,38.976364,-76.945559,1
2023-02-21,34.253635,-97.458439,1
2023-02-21,40.733412,-73.200341,1
2023-02-21,27.876795,-82.248353,1
2023-02-21,30.347699,-81.65757,1
2023-02-21,25.03454,-80.494459,1
2023-02-21,33.443445,-85.579956,1
2023-02-21,41.337586,-73.043658,1
2023-02-21,31.066286,-97.671748,1
2023-02-21,27.943207,-81.350578,1
2023-02-22,42.549485,-71.135352,1
2023-02-22,41.727625,-72.301289,1
2023-02-22,26.739145,-81.954117,1
2023-02-22,40.273231,-80.119976,1
2023-02-22,40.48204,-74.43546,1
2023-02-22,41.078247,-73.756578,1
2023-02-22,40.781434,-73.778205,1
2023-02-22,29.419021,-98.781291,1
2023-02-22,39.724155,-84.080243,1
2023-02-22,39.071783,-76.716347,1
2023-02-23,40.313189,-79.833763,1
2023-02-23,42.323355,-71.083685,1
2023-02-23,40.738887,-73.630183,1
2023-02-23,26.138808,-81.653885,1
2023-02-23,33.075176,-96.794861,1
2023-02-23,42.388287,-88.226662,1
2023-02-23,38.777235,-77.050363,1
2023-02-23,41.021981,-82.093483,1
2023-02-24,41.049408,-81.640567,1
2023-02-24,38.54805,-90.320617,1
2023-02-24,39.342613,-76.783005,1
2023-02-24,31.357351,-94.726205,1
2023-02-24,30.220095,-97.798958,1
2023-02-24,39.342622,-76.783067,1
2023-02-24,36.080586,-79.094811,1
2023-02-24,43.097845,-76.145202,1
2023-02-24,38.906346,-76.972641,1
2023-02-25,28.629753,-81.498973,1
2023-02-25,47.275726,-93.620067,1
2023-02-25,40.832012,-81.318706,1
2023-02-25,25.670488,-80.37932,1
2023-02-25,37.590642,-77.334424,1
2023-02-25,40.071194,-82.873147,1
2023-02-25,40.973863,-72.543076,1
2023-02-25,36.773514,-76.044691,1
2023-02-26,35.732988,-78.774999,1
2023-02-26,41.330936,-72.630332,1
2023-02-26,35.988811,-78.87725,1
2023-02-26,31.357333,-94.726334,1
2023-02-26,34.029062,-86.505604,1
2023-02-26,40.776939,-96.626117,1
2023-02-26,33.226105,-83.409813,1
2023-02-26,42.53189,-83.665004,1
2023-02-26,41.898637,-87.832375,1
2023-02-27,29.453589,-95.054565,1
2023-02-27,35.178151,-78.990889,1
2023-02-27,37.244145,-76.688462,1
2023-02-27,28.70121,-81.283043,1
2023-02-27,43.81715,-70.265083,1
2023-02-27,33.023913,-97.145633,1
2023-02-27,39.053819,-82.471467,1
2023-02-27,41.107792,-76.652635,1
2023-02-27,42.722324,-90.486541,1
2023-02-28,33.956215,-83.987963,1
2023-02-28,41.766421,-83.748043,1
2023-02-28,28.749285,-81.418427,1
2023-02-28,38.870395,-77.319467,1
2023-02-28,42.388287,-88.226662,1
2023-02-28,38.965174,-77.179045,1
2023-02-28,40.094406,-88.215727,1
2023-02-28,40.094348,-88.215106,1
2023-02-28,40.328671,-75.067322,1
2023-03-01,32.263359,-80.725829,1
2023-03-01,41.549488,-70.643508,1
2023-03-01,33.993405,-84.687697,1
2023-03-01,26.465442,-81.772248,1
2023-03-01,32.397778,-97.33,1
2023-03-01,39.620882,-84.101109,1
2023-03-01,39.6205,-84.098521,1
2023-03-01,41.509249,-82.013077,1
2023-03-01,38.930393,-77.349233,1
2023-03-02,36.010034,-75.653372,1
2023-03-02,40.743704,-74.452401,1
2023-03-02,28.38,-80.61,1
2023-03-02,36.774931,-81.691352,1
2023-03-02,33.836081,-81.163724,1
2023-03-02,33.836081,-81.163724,1
2023-03-02,40.661901,-73.966404,1
2023-03-02,38.939372,-76.497947,1
2023-03-02,26.062533,-80.283496,1
2023-03-03,40.737256,-73.752723,1
2023-03-03,32.84103,-96.942972,1
2023-03-03,38.710614,-93.995036,1
2023-03-03,42.504833,-83.406247,1
2023-03-03,42.282439,-83.719567,1
2023-03-03,43.318753,-91.799605,1
2023-03-03,29.618839,-82.361395,1
2023-03-04,40.237693,-76.699362,1
2023-03-04,40.660366,-73.959858,1
2023-03-04,43.067374,-98.539119,1
2023-03-04,41.021989,-82.093536,1
2023-03-04,27.703715,-81.429504,1
2023-03-04,40.073647,-82.868799,1
2023-03-04,40.073647,-82.868799,1
2023-03-04,40.662632,-73.971923,1
2023-03-05,39.477477,-77.989613,1
2023-03-05,41.629791,-88.537605,1
2023-03-05,39.17139,-84.568442,1
2023-03-05,36.319289,-82.367119,1
2023-03-05,40.725808,-73.983528,1
2023-03-05,40.725547,-73.983513,1
2023-03-05,30.2144,-97.780753,1
2023-03-05,33.062598,-96.988675,1
2023-03-05,42.801328,-86.140503,1
2023-03-06,27.765142,-82.747703,1
2023-03-06,28.615605,-81.16421,1
2023-03-06,31.374818,-94.728152,1
2023-03-06,39.52402,-79.815119,1
2023-03-06,26.99494,-82.184086,1
2023-03-06,39.61878,-84.091544,1
2023-03-06,30.71432,-94.90713,1
2023-03-06,42.4325,-72.540278,1
2023-03-06,27.107214,-80.236808,1
2023-03-07,25.853705,-80.194153,1
2023-03-07,42.615119,-83.1809,1
2023-03-07,33.023917,-97.145666,1
2023-03-07,29.587092,-97.583263,1
2023-03-07,29.591489,-97.578714,1
2023-03-07,29.589498,-97.582409,1
2023-03-07,32.632863,-97.477294,1
2023-03-08,27.588055,-80.490203,1
2023-03-08,29.781928,-95.736916,1
2023-03-08,44.898121,-93.331429,1
2023-03-08,41.891333,-87.830045,1
2023-03-08,41.892142,-87.829497,1
2023-03-08,35.009883,-85.364717,1
2023-03-08,42.245609,-71.138015,1
2023-03-08,30.349655,-88.547937,1
2023-03-08,29.568544,-95.627809,1
2023-03-09,40.228337,-74.93226,1
2023-03-09,40.745537,-73.74217,1
2023-03-09,40.731495,-73.997658,1
2023-03-09,33.913941,-83.340288,1
2023-03-09,42.383351,-88.212329,1
2023-03-09,40.875412,-73.566142,1
2023-03-09,40.259963,-80.873216,1
2023-03-10,41.461102,-73.648182,1
2023-03-10,40.736244,-73.757953,1
2023-03-10,35.939112,-78.988433,1
2023-03-10,40.484166,-79.837688,1
2023-03-10,32.539324,-96.580995,1
2023-03-10,40.732987,-73.511963,1
2023-03-10,38.917147,-77.279288,1
2023-03-10,30.335962,-81.867429,1
2023-03-10,43.094717,-89.484311,1
2023-03-11,40.777222,-73.971379,1
2023-03-11,34.397609,-97.553198,1
2023-03-11,43.322052,-70.947997,1
2023-03-11,27.764781,-81.193363,1
2023-03-11,38.984047,-77.343925,1
2023-03-11,37.305714,-80.050405,1
2023-03-11,31.375101,-94.724951,1
2023-03-11,30.853369,-94.214603,1
2023-03-12,35.927485,-79.175609,1
2023-03-12,43.097845,-76.145202,1
2023-03-12,32.877935,-96.92967,1
2023-03-12,38.638709,-77.059714,1
2023-03-12,39.695988,-89.651663,1
2023-03-12,35.445376,-97.141093,1
2023-03-12,42.778048,-87.79991,1
2023-03-12,36.116584,-87.061248,1
2023-03-12,41.2956,-80.378675,1
2023-03-13,39.209015,-84.391942,1
2023-03-13,29.910222,-84.550694,1
2023-03-13,41.457359,-82.033533,1
2023-03-13,32.775208,-79.926445,1
2023-03-13,36.044747,-79.596328,1
2023-03-13,28.521634,-81.355108,1
2023-03-13,38.011679,-84.491062,1
2023-03-13,34.909489,-82.457844,1
2023-03-14,35.719406,-82.593997,1
2023-03-14,25.633225,-80.340023,1
2023-03-14,40.957977,-73.745667,1
2023-03-14,41.378783,-81.658372,1
2023-03-14,33.527443,-89.625165,1
2023-03-14,43.085635,-89.427868,1
2023-03-14,40.273238,-80.119978,1
2023-03-14,25.657024,-80.26657,1
2023-03-15,27.867612,-82.738608,1
2023-03-15,30.300555,-95.8042,1
2023-03-15,32.876503,-97.166027,1
2023-03-15,35.608593,-82.544539,1
2023-03-15,34.216472,-77.823863,1
2023-03-15,27.054915,-82.434992,1
2023-03-15,41.776148,-72.665734,1
2023-03-15,42.33829,-89.068955,1
2023-03-15,40.659639,-73.967438,1
2023-03-15,42.963125,-85.872119,1
2023-03-16,37.215317,-76.716667,1
2023-03-16,25.011519,-80.515061,1
2023-03-16,32.529187,-80.403908,1
2023-03-16,33.998076,-84.692028,1
2023-03-16,28.558028,-81.366622,1
2023-03-16,41.644765,-72.638249,1
2023-03-16,41.886969,-87.827258,1
2023-03-16,31.557689,-97.186893,1
2023-03-17,39.027929,-76.794322,1
2023-03-17,34.585942,-77.78153,1
2023-03-17,40.306139,-90.01076,1
2023-03-17,42.388287,-88.226662,1
2023-03-17,36.080564,-79.094803,1
2023-03-17,47.544804,-92.76871,1
2023-03-17,34.017299,-84.353388,1
2023-03-17,33.020751,-96.873848,1
2023-03-18,25.891414,-81.279929,1
2023-03-18,41.021983,-82.093536,1
2023-03-18,25.893153,-81.278328,1
2023-03-18,39.160352,-76.873056,1
2023-03-18,42.680347,-92.36487,1
2023-03-18,25.892422,-81.279528,1
2023-03-18,42.463208,-71.082684,1
2023-03-18,25.893105,-81.278358,1
2023-03-18,25.892941,-81.278555,1
2023-03-18,40.09866,-75.982369,1
2023-03-19,39.181624,-84.345701,1
2023-03-19,37.437003,-86.226353,1
2023-03-19,43.713498,-73.351907,1
2023-03-19,38.466329,-90.154507,1
2023-03-19,40.82565,-81.416833,1
2023-03-19,28.294916,-80.708546,1
2023-03-19,40.716979,-73.193128,1
2023-03-19,37.526188,-78.266813,1
2023-03-20,38.625427,-90.535981,1
2023-03-20,33.04845,-96.795997,1
2023-03-20,42.436461,-76.459575,1
2023-03-20,40.66769,-77.910046,1
2023-03-20,32.588213,-97.096512,1
2023-03-20,35.771267,-79.144736,1
2023-03-20,40.658683,-73.967628,1
2023-03-20,40.051645,-87.555686,1
2023-03-21,42.676845,-78.78712,1
2023-03-21,26.349667,-80.225078,2
2023-03-21,39.979933,-74.266014,1
2023-03-21,32.212395,-80.735099,1
2023-03-21,42.481791,-73.179265,1
2023-03-21,26.464624,-81.772059,1
2023-03-21,25.909772,-80.137672,1
2023-03-21,25.909728,-80.137689,1
2023-03-21,39.087014,-77.526552,1
2023-03-21,30.593095,-87.28943,1
2023-03-22,27.201782,-82.480937,1
2023-03-22,32.581665,-96.255417,1
2023-03-22,41.767819,-88.088802,1
2023-03-22,44.476565,-73.190545,1
2023-03-22,28.098058,-82.709627,1
2023-03-22,28.159148,-82.64116,1
2023-03-22,35.642003,-97.459738,1
2023-03-22,33.023911,-97.145773,1
2023-03-22,33.023911,-97.145773,1
2023-03-22,35.987797,-83.901236,1
2023-03-23,27.821091,-82.145497,1
2023-03-23,35.758922,-78.716355,1
2023-03-23,33.992593,-84.688274,1
2023-03-23,27.775263,-82.693242,1
2023-03-23,32.988973,-96.717558,1
2023-03-23,32.985947,-96.718167,1
2023-03-23,40.658846,-73.967734,1
2023-03-23,38.783557,-77.071016,1
2023-03-23,42.40026,-88.189743,1
