date,latitude,longitude,count
2023-01-08,33.649498,-84.212014,1
2023-01-08,29.562925,-95.583916,1
2023-01-08,27.366958,-82.251747,1
2023-01-08,41.2956,-80.378675,1
2023-01-08,39.125707,-76.402476,1
2023-01-08,40.302539,-75.038125,1
2023-01-08,39.026426,-76.799049,1
2023-01-08,41.012089,-81.513469,1
2023-01-09,39.496613,-79.30081,1
2023-01-09,32.7192,-97.077839,1
2023-01-09,34.043021,-84.545856,1
2023-01-09,26.035954,-80.370235,1
2023-01-09,38.553302,-121.350498,1
2023-01-09,41.751644,-71.264859,1
2023-01-09,41.699422,-71.299833,1
2023-01-09,39.802973,-75.087515,1
2023-01-09,41.867743,-88.062227,1
2023-01-09,40.942497,-73.953567,1
2023-01-10,30.797897,-86.53289,2
2023-01-10,43.198512,-88.732058,1
2023-01-10,29.84816,-95.608727,1
2023-01-10,35.605142,-77.364367,1
2023-01-10,26.22719,-81.813385,1
2023-01-10,42.385386,-71.109039,1
2023-01-10,30.419845,-84.252649,1
2023-01-10,40.694564,-79.0453,1
2023-01-10,40.684027,-79.040491,1
2023-01-10,40.738848,-73.743527,1
2023-01-11,31.35693,-94.726548,1
2023-01-11,35.976567,-80.271683,1
2023-01-11,45.427227,-123.391202,1
2023-01-11,38.553258,-121.350483,1
2023-01-11,35.957708,-83.882239,1
2023-01-11,33.021448,-96.894573,1
2023-01-11,42.388287,-88.226662,1
2023-01-11,29.122935,-82.2831,1
2023-01-11,27.173038,-82.464289,1
2023-01-11,34.862307,-82.421083,1
2023-01-12,37.316681,-79.919197,1
2023-01-12,43.760537,-72.726085,1
2023-01-12,27.337478,-81.397032,1
2023-01-12,39.276916,-76.722776,1
2023-01-12,41.884417,-87.808775,1
2023-01-12,41.884337,-87.806349,1
2023-01-12,35.92626,-79.17584,1
2023-01-12,38.219604,-85.686927,1
2023-01-12,40.781917,-73.968492,1
2023-01-12,38.923616,-77.547214,1
2023-01-13,39.232859,-76.679775,3
2023-01-13,26.578912,-82.036216,1
2023-01-13,38.01514,-75.457282,1
2023-01-13,39.772148,-75.960401,1
2023-01-13,28.357353,-81.59047,1
2023-01-13,38.917233,-77.27893,1
2023-01-13,39.060341,-77.158651,1
2023-01-13,43.678632,-116.633196,1
2023-01-13,34.898333,-81.017475,1
2023-01-13,34.030821,-118.415501,1
2023-01-14,32.74692,-96.866276,1
2023-01-14,32.746923,-96.866388,1
2023-01-14,42.279797,-72.260497,1
2023-01-14,27.841168,-81.71455,1
2023-01-14,33.414678,-112.025475,1
2023-01-14,38.895763,-77.154689,1
2023-01-14,31.374818,-94.728152,1
2023-01-14,37.916897,-75.378495,1
2023-01-14,38.889969,-76.994326,1
2023-01-14,39.119317,-76.79391,1
2023-01-15,36.375647,-86.452204,1
2023-01-15,40.35387,-74.638065,1
2023-01-15,31.453764,-94.710254,1
2023-01-15,37.775276,-122.290951,1
2023-01-15,27.841667,-82.669167,1
2023-01-15,40.436853,-79.90635,1
2023-01-15,40.353903,-74.637977,1
2023-01-15,38.554779,-121.781943,1
2023-01-15,27.712542,-82.688442,1
2023-01-15,30.650274,-89.62118,1
2023-01-16,32.746979,-96.866151,1
2023-01-16,40.353657,-74.638385,1
2023-01-16,30.497177,-97.625519,1
2023-01-16,41.856064,-73.98931,1
2023-01-16,34.210389,-77.886812,1
2023-01-16,34.390593,-118.820552,1
2023-01-16,27.739717,-82.754957,1
2023-01-16,38.553426,-121.350598,1
2023-01-16,35.808608,-83.94667,1
2023-01-16,35.80839,-83.946713,1
2023-01-17,42.073437,-87.689963,1
2023-01-17,30.797638,-86.532467,2
2023-01-17,27.290959,-80.395543,1
2023-01-17,38.553269,-121.350529,1
2023-01-17,31.374818,-94.728152,1
2023-01-17,32.249543,-80.760239,1
2023-01-17,39.307497,-78.429603,1
2023-01-17,26.375535,-81.604407,1
2023-01-17,37.930931,-87.470292,1
2023-01-17,27.559275,-80.441011,1
2023-01-18,33.116119,-96.840683,1
2023-01-18,31.898036,-81.25871,1
2023-01-18,40.65818,-73.969025,1
2023-01-18,36.830533,-119.892052,1
2023-01-18,36.176475,-95.99975,1
2023-01-18,34.150781,-118.766075,1
2023-01-18,40.734426,-73.762245,1
2023-01-18,44.522742,-93.54056,1
2023-01-18,26.87997,-82.30745,1
2023-01-18,42.388287,-88.226662,1
2023-01-19,36.103405,-84.131896,1
2023-01-19,33.339264,-95.265781,1
2023-01-19,41.747292,-70.178345,1
2023-01-19,42.659373,-70.60061,1
2023-01-19,33.979427,-118.406733,1
2023-01-19,35.927167,-78.599678,1
2023-01-19,41.466421,-81.521222,1
2023-01-19,41.330936,-72.630314,1
2023-01-19,44.610375,-122.83913,1
2023-01-19,38.553294,-121.350512,1
2023-01-20,41.798529,-71.235302,1
2023-01-20,39.715829,-79.341209,1
2023-01-20,43.977997,-91.25357,1
2023-01-20,34.015929,-118.381929,1
2023-01-20,34.030817,-118.416048,1
2023-01-20,32.52584,-92.143087,1
2023-01-20,33.60855,-112.159889,1
2023-01-20,41.913767,-87.692134,1
2023-01-20,43.806345,-69.976792,1
2023-01-20,39.143389,-84.449803,1
2023-01-21,34.945618,-82.234279,1
2023-01-21,28.808797,-81.329987,1
2023-01-21,38.997659,-84.496161,1
2023-01-21,33.56205,-112.155114,1
2023-01-21,32.764451,-97.182785,1
2023-01-21,36.80518,-119.666595,1
2023-01-21,34.150375,-118.76683,1
2023-01-21,34.150676,-118.766839,1
2023-01-21,41.022003,-82.093536,1
2023-01-21,42.29476,-71.130742,1
2023-01-22,38.612772,-90.490091,4
2023-01-22,42.073716,-87.690182,5
2023-01-22,38.787578,-76.528539,1
2023-01-22,39.211756,-76.868424,1
2023-01-22,39.211744,-76.868399,1
2023-01-22,39.211737,-76.868458,1
2023-01-22,41.729305,-88.009269,1
2023-01-22,38.976443,-76.940865,1
2023-01-22,39.97926,-76.276347,1
2023-01-22,40.915415,-74.013873,1
2023-01-23,36.080547,-79.094728,1
2023-01-23,35.822299,-78.63696,1
2023-01-23,33.363665,-111.735582,1
2023-01-23,40.658889,-73.967775,1
2023-01-23,26.142355,-80.24479,1
2023-01-23,34.065759,-118.440397,1
2023-01-23,36.364951,-81.366469,1
2023-01-23,26.99494,-82.184086,1
2023-01-23,39.966965,-76.456496,1
2023-01-23,27.384033,-82.554927,1
2023-01-24,38.611965,-90.488879,3
2023-01-24,26.606793,-82.02505,1
2023-01-24,43.071584,-71.954429,1
2023-01-24,41.330932,-72.630308,1
2023-01-24,32.965272,-117.203583,1
2023-01-24,33.420074,-111.929172,1
2023-01-24,35.761275,-83.969523,1
2023-01-24,35.761257,-83.969544,1
2023-01-24,39.143389,-84.449803,1
2023-01-24,32.755719,-97.137842,1
2023-01-25,26.33654,-81.439011,1
2023-01-25,27.74587,-82.358887,1
2023-01-25,39.012711,-77.029616,1
2023-01-25,27.384168,-82.555122,1
2023-01-25,40.589989,-73.911303,1
2023-01-25,33.959128,-83.360114,1
2023-01-25,36.83366,-119.684029,1
2023-01-25,36.724525,-119.702622,1
2023-01-25,33.985382,-118.415892,1
2023-01-25,42.079896,-73.938791,1
2023-01-26,32.746979,-96.866065,1
2023-01-26,29.174225,-81.869208,1
2023-01-26,46.580608,-90.874843,1
2023-01-26,28.062808,-82.41507,1
2023-01-26,29.645065,-82.344497,1
2023-01-26,40.118579,-75.025868,1
2023-01-26,28.352677,-81.209838,1
2023-01-26,28.352245,-81.20886,1
2023-01-26,28.352998,-81.21065,1
2023-01-26,28.353613,-81.211388,1
2023-01-27,27.819286,-82.634086,1
2023-01-27,38.640172,-90.55072,1
2023-01-27,32.793657,-79.952583,1
2023-01-27,31.450548,-94.709845,1
2023-01-27,37.70468,-122.424857,1
2023-01-27,40.810307,-73.956829,1
2023-01-27,42.370489,-71.143773,1
2023-01-27,28.617314,-82.552324,1
2023-01-27,40.660435,-73.956055,1
2023-01-27,38.955845,-77.518634,1
2023-01-28,38.787568,-76.528582,1
2023-01-28,38.552027,-121.782736,1
2023-01-28,45.758688,-93.64945,1
2023-01-28,38.771001,-77.050952,1
2023-01-28,33.919717,-118.263879,1
2023-01-28,32.684376,-97.176003,1
2023-01-28,38.988623,-77.407886,1
2023-01-28,38.996438,-77.521138,1
2023-01-28,34.609697,-119.961013,1
2023-01-28,34.135259,-117.863587,1
2023-01-29,39.235828,-76.904313,1
2023-01-29,38.391724,-85.348114,1
2023-01-29,39.441415,-77.575701,1
2023-01-29,28.428782,-80.999438,1
2023-01-29,39.998289,-75.914797,1
2023-01-29,27.690249,-82.737904,1
2023-01-29,33.54382,-111.889892,1
2023-01-29,42.583447,-72.205817,1
2023-01-29,41.466418,-81.521208,1
2023-01-29,38.975524,-77.414194,1
2023-01-30,39.976964,-74.243798,2
2023-01-30,42.064422,-72.571463,1
2023-01-30,31.374818,-94.728152,1
2023-01-30,38.84229,-121.281282,1
2023-01-30,27.630308,-97.19819,1
2023-01-30,34.502914,-81.611493,1
2023-01-30,39.147861,-108.725617,1
2023-01-30,27.714732,-82.686474,1
2023-01-30,27.714732,-82.686474,1
2023-01-30,38.198064,-121.7899,1
2023-01-31,32.498785,-81.808118,1
2023-01-31,28.061525,-82.412575,1
2023-01-31,33.235394,-97.167844,1
2023-01-31,35.93406,-78.924608,1
2023-01-31,36.876997,-119.778753,1
2023-01-31,45.490403,-123.281384,1
2023-01-31,33.464671,-111.814039,1
2023-01-31,30.017947,-90.155853,1
2023-01-31,32.731667,-116.940936,1
2023-01-31,38.917183,-77.279267,1
2023-02-01,40.513904,-74.584854,1
2023-02-01,32.350429,-81.851301,16
2023-02-01,40.934117,-74.047219,1
2023-02-01,39.055534,-77.368739,1
2023-02-01,34.105083,-118.146823,1
2023-02-01,42.890683,-78.717342,1
2023-02-01,36.92257,-76.239708,1
2023-02-01,41.021992,-82.093522,1
2023-02-01,29.122958,-82.28317,1
2023-02-01,27.929425,-82.455253,1
2023-02-02,41.184589,-75.265143,1
2023-02-02,45.548907,-123.356163,1
2023-02-02,33.802528,-117.763704,1
2023-02-02,41.101686,-81.567961,1
2023-02-02,40.333536,-75.132275,1
2023-02-02,25.695028,-80.373672,1
2023-02-02,33.785035,-96.905045,1
2023-02-02,33.662564,-117.845643,1
2023-02-02,40.893033,-74.007775,1
2023-02-02,34.071014,-118.540764,1
2023-02-03,40.101679,-75.096612,1
2023-02-03,38.935354,-77.241422,1
2023-02-03,29.616889,-82.813594,1
2023-02-03,33.13967,-97.240888,1
2023-02-03,31.375054,-94.724085,1
2023-02-03,33.542719,-117.785357,1
2023-02-03,40.683883,-74.372672,1
2023-02-03,25.671908,-80.347141,1
2023-02-03,40.683875,-74.37268,1
2023-02-03,25.694701,-80.370547,1
2023-02-04,37.922673,-76.860017,1
2023-02-04,37.646912,-84.240135,1
2023-02-04,40.256159,-75.03928,1
2023-02-04,30.650326,-89.621186,1
2023-02-04,35.957702,-83.882426,1
2023-02-04,37.384563,-122.258042,1
2023-02-04,42.227417,-71.358031,1
2023-02-04,27.473936,-81.531174,1
2023-02-04,40.821895,-74.333248,1
2023-02-04,34.014501,-118.256885,1
2023-02-05,39.103025,-84.51202,1
2023-02-05,32.282813,-102.723272,1
2023-02-05,31.334796,-94.708337,1
2023-02-05,34.135259,-117.863587,1
2023-02-05,27.336529,-82.54924,1
2023-02-05,33.608162,-112.162522,1
2023-02-05,43.097845,-76.145202,1
2023-02-05,42.383867,-88.212463,1
2023-02-05,32.734934,-117.140358,1
2023-02-05,28.068608,-82.831739,1
2023-02-06,35.920926,-75.60489,1
2023-02-06,42.47887,-88.107887,1
2023-02-06,38.917297,-77.279213,1
2023-02-06,26.14923,-80.356273,1
2023-02-06,37.270513,-76.722162,1
2023-02-06,32.950303,-117.234078,1
2023-02-06,32.950303,-117.234078,1
2023-02-06,35.927532,-79.175354,1
2023-02-06,33.461617,-111.946175,1
2023-02-06,35.927384,-79.175317,1
2023-02-07,39.026959,-77.155277,1
2023-02-07,26.239085,-81.762625,1
2023-02-07,28.218136,-80.774941,1
2023-02-07,42.891439,-73.287818,1
2023-02-07,33.219762,-86.82384,1
2023-02-07,38.925281,-77.04449,1
2023-02-07,40.711202,-74.018077,1
2023-02-07,27.250938,-80.638114,1
2023-02-07,32.242763,-80.737158,1
2023-02-07,45.436911,-123.259838,1
2023-02-08,37.59279,-77.475832,1
2023-02-08,31.531532,-97.176731,1
2023-02-08,27.588095,-80.492355,1
2023-02-08,39.066467,-83.531836,1
2023-02-08,26.558927,-80.10933,1
2023-02-08,33.464419,-111.940006,1
2023-02-08,33.461455,-111.945658,1
2023-02-08,34.851478,-86.572215,1
2023-02-08,33.810748,-116.529812,1
2023-02-08,38.547417,-121.711453,1
2023-02-09,42.216216,-71.81765,3
2023-02-09,36.261842,-95.824783,1
2023-02-09,41.021983,-82.093528,1
2023-02-09,33.772967,-116.289927,1
2023-02-09,41.209259,-72.824469,1
2023-02-09,42.428392,-71.17011,1
2023-02-09,32.824518,-117.075135,1
2023-02-09,26.174621,-81.787405,1
2023-02-09,34.066089,-118.440055,1
2023-02-09,32.782577,-97.120541,1
2023-02-10,38.896195,-94.664539,1
2023-02-10,28.185122,-82.645775,1
2023-02-10,26.900383,-80.12143,1
2023-02-10,38.553235,-121.35041,1
2023-02-10,40.668877,-73.96804,1
2023-02-10,38.501506,-75.425939,1
2023-02-10,30.290311,-97.731934,1
2023-02-10,32.822772,-117.274017,1
2023-02-10,39.887419,-75.263897,1
2023-02-10,38.858809,-77.067675,1
2023-02-11,44.610141,-122.839662,1
2023-02-11,41.676717,-70.068786,1
2023-02-11,34.387947,-119.513331,1
2023-02-11,38.854146,-77.596797,1
2023-02-11,38.970594,-77.4855,1
2023-02-11,33.757633,-118.367233,1
2023-02-11,35.760944,-83.97021,1
2023-02-11,40.359593,-76.450353,1
2023-02-11,41.709207,-87.877113,1
2023-02-11,41.419367,-72.651201,1
2023-02-12,34.397512,-97.553194,2
2023-02-12,39.232925,-76.679767,7
2023-02-12,40.620815,-73.600218,1
2023-02-12,41.450002,-70.566085,1
2023-02-12,42.95946,-78.691274,1
2023-02-12,27.952972,-82.748138,1
2023-02-12,39.742802,-75.880948,1
2023-02-12,40.666958,-73.640628,1
2023-02-12,28.580305,-81.233947,1
2023-02-12,26.512222,-80.174301,1
2023-02-13,28.567586,-81.229484,5
2023-02-13,38.05758,-84.484207,1
2023-02-13,35.608392,-82.544753,1
2023-02-13,34.148096,-118.421823,1
2023-02-13,31.357135,-94.726342,1
2023-02-13,39.97926,-76.276347,1
2023-02-13,27.517375,-82.49482,1
2023-02-13,33.980385,-118.405757,1
2023-02-13,41.151685,-85.050837,1
2023-02-13,41.401698,-81.480735,1
2023-02-14,40.709145,-73.695541,1
2023-02-14,37.576315,-77.429027,1
2023-02-14,40.768032,-73.761204,1
2023-02-14,31.374818,-94.728152,1
2023-02-14,38.553279,-121.350523,1
2023-02-14,38.917072,-77.450849,1
2023-02-14,36.438646,-87.315889,1
2023-02-14,41.511496,-81.54224,1
2023-02-14,40.008613,-75.040963,1
2023-02-14,34.178188,-118.583558,1
2023-02-15,39.15779,-76.905718,1
2023-02-15,41.450253,-70.566461,1
2023-02-15,40.741483,-73.739929,1
2023-02-15,40.670144,-73.755337,1
2023-02-15,33.151531,-97.109111,1
2023-02-15,33.4585,-117.092461,1
2023-02-15,30.074378,-95.323942,1
2023-02-15,39.181639,-76.831738,1
2023-02-15,26.008187,-80.399374,1
2023-02-15,37.297823,-121.920834,1
2023-02-16,37.546504,-77.509897,2
2023-02-16,41.524307,-72.086838,1
2023-02-16,40.046961,-75.048115,1
2023-02-16,40.934093,-74.023712,1
2023-02-16,41.354951,-81.421326,1
2023-02-16,38.787601,-76.528579,1
2023-02-16,35.823655,-78.891272,1
2023-02-16,33.609161,-112.160738,1
2023-02-16,26.266541,-81.782744,1
2023-02-16,40.62476,-73.730026,1
2023-02-17,41.450022,-70.566088,1
2023-02-17,41.45002,-70.56609,1
2023-02-17,37.75576,-122.47194,1
2023-02-17,32.575514,-85.503215,1
2023-02-17,33.627822,-112.26777,1
2023-02-17,30.317897,-89.168797,1
2023-02-17,34.123994,-116.319361,1
2023-02-17,26.499273,-80.212371,1
2023-02-17,43.097845,-76.145202,1
2023-02-17,33.403533,-111.934822,1
2023-02-18,38.928068,-76.964014,1
2023-02-18,41.202012,-73.260556,1
2023-02-18,36.852623,-82.754513,1
2023-02-18,38.787575,-76.528576,1
2023-02-18,38.592868,-91.126796,1
2023-02-18,37.274968,-92.03117,1
2023-02-18,26.173883,-80.141675,1
2023-02-18,41.243424,-80.48653,1
2023-02-18,40.153567,-88.257658,1
2023-02-18,33.755005,-118.35948,1
2023-02-19,40.953728,-73.017098,1
2023-02-19,38.02447,-78.52562,1
2023-02-19,26.62821,-80.469499,1
2023-02-19,40.179489,-75.554117,1
2023-02-19,45.056592,-93.069053,1
2023-02-19,44.272247,-73.182367,1
2023-02-19,44.272205,-73.182128,1
2023-02-19,38.848084,-77.573192,1
2023-02-19,38.814291,-77.507265,1
2023-02-19,38.857142,-77.575981,1
2023-02-20,42.08912,-80.10893,4
2023-02-20,43.209622,-77.621396,1
2023-02-20,41.972062,-87.690108,1
2023-02-20,41.624846,-71.35285,1
2023-02-20,27.360852,-82.547949,1
2023-02-20,29.122983,-82.283143,1
2023-02-20,33.179488,-87.51683,1
2023-02-20,40.782306,-73.970186,1
2023-02-20,40.782352,-73.970128,1
2023-02-20,35.761536,-83.969158,1
2023-02-21,26.29438,-80.243036,1
2023-02-21,35.768635,-78.692275,1
2023-02-21,39.908823,-75.083515,1
2023-02-21,29.493422,-95.111552,1
2023-02-21,27.876759,-82.248356,1
2023-02-21,39.030732,-77.498312,1
2023-02-21,40.733541,-73.76204,1
2023-02-21,25.027075,-80.495834,1
2023-02-21,41.567383,-87.906188,1
2023-02-21,32.821087,-117.0848,1
2023-02-22,35.719421,-82.593989,1
2023-02-22,38.047683,-84.497087,1
2023-02-22,38.045067,-84.494977,1
2023-02-22,37.305685,-80.050294,1
2023-02-22,38.906076,-76.814229,1
2023-02-22,42.297213,-71.089814,1
2023-02-22,30.266912,-87.680345,1
2023-02-22,30.620975,-96.345108,1
2023-02-22,31.449453,-94.703776,1
2023-02-22,33.720321,-117.027755,1
2023-02-23,34.397593,-97.553151,3
2023-02-23,28.556608,-81.641759,1
2023-02-23,36.86885,-86.070395,1
2023-02-23,28.355269,-81.592869,1
2023-02-23,33.991065,-112.19003,1
2023-02-23,33.718201,-78.867984,1
2023-02-23,33.471611,-111.888319,1
2023-02-23,35.106846,-85.21391,1
2023-02-23,40.816479,-73.949786,1
2023-02-23,42.431855,-71.088137,1
2023-02-24,27.000029,-82.093106,1
2023-02-24,38.072072,-89.376487,1
2023-02-24,40.746694,-73.740756,1
2023-02-24,32.610486,-97.207395,1
2023-02-24,39.659235,-79.984369,1
2023-02-24,33.195488,-96.601917,1
2023-02-24,43.097845,-76.145202,1
2023-02-24,34.998471,-84.867632,1
2023-02-24,38.846218,-77.306373,1
2023-02-24,38.135895,-121.304893,1
2023-02-25,39.114609,-87.129069,1
2023-02-25,42.08912,-80.10893,6
2023-02-25,40.982207,-74.838716,1
2023-02-25,41.832813,-88.019875,1
2023-02-25,41.450006,-70.566093,1
2023-02-25,32.747806,-97.190162,1
2023-02-25,35.79368,-78.688574,1
2023-02-25,30.214675,-93.234863,1
2023-02-25,31.374838,-94.724146,1
2023-02-25,37.590707,-77.334411,1
2023-02-26,41.450011,-70.566079,1
2023-02-26,33.208672,-96.888292,1
2023-02-26,41.710059,-72.364693,1
2023-02-26,38.621997,-77.130676,1
2023-02-26,28.165258,-81.277002,1
2023-02-26,31.357333,-94.726334,1
2023-02-26,27.333602,-81.40025,1
2023-02-26,38.193126,-85.761097,1
2023-02-26,40.866663,-74.07898,1
2023-02-26,40.866663,-74.07898,1
2023-02-27,26.13984,-80.29342,1
2023-02-27,38.522523,-90.071275,1
2023-02-27,37.259216,-80.063683,1
2023-02-27,29.116496,-82.283657,1
2023-02-27,29.122952,-82.283094,1
2023-02-27,39.378011,-84.562385,1
2023-02-27,32.965263,-117.203438,1
2023-02-27,32.965212,-117.203292,1
2023-02-27,40.444379,-74.440841,1
2023-02-27,27.714732,-82.686474,1
2023-02-28,33.809175,-117.926799,1
2023-02-28,42.948058,-87.869462,1
2023-02-28,33.473416,-82.010515,1
2023-02-28,32.959613,-96.739387,1
2023-02-28,26.684128,-81.812294,1
2023-02-28,41.642584,-71.392987,1
2023-02-28,44.791796,-68.796893,1
2023-02-28,45.526635,-123.220107,1
2023-02-28,35.772278,-90.697013,1
2023-02-28,47.755955,-122.481742,1
2023-03-01,41.450264,-70.566455,1
2023-03-01,38.992218,-77.529037,1
2023-03-01,28.599503,-81.198547,1
2023-03-01,28.599884,-81.1968,1
2023-03-01,41.307904,-81.42002,1
2023-03-01,30.522563,-97.657342,1
2023-03-01,38.934951,-77.588115,1
2023-03-01,39.377775,-84.563273,1
2023-03-01,30.318146,-87.694088,1
2023-03-01,28.0756,-82.374397,1
2023-03-02,31.495495,-97.160396,1
2023-03-02,37.560597,-77.494558,1
2023-03-02,26.281397,-98.374659,1
2023-03-02,33.776775,-84.393592,1
2023-03-02,39.321741,-76.850623,1
2023-03-02,33.144542,-96.860795,1
2023-03-02,41.215855,-81.426852,1
2023-03-02,33.961605,-81.075302,1
2023-03-02,38.906794,-77.072537,1
2023-03-02,37.585955,-77.455162,1
2023-03-03,40.689527,-73.695045,1
2023-03-03,40.449954,-74.436215,1
2023-03-03,40.75043,-73.89215,1
2023-03-03,40.730644,-74.53438,1
2023-03-03,39.733015,-75.565165,1
2023-03-03,42.978301,-72.020311,1
2023-03-03,39.444311,-119.741176,1
2023-03-03,33.605133,-116.439142,1
2023-03-03,43.060497,-88.413071,1
2023-03-03,38.917172,-77.27922,1
2023-03-04,41.766766,-83.748359,2
2023-03-04,38.349738,-76.456588,1
2023-03-04,38.847618,-94.748193,1
2023-03-04,38.593172,-90.510834,1
2023-03-04,35.966141,-78.646317,1
2023-03-04,36.130898,-86.991381,1
2023-03-04,33.061385,-97.028455,1
2023-03-04,34.102836,-118.261313,1
2023-03-04,39.950923,-75.391258,1
2023-03-04,32.741566,-97.042343,1
2023-03-05,39.477477,-77.989613,1
2023-03-05,38.594849,-90.331764,1
2023-03-05,32.459782,-81.849094,1
2023-03-05,41.74964,-88.61524,1
2023-03-05,38.928036,-76.964086,1
2023-03-05,38.449435,-77.631706,1
2023-03-05,42.778597,-71.857388,1
2023-03-05,28.082565,-80.562622,1
2023-03-05,28.640358,-81.157508,1
2023-03-05,40.757918,-73.724292,1
2023-03-06,40.677521,-73.686271,1
2023-03-06,36.583319,-77.588219,1
2023-03-06,39.654399,-76.777015,1
2023-03-06,40.362187,-74.662686,1
2023-03-06,40.449846,-74.437057,1
2023-03-06,38.553273,-121.350507,1
2023-03-06,30.086658,-95.250978,1
2023-03-06,31.374765,-94.725096,1
2023-03-06,37.424112,-122.126817,1
2023-03-06,26.99494,-82.184086,1
2023-03-07,35.903799,-79.04356,1
2023-03-07,40.740807,-74.177689,1
2023-03-07,27.87717,-82.63185,1
2023-03-07,38.288239,-122.292358,1
2023-03-07,33.225752,-97.167204,1
2023-03-07,32.628733,-97.467888,1
2023-03-07,40.951049,-73.060986,1
2023-03-07,40.941035,-73.132671,1
2023-03-07,40.848715,-73.043761,1
2023-03-07,38.021656,-84.502455,1
2023-03-08,40.713267,-73.657022,1
2023-03-08,39.979889,-74.265835,1
2023-03-08,36.044717,-79.596367,1
2023-03-08,32.584429,-97.116835,1
2023-03-08,41.739048,-72.203481,1
2023-03-08,38.103081,-84.512596,1
2023-03-08,37.529584,-122.314948,1
2023-03-08,40.714596,-73.193502,1
2023-03-08,40.808862,-73.956658,1
2023-03-08,36.421919,-99.380908,1
2023-03-09,39.908843,-75.083384,1
2023-03-09,37.171906,-76.682457,1
2023-03-09,34.154625,-116.291681,1
2023-03-09,37.171906,-76.682457,1
2023-03-09,38.410273,-90.474488,1
2023-03-09,27.282468,-82.521406,1
2023-03-09,40.892997,-74.007783,1
2023-03-09,35.78692,-78.671779,1
2023-03-09,37.951858,-121.734987,1
2023-03-09,33.603634,-118.357881,1
2023-03-10,37.111511,-76.540811,1
2023-03-10,39.092953,-77.030909,1
2023-03-10,39.908851,-75.083412,1
2023-03-10,39.767923,-75.603357,1
2023-03-10,35.503088,-84.993263,1
2023-03-10,41.449984,-70.566097,1
2023-03-10,42.504872,-83.406631,1
2023-03-10,30.964806,-95.907296,1
2023-03-10,40.151749,-88.257014,1
2023-03-10,25.744403,-80.164755,1
2023-03-11,27.045975,-82.400456,1
2023-03-11,42.128326,-72.133583,1
2023-03-11,39.140145,-76.900475,1
2023-03-11,39.524445,-79.817646,1
2023-03-11,39.059692,-76.5439,1
2023-03-11,41.461896,-82.007675,1
2023-03-11,40.254486,-75.354744,1
2023-03-11,40.016263,-85.786578,1
