date,latitude,longitude,count
2021-02-04,29.641724,-95.761101,1
2021-02-04,39.967615,-86.27222,1
2021-02-04,44.610416,-122.838874,1
2021-02-04,43.686822,-71.604247,1
2021-02-04,37.264402,-80.397056,1
2021-02-04,41.964052,-87.635021,1
2021-02-04,42.927435,-83.189317,1
2021-02-04,38.687776,-75.390633,1
2021-02-04,38.687762,-75.390638,1
2021-02-04,40.7583,-84.062115,1
2021-02-05,34.161905,-80.896333,1
2021-02-05,34.161905,-80.896333,1
2021-02-05,43.918169,-72.231654,1
2021-02-05,38.687772,-75.390626,1
2021-02-05,35.367639,-80.87402,1
2021-02-05,29.756015,-95.573641,1
2021-02-05,36.077112,-94.173775,1
2021-02-05,41.294322,-80.179825,1
2021-02-05,41.021847,-82.093675,1
2021-02-05,39.967609,-86.272215,1
2021-02-06,34.161905,-80.896333,1
2021-02-06,33.023933,-97.145614,1
2021-02-06,38.268587,-77.533642,1
2021-02-06,30.313589,-81.468114,1
2021-02-06,39.89101,-75.261475,1
2021-02-06,40.940573,-73.747887,1
2021-02-06,38.869078,-76.951067,1
2021-02-06,40.061498,-87.986992,1
2021-02-06,44.738064,-93.617731,1
2021-02-06,33.255148,-97.051905,1
2021-02-07,35.956934,-83.867754,1
2021-02-07,42.956543,-71.649572,1
2021-02-07,33.023697,-97.145736,1
2021-02-07,35.629948,-82.332489,1
2021-02-07,42.933692,-72.278141,1
2021-02-07,33.065635,-96.974173,1
2021-02-07,39.967606,-86.272228,1
2021-02-07,39.96761,-86.27223,1
2021-02-07,35.99855,-83.885483,1
2021-02-07,37.667516,-79.797821,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,39.069234,-77.035062,1
2021-02-08,40.155998,-85.834935,1
2021-02-08,38.687777,-75.390632,1
2021-02-08,42.363106,-71.5163,1
2021-02-08,35.97601,-90.796237,1
2021-02-08,36.326182,-92.381362,1
2021-02-08,36.326182,-92.381362,1
2021-02-08,33.132958,-97.15448,1
2021-02-09,44.258395,-72.573864,1
2021-02-09,40.602802,-74.532797,1
2021-02-09,41.61166,-73.932577,1
2021-02-09,40.275778,-105.11422,1
2021-02-09,40.046613,-75.393383,1
2021-02-09,37.844022,-122.028489,1
2021-02-09,44.738056,-93.617722,1
2021-02-09,35.817422,-81.180358,1
2021-02-09,41.578101,-73.865366,1
2021-02-09,42.957885,-71.972164,1
2021-02-10,39.18475,-84.122271,1
2021-02-10,39.104431,-84.111387,1
2021-02-10,39.023793,-84.259486,1
2021-02-10,42.402251,-71.083846,1
2021-02-10,42.345181,-71.50126,1
2021-02-10,42.428141,-76.490438,1
2021-02-10,28.534747,-81.334915,1
2021-02-10,28.609451,-81.204833,1
2021-02-10,35.770062,-78.85363,1
2021-02-10,38.687799,-75.390614,1
2021-02-11,39.043952,-84.184168,1
2021-02-11,35.80447,-83.965263,1
2021-02-11,33.024017,-97.145828,1
2021-02-11,37.376029,-88.930471,1
2021-02-11,35.770123,-78.853837,1
2021-02-11,32.906795,-96.839825,1
2021-02-11,30.271411,-97.681577,1
2021-02-11,44.504893,-73.236046,1
2021-02-11,41.0219,-82.093583,1
2021-02-11,40.991994,-80.619265,1
2021-02-12,34.161905,-80.896333,1
2021-02-12,34.161905,-80.896333,1
2021-02-12,26.391578,-81.873804,1
2021-02-12,47.470979,-122.541617,1
2021-02-12,41.790118,-87.707835,1
2021-02-12,32.662297,-97.101958,1
2021-02-12,39.967622,-86.272223,1
2021-02-12,44.930522,-93.232171,1
2021-02-12,45.501681,-122.681744,1
2021-02-12,41.790224,-87.707612,1
2021-02-13,48.504028,-123.081005,1
2021-02-13,34.161972,-80.896361,1
2021-02-13,47.475782,-122.487741,1
2021-02-13,32.752457,-97.192415,1
2021-02-13,30.343741,-97.812316,1
2021-02-13,42.637061,-71.322039,1
2021-02-13,33.064778,-97.060167,1
2021-02-13,39.967614,-86.272227,1
2021-02-13,39.967611,-86.272223,1
2021-02-13,35.563902,-82.945508,1
2021-02-14,43.308277,-83.989508,1
2021-02-14,27.242893,-80.510481,1
2021-02-14,27.242893,-80.510481,1
2021-02-14,35.816854,-93.616157,1
2021-02-14,44.079022,-71.137847,1
2021-02-14,38.95925,-77.483376,1
2021-02-14,38.938998,-77.207347,1
2021-02-14,41.519989,-71.485292,1
2021-02-14,35.902399,-84.061954,1
2021-02-14,36.000231,-84.019868,1
2021-02-15,34.161905,-80.896333,1
2021-02-15,38.913047,-76.944989,1
2021-02-15,38.60948,-90.313888,1
2021-02-15,37.196648,-93.229259,1
2021-02-15,40.022961,-75.421326,1
2021-02-15,36.062797,-95.941652,1
2021-02-15,37.266885,-80.41193,1
2021-02-15,38.687775,-75.390629,1
2021-02-15,41.283342,-74.239417,1
2021-02-15,40.548923,-80.028923,1
2021-02-16,43.817087,-70.265,1
2021-02-16,42.929937,-85.862199,1
2021-02-16,27.677162,-82.269341,1
2021-02-16,35.236244,-80.920666,1
2021-02-16,36.326182,-92.381362,1
2021-02-16,32.186972,-80.719992,1
2021-02-16,37.233665,-80.440952,1
2021-02-16,38.839246,-77.559106,1
2021-02-16,44.610153,-122.839005,1
2021-02-16,41.457406,-81.303799,1
2021-02-17,41.964277,-87.726515,1
2021-02-17,26.570541,-81.826563,1
2021-02-17,39.613425,-87.687678,1
2021-02-17,30.674327,-96.369963,1
2021-02-17,37.276324,-93.420187,1
2021-02-17,39.967606,-86.272222,1
2021-02-17,32.857057,-96.685772,1
2021-02-17,34.185622,-84.736313,1
2021-02-17,32.836901,-96.653942,1
2021-02-17,30.631484,-97.672768,1
2021-02-18,33.023864,-97.145767,1
2021-02-18,33.02388,-97.145867,1
2021-02-18,30.42378,-91.165583,1
2021-02-18,41.735274,-71.335907,1
2021-02-18,39.370322,-76.920233,1
2021-02-18,36.125558,-86.810538,1
2021-02-18,30.631529,-97.672112,1
2021-02-18,38.909692,-77.212366,1
2021-02-18,41.578088,-73.865351,1
2021-02-18,40.312588,-76.885169,1
2021-02-19,34.161905,-80.896333,1
2021-02-19,34.161905,-80.896333,1
2021-02-19,40.667958,-73.991188,1
2021-02-19,38.792613,-77.285223,1
2021-02-19,41.181374,-81.651727,1
2021-02-19,26.122668,-80.337456,1
2021-02-19,31.488771,-97.286389,1
2021-02-19,36.326182,-92.381362,1
2021-02-19,35.904546,-106.311376,1
2021-02-19,43.092862,-70.858413,1
2021-02-20,36.063089,-86.80965,1
2021-02-20,36.180998,-83.860798,1
2021-02-20,36.18091,-83.860778,1
2021-02-20,39.859739,-105.102885,1
2021-02-20,31.287563,-89.375663,1
2021-02-20,42.454566,-71.091338,1
2021-02-20,43.661245,-72.381423,1
2021-02-20,39.163551,-76.484065,1
2021-02-20,41.654388,-88.316223,1
2021-02-20,32.786842,-97.126673,1
2021-02-21,30.371224,-91.105392,1
2021-02-21,35.986609,-83.922224,1
2021-02-21,26.368483,-80.074485,1
2021-02-21,26.369502,-80.075644,1
2021-02-21,40.273412,-80.11995,1
2021-02-21,43.661302,-72.381433,1
2021-02-21,31.287551,-89.375671,1
2021-02-21,42.471995,-73.19058,1
2021-02-21,35.770069,-78.85352,1
2021-02-21,37.234288,-80.414008,1
2021-02-22,40.489967,-82.03485,1
2021-02-22,48.20466,-117.28039,1
2021-02-22,39.798479,-75.662281,1
2021-02-22,43.888085,-70.160011,1
2021-02-22,36.429499,-79.274975,1
2021-02-22,40.817808,-76.635909,1
2021-02-22,41.328467,-72.972372,1
2021-02-22,39.088652,-77.513056,1
2021-02-22,42.289682,-71.185425,1
2021-02-22,33.64495,-84.302044,1
2021-02-23,47.681534,-122.250545,1
2021-02-23,47.679461,-122.252342,1
2021-02-23,28.617387,-82.55231,1
2021-02-23,42.679488,-84.400357,1
2021-02-23,27.497115,-82.46783,1
2021-02-23,43.638177,-116.744804,1
2021-02-23,35.945411,-79.026517,1
2021-02-23,35.750855,-78.823833,1
2021-02-23,35.750638,-78.825126,1
2021-02-23,38.687792,-75.390607,1
2021-02-24,29.634333,-82.368934,1
2021-02-24,37.236148,-80.410791,1
2021-02-24,29.486762,-95.142548,1
2021-02-24,41.697416,-71.248109,1
2021-02-24,40.118601,-75.025863,1
2021-02-24,41.697298,-71.247784,1
2021-02-24,39.967608,-86.272217,1
2021-02-24,39.967609,-86.272217,1
2021-02-24,32.738378,-97.36454,1
2021-02-24,33.602718,-86.753866,1
2021-02-25,44.475887,-73.188003,1
2021-02-25,42.346508,-71.497925,1
2021-02-25,30.654322,-97.661851,1
2021-02-25,33.023767,-97.145861,1
2021-02-25,44.911115,-71.930684,1
2021-02-25,35.904546,-106.311376,1
2021-02-25,38.920945,-77.0772,1
2021-02-25,44.610177,-122.839625,1
2021-02-25,32.247094,-80.726517,1
2021-02-25,39.967607,-86.272219,1
2021-02-26,41.05951,-87.576203,1
2021-02-26,36.006522,-94.094117,1
2021-02-26,35.955863,-83.852805,1
2021-02-26,35.778603,-81.284303,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,40.791372,-73.927285,1
2021-02-26,44.928364,-123.038731,1
2021-02-26,42.703135,-84.373097,1
2021-02-27,42.025583,-88.178408,1
2021-02-27,34.161905,-80.896333,1
2021-02-27,34.161905,-80.896333,1
2021-02-27,29.146256,-83.040888,1
2021-02-27,44.493497,-73.194921,1
2021-02-27,33.023767,-97.145861,1
2021-02-27,38.959834,-77.440358,1
2021-02-27,40.5196,-78.00166,1
2021-02-27,39.926774,-75.276152,1
2021-02-27,37.264471,-80.397268,1
2021-02-28,46.875811,-113.974768,1
2021-02-28,33.023767,-97.145861,1
2021-02-28,33.023767,-97.145861,1
2021-02-28,33.023767,-97.145861,1
2021-02-28,42.37093,-71.182832,1
2021-02-28,43.817037,-70.264992,1
2021-02-28,30.409126,-97.732782,1
2021-02-28,32.909403,-96.659521,1
2021-02-28,39.967611,-86.272225,1
2021-02-28,29.526132,-98.478885,1
2021-03-01,39.926694,-75.276087,1
2021-03-01,40.657273,-74.321456,1
2021-03-01,41.539055,-82.861809,1
2021-03-01,40.519666,-78.001726,1
2021-03-01,43.507698,-72.095911,1
2021-03-01,41.180349,-111.951951,1
2021-03-01,41.0219,-82.093597,1
2021-03-01,38.68778,-75.390639,1
2021-03-01,42.094557,-87.81264,1
2021-03-01,35.099473,-92.466246,1
2021-03-02,38.687796,-75.390615,1
2021-03-02,38.687818,-75.390626,1
2021-03-02,38.687776,-75.390635,1
2021-03-02,37.264477,-80.397257,1
2021-03-02,39.585383,-105.089028,1
2021-03-02,39.994442,-83.252687,1
2021-03-02,39.076205,-86.342062,1
2021-03-02,39.07625,-86.342077,1
2021-03-02,35.029664,-85.136139,1
2021-03-02,37.678881,-77.455094,1
2021-03-03,41.728069,-73.693624,1
2021-03-03,40.489924,-74.432307,1
2021-03-03,41.021981,-82.093583,1
2021-03-03,42.42724,-71.227525,1
2021-03-03,32.682637,-97.374188,1
2021-03-03,40.750087,-73.807011,1
2021-03-03,40.748461,-73.808212,1
2021-03-03,44.755764,-85.663029,1
2021-03-03,31.97185,-98.511086,1
2021-03-03,40.20678,-85.399612,1
2021-03-04,38.971569,-77.018136,1
2021-03-04,42.6445,-79.037252,1
2021-03-04,33.023767,-97.145861,1
2021-03-04,41.256477,-73.019332,1
2021-03-04,47.709122,-104.167719,1
2021-03-04,41.962705,-87.634595,1
2021-03-04,33.962412,-117.734032,1
2021-03-04,41.343393,-81.449172,1
2021-03-04,39.957122,-74.154128,1
2021-03-04,42.358974,-71.050448,1
2021-03-05,36.027893,-86.496809,1
2021-03-05,44.035143,-73.176627,1
2021-03-05,40.459846,-74.427707,1
2021-03-05,33.023887,-97.145684,1
2021-03-05,42.319558,-71.70375,1
2021-03-05,43.601087,-84.787241,1
2021-03-05,42.355789,-73.334281,1
2021-03-05,27.931294,-82.724633,1
2021-03-05,36.00331,-94.111502,1
2021-03-05,35.967731,-81.117588,1
2021-03-06,42.027242,-74.079903,1
2021-03-06,35.364973,-80.645923,1
2021-03-06,42.240964,-70.982778,1
2021-03-06,42.451082,-71.082283,1
2021-03-06,37.264464,-80.397253,1
2021-03-06,41.783026,-87.579551,1
2021-03-06,39.891608,-75.258777,1
2021-03-06,40.23142,-75.24302,1
2021-03-06,32.781522,-97.126684,1
2021-03-06,32.78247,-97.126809,1
2021-03-07,41.704105,-86.248181,1
2021-03-07,44.512004,-92.316391,1
2021-03-07,33.857628,-84.256837,1
2021-03-07,42.914638,-77.612288,1
2021-03-07,43.416586,-73.675242,1
2021-03-07,37.267494,-80.411908,1
2021-03-07,35.770196,-78.853531,1
2021-03-07,40.651717,-73.995293,1
2021-03-07,45.482225,-122.652797,1
2021-03-07,35.365207,-80.645712,1
2021-03-08,41.535503,-87.209603,1
2021-03-08,37.26684,-80.411981,1
2021-03-08,42.081645,-73.939269,1
2021-03-08,41.822501,-88.052608,1
2021-03-08,43.816945,-70.265092,1
2021-03-08,44.475793,-73.185575,1
2021-03-08,41.596078,-71.074584,1
2021-03-08,39.10805,-76.902192,1
2021-03-08,38.787551,-76.528597,1
2021-03-08,40.562723,-74.148804,1
2021-03-09,35.615702,-82.56417,1
2021-03-09,39.891022,-75.259262,1
2021-03-09,37.167346,-80.4299,1
2021-03-09,32.382814,-95.011057,1
2021-03-09,42.40696,-71.147657,1
2021-03-09,35.058117,-85.333928,1
2021-03-09,41.9492,-87.639526,1
2021-03-09,41.949256,-87.639542,1
2021-03-09,41.98263,-87.684092,1
2021-03-09,32.955713,-96.779738,1
2021-03-10,32.727688,-96.876996,1
2021-03-10,44.565179,-92.547386,1
2021-03-10,37.282438,-80.468456,1
2021-03-10,39.967611,-86.27222,1
2021-03-10,45.064863,-93.163256,1
2021-03-10,27.834498,-97.072526,1
2021-03-10,31.489715,-97.23023,1
2021-03-10,40.301366,-75.039619,1
2021-03-10,47.655398,-122.294238,1
2021-03-10,40.602787,-74.532788,1
2021-03-11,26.380087,-80.22451,1
2021-03-11,33.023767,-97.145861,1
2021-03-11,40.279064,-76.239522,1
2021-03-11,30.390595,-90.113582,1
2021-03-11,42.433302,-79.33238,1
2021-03-11,42.4784,-76.45114,1
2021-03-11,36.84927,-92.372368,1
2021-03-11,37.264461,-80.397243,1
