date,latitude,longitude,count
2021-02-01,40.602688,-74.532771,1
2021-02-01,40.36045,-86.988298,1
2021-02-01,36.077065,-94.173686,1
2021-02-01,40.233998,-75.484617,1
2021-02-02,29.982462,-98.087759,1
2021-02-02,34.160475,-80.894413,1
2021-02-02,42.548019,-72.396279,1
2021-02-02,42.054477,-71.739379,1
2021-02-02,42.054477,-71.739379,1
2021-02-02,37.735229,-122.433576,1
2021-02-02,37.735232,-122.433689,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,34.161912,-80.896339,1
2021-02-03,34.548897,-82.633965,1
2021-02-03,40.328681,-75.06732,1
2021-02-03,32.58692,-96.793323,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,38.821005,-77.507396,1
2021-02-04,44.258395,-72.573864,1
2021-02-04,40.799645,-82.660745,1
2021-02-04,34.0919,-118.36435,1
2021-02-04,35.643213,-78.727075,1
2021-02-04,39.424326,-104.786893,1
2021-02-04,32.977244,-97.122507,1
2021-02-04,34.072599,-98.555635,1
2021-02-04,30.569018,-97.824867,1
2021-02-04,33.610047,-116.434838,1
2021-02-05,34.161905,-80.896352,1
2021-02-05,29.756015,-95.573641,1
2021-02-05,40.631128,-74.024984,1
2021-02-05,33.868407,-118.361296,1
2021-02-05,33.868407,-118.361296,1
2021-02-05,32.783046,-96.917948,1
2021-02-05,37.453025,-122.12948,1
2021-02-05,39.444174,-107.214255,1
2021-02-05,33.604492,-116.439175,1
2021-02-06,34.161891,-80.896329,1
2021-02-06,40.149873,-75.125349,1
2021-02-06,40.247787,-74.605255,1
2021-02-06,31.287584,-89.37569,1
2021-02-06,29.756229,-95.573684,1
2021-02-06,39.910719,-85.988201,1
2021-02-06,33.868459,-118.361289,1
2021-02-06,33.868459,-118.361289,1
2021-02-06,33.868459,-118.361289,1
2021-02-07,41.332192,-94.008278,1
2021-02-07,41.332194,-94.008338,1
2021-02-07,33.604453,-116.439178,1
2021-02-07,29.414445,-98.482247,1
2021-02-07,33.604828,-116.439292,1
2021-02-07,33.60495,-116.439578,1
2021-02-07,33.604581,-116.439153,1
2021-02-08,34.161912,-80.896339,1
2021-02-08,34.161912,-80.896339,1
2021-02-08,40.266461,-75.385009,1
2021-02-08,33.604469,-116.439381,1
2021-02-08,33.604438,-116.43913,1
2021-02-08,39.083442,-96.814255,1
2021-02-08,39.032545,-85.885243,1
2021-02-08,39.032712,-85.885157,1
2021-02-08,33.60439,-116.439133,1
2021-02-08,33.604525,-116.439156,1
2021-02-09,34.161905,-80.896352,1
2021-02-09,37.398447,-122.103842,1
2021-02-09,32.94288,-83.419951,1
2021-02-09,32.860915,-116.999997,1
2021-02-09,36.787634,-76.137189,1
2021-02-09,32.743442,-97.34281,1
2021-02-09,35.23324,-97.40969,1
2021-02-10,34.1617,-80.896373,1
2021-02-10,34.161918,-80.896353,1
2021-02-10,38.981165,-76.914014,1
2021-02-10,30.222678,-97.73569,1
2021-02-10,39.082428,-84.513327,1
2021-02-10,40.540372,-105.055835,1
2021-02-10,30.222564,-97.735774,1
2021-02-10,30.044881,-95.223228,1
2021-02-10,29.872586,-98.27755,1
2021-02-10,36.121628,-97.127205,1
2021-02-11,36.813217,-114.075493,1
2021-02-11,37.301237,-121.761202,1
2021-02-11,37.303485,-121.761674,1
2021-02-11,40.663925,-75.335165,1
2021-02-11,40.783448,-75.373386,1
2021-02-11,42.363047,-71.260497,1
2021-02-11,42.363042,-71.260497,1
2021-02-11,40.9595,-73.689586,1
2021-02-11,37.376034,-88.930471,1
2021-02-12,34.201188,-118.124115,1
2021-02-12,34.161905,-80.896352,1
2021-02-12,30.222601,-97.735761,1
2021-02-12,30.350513,-97.765587,1
2021-02-12,40.777486,-73.968803,1
2021-02-12,29.950698,-98.322348,1
2021-02-12,38.649882,-121.54935,1
2021-02-12,39.597329,-104.694637,1
2021-02-13,34.161871,-80.896313,1
2021-02-13,38.981182,-76.914018,1
2021-02-13,38.576962,-122.438618,1
2021-02-13,45.490338,-122.433238,1
2021-02-13,42.22855,-71.379858,1
2021-02-13,40.069627,-82.526593,1
2021-02-13,30.004017,-95.188034,1
2021-02-13,34.438349,-87.291795,1
2021-02-13,32.783443,-97.11575,1
2021-02-14,40.452927,-74.390892,1
2021-02-14,37.356857,-108.564003,1
2021-02-14,35.740585,-78.700111,1
2021-02-14,42.954258,-73.626931,1
2021-02-14,34.072689,-98.555513,1
2021-02-14,34.072399,-98.555706,1
2021-02-14,39.877154,-88.97972,1
2021-02-15,30.594995,-97.658127,1
2021-02-15,34.161716,-80.896339,1
2021-02-15,34.161905,-80.896352,1
2021-02-15,30.449157,-90.462618,1
2021-02-15,40.068955,-82.403913,1
2021-02-15,30.243725,-98.02969,1
2021-02-15,30.243723,-98.029681,1
2021-02-15,33.604757,-116.438967,1
2021-02-15,37.196648,-93.229259,1
2021-02-16,44.431076,-93.447639,1
2021-02-16,34.161951,-80.896376,1
2021-02-16,40.443942,-86.942688,1
2021-02-16,30.44922,-90.462605,1
2021-02-16,36.619106,-78.553426,1
2021-02-16,36.619106,-78.553426,1
2021-02-16,33.604462,-116.439942,1
2021-02-16,33.604613,-116.440237,1
2021-02-16,39.703201,-104.961824,1
2021-02-17,34.16192,-80.896357,1
2021-02-17,34.161905,-80.896352,1
2021-02-17,34.161713,-80.896345,1
2021-02-17,34.161905,-80.896352,1
2021-02-17,41.735541,-70.19307,1
2021-02-17,35.769896,-78.853336,1
2021-02-17,32.624332,-97.098621,1
2021-02-17,33.60469,-116.439028,1
2021-02-17,34.008095,-118.393996,1
2021-02-17,34.072445,-98.555792,1
2021-02-18,38.204165,-77.607786,1
2021-02-18,34.201234,-118.124048,1
2021-02-18,34.161905,-80.896352,1
2021-02-18,29.537543,-98.837632,1
2021-02-18,34.152224,-117.85451,1
2021-02-18,33.02387,-97.14585,1
2021-02-18,33.604783,-116.43907,1
2021-02-18,42.1255,-71.193712,1
2021-02-18,41.02192,-82.093583,1
2021-02-18,33.604737,-116.440033,1
2021-02-19,39.414269,-77.410541,1
2021-02-19,39.9936,-105.0897,1
2021-02-19,40.420075,-74.115044,1
2021-02-19,29.487453,-97.909337,1
2021-02-19,35.267014,-93.156493,1
2021-02-19,38.5817,-121.278934,1
2021-02-19,35.807015,-78.736398,1
2021-02-19,42.295476,-73.807352,1
2021-02-20,34.16192,-80.896357,1
2021-02-20,34.152264,-117.854472,1
2021-02-20,40.766979,-73.80836,1
2021-02-20,42.738947,-73.824195,1
2021-02-20,34.072606,-98.555634,1
2021-02-20,34.072572,-98.555632,1
2021-02-20,38.780659,-121.363148,1
2021-02-20,40.780891,-124.155865,1
2021-02-20,43.07319,-96.166843,1
2021-02-21,34.161904,-80.896316,1
2021-02-21,34.161905,-80.896352,1
2021-02-21,38.768231,-90.728119,1
2021-02-21,37.544304,-77.472942,1
2021-02-21,38.951902,-104.610812,1
2021-02-21,43.287941,-78.385408,1
2021-02-21,37.211022,-80.409328,1
2021-02-21,44.467569,-73.20074,1
2021-02-22,42.331695,-71.107614,1
2021-02-22,38.198247,-85.72907,1
2021-02-22,32.740533,-96.912766,1
2021-02-22,36.695895,-78.599146,1
2021-02-22,33.132939,-97.154403,1
2021-02-22,39.088652,-77.513056,1
2021-02-22,35.904546,-106.311376,1
2021-02-22,38.072033,-76.647372,1
2021-02-23,32.584289,-91.974539,1
2021-02-23,33.136358,-117.115563,1
2021-02-23,33.136358,-117.115563,1
2021-02-23,40.6082,-74.2776,1
2021-02-23,39.821113,-84.103633,1
2021-02-23,38.198281,-85.729097,1
2021-02-23,39.403779,-76.600314,1
2021-02-23,41.021897,-82.093605,1
2021-02-23,40.906383,-72.970278,1
2021-02-23,47.703771,-122.371314,1
2021-02-24,39.693795,-74.966933,1
2021-02-24,39.865788,-75.758617,1
2021-02-24,38.687777,-75.390631,1
2021-02-24,40.69092,-73.966847,1
2021-02-24,34.806122,-80.159052,1
2021-02-24,37.917744,-122.226455,1
2021-02-24,38.004655,-122.108439,1
2021-02-24,33.60443,-116.440137,1
2021-02-24,41.697317,-71.24794,1
2021-02-25,40.6061,-74.2772,1
2021-02-25,38.198269,-85.729082,1
2021-02-25,37.224073,-80.42135,1
2021-02-25,32.884898,-97.264767,1
2021-02-25,39.945805,-83.009456,1
2021-02-25,40.690927,-73.966841,1
2021-02-25,29.950715,-95.622564,1
2021-02-26,32.889394,-97.278928,1
2021-02-26,33.817521,-118.331868,1
2021-02-26,40.071365,-85.670658,1
2021-02-26,38.944172,-76.484049,1
2021-02-26,38.787574,-76.528574,1
2021-02-26,37.267311,-80.412171,1
2021-02-26,36.695916,-78.599112,1
2021-02-26,29.959656,-95.643732,1
2021-02-26,35.577533,-82.588212,1
2021-02-26,40.935977,-72.838155,1
2021-02-27,36.450033,-119.57501,1
2021-02-27,35.79154,-78.781117,1
2021-02-27,38.198269,-85.729093,1
2021-02-27,36.020107,-78.964191,1
2021-02-27,35.495445,-97.54255,1
2021-02-27,35.756585,-86.909898,1
2021-02-27,29.616819,-82.813592,1
2021-02-28,31.33151,-94.707243,1
2021-02-28,39.731462,-84.17436,1
2021-02-28,33.605133,-116.43912,1
2021-02-28,33.068111,-96.789712,1
2021-02-28,38.294914,-122.628952,1
2021-02-28,30.409126,-97.732782,1
2021-02-28,30.409126,-97.732782,1
2021-02-28,31.4967,-110.848941,1
2021-03-01,32.755386,-117.167538,1
2021-03-01,30.222421,-97.735811,1
2021-03-01,40.519665,-78.001713,1
2021-03-01,34.04465,-118.408191,1
2021-03-01,33.605325,-116.439237,1
2021-03-01,33.605195,-116.439105,1
2021-03-01,33.457222,-117.069955,1
2021-03-01,39.967614,-86.272221,1
2021-03-02,35.769948,-78.853474,1
2021-03-02,35.770038,-78.85342,1
2021-03-02,35.77016,-78.853595,1
2021-03-02,36.000496,-78.885186,1
2021-03-02,40.552738,-79.703025,1
2021-03-02,40.552842,-79.702903,1
2021-03-02,36.121695,-97.127209,1
2021-03-02,40.49066,-74.427162,1
2021-03-03,31.713392,-110.875214,1
2021-03-03,38.830242,-75.248325,1
2021-03-03,30.031376,-99.127697,1
2021-03-03,35.756668,-86.90989,1
2021-03-03,35.756716,-86.909916,1
2021-03-03,40.525151,-74.454462,1
2021-03-03,40.20672,-85.399567,1
2021-03-03,43.13237,-72.525568,1
2021-03-03,35.756744,-86.909917,1
2021-03-03,35.756674,-86.909883,1
2021-03-04,38.964492,-76.500692,1
2021-03-04,33.351621,-111.887111,1
2021-03-04,35.802306,-81.422514,1
2021-03-04,43.661262,-72.381262,1
2021-03-04,45.482955,-122.614088,1
2021-03-04,38.920945,-77.0772,1
2021-03-04,38.920945,-77.0772,1
2021-03-05,32.7422,-97.361998,1
2021-03-05,40.519586,-78.001791,1
2021-03-05,33.461841,-111.944635,1
2021-03-05,33.461841,-111.944635,1
2021-03-05,32.734783,-117.117477,1
2021-03-05,31.701917,-106.197547,1
2021-03-06,41.221501,-73.562655,1
2021-03-06,34.161688,-80.896386,1
2021-03-06,35.364964,-80.645966,1
2021-03-06,33.420862,-82.044423,1
2021-03-06,40.720762,-89.600036,1
2021-03-06,33.239648,-79.274752,1
2021-03-06,35.445375,-97.141118,1
2021-03-06,33.06472,-97.059944,1
2021-03-06,38.882675,-77.005722,1
2021-03-07,38.350426,-122.514702,1
2021-03-07,32.563482,-97.060604,1
2021-03-07,38.198269,-85.729088,1
2021-03-07,29.65102,-98.078867,1
2021-03-07,40.875545,-81.329462,1
2021-03-07,32.803633,-117.014406,1
2021-03-07,33.604492,-116.439192,1
2021-03-08,37.326727,-108.717088,1
2021-03-08,33.930155,-84.375911,1
2021-03-08,43.69071,-73.02814,1
2021-03-08,37.266814,-80.410532,1
2021-03-08,35.821509,-79.090784,1
2021-03-08,35.82153,-79.090795,1
2021-03-08,32.80641,-117.19207,1
2021-03-08,32.787951,-117.040239,1
2021-03-08,36.6958,-78.599024,1
2021-03-08,47.749414,-122.0189,1
2021-03-09,43.195921,-77.611648,1
2021-03-09,35.192412,-84.883409,1
2021-03-09,42.393375,-71.103308,1
2021-03-09,33.605103,-116.43927,1
2021-03-09,39.975496,-85.990526,1
2021-03-09,33.314514,-111.99602,1
2021-03-09,33.313093,-111.995401,1
2021-03-09,32.824356,-117.074078,1
2021-03-09,33.316256,-111.998105,1
2021-03-10,29.298321,-98.516565,1
2021-03-10,40.428055,-80.000729,1
2021-03-10,39.703216,-75.187826,1
2021-03-10,44.973188,-93.226425,1
2021-03-10,30.443049,-99.878012,1
2021-03-10,44.172133,-72.505628,1
2021-03-10,37.264465,-80.397268,1
2021-03-10,37.789162,-122.261147,1
2021-03-10,35.445264,-97.140909,1
2021-03-11,34.251937,-119.170982,1
2021-03-11,34.350353,-119.058749,1
2021-03-11,30.253414,-87.655643,1
2021-03-11,42.260845,-71.455541,1
2021-03-11,32.353703,-110.972192,1
2021-03-11,33.665755,-117.795745,1
2021-03-11,39.68106,-75.536496,1
2021-03-11,34.08405,-118.237295,1
2021-03-12,37.731158,-122.438028,1
2021-03-12,33.023767,-97.145861,1
2021-03-12,39.926747,-75.276106,1
2021-03-12,46.771904,-92.152224,1
2021-03-12,42.368032,-71.257714,1
2021-03-12,33.781599,-116.444756,1
2021-03-12,39.012401,-76.490208,1
2021-03-13,39.1737,-86.49487,1
2021-03-13,44.543631,-93.431925,1
2021-03-13,44.462589,-93.479861,1
2021-03-13,26.151828,-80.139679,1
2021-03-13,42.366812,-71.260994,1
2021-03-13,36.77557,-76.247747,1
2021-03-13,38.967545,-77.427597,1
2021-03-13,38.987095,-76.646117,1
2021-03-13,38.578009,-121.458838,1
2021-03-14,39.90032,-75.020214,1
2021-03-14,32.955436,-116.308111,1
2021-03-14,44.358729,-91.425874,1
2021-03-14,36.633554,-81.793081,1
2021-03-14,40.556538,-105.064439,1
2021-03-14,41.297317,-96.246545,1
2021-03-14,37.792122,-122.408415,1
2021-03-15,33.258216,-116.405843,1
2021-03-15,33.258216,-116.405843,1
2021-03-15,32.710924,-117.159054,1
2021-03-15,30.232356,-97.970664,1
2021-03-15,34.74467,-86.754602,1
2021-03-16,32.844489,-117.280148,1
2021-03-16,44.258395,-72.573864,1
2021-03-16,33.837771,-117.853709,1
2021-03-16,40.589827,-80.078324,1
2021-03-16,33.137314,-117.115456,1
2021-03-16,35.77658,-81.330938,1
2021-03-16,35.776847,-81.330955,1
2021-03-16,43.453928,-116.256714,1
2021-03-16,41.091198,-112.027387,1
2021-03-16,40.411136,-74.358747,1
2021-03-17,32.731815,-117.151532,1
2021-03-17,32.731948,-117.158599,1
2021-03-17,42.352442,-71.216444,1
2021-03-17,33.225633,-97.0934,1
2021-03-17,32.767974,-116.982564,1
2021-03-17,33.604492,-116.439172,1
2021-03-17,40.783856,-73.801403,1
2021-03-17,32.751447,-79.898667,1
2021-03-17,40.792045,-73.809557,1
2021-03-17,33.780992,-117.849778,1
2021-03-18,39.909001,-75.0316,1
2021-03-18,34.159589,-114.300706,1
2021-03-18,34.159589,-114.300706,1
2021-03-18,32.913875,-96.683811,1
2021-03-18,35.445372,-97.141109,1
2021-03-18,37.041109,-78.276309,1
2021-03-18,37.748652,-77.475043,1
2021-03-18,33.604522,-116.439233,1
2021-03-18,33.764488,-116.360612,1
2021-03-18,37.326523,-122.047704,1
2021-03-19,32.713951,-117.256177,1
2021-03-19,35.152747,-82.737655,1
2021-03-19,39.506012,-76.795245,1
2021-03-19,35.445368,-97.141113,1
2021-03-19,39.3267,-84.212145,1
2021-03-19,46.747171,-92.15776,1
2021-03-19,37.26446,-80.397256,1
2021-03-19,29.655361,-82.41907,1
2021-03-19,40.105193,-88.225778,1
2021-03-20,41.593751,-73.20198,1
2021-03-20,34.249837,-118.440652,1
2021-03-20,27.818956,-82.751052,1
2021-03-20,39.87923,-82.916588,1
2021-03-20,38.26353,-122.041711,1
2021-03-20,35.846367,-84.157046,1
2021-03-20,41.849043,-71.385267,1
2021-03-20,40.149873,-75.125349,1
2021-03-20,41.848947,-71.385152,1
2021-03-21,31.962102,-110.347989,1
2021-03-21,41.761316,-93.828287,1
2021-03-21,42.2984,-83.336012,1
2021-03-21,41.877525,-88.452605,1
2021-03-21,31.287592,-89.37553,1
2021-03-21,39.950242,-75.179365,1
2021-03-21,36.083551,-84.033871,1
2021-03-21,33.176762,-117.244933,1
2021-03-22,40.443711,-79.946148,1
2021-03-22,29.249819,-103.250164,1
2021-03-22,41.059222,-73.443689,1
2021-03-22,39.153564,-86.536287,1
2021-03-22,39.637809,-104.884542,1
2021-03-22,29.756192,-95.573609,1
2021-03-22,43.426181,-73.712341,1
2021-03-22,39.715831,-79.341157,1
2021-03-23,41.086733,-111.84096,1
2021-03-23,41.309,-73.145302,1
2021-03-23,42.364106,-71.261106,1
2021-03-23,39.798335,-75.610099,1
2021-03-23,39.79833,-75.610098,1
2021-03-23,40.083377,-74.103189,1
2021-03-23,35.254313,-106.690157,1
2021-03-23,47.69602,-122.376552,1
2021-03-23,44.177713,-121.032488,1
2021-03-24,39.900625,-75.020218,1
2021-03-24,37.356723,-108.563998,1
2021-03-24,44.942977,-93.447581,1
2021-03-24,37.535583,-122.233667,1
2021-03-24,29.756304,-95.573706,1
2021-03-24,38.540364,-122.796647,1
2021-03-24,43.817045,-70.264983,1
