date,latitude,longitude,count
2021-01-31,37.247664,-76.630249,1
2021-01-31,41.964277,-87.726515,1
2021-01-31,39.165325,-86.526386,1
2021-01-31,41.578055,-73.865387,1
2021-01-31,41.578302,-73.864895,1
2021-01-31,42.470931,-84.016264,1
2021-01-31,34.438349,-87.291789,1
2021-01-31,38.915451,-77.453692,1
2021-02-01,38.467308,-76.57408,1
2021-02-01,41.574913,-78.687355,1
2021-02-01,40.833758,-73.579758,1
2021-02-01,40.631291,-74.023311,1
2021-02-01,43.172675,-88.371421,1
2021-02-01,35.533437,-76.728049,1
2021-02-01,40.1132,-75.467292,1
2021-02-01,42.214829,-79.855274,1
2021-02-02,34.16192,-80.896347,1
2021-02-02,34.161901,-80.896315,1
2021-02-02,34.160472,-80.894414,1
2021-02-02,40.658604,-73.967609,1
2021-02-02,37.28227,-76.779916,1
2021-02-02,39.226342,-75.721023,1
2021-02-02,40.67596,-73.973692,1
2021-02-02,35.876305,-78.66223,1
2021-02-03,40.67596,-73.973692,1
2021-02-03,40.67596,-73.973692,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,41.578066,-73.865452,1
2021-02-03,41.57809,-73.865377,1
2021-02-03,29.692878,-98.157922,1
2021-02-04,34.161905,-80.896352,1
2021-02-04,34.161927,-80.896319,1
2021-02-04,38.964167,-76.9575,1
2021-02-04,27.304635,-80.820996,1
2021-02-04,40.352628,-80.139917,1
2021-02-04,40.799454,-82.66084,1
2021-02-04,41.741509,-71.144039,1
2021-02-04,28.62463,-81.289725,1
2021-02-05,38.876342,-94.32551,1
2021-02-05,35.7804,-78.6391,1
2021-02-05,34.161905,-80.896352,1
2021-02-05,34.161918,-80.896391,1
2021-02-05,34.16192,-80.896355,1
2021-02-05,34.161843,-80.896355,1
2021-02-05,41.964277,-87.726515,1
2021-02-05,40.10633,-75.090896,1
2021-02-05,27.241063,-82.315611,1
2021-02-05,33.023931,-97.145814,1
2021-02-06,34.161905,-80.896352,1
2021-02-06,34.161905,-80.896352,1
2021-02-06,34.161902,-80.896313,1
2021-02-06,29.9675,-95.6042,1
2021-02-06,39.909103,-77.478615,1
2021-02-06,39.91397,-77.479986,1
2021-02-06,40.660284,-73.968953,17
2021-02-06,40.660284,-73.968953,17
2021-02-06,38.75754,-77.098453,1
2021-02-07,40.78122,-73.966514,1
2021-02-07,40.106326,-75.090891,1
2021-02-07,35.210281,-92.917114,1
2021-02-07,38.985502,-76.926029,1
2021-02-07,40.660284,-73.968953,8
2021-02-07,33.06752,-96.901421,1
2021-02-07,42.363053,-71.260462,1
2021-02-08,41.964277,-87.726515,1
2021-02-08,34.161732,-80.895028,1
2021-02-08,33.171974,-86.541672,1
2021-02-08,39.270948,-75.468467,1
2021-02-08,40.552738,-79.703475,1
2021-02-08,44.856069,-93.319547,1
2021-02-08,29.756304,-95.573662,1
2021-02-08,35.807883,-78.701408,1
2021-02-08,42.215155,-70.744767,1
2021-02-08,41.98574,-87.708861,1
2021-02-09,42.352442,-71.216444,1
2021-02-09,42.19005,-78.49453,1
2021-02-09,30.361866,-98.026599,1
2021-02-09,29.588866,-95.108869,1
2021-02-09,40.913562,-73.325772,1
2021-02-09,40.716233,-73.955907,1
2021-02-09,30.369452,-81.654434,1
2021-02-09,38.19829,-85.729086,1
2021-02-09,35.162693,-85.239984,1
2021-02-09,27.677162,-82.269341,1
2021-02-10,34.161905,-80.896333,1
2021-02-10,34.161907,-80.896316,1
2021-02-10,34.161905,-80.896352,1
2021-02-10,34.161915,-80.896341,1
2021-02-10,34.161912,-80.896339,1
2021-02-10,34.16169,-80.896379,1
2021-02-10,32.749646,-97.143115,1
2021-02-10,42.402251,-71.083846,1
2021-02-10,40.67596,-73.973692,1
2021-02-11,41.646188,-83.799251,1
2021-02-11,38.198413,-85.729184,1
2021-02-11,35.67007,-78.763437,1
2021-02-11,32.160019,-96.80963,1
2021-02-11,42.72093,-84.425637,1
2021-02-11,37.376051,-88.930481,1
2021-02-11,33.024045,-97.145697,1
2021-02-11,35.770098,-78.85392,1
2021-02-12,39.126503,-84.245641,1
2021-02-12,34.161905,-80.896333,1
2021-02-12,34.16192,-80.896352,1
2021-02-12,34.161908,-80.896332,1
2021-02-12,34.161902,-80.896315,1
2021-02-12,41.411775,-82.602559,1
2021-02-12,42.341862,-71.528349,1
2021-02-12,43.077588,-88.208944,1
2021-02-13,34.161905,-80.896352,1
2021-02-13,34.161903,-80.896316,1
2021-02-13,34.16189,-80.896312,1
2021-02-13,34.161922,-80.896355,1
2021-02-13,38.624891,-88.942751,1
2021-02-13,40.660284,-73.968953,16
2021-02-13,40.660284,-73.968953,16
2021-02-13,44.864133,-93.155026,1
2021-02-13,35.483086,-83.032163,1
2021-02-13,35.4831,-83.032189,1
2021-02-14,38.204165,-77.607786,1
2021-02-14,29.703002,-98.124453,1
2021-02-14,34.161923,-80.896355,1
2021-02-14,34.161905,-80.896352,1
2021-02-14,33.791118,-84.250043,1
2021-02-14,29.823219,-95.606383,1
2021-02-14,38.984351,-76.925771,1
2021-02-14,35.282464,-94.023402,1
2021-02-14,37.857788,-84.654025,1
2021-02-14,40.660284,-73.968953,20
2021-02-15,36.4037,-81.4929,1
2021-02-15,35.5957,-78.7314,1
2021-02-15,35.053061,-92.57677,1
2021-02-15,28.986909,-82.00805,1
2021-02-15,34.161901,-80.896355,1
2021-02-15,34.161919,-80.896357,1
2021-02-15,34.161921,-80.896341,1
2021-02-15,36.444733,-87.372446,1
2021-02-15,43.816967,-70.2649,1
2021-02-15,42.357347,-71.485089,1
2021-02-16,42.875844,-72.519735,1
2021-02-16,34.34581,-100.383633,1
2021-02-16,32.862287,-97.138528,1
2021-02-16,38.479584,-91.928678,1
2021-02-16,34.160794,-80.89426,1
2021-02-16,34.160476,-80.894415,1
2021-02-16,34.161905,-80.896352,1
2021-02-16,32.436433,-110.909647,1
2021-02-16,40.443942,-86.942688,1
2021-02-17,36.378841,-94.23435,1
2021-02-17,34.161905,-80.896318,1
2021-02-17,34.161911,-80.896316,1
2021-02-17,34.46051,-78.63296,1
2021-02-17,32.911033,-97.299276,1
2021-02-17,43.817075,-70.26497,1
2021-02-17,33.023808,-97.145836,1
2021-02-17,32.881823,-96.605334,1
2021-02-18,30.245306,-97.501541,1
2021-02-18,30.260936,-97.410299,1
2021-02-18,30.245594,-97.153628,1
2021-02-18,34.161905,-80.896352,1
2021-02-18,34.161904,-80.896317,1
2021-02-18,34.161905,-80.896317,1
2021-02-18,34.161922,-80.896356,1
2021-02-18,34.161977,-80.896398,1
2021-02-18,40.106288,-75.090862,1
2021-02-19,42.061047,-80.172583,1
2021-02-19,34.1613,-80.894639,1
2021-02-19,34.161876,-80.896313,1
2021-02-19,40.67596,-73.973692,1
2021-02-19,40.67596,-73.973692,1
2021-02-19,35.987,-87.145,1
2021-02-19,39.98147,-75.049252,1
2021-02-19,35.770159,-78.853632,1
2021-02-19,35.770094,-78.853584,1
2021-02-19,35.769962,-78.853474,1
2021-02-20,34.161961,-80.896355,1
2021-02-20,34.161905,-80.896333,1
2021-02-20,34.161867,-80.895574,1
2021-02-20,26.499604,-80.21221,1
2021-02-20,40.660284,-73.968953,8
2021-02-20,43.321633,-89.697791,1
2021-02-20,35.770151,-78.853386,1
2021-02-20,35.770242,-78.85345,1
2021-02-21,43.009148,-88.059629,1
2021-02-21,30.370298,-91.105872,1
2021-02-21,29.58222,-98.426741,1
2021-02-21,40.436282,-79.988727,1
2021-02-21,34.161411,-80.894674,1
2021-02-21,34.16196,-80.896361,1
2021-02-21,34.161903,-80.896316,1
2021-02-22,40.489967,-82.03485,1
2021-02-22,34.162008,-80.896258,1
2021-02-22,46.299233,-94.250293,1
2021-02-22,40.986005,-76.585988,1
2021-02-22,40.083233,-74.10308,1
2021-02-22,35.791233,-78.704479,1
2021-02-22,29.756304,-95.573662,1
2021-02-22,36.696028,-78.599266,1
2021-02-23,29.582149,-98.426782,1
2021-02-23,40.67596,-73.973692,1
2021-02-23,40.67596,-73.973692,1
2021-02-23,36.080589,-79.09475,1
2021-02-23,28.615966,-81.210889,1
2021-02-23,30.671564,-97.653963,1
2021-02-23,29.487425,-97.909337,1
2021-02-23,42.08508,-76.038125,1
2021-02-23,39.347347,-76.573822,1
2021-02-24,40.685612,-73.892037,1
2021-02-24,39.414269,-77.410541,1
2021-02-24,32.664301,-97.055565,1
2021-02-24,40.67596,-73.973692,1
2021-02-24,40.67596,-73.973692,1
2021-02-24,42.018847,-73.91495,1
2021-02-24,35.930111,-83.732684,1
2021-02-24,42.290138,-71.186549,1
2021-02-24,44.91932,-92.889118,1
2021-02-25,43.816967,-70.265,1
2021-02-25,38.198249,-85.729114,1
2021-02-25,37.226983,-80.419258,1
2021-02-25,30.697924,-94.851202,1
2021-02-25,40.446413,-74.43828,1
2021-02-25,41.369669,-81.536277,1
2021-02-25,29.620687,-98.576637,1
2021-02-25,39.967607,-86.272215,1
2021-02-26,30.44723,-94.261305,1
2021-02-26,42.311145,-71.046524,1
2021-02-26,42.160519,-71.159987,1
2021-02-26,38.912759,-77.206596,1
2021-02-26,40.43123,-79.898854,1
2021-02-26,36.695794,-78.599013,1
2021-02-26,35.778589,-81.28435,1
2021-02-26,30.495752,-98.820846,1
2021-02-26,28.616016,-81.210877,1
2021-02-27,41.508367,-72.91062,1
2021-02-27,41.508367,-72.91062,1
2021-02-27,29.537705,-98.837678,1
2021-02-27,29.537575,-98.83766,1
2021-02-27,34.16192,-80.89636,1
2021-02-27,32.662689,-80.393109,1
2021-02-27,32.667228,-80.396634,1
2021-02-27,29.195178,-83.029261,1
2021-02-28,34.161946,-80.896398,1
2021-02-28,34.161536,-80.894708,1
2021-02-28,34.161912,-80.896339,1
2021-02-28,33.392538,-112.264924,1
2021-02-28,29.596316,-81.182915,1
2021-02-28,28.615872,-81.210698,1
2021-02-28,28.615928,-81.210686,1
2021-02-28,38.805956,-77.519204,1
2021-02-28,38.975981,-77.414659,1
2021-03-01,41.2956,-80.378675,1
2021-03-01,32.584117,-91.974346,1
2021-03-01,32.584132,-91.974362,1
2021-03-01,37.149906,-76.427481,1
2021-03-01,36.130822,-80.28157,1
2021-03-01,38.87876,-77.00278,1
2021-03-01,42.341632,-71.528324,1
2021-03-01,42.341669,-71.52843,1
2021-03-02,43.362431,-89.206892,1
2021-03-02,40.602779,-74.532847,1
2021-03-02,35.365165,-80.646105,1
2021-03-02,35.365017,-80.646041,1
2021-03-02,35.77017,-78.853615,1
2021-03-02,35.770028,-78.853695,1
2021-03-02,35.769993,-78.853596,1
2021-03-02,35.769997,-78.853703,1
2021-03-02,35.770093,-78.853607,1
2021-03-02,35.770188,-78.853685,1
2021-03-03,38.978472,-77.013852,1
2021-03-03,33.023767,-97.145861,1
2021-03-03,29.756304,-95.573662,1
2021-03-03,36.087396,-80.239561,1
2021-03-03,42.366017,-71.540413,1
2021-03-03,41.372845,-83.629622,1
2021-03-03,37.189858,-80.425025,1
2021-03-03,33.853235,-98.557862,1
2021-03-03,33.849675,-98.555028,1
2021-03-03,33.849637,-98.555093,1
2021-03-04,46.878211,-96.903533,1
2021-03-04,33.976293,-83.743383,1
2021-03-04,33.023767,-97.145861,1
2021-03-04,35.75669,-86.909903,1
2021-03-04,40.447841,-74.437363,1
2021-03-04,40.447318,-74.437235,1
2021-03-04,40.444934,-74.43878,1
2021-03-04,32.520427,-92.108074,1
2021-03-04,35.802421,-81.422585,1
2021-03-04,38.875198,-77.048943,1
2021-03-05,42.998339,-84.930697,1
2021-03-05,31.786016,-85.958345,1
2021-03-05,35.364967,-80.64597,1
2021-03-05,35.365346,-80.646049,1
2021-03-05,35.365047,-80.645879,1
2021-03-05,31.290428,-89.375297,1
2021-03-05,31.290253,-89.375895,1
2021-03-05,31.289842,-89.376197,1
2021-03-05,29.756304,-95.573662,1
2021-03-05,29.756304,-95.573662,1
2021-03-06,38.987408,-77.007607,1
2021-03-06,41.2956,-80.378675,1
2021-03-06,41.922109,-71.244387,1
2021-03-06,38.948861,-77.425781,1
2021-03-06,38.804351,-77.556511,1
2021-03-06,40.817809,-76.635946,1
2021-03-06,33.023767,-97.145861,1
2021-03-06,36.199811,-81.669844,1
2021-03-07,41.704105,-86.248181,1
2021-03-07,34.161905,-80.896352,1
2021-03-07,34.161897,-80.896333,1
2021-03-07,34.161914,-80.896399,1
2021-03-07,40.660284,-73.968953,5
2021-03-07,40.660284,-73.968953,5
2021-03-07,36.695801,-78.599022,1
2021-03-07,38.915379,-77.435175,1
2021-03-07,38.965737,-77.520137,1
2021-03-08,41.133945,-81.484558,1
2021-03-08,44.401273,-93.519191,1
2021-03-08,38.884122,-77.1585,1
2021-03-08,35.787645,-78.674192,1
2021-03-08,40.449405,-74.437907,1
2021-03-08,40.444292,-74.438336,1
2021-03-08,28.616113,-81.210937,1
2021-03-08,35.445329,-97.141116,1
2021-03-08,41.963647,-87.63657,1
2021-03-08,42.28998,-71.186377,1
2021-03-09,38.980184,-77.014979,1
2021-03-09,37.214304,-80.442546,1
2021-03-09,30.588442,-90.956531,1
2021-03-09,40.660284,-73.968953,13
2021-03-09,40.660284,-73.968953,13
2021-03-09,42.244824,-71.011776,1
2021-03-09,42.452303,-71.136996,1
2021-03-10,37.214361,-80.442655,1
2021-03-10,25.382088,-80.606087,1
2021-03-10,43.643159,-72.411743,1
2021-03-10,41.849607,-71.365402,1
2021-03-10,31.33151,-94.707243,1
2021-03-10,40.493458,-74.417954,1
2021-03-10,42.12079,-70.878005,1
2021-03-11,41.413024,-81.467217,1
2021-03-11,41.411775,-82.602559,1
2021-03-11,40.660284,-73.968953,6
2021-03-11,40.660284,-73.968953,6
2021-03-11,41.86909,-71.384656,1
2021-03-11,41.810054,-72.926976,1
2021-03-11,41.152061,-74.960717,1
2021-03-11,40.669611,-73.940997,1
2021-03-12,42.352442,-71.216444,1
2021-03-12,26.391578,-81.873804,1
2021-03-12,39.186195,-86.390563,1
2021-03-12,40.68852,-74.014236,1
2021-03-12,33.023767,-97.145861,1
2021-03-12,41.392434,-75.986707,1
2021-03-12,30.494631,-97.806063,1
2021-03-12,28.616004,-81.210868,1
2021-03-12,30.494625,-97.806087,1
2021-03-13,44.545815,-93.493046,1
2021-03-13,25.366306,-80.576704,1
2021-03-13,40.652308,-73.990428,12
2021-03-13,40.837814,-74.310761,1
2021-03-13,40.787037,-89.585901,1
2021-03-13,32.850962,-95.992504,1
2021-03-13,32.851397,-95.992321,1
2021-03-13,30.243718,-87.736289,1
2021-03-13,30.244073,-87.738719,1
2021-03-13,41.962724,-87.63343,1
2021-03-14,26.375486,-81.605426,1
2021-03-14,42.296707,-73.815089,1
2021-03-14,40.660284,-73.968953,1
2021-03-14,32.2408,-110.7266,1
2021-03-14,29.756304,-95.573662,1
2021-03-14,43.817037,-70.265,1
2021-03-15,42.342747,-82.983447,1
2021-03-15,40.67596,-73.973692,1
2021-03-15,40.67596,-73.973692,1
2021-03-15,39.773437,-86.076924,1
2021-03-15,37.531422,-77.460578,1
2021-03-15,27.840901,-82.301783,1
2021-03-15,27.840901,-82.301783,1
2021-03-15,40.093383,-83.026223,1
2021-03-16,44.258395,-72.573864,1
2021-03-16,39.969542,-75.068265,1
2021-03-16,42.352442,-71.216444,1
2021-03-16,40.67596,-73.973692,1
2021-03-16,40.67596,-73.973692,1
2021-03-16,42.3524,-71.2164,1
2021-03-16,29.763415,-95.437647,1
2021-03-16,38.860183,-77.122247,1
2021-03-16,38.958342,-92.399284,1
2021-03-16,30.168207,-97.81776,1
2021-03-17,40.67596,-73.973692,1
2021-03-17,40.67596,-73.973692,1
2021-03-17,41.51401,-81.545752,1
2021-03-17,29.649717,-82.320328,1
2021-03-17,29.770568,-95.568597,1
2021-03-17,41.834173,-71.406178,1
2021-03-17,33.023767,-97.145861,1
2021-03-17,29.869261,-98.189621,1
2021-03-18,39.909001,-75.0316,1
2021-03-18,40.67596,-73.973692,1
2021-03-18,40.67596,-73.973692,1
2021-03-18,28.309522,-81.550422,1
2021-03-18,35.503423,-80.844504,1
2021-03-18,33.976206,-83.743481,1
2021-03-18,40.989954,-74.288193,1
2021-03-18,35.445375,-97.141109,1
2021-03-18,32.408105,-96.176043,1
2021-03-19,40.848108,-79.412592,1
2021-03-19,39.883323,-75.12558,1
2021-03-19,29.755959,-95.573259,1
2021-03-19,37.235556,-80.425833,1
2021-03-19,41.962884,-87.63484,1
2021-03-19,40.217741,-74.830711,1
2021-03-19,42.261118,-84.441512,1
2021-03-19,42.261079,-84.441714,1
2021-03-19,30.476306,-97.775396,1
2021-03-20,39.740331,-89.407379,1
2021-03-20,40.660284,-73.968953,7
2021-03-20,40.660284,-73.968953,7
2021-03-20,43.172826,-88.371779,1
2021-03-20,43.038069,-87.954579,1
2021-03-20,42.812033,-84.546372,1
2021-03-20,33.023931,-97.145705,1
2021-03-20,41.604706,-71.072681,1
2021-03-20,37.26445,-80.39723,1
2021-03-20,41.795497,-87.858284,1
2021-03-21,26.927006,-80.296851,1
2021-03-21,40.652308,-73.990428,4
2021-03-21,40.652308,-73.990428,4
2021-03-21,38.968022,-77.569067,1
2021-03-21,33.023767,-97.145861,1
2021-03-21,42.76443,-71.855609,1
2021-03-21,40.018838,-82.985699,1
2021-03-21,33.125089,-96.878197,1
2021-03-22,40.795331,-73.950744,1
2021-03-22,40.793944,-73.952567,1
2021-03-22,40.794169,-73.952583,1
2021-03-22,30.006667,-96.955499,1
2021-03-22,42.352442,-71.216444,1
2021-03-22,26.391578,-81.873804,1
2021-03-22,29.249819,-103.250164,1
2021-03-22,40.67596,-73.973692,1
2021-03-22,40.67596,-73.973692,1
2021-03-23,39.883457,-75.124997,1
2021-03-23,33.023889,-97.145945,1
2021-03-23,42.731767,-84.42119,1
2021-03-23,42.543457,-83.196808,1
2021-03-23,35.928521,-83.734106,1
2021-03-23,34.008528,-81.081929,1
