date,latitude,longitude,count
2021-02-01,36.221332,-95.907051,1
2021-02-01,39.96762,-86.272229,1
2021-02-01,38.863821,-76.97027,1
2021-02-02,34.161905,-80.896333,1
2021-02-02,40.106313,-75.09088,1
2021-02-02,30.271587,-87.594691,1
2021-02-02,42.046588,-74.730587,1
2021-02-02,38.553645,-89.921922,1
2021-02-02,40.83388,-73.579353,1
2021-02-02,29.756164,-95.573652,1
2021-02-02,37.239026,-80.459938,1
2021-02-02,42.215111,-70.744791,1
2021-02-02,31.287597,-89.37558,1
2021-02-03,34.161924,-80.896327,1
2021-02-03,34.161885,-80.89631,1
2021-02-03,34.161798,-80.896345,1
2021-02-03,34.161918,-80.896391,1
2021-02-03,34.161905,-80.896333,1
2021-02-03,34.161898,-80.896351,1
2021-02-03,34.161905,-80.896333,1
2021-02-03,34.161905,-80.896333,1
2021-02-03,43.009344,-88.059669,1
2021-02-03,40.10626,-75.090896,1
2021-02-04,34.16131,-80.895325,1
2021-02-04,34.161924,-80.89632,1
2021-02-04,34.161923,-80.896345,1
2021-02-04,34.161905,-80.896352,1
2021-02-04,34.161902,-80.896352,1
2021-02-04,33.023504,-97.145316,1
2021-02-04,41.741509,-71.144039,1
2021-02-04,41.073106,-81.29605,1
2021-02-04,39.967617,-86.272228,1
2021-02-05,34.161909,-80.896335,1
2021-02-05,38.204165,-77.607786,1
2021-02-05,30.3742,-84.138202,1
2021-02-05,41.023431,-73.527305,1
2021-02-05,38.299237,-77.515545,1
2021-02-05,41.121902,-81.53442,1
2021-02-06,34.161927,-80.896321,1
2021-02-06,40.106293,-75.090907,1
2021-02-06,34.674207,-82.823629,1
2021-02-06,29.597711,-95.114463,1
2021-02-06,35.241868,-80.885778,1
2021-02-06,36.169482,-78.891946,1
2021-02-06,33.460329,-86.802589,1
2021-02-07,34.161901,-80.89634,1
2021-02-07,34.161905,-80.896333,1
2021-02-07,34.161899,-80.89634,1
2021-02-07,32.749646,-97.143115,1
2021-02-07,30.313578,-81.468117,1
2021-02-07,42.445193,-71.596133,1
2021-02-07,40.458538,-78.197708,1
2021-02-07,42.537975,-83.847031,1
2021-02-07,40.83395,-73.579405,1
2021-02-07,38.748429,-90.550439,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,34.161914,-80.896345,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,34.161926,-80.896325,1
2021-02-08,40.328462,-75.067178,1
2021-02-08,39.45507,-84.206975,1
2021-02-08,29.756079,-95.57314,1
2021-02-08,44.833592,-73.304641,1
2021-02-08,40.940565,-73.748297,1
2021-02-09,34.161905,-80.896333,1
2021-02-09,29.646899,-98.468825,1
2021-02-09,29.370627,-95.627219,1
2021-02-09,36.359503,-94.186416,1
2021-02-09,37.261854,-80.438558,1
2021-02-09,41.5781,-73.865383,1
2021-02-09,29.374046,-98.222132,1
2021-02-09,39.975346,-86.170164,1
2021-02-09,42.957886,-71.972194,1
2021-02-09,40.758557,-73.765437,1
2021-02-10,34.161905,-80.896333,1
2021-02-10,34.161905,-80.896333,1
2021-02-10,35.769988,-78.853225,1
2021-02-10,39.882682,-75.261544,1
2021-02-10,38.235116,-85.688656,1
2021-02-10,38.240938,-85.690013,1
2021-02-10,39.967607,-86.272226,1
2021-02-11,39.137689,-84.100269,1
2021-02-11,34.161905,-80.896333,1
2021-02-11,38.19828,-85.729069,1
2021-02-11,30.419806,-84.252889,1
2021-02-11,35.77006,-78.853689,1
2021-02-11,30.350622,-97.765595,1
2021-02-11,30.497328,-97.797256,1
2021-02-12,39.967618,-86.272226,1
2021-02-12,35.726503,-78.91185,1
2021-02-12,40.754788,-74.781884,1
2021-02-12,40.758557,-73.765437,1
2021-02-12,41.248907,-73.701281,1
2021-02-12,40.032245,-76.883502,1
2021-02-12,36.798647,-76.307879,1
2021-02-13,34.161905,-80.896333,1
2021-02-13,34.161905,-80.896333,1
2021-02-13,34.161905,-80.896333,1
2021-02-13,34.16191,-80.896334,1
2021-02-13,39.414269,-77.410541,1
2021-02-13,39.967611,-86.272228,1
2021-02-13,42.386493,-71.108472,1
2021-02-13,38.05579,-85.852356,1
2021-02-13,30.399988,-91.033423,1
2021-02-13,30.399973,-91.033401,1
2021-02-14,34.161915,-80.896343,1
2021-02-14,38.822001,-77.549011,1
2021-02-14,42.947184,-76.42332,1
2021-02-14,38.87761,-77.531022,1
2021-02-14,33.024117,-97.145661,1
2021-02-14,33.978233,-81.226432,1
2021-02-14,36.721396,-76.238467,1
2021-02-14,33.023972,-97.145522,1
2021-02-14,36.873116,-76.307113,1
2021-02-14,35.508123,-82.973446,1
2021-02-15,29.703002,-98.124453,1
2021-02-15,34.161905,-80.896333,1
2021-02-15,34.161905,-80.896333,1
2021-02-15,34.161905,-80.896333,1
2021-02-15,35.906803,-78.513292,1
2021-02-15,32.335897,-95.287305,1
2021-02-15,39.668958,-76.713607,1
2021-02-15,40.586972,-74.591095,1
2021-02-15,36.062797,-95.941652,1
2021-02-16,39.145611,-84.06039,1
2021-02-16,34.161917,-80.896351,1
2021-02-16,35.816854,-93.616157,1
2021-02-16,30.294467,-81.64216,1
2021-02-16,38.88938,-77.530139,1
2021-02-16,32.186972,-80.719992,1
2021-02-16,38.810639,-77.491311,1
2021-02-17,41.413004,-81.467216,1
2021-02-17,34.161911,-80.896349,1
2021-02-17,34.161906,-80.896312,1
2021-02-17,34.16187,-80.896605,1
2021-02-17,33.02382,-97.14585,1
2021-02-17,37.276398,-93.420359,1
2021-02-17,41.478865,-71.462972,1
2021-02-18,34.161915,-80.896355,1
2021-02-18,34.161905,-80.896352,1
2021-02-18,40.106288,-75.090862,1
2021-02-18,41.485653,-71.435112,1
2021-02-18,41.027312,-82.00069,1
2021-02-18,36.385104,-94.106407,1
2021-02-18,33.0239,-97.145911,1
2021-02-18,42.538052,-83.847079,1
2021-02-19,40.986005,-76.585988,1
2021-02-19,38.815809,-77.501536,1
2021-02-19,27.820806,-82.353162,1
2021-02-19,40.212485,-80.359052,1
2021-02-19,36.326182,-92.381362,1
2021-02-19,38.204165,-77.607786,1
2021-02-19,41.461101,-73.477279,1
2021-02-19,41.607524,-87.930453,1
2021-02-19,42.155021,-74.108819,1
2021-02-20,31.9237,-81.0559,1
2021-02-20,40.273457,-80.12012,1
2021-02-20,41.037614,-73.764917,1
2021-02-20,29.756201,-95.573652,1
2021-02-20,39.853303,-75.14717,1
2021-02-20,43.008156,-71.475005,1
2021-02-20,41.578394,-87.951969,1
2021-02-20,44.49296,-73.156418,1
2021-02-21,40.106288,-75.090841,1
2021-02-21,34.161905,-80.896352,1
2021-02-21,34.161905,-80.896333,1
2021-02-21,42.386506,-71.108339,1
2021-02-21,42.471995,-73.19058,1
2021-02-21,43.661256,-72.381429,1
2021-02-21,34.788625,-80.153205,1
2021-02-21,43.287941,-78.385408,1
2021-02-22,39.050972,-78.162492,1
2021-02-22,35.799115,-78.707486,1
2021-02-22,40.420272,-74.114861,1
2021-02-22,40.302284,-75.036131,1
2021-02-22,35.957988,-83.868088,1
2021-02-22,39.2641,-84.282417,1
2021-02-22,39.967617,-86.272223,1
2021-02-22,40.893109,-74.00788,1
2021-02-22,31.806581,-85.953705,1
2021-02-22,38.917551,-77.279589,1
2021-02-23,32.584277,-91.97446,1
2021-02-23,39.414269,-77.410541,1
2021-02-23,42.084953,-76.03864,1
2021-02-23,40.674019,-77.88181,1
2021-02-23,35.753184,-78.826929,1
2021-02-23,39.967607,-86.272224,1
2021-02-23,36.922613,-76.239625,1
2021-02-23,26.123493,-97.958035,1
2021-02-23,38.981195,-77.571087,1
2021-02-23,30.434111,-86.562243,1
2021-02-24,29.645165,-82.344829,1
2021-02-24,33.023767,-97.145861,1
2021-02-24,29.408823,-98.490594,1
2021-02-24,30.1641,-95.492278,1
2021-02-24,38.93584,-77.348934,1
2021-02-24,38.930479,-77.341302,1
2021-02-24,32.737578,-97.364245,1
2021-02-24,38.914964,-77.551764,1
2021-02-24,29.610001,-95.695054,1
2021-02-25,32.688537,-87.621732,1
2021-02-25,37.291868,-80.402161,1
2021-02-25,28.616073,-81.210791,1
2021-02-25,41.5781,-73.865369,1
2021-02-25,41.578013,-73.865733,1
2021-02-25,33.0239,-97.145649,1
2021-02-25,33.0239,-97.145649,1
2021-02-25,40.071369,-85.670623,1
2021-02-25,39.023847,-77.037667,1
2021-02-26,30.409834,-94.314591,1
2021-02-26,40.444957,-74.438977,1
2021-02-26,36.49746,-82.479357,1
2021-02-26,29.488462,-97.910962,1
2021-02-26,29.802371,-95.694649,1
2021-02-26,38.822142,-77.525711,1
2021-02-26,39.041436,-95.705552,1
2021-02-26,38.75754,-77.098453,1
2021-02-26,32.760907,-84.619426,1
2021-02-27,34.460512,-78.632877,1
2021-02-27,34.161905,-80.896333,1
2021-02-27,38.891492,-77.513002,1
2021-02-27,38.787578,-76.528559,1
2021-02-27,30.34574,-90.987706,1
2021-02-27,39.17844,-90.78772,1
2021-02-27,39.348506,-76.968207,1
2021-02-27,39.39856,-76.350359,1
2021-02-28,34.004192,-77.969835,1
2021-02-28,38.807607,-77.596341,1
2021-02-28,38.830698,-77.551314,1
2021-02-28,37.302254,-78.411795,1
2021-02-28,37.291931,-80.401909,1
2021-02-28,33.023767,-97.145861,1
2021-02-28,37.264463,-80.397263,1
2021-02-28,29.408989,-98.490683,1
2021-02-28,41.37193,-74.682762,1
2021-03-01,30.336226,-97.732334,1
2021-03-01,32.245354,-80.725142,1
2021-03-01,32.584495,-85.523247,1
2021-03-01,35.711302,-80.89295,1
2021-03-01,40.657268,-74.321441,1
2021-03-01,35.09946,-92.466285,1
2021-03-02,35.365025,-80.645934,1
2021-03-02,39.298282,-87.985014,1
2021-03-02,37.26446,-80.397243,1
2021-03-02,39.076077,-86.342428,1
2021-03-02,38.917885,-77.101991,1
2021-03-02,38.841782,-76.51218,1
2021-03-02,36.49746,-82.479357,1
2021-03-02,38.84914,-77.570641,1
2021-03-02,40.893055,-74.007819,1
2021-03-03,35.365017,-80.645934,1
2021-03-03,35.365017,-80.645848,1
2021-03-03,33.023767,-97.145861,1
2021-03-03,38.675363,-89.818472,1
2021-03-03,33.023767,-97.145861,1
2021-03-03,39.887312,-75.259917,1
2021-03-03,38.986039,-76.99513,1
2021-03-03,29.607878,-98.432352,1
2021-03-03,35.586705,-82.576767,1
2021-03-03,40.142581,-75.082633,1
2021-03-04,36.017969,-78.939665,1
2021-03-04,40.444444,-74.438737,1
2021-03-04,35.802501,-81.422644,1
2021-03-04,29.408828,-98.4906,1
2021-03-04,37.997918,-78.487159,1
2021-03-04,28.612957,-82.358073,1
2021-03-04,29.408828,-98.490602,1
2021-03-04,40.792163,-73.923843,1
2021-03-04,38.964141,-77.303188,1
2021-03-04,30.461367,-97.761525,1
2021-03-05,44.21148,-91.926658,1
2021-03-05,28.316953,-81.542237,1
2021-03-05,32.876559,-97.166152,1
2021-03-05,29.587545,-95.126187,1
2021-03-05,40.893167,-74.007814,1
2021-03-05,38.85814,-76.91976,1
2021-03-05,39.168997,-75.523828,1
2021-03-05,29.439948,-95.224976,1
2021-03-05,30.382174,-90.649349,1
2021-03-06,43.613164,-73.059342,1
2021-03-06,34.161905,-80.896333,1
2021-03-06,34.161878,-80.89632,1
2021-03-06,36.08055,-79.094719,1
2021-03-06,30.465949,-97.77421,1
2021-03-06,39.889991,-75.259677,1
2021-03-06,34.291864,-81.863451,1
2021-03-06,32.829528,-97.475393,1
2021-03-06,34.865457,-76.99541,1
2021-03-07,34.161912,-80.896339,1
2021-03-07,34.16191,-80.896347,1
2021-03-07,33.023737,-97.145824,1
2021-03-07,29.544246,-98.405583,1
2021-03-07,38.992583,-95.271812,1
2021-03-07,35.841513,-79.188661,1
2021-03-07,33.460329,-86.802589,1
2021-03-07,37.678213,-77.456361,1
2021-03-07,37.748381,-77.474417,1
2021-03-07,27.821591,-82.287567,1
2021-03-08,40.037214,-82.98764,1
2021-03-08,43.690787,-73.028226,1
2021-03-08,33.132917,-97.15448,1
2021-03-08,45.513022,-94.026363,1
2021-03-08,35.773663,-78.836415,1
2021-03-08,29.586516,-95.117031,1
2021-03-08,35.821457,-79.094161,1
2021-03-08,37.264456,-80.397245,1
2021-03-08,36.32095,-82.464427,1
2021-03-08,35.267204,-93.15639,1
2021-03-09,38.114765,-79.643606,1
2021-03-09,33.023914,-97.14577,1
2021-03-09,41.141873,-81.609262,1
2021-03-09,32.481474,-95.282692,1
2021-03-09,30.392684,-90.114324,1
2021-03-09,42.371965,-71.142512,1
2021-03-09,29.756201,-95.573663,1
2021-03-10,38.237181,-85.687933,1
2021-03-10,33.023887,-97.145663,1
2021-03-10,29.756304,-95.573662,1
2021-03-10,39.334702,-82.111145,1
2021-03-10,29.880692,-98.614059,1
2021-03-10,33.926741,-81.466013,1
2021-03-10,42.53961,-76.547305,1
2021-03-10,38.787618,-76.528552,1
2021-03-11,34.058257,-80.969371,1
2021-03-11,29.3868,-95.600407,1
2021-03-11,32.720153,-84.941246,1
2021-03-11,38.914189,-77.507228,1
2021-03-11,32.988825,-96.717538,1
2021-03-11,39.385111,-77.281679,1
2021-03-11,39.872107,-75.369637,1
2021-03-11,40.578018,-74.605226,1
2021-03-12,42.369511,-71.109118,1
2021-03-12,33.023767,-97.145861,1
2021-03-12,33.023767,-97.145861,1
2021-03-12,29.53695,-95.569258,1
2021-03-12,41.760188,-70.089598,1
2021-03-12,30.579282,-96.363199,1
2021-03-12,40.758557,-73.765437,1
2021-03-12,40.038709,-75.187576,1
2021-03-12,28.574732,-81.257536,1
2021-03-12,30.304944,-90.196667,1
2021-03-13,40.566159,-80.0119,1
2021-03-13,33.023767,-97.145861,1
2021-03-13,36.775894,-76.247338,1
2021-03-13,35.927131,-83.96928,1
2021-03-13,30.31657,-97.925479,1
2021-03-13,30.379817,-97.842763,1
2021-03-13,34.021084,-84.303101,1
2021-03-13,41.175745,-73.101225,1
2021-03-13,30.350477,-90.031113,1
2021-03-14,37.625567,-77.590858,1
2021-03-14,42.386516,-71.10843,1
2021-03-14,33.023767,-97.145861,1
2021-03-14,41.053365,-73.538734,1
2021-03-14,41.053365,-73.538734,1
2021-03-14,33.061658,-96.975707,1
2021-03-14,35.899269,-78.721069,1
2021-03-14,33.345379,-93.187179,1
2021-03-14,35.887152,-79.016589,1
2021-03-15,33.023767,-97.145861,1
2021-03-15,34.668255,-94.58454,1
2021-03-15,35.525126,-81.45012,1
2021-03-15,41.039654,-81.539766,1
2021-03-15,40.892912,-74.008072,1
2021-03-15,41.053365,-73.538734,1
2021-03-15,30.070026,-95.739152,1
2021-03-15,38.896124,-77.061534,1
2021-03-16,41.675001,-70.11727,1
2021-03-16,40.411136,-74.358747,1
2021-03-16,29.115978,-82.254247,1
2021-03-16,38.892768,-77.528059,1
2021-03-16,29.900712,-81.313317,1
2021-03-16,32.67804,-97.183588,1
2021-03-17,29.770568,-95.568597,1
2021-03-17,29.770568,-95.568597,1
2021-03-17,38.977151,-77.015439,1
2021-03-17,30.262407,-97.677801,1
2021-03-17,29.770568,-95.568597,1
2021-03-17,32.850119,-97.489132,1
2021-03-17,33.023767,-97.145861,1
2021-03-17,33.023767,-97.145861,1
2021-03-17,29.770444,-95.567646,1
2021-03-17,29.770444,-95.567646,1
2021-03-18,39.166136,-84.533014,1
2021-03-18,36.071354,-79.262551,1
2021-03-18,28.839755,-81.312155,1
2021-03-18,35.099436,-92.46635,1
2021-03-18,39.417499,-76.587845,1
2021-03-18,32.615306,-83.641822,1
2021-03-18,29.218945,-98.260583,1
2021-03-18,37.669035,-77.881941,1
2021-03-18,32.87681,-97.172034,1
2021-03-19,40.4372,-74.3282,1
2021-03-19,38.855249,-77.517461,1
2021-03-19,32.719772,-97.362014,1
2021-03-19,35.774058,-79.802125,1
2021-03-19,26.452973,-82.014221,1
2021-03-19,39.059872,-77.0353,1
2021-03-19,37.26446,-80.397233,1
2021-03-19,34.510388,-93.056323,1
2021-03-19,41.788082,-88.023159,1
2021-03-19,30.204204,-90.158681,1
2021-03-20,30.132945,-84.143448,1
2021-03-20,30.085,-84.1678,1
2021-03-20,30.499133,-97.734696,1
2021-03-20,30.684868,-97.644075,1
2021-03-20,30.850158,-98.133675,1
2021-03-20,38.981978,-77.23902,1
2021-03-20,37.698442,-77.815293,1
2021-03-20,32.155306,-80.736023,1
2021-03-20,30.259612,-97.783762,1
2021-03-21,42.656849,-70.598377,1
2021-03-21,41.392565,-75.986551,1
2021-03-21,38.939036,-77.587744,1
2021-03-21,35.832838,-78.619206,1
2021-03-21,35.77013,-78.8534,1
2021-03-21,40.038623,-75.187442,1
2021-03-21,33.062623,-96.975428,1
2021-03-21,29.972789,-98.834537,1
2021-03-21,38.784808,-76.70105,1
2021-03-22,33.185041,-86.767884,1
2021-03-22,42.636359,-72.504321,1
2021-03-22,38.31734,-77.50609,1
2021-03-22,35.765881,-78.74751,1
2021-03-22,29.586516,-95.117031,1
