date,latitude,longitude,count
2021-01-23,30.168207,-97.81776,1
2021-01-23,42.604355,-71.617143,1
2021-01-24,30.370821,-91.10582,1
2021-01-24,31.287556,-89.375637,1
2021-01-24,35.445424,-97.140943,1
2021-01-24,35.218966,-97.507556,1
2021-01-24,33.141212,-96.671962,1
2021-01-24,33.955495,-84.422251,1
2021-01-24,33.178969,-96.896518,1
2021-01-24,33.181488,-96.895881,1
2021-01-24,33.179628,-96.896847,1
2021-01-24,35.239748,-78.355546,1
2021-01-25,40.67596,-73.973692,1
2021-01-25,40.67596,-73.973692,1
2021-01-25,27.558526,-81.422996,1
2021-01-25,36.279945,-78.6115,1
2021-01-25,29.380167,-98.408837,1
2021-01-25,34.757198,-86.628493,1
2021-01-25,32.876559,-97.166152,1
2021-01-25,30.249806,-97.682219,1
2021-01-26,34.073721,-98.555904,1
2021-01-26,42.458666,-84.018712,1
2021-01-26,42.445516,-84.006555,1
2021-01-26,43.690457,-73.026426,1
2021-01-26,41.741509,-71.144039,1
2021-01-26,41.388507,-72.1008,1
2021-01-26,29.580784,-95.178058,1
2021-01-27,44.288508,-72.407414,1
2021-01-27,41.769943,-72.723518,1
2021-01-27,42.290069,-71.186372,1
2021-01-27,43.81705,-70.26493,1
2021-01-27,36.786949,-76.177902,1
2021-01-27,43.071916,-72.654381,1
2021-01-27,43.611548,-84.878663,1
2021-01-27,42.174856,-71.071613,1
2021-01-27,38.910784,-95.268444,1
2021-01-27,40.651396,-73.993872,1
2021-01-28,36.922634,-76.239655,1
2021-01-28,33.023911,-97.145508,1
2021-01-28,36.4796,-86.879692,1
2021-01-28,30.287231,-97.740053,1
2021-01-28,32.905078,-97.460992,1
2021-01-28,40.021639,-83.185397,1
2021-01-28,39.979589,-105.096143,1
2021-01-28,42.174796,-71.071607,1
2021-01-28,40.83338,-73.579405,1
2021-01-29,41.708378,-72.884048,1
2021-01-29,38.198413,-85.729184,1
2021-01-29,43.816983,-70.265022,1
2021-01-29,42.443508,-76.758202,1
2021-01-29,37.964747,-87.452805,1
2021-01-29,37.586429,-77.412934,1
2021-01-29,28.399222,-81.428812,1
2021-01-30,40.660284,-73.968953,7
2021-01-30,40.660284,-73.968953,7
2021-01-30,36.718928,-76.256335,1
2021-01-30,42.532219,-76.481388,1
2021-01-30,37.106849,-77.99861,1
2021-01-30,29.807372,-96.097713,1
2021-01-30,29.807372,-96.097713,1
2021-01-30,45.956797,-95.41053,1
2021-01-30,31.599542,-97.097422,1
2021-01-31,42.470931,-84.016264,1
2021-01-31,42.470931,-84.016264,1
2021-01-31,38.994045,-76.916121,1
2021-01-31,40.398377,-86.767561,1
2021-01-31,40.398375,-86.767738,1
2021-01-31,39.490947,-74.529938,1
2021-01-31,42.071864,-71.696733,1
2021-01-31,40.184269,-75.537964,1
2021-01-31,38.976159,-76.912682,1
2021-02-01,32.949672,-98.174585,1
2021-02-01,38.699455,-76.806383,1
2021-02-01,38.953033,-95.245583,1
2021-02-01,41.575297,-78.687188,1
2021-02-01,40.833042,-73.58033,1
2021-02-01,43.071916,-72.654381,1
2021-02-01,29.806109,-95.820047,1
2021-02-01,29.806109,-95.820047,1
2021-02-01,29.806109,-95.820047,1
2021-02-01,29.806109,-95.820047,1
2021-02-02,37.214754,-80.442966,1
2021-02-02,40.67596,-73.973692,2
2021-02-02,40.67596,-73.973692,2
2021-02-02,33.023956,-97.145539,1
2021-02-02,42.40665,-92.456237,1
2021-02-02,40.376312,-86.891911,1
2021-02-02,35.75655,-86.909868,1
2021-02-02,41.578094,-73.865372,1
2021-02-03,40.67596,-73.973692,2
2021-02-03,44.012122,-92.480199,1
2021-02-03,44.537556,-92.338859,1
2021-02-03,44.036468,-92.469821,1
2021-02-03,38.859268,-77.554439,1
2021-02-03,40.213192,-79.430758,1
2021-02-03,30.372827,-89.613561,1
2021-02-04,43.067607,-77.574832,1
2021-02-04,43.067607,-77.574832,1
2021-02-04,34.161912,-80.896339,1
2021-02-04,31.290108,-89.376076,1
2021-02-04,34.863167,-82.489045,1
2021-02-04,38.204165,-77.607786,1
2021-02-04,26.355313,-80.202675,1
2021-02-04,28.6246,-81.289763,1
2021-02-04,29.677128,-95.648848,1
2021-02-04,32.906607,-96.839697,1
2021-02-05,44.333073,-70.776557,1
2021-02-05,43.918484,-72.23148,1
2021-02-05,40.67596,-73.973692,3
2021-02-05,42.875537,-72.815621,1
2021-02-05,38.317803,-77.505776,1
2021-02-05,42.376642,-71.443947,1
2021-02-05,41.126957,-81.538457,1
2021-02-05,29.671982,-82.329906,1
2021-02-05,32.78703,-97.199195,1
2021-02-06,44.10775,-70.256797,1
2021-02-06,29.756229,-95.573684,1
2021-02-06,29.756229,-95.573684,1
2021-02-06,38.852264,-77.547942,1
2021-02-06,36.029277,-78.866072,1
2021-02-06,38.826193,-77.484591,1
2021-02-06,38.892758,-77.593852,1
2021-02-06,39.781941,-84.075975,1
2021-02-07,44.77288,-85.651574,1
2021-02-07,47.665153,-117.308864,1
2021-02-07,32.749646,-97.143115,1
2021-02-07,42.956552,-71.649338,1
2021-02-07,40.67596,-73.973692,1
2021-02-07,40.67596,-73.973692,1
2021-02-07,40.660284,-73.968953,1
2021-02-07,40.660284,-73.968953,1
2021-02-07,33.76586,-84.33591,1
2021-02-07,42.290146,-71.186232,1
2021-02-08,42.352442,-71.216444,1
2021-02-08,40.67596,-73.973692,1
2021-02-08,40.67596,-73.973692,1
2021-02-08,27.955118,-82.631636,1
2021-02-08,33.023842,-97.1456,1
2021-02-08,44.859661,-93.171159,1
2021-02-08,27.742541,-82.434272,1
2021-02-08,41.989203,-73.194533,1
2021-02-09,40.67596,-73.973692,1
2021-02-09,40.67596,-73.973692,1
2021-02-09,40.67596,-73.973692,1
2021-02-09,40.67596,-73.973692,1
2021-02-09,38.198261,-85.729121,1
2021-02-09,42.16068,-71.160067,1
2021-02-09,35.159646,-84.889089,1
2021-02-09,42.345175,-71.501308,1
2021-02-09,39.967615,-86.272218,1
2021-02-10,39.038533,-84.040154,1
2021-02-10,38.624888,-88.942748,1
2021-02-10,40.67596,-73.973692,1
2021-02-10,40.67596,-73.973692,1
2021-02-10,39.35135,-77.227203,1
2021-02-10,35.378979,-80.549869,1
2021-02-10,41.5781,-73.865369,1
2021-02-10,39.01463,-84.51359,1
2021-02-10,29.54018,-95.6818,1
2021-02-10,39.019623,-79.418274,1
2021-02-11,37.850818,-84.588692,1
2021-02-11,40.67596,-73.973692,1
2021-02-11,40.67596,-73.973692,1
2021-02-11,40.273457,-80.12012,1
2021-02-11,41.578017,-73.865765,1
2021-02-11,37.376045,-88.930472,1
2021-02-11,37.700777,-83.168222,1
2021-02-11,34.072598,-98.555596,1
2021-02-11,32.906697,-96.8397,1
2021-02-11,36.128932,-95.986145,1
2021-02-12,34.161905,-80.896352,1
2021-02-12,42.341552,-71.528168,1
2021-02-12,40.747357,-86.605343,1
2021-02-12,38.198413,-85.729184,1
2021-02-12,41.330671,-81.40945,1
2021-02-12,32.617667,-97.087512,1
2021-02-12,31.800077,-85.956635,1
2021-02-12,30.23312,-97.848113,1
2021-02-12,29.855553,-95.326699,1
2021-02-13,44.288163,-72.52023,1
2021-02-13,38.444796,-76.119469,1
2021-02-13,29.696753,-95.566363,1
2021-02-13,29.651133,-98.079408,1
2021-02-13,30.399965,-91.03338,1
2021-02-13,30.399938,-91.033377,1
2021-02-13,30.399952,-91.03341,1
2021-02-14,44.739706,-72.126538,1
2021-02-14,29.89787,-95.613032,1
2021-02-14,34.129605,-92.081205,1
2021-02-14,30.010393,-97.153275,1
2021-02-14,27.242893,-80.510481,1
2021-02-14,38.854102,-77.408744,1
2021-02-14,38.869152,-77.417546,1
2021-02-14,35.107969,-81.118621,1
2021-02-15,35.015455,-92.473261,1
2021-02-15,33.13933,-95.644035,1
2021-02-15,40.6082,-74.2776,1
2021-02-15,35.987,-87.145,1
2021-02-15,37.196644,-93.229262,1
2021-02-15,38.770026,-90.253162,1
2021-02-15,31.33151,-94.707243,1
2021-02-15,30.813835,-94.02385,1
2021-02-16,38.428805,-78.861083,1
2021-02-16,38.865981,-77.569801,1
2021-02-16,25.986076,-80.30356,1
2021-02-16,42.529031,-84.190254,1
2021-02-16,42.560288,-84.132798,1
2021-02-16,41.457457,-81.303773,1
2021-02-16,39.813006,-94.37319,1
2021-02-16,26.879531,-82.306974,1
2021-02-17,32.967206,-97.207858,1
2021-02-17,41.485593,-71.435005,1
2021-02-17,38.85672,-77.480823,1
2021-02-17,33.024047,-97.145753,1
2021-02-17,33.023967,-97.14588,1
2021-02-17,37.276326,-93.420281,1
2021-02-17,32.132928,-94.660198,1
2021-02-17,32.752529,-97.192527,1
2021-02-18,42.352442,-71.216444,1
2021-02-18,41.858408,-70.527119,1
2021-02-18,33.024161,-97.145675,1
2021-02-18,35.813186,-88.912046,1
2021-02-18,43.172903,-88.371408,1
2021-02-18,38.940234,-77.431143,1
2021-02-18,32.335889,-95.28758,1
2021-02-18,38.429213,-78.861527,1
2021-02-18,38.87493,-77.523862,1
2021-02-18,35.099402,-92.466294,1
2021-02-19,33.024075,-97.145644,1
2021-02-19,43.172778,-88.371111,1
2021-02-19,41.181267,-81.651568,1
2021-02-19,27.308961,-82.490859,1
2021-02-19,33.179141,-97.127505,1
2021-02-19,41.461139,-73.477259,1
2021-02-19,35.769996,-78.853301,1
2021-02-19,38.984356,-77.500916,1
2021-02-19,36.041509,-90.497154,1
2021-02-19,36.041508,-90.497166,1
2021-02-20,30.419679,-84.252612,1
2021-02-20,33.024075,-97.145614,1
2021-02-20,33.02417,-97.145569,1
2021-02-20,40.694537,-73.769015,1
2021-02-20,31.293066,-89.39052,1
2021-02-20,43.661245,-72.381423,1
2021-02-20,29.756201,-95.573652,1
2021-02-20,38.178112,-85.484131,1
2021-02-20,38.176221,-85.485537,1
2021-02-21,42.956462,-71.649635,1
2021-02-21,43.046786,-71.705158,1
2021-02-21,38.931607,-77.536155,1
2021-02-21,42.471995,-73.19058,1
2021-02-21,42.471995,-73.19058,1
2021-02-21,40.639791,-74.033124,1
2021-02-21,40.552751,-79.703001,1
2021-02-21,36.100226,-78.804614,1
2021-02-21,37.234222,-80.413928,1
2021-02-21,37.376039,-88.930444,1
2021-02-22,43.817047,-70.264922,1
2021-02-22,33.023919,-97.145867,1
2021-02-22,41.5932,-72.119447,1
2021-02-22,36.69597,-78.599096,1
2021-02-22,38.204165,-77.607786,1
2021-02-22,43.172855,-88.371398,1
2021-02-22,42.307117,-71.380168,1
2021-02-22,29.529213,-98.656022,1
2021-02-22,30.249703,-95.499064,1
2021-02-23,36.080586,-79.094789,1
2021-02-23,33.853013,-98.554619,1
2021-02-23,45.535789,-94.153846,1
2021-02-23,38.687782,-75.39065,1
2021-02-23,41.735464,-70.192838,1
2021-02-23,40.650251,-73.991078,1
2021-02-23,39.91922,-75.707517,1
2021-02-23,39.91922,-75.707517,1
2021-02-24,45.581087,-94.393342,1
2021-02-24,32.563382,-97.060541,1
2021-02-24,39.694787,-74.967042,1
2021-02-24,40.519621,-78.001696,1
2021-02-24,39.967607,-86.27219,1
2021-02-24,39.318645,-76.643656,1
2021-02-24,29.929487,-90.124292,1
2021-02-24,39.942581,-95.64033,1
2021-02-24,40.519629,-78.001712,1
2021-02-24,26.660516,-81.959873,1
2021-02-25,42.806743,-84.373427,1
2021-02-25,39.490775,-74.530005,1
2021-02-25,40.162186,-76.229348,1
2021-02-25,40.441891,-74.434664,1
2021-02-25,30.512541,-97.695158,1
2021-02-25,33.023767,-97.145861,1
2021-02-25,32.88497,-97.264772,1
2021-02-25,44.491975,-73.15945,1
2021-02-25,40.441857,-74.435142,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,33.023918,-97.145692,1
2021-02-26,35.778719,-81.284403,1
2021-02-26,35.840844,-79.191445,1
2021-02-26,36.696001,-78.59932,1
2021-02-26,38.920945,-77.0772,1
2021-02-26,39.128034,-84.421374,1
2021-02-26,39.168347,-77.252245,1
2021-02-27,33.023767,-97.145861,1
2021-02-27,40.519692,-78.001768,1
2021-02-27,41.41283,-81.466791,1
2021-02-27,30.347149,-90.912074,1
2021-02-27,30.340774,-90.914226,1
2021-02-27,30.340978,-90.914358,1
2021-02-27,30.345185,-90.912415,1
2021-02-27,30.344942,-90.913534,1
2021-02-28,29.771537,-95.570231,1
2021-02-28,43.502161,-72.094667,1
2021-02-28,43.502156,-72.094706,1
2021-02-28,38.198226,-85.729177,1
2021-02-28,38.968986,-77.411408,1
2021-02-28,38.854302,-77.546021,1
2021-02-28,33.023767,-97.145861,1
2021-02-28,33.023767,-97.145861,1
2021-02-28,37.264467,-80.397239,1
2021-03-01,42.2449,-71.011956,1
2021-03-01,33.023767,-97.145861,1
2021-03-01,30.222603,-97.735787,1
2021-03-01,30.222421,-97.735811,1
2021-03-01,39.298295,-87.984992,1
2021-03-01,40.519669,-78.001763,1
2021-03-01,43.507713,-72.095925,1
2021-03-01,40.717744,-74.043144,1
2021-03-01,43.507654,-72.095808,1
2021-03-02,39.414269,-77.410541,1
2021-03-02,38.198227,-85.729113,1
2021-03-02,42.47549,-79.36471,1
2021-03-02,38.933578,-79.965315,1
2021-03-02,39.382734,-104.853161,1
2021-03-02,27.981932,-82.700058,1
2021-03-02,35.797705,-78.692138,1
2021-03-02,42.287794,-71.140966,1
2021-03-02,38.986161,-76.99521,1
2021-03-02,33.023767,-97.145861,1
2021-03-03,42.149125,-71.788903,1
2021-03-03,40.657223,-74.321426,1
2021-03-03,35.756655,-86.909871,1
2021-03-03,35.756677,-86.909889,1
2021-03-03,42.288276,-71.095771,1
2021-03-03,39.967627,-86.272198,1
2021-03-03,42.471429,-71.358698,1
2021-03-03,39.967619,-86.272196,1
2021-03-03,27.354366,-82.549351,1
2021-03-04,44.93355,-92.953079,1
2021-03-04,33.029136,-97.159972,1
2021-03-04,41.707919,-70.26929,1
2021-03-04,37.264451,-80.397245,1
2021-03-04,26.98497,-82.150223,1
2021-03-04,35.770002,-78.853661,1
2021-03-04,38.93583,-77.347257,1
2021-03-04,39.965592,-82.953278,1
2021-03-05,45.10363,-91.491606,1
2021-03-05,31.28901,-89.375895,1
2021-03-05,42.294159,-71.227851,1
2021-03-05,40.459608,-74.428116,1
2021-03-05,37.264455,-80.397245,1
2021-03-05,38.357236,-93.778017,1
2021-03-05,39.481738,-74.680467,1
2021-03-05,30.563685,-97.622775,1
2021-03-06,34.161904,-80.896353,1
2021-03-06,27.808664,-82.326045,1
2021-03-06,38.930975,-77.517131,1
2021-03-06,33.023767,-97.145861,1
2021-03-06,33.023767,-97.145861,1
2021-03-06,33.023767,-97.145861,1
2021-03-06,37.26445,-80.397227,1
2021-03-06,35.539803,-81.452895,1
2021-03-07,33.914216,-83.346688,1
2021-03-07,36.6958,-78.599021,1
2021-03-07,39.691298,-75.750278,1
2021-03-07,42.694785,-84.381642,1
2021-03-07,38.884087,-77.158683,1
2021-03-07,31.33151,-94.707243,1
2021-03-07,40.649255,-73.995161,1
2021-03-07,40.602784,-74.532805,1
2021-03-07,32.978455,-96.773303,1
2021-03-08,36.326182,-92.381362,1
2021-03-08,41.789229,-72.177004,1
2021-03-08,33.023767,-97.145861,1
2021-03-08,34.883023,-96.415077,1
2021-03-08,34.647048,-96.44188,1
2021-03-08,38.985925,-76.995207,1
2021-03-08,39.117426,-77.16119,1
2021-03-08,29.736584,-82.399438,1
2021-03-08,38.071983,-76.64736,1
2021-03-09,26.931421,-80.171549,1
2021-03-09,42.377867,-71.09932,1
2021-03-09,42.378909,-71.099128,1
2021-03-09,31.375389,-94.724604,1
2021-03-09,26.346447,-81.788903,1
2021-03-09,37.916064,-85.665901,1
2021-03-09,41.338463,-81.460797,1
2021-03-09,40.653355,-73.98947,1
2021-03-09,41.604045,-71.07289,1
2021-03-10,34.672568,-99.3186,1
2021-03-10,38.0663,-97.922287,1
2021-03-10,40.800522,-73.926058,1
2021-03-10,40.502233,-73.859321,1
2021-03-10,38.73613,-86.417163,1
2021-03-10,30.086339,-94.788508,1
2021-03-10,42.364457,-71.252513,1
2021-03-10,33.128013,-96.871694,1
2021-03-11,26.423912,-81.813853,1
2021-03-11,37.72481,-77.538583,1
2021-03-11,40.674455,-73.938122,1
2021-03-11,40.678169,-73.936428,1
2021-03-11,40.676624,-73.934845,1
2021-03-11,41.152072,-74.9607,1
2021-03-11,42.290103,-71.186289,1
2021-03-11,42.939317,-77.537117,1
2021-03-11,41.676608,-70.067978,1
2021-03-12,33.181011,-96.917881,1
2021-03-12,27.197531,-82.484672,1
2021-03-12,29.889607,-81.315398,1
2021-03-12,40.655609,-73.995908,1
2021-03-12,44.721915,-93.63116,1
2021-03-12,42.368103,-71.25467,1
2021-03-12,44.723416,-93.633311,1
2021-03-13,25.395319,-80.583072,1
2021-03-13,35.595886,-78.523392,1
2021-03-13,30.290532,-90.131187,1
2021-03-13,26.881082,-82.304801,1
2021-03-13,36.021122,-78.675692,1
2021-03-13,43.726253,-85.221353,1
2021-03-13,40.60602,-80.011891,1
2021-03-13,40.393986,-74.464791,1
2021-03-13,42.450867,-76.437008,1
2021-03-14,42.45326,-71.080018,1
2021-03-14,41.704353,-73.903369,1
2021-03-14,31.37515,-94.728399,1
2021-03-14,41.744685,-91.537053,1
2021-03-14,33.978475,-81.224726,1
2021-03-14,29.25861,-98.548697,1
2021-03-14,42.174852,-71.071629,1
2021-03-14,35.364905,-80.646011,1
2021-03-15,42.550201,-72.762223,1
2021-03-15,32.397322,-97.32802,1
2021-03-15,40.530881,-80.129308,1
2021-03-15,41.578158,-73.865303,1
2021-03-15,27.197531,-82.484672,1
2021-03-15,37.264465,-80.397276,1
2021-03-15,43.166621,-88.369611,1
2021-03-15,43.170729,-88.372308,1
2021-03-16,35.588904,-82.599802,1
2021-03-16,29.462178,-98.481378,1
2021-03-16,39.421235,-79.368875,1
2021-03-16,39.634875,-86.887044,1
2021-03-16,32.987047,-96.717937,1
2021-03-16,32.987412,-96.718037,1
2021-03-17,35.415521,-82.462882,1
2021-03-17,27.891941,-82.752568,1
2021-03-17,37.210796,-80.395398,1
2021-03-17,38.910262,-77.014669,1
2021-03-17,37.04109,-78.276264,1
2021-03-17,41.715879,-70.182208,1
2021-03-17,35.364116,-80.646545,1
2021-03-17,25.769153,-80.355668,1
2021-03-18,38.742466,-90.382443,1
2021-03-18,32.607702,-87.331954,1
2021-03-18,41.694287,-71.367699,1
2021-03-18,39.026304,-76.798929,1
2021-03-18,43.071916,-72.654381,1
2021-03-18,29.806641,-95.765534,1
2021-03-18,35.7804,-78.6391,1
2021-03-18,42.745884,-71.60769,1
2021-03-19,33.023767,-97.145861,1
2021-03-19,42.298858,-71.28588,1
2021-03-19,41.789243,-72.177261,1
2021-03-19,40.728037,-73.947608,1
2021-03-19,33.688991,-86.683323,1
2021-03-19,43.816983,-70.264938,1
2021-03-19,31.444169,-94.692841,1
2021-03-19,39.96762,-86.272193,1
2021-03-19,39.96762,-86.272188,1
2021-03-20,42.865335,-73.19937,1
2021-03-20,41.514099,-81.545929,1
2021-03-20,33.023931,-97.145705,1
2021-03-20,29.217966,-94.934882,1
2021-03-20,42.480592,-71.175881,1
2021-03-20,42.838078,-84.591995,1
2021-03-20,41.853236,-71.386815,1
2021-03-20,32.026098,-84.433779,1
2021-03-20,41.706975,-70.270223,1
2021-03-20,33.164402,-99.004059,1
2021-03-21,26.487281,-80.160487,1
2021-03-21,39.091831,-77.191765,1
2021-03-21,37.264459,-80.397242,1
2021-03-21,41.6595,-70.316494,1
2021-03-21,40.662092,-73.9699,1
2021-03-21,33.049951,-95.092782,1
2021-03-21,38.962271,-77.174203,1
2021-03-21,30.545152,-97.736603,1
2021-03-22,33.101316,-97.153096,1
2021-03-22,29.756304,-95.573662,1
2021-03-22,38.31759,-77.505805,1
2021-03-22,38.31682,-77.506403,1
2021-03-22,27.840901,-82.301783,1
2021-03-22,43.507921,-72.095972,1
2021-03-22,41.543346,-93.911317,1
2021-03-22,37.756749,-87.106795,1
2021-03-22,30.29291,-97.741968,1
2021-03-23,39.086979,-86.436035,1
