date,latitude,longitude,count
2022-01-12,42.276593,-83.735649,1
2022-01-13,26.305975,-80.212548,1
2022-01-13,30.468262,-87.349114,1
2022-01-13,39.476745,-77.36968,1
2022-01-13,41.775891,-81.362263,1
2022-01-13,36.0722,-78.5963,1
2022-01-13,43.131286,-77.496504,1
2022-01-13,38.807977,-77.115057,1
2022-01-13,27.052881,-82.309316,1
2022-01-13,43.090485,-70.848889,1
2022-01-13,41.021911,-82.093636,1
2022-01-14,45.24006,-94.197329,1
2022-01-14,38.310207,-85.519526,1
2022-01-14,44.558564,-93.458763,1
2022-01-14,33.804647,-84.171252,1
2022-01-14,43.817122,-70.265053,1
2022-01-14,42.428025,-71.22732,1
2022-01-14,41.457409,-81.303789,1
2022-01-14,38.917163,-77.279245,1
2022-01-14,33.72833,-78.958687,1
2022-01-14,30.684781,-97.64033,1
2022-01-15,39.144619,-84.712707,1
2022-01-15,32.752504,-97.192478,1
2022-01-15,45.257832,-94.137408,1
2022-01-15,36.910887,-76.312472,1
2022-01-15,41.021928,-82.093605,1
2022-01-15,42.45326,-71.080018,1
2022-01-15,45.482156,-122.653161,1
2022-01-15,45.261667,-94.03285,1
2022-01-15,39.326612,-76.649204,1
2022-01-15,45.204183,-94.187169,1
2022-01-16,34.127739,-84.449011,1
2022-01-16,35.323904,-80.913638,1
2022-01-16,33.784255,-118.296354,1
2022-01-16,27.075526,-82.336516,1
2022-01-16,35.144558,-85.196495,1
2022-01-16,44.055393,-85.838394,1
2022-01-16,38.806855,-77.054611,1
2022-01-16,40.110142,-75.217693,1
2022-01-16,37.538513,-121.992839,1
2022-01-16,45.307393,-94.095717,1
2022-01-17,38.309471,-85.519412,1
2022-01-17,34.583769,-92.25357,1
2022-01-17,35.957603,-83.882616,1
2022-01-17,35.511468,-82.355371,1
2022-01-17,45.780204,-108.69404,1
2022-01-17,32.538631,-96.581317,1
2022-01-17,32.730351,-97.203579,1
2022-01-17,33.843626,-77.842057,1
2022-01-17,35.20296,-79.478813,1
2022-01-17,40.658577,-73.967338,1
2022-01-18,39.308197,-78.429686,1
2022-01-18,38.309181,-85.518951,1
2022-01-18,40.080152,-82.918091,1
2022-01-18,30.837808,-97.305152,1
2022-01-18,42.694753,-84.383878,1
2022-01-18,38.544531,-84.257141,1
2022-01-18,32.876559,-97.166152,1
2022-01-18,32.02501,-81.055065,1
2022-01-18,40.658462,-73.967862,1
2022-01-18,30.61371,-96.326106,1
2022-01-19,34.307762,-78.939529,1
2022-01-19,41.021928,-82.093605,1
2022-01-19,30.382252,-89.617849,1
2022-01-19,40.350057,-81.261662,1
2022-01-19,44.930489,-93.232133,1
2022-01-19,43.073132,-89.441541,1
2022-01-19,43.073069,-89.441811,1
2022-01-19,42.174842,-71.071641,1
2022-01-19,43.072973,-89.440633,1
2022-01-19,43.072828,-89.442775,1
2022-01-20,43.817097,-70.265,1
2022-01-20,32.64884,-97.155962,1
2022-01-20,40.167996,-105.102201,1
2022-01-20,26.251748,-80.178935,1
2022-01-20,40.350266,-81.261757,1
2022-01-20,39.844108,-75.196066,1
2022-01-20,34.2257,-77.9447,1
2022-01-20,29.408769,-98.490938,1
2022-01-20,42.772254,-73.457107,1
2022-01-20,32.778319,-97.12881,1
2022-01-21,41.15105,-75.887013,1
2022-01-21,32.396397,-97.328483,1
2022-01-21,36.017117,-79.952492,1
2022-01-21,38.234726,-85.688339,1
2022-01-21,39.883335,-75.125588,1
2022-01-21,33.553272,-82.133278,1
2022-01-21,39.431847,-76.78398,1
2022-01-21,35.904546,-106.311376,1
2022-01-21,38.233312,-85.69329,1
2022-01-21,30.575066,-96.363995,1
2022-01-22,45.326926,-94.195838,1
2022-01-22,40.164389,-80.594126,1
2022-01-22,39.308294,-78.429628,1
2022-01-22,37.57287,-77.802699,1
2022-01-22,42.45326,-71.080018,1
2022-01-22,44.466112,-73.217543,1
2022-01-22,44.466644,-73.217258,1
2022-01-22,41.964829,-87.671277,1
2022-01-22,41.949154,-87.639776,1
2022-01-22,41.949156,-87.639776,1
2022-01-23,38.893913,-76.966153,1
2022-01-23,41.729523,-88.006242,1
2022-01-23,41.625106,-86.983183,1
2022-01-23,38.905297,-77.103792,1
2022-01-23,30.214664,-97.803682,1
2022-01-23,30.598067,-96.313208,1
2022-01-23,42.447004,-79.335212,1
2022-01-23,38.917205,-77.279267,1
2022-01-23,38.917105,-77.279297,1
2022-01-23,36.922581,-76.239678,1
2022-01-24,34.941291,-82.231968,1
2022-01-24,42.659153,-71.347549,1
2022-01-24,43.816963,-70.264892,1
2022-01-24,38.787537,-76.528631,1
2022-01-24,32.588552,-97.100325,1
2022-01-24,39.49369,-105.092199,1
2022-01-24,39.432011,-76.783859,1
2022-01-24,41.021922,-82.093605,1
2022-01-24,42.58379,-70.660907,1
2022-01-24,39.126503,-84.245641,1
2022-01-25,32.726163,-96.804596,1
2022-01-25,38.27336,-85.552391,1
2022-01-25,38.975135,-76.935218,1
2022-01-25,39.941758,-75.598408,1
2022-01-25,42.282501,-83.713393,1
2022-01-25,42.282324,-83.713174,1
2022-01-25,42.282238,-83.713054,1
2022-01-25,26.631688,-80.232464,1
2022-01-25,33.134347,-96.743597,1
2022-01-25,42.550847,-71.22873,1
2022-01-26,32.631866,-96.835933,1
2022-01-26,42.061572,-80.171978,1
2022-01-26,36.865711,-94.766403,1
2022-01-26,30.515789,-97.629014,1
2022-01-26,42.670521,-70.796074,1
2022-01-26,40.804944,-81.462058,1
2022-01-26,32.840818,-96.94303,1
2022-01-26,37.203832,-121.74826,1
2022-01-26,42.775821,-77.498894,1
2022-01-26,41.101691,-111.921191,1
2022-01-27,33.108995,-96.714616,1
2022-01-27,40.072202,-82.877522,1
2022-01-27,43.597707,-72.610054,1
2022-01-27,41.390095,-81.694892,1
2022-01-27,38.787531,-76.528578,1
2022-01-27,36.041524,-90.497052,1
2022-01-27,33.688991,-86.683323,1
2022-01-27,38.687763,-75.39068,1
2022-01-27,46.717886,-117.016857,1
2022-01-27,36.095134,-97.14688,1
2022-01-28,32.733808,-96.819014,1
2022-01-28,39.908442,-75.081145,1
2022-01-28,32.883562,-97.26532,1
2022-01-28,38.788081,-76.528289,1
2022-01-28,32.794361,-96.985836,1
2022-01-28,41.949101,-87.639797,1
2022-01-28,42.890514,-78.717826,1
2022-01-28,33.087995,-92.096871,1
2022-01-28,36.293056,-95.653333,1
2022-01-28,38.941833,-77.353882,1
2022-01-29,42.542353,-71.159965,1
2022-01-29,42.571159,-71.15259,1
2022-01-29,35.769949,-78.853631,1
2022-01-29,29.412859,-95.249786,1
2022-01-29,42.449782,-76.580269,1
2022-01-29,40.738187,-75.274503,1
2022-01-29,40.65674,-75.25894,1
2022-01-29,42.174836,-71.071634,1
2022-01-29,40.94059,-73.747846,1
2022-01-29,41.893794,-72.634266,1
2022-01-30,42.430096,-71.042582,1
2022-01-30,42.321217,-71.108514,1
2022-01-30,33.086357,-96.778393,1
2022-01-30,30.415808,-91.116272,1
2022-01-30,41.842676,-88.086795,1
2022-01-30,33.178979,-97.125169,1
2022-01-30,35.802193,-81.422629,1
2022-01-30,30.667146,-97.473199,1
2022-01-30,36.172408,-96.101167,1
2022-01-30,38.894244,-77.060304,1
2022-01-31,32.78158,-96.894713,1
2022-01-31,37.689316,-86.927803,1
2022-01-31,45.622593,-122.542877,1
2022-01-31,35.233445,-82.733855,1
2022-01-31,41.409258,-82.602739,1
2022-01-31,41.409049,-81.884021,1
2022-01-31,32.71128,-97.173605,1
2022-01-31,33.064632,-96.9708,1
2022-01-31,41.021917,-82.09385,1
2022-01-31,40.74017,-111.84555,1
2022-02-01,34.106321,-86.891627,1
2022-02-01,40.880701,-73.166043,1
2022-02-01,39.000338,-77.011079,1
2022-02-01,41.842098,-88.059551,1
2022-02-01,41.716279,-70.199955,1
2022-02-01,27.719321,-81.787215,1
2022-02-01,33.060437,-96.962353,1
2022-02-01,38.93089,-77.342658,1
2022-02-01,40.010288,-75.081793,1
2022-02-01,33.02388,-97.145795,1
2022-02-02,34.49733,-86.669876,1
2022-02-02,41.536283,-87.910584,1
2022-02-02,40.804954,-81.462191,1
2022-02-02,40.804954,-81.462191,1
2022-02-02,33.914978,-98.514028,1
2022-02-02,33.982903,-118.40065,1
2022-02-02,32.21254,-80.735613,1
2022-02-02,37.691396,-97.30739,1
2022-02-02,42.886954,-78.728793,1
2022-02-02,39.859729,-105.102911,1
2022-02-03,42.061412,-80.172092,1
2022-02-03,33.023906,-97.145799,1
2022-02-03,32.742295,-96.86255,1
2022-02-03,45.074119,-93.461928,1
2022-02-03,35.364903,-80.645936,1
2022-02-03,30.737068,-97.575218,1
2022-02-03,42.061595,-80.171984,1
2022-02-03,39.365187,-76.647848,1
2022-02-03,43.817055,-70.264953,1
2022-02-03,35.222837,-97.459705,1
2022-02-04,34.106326,-86.89163,1
2022-02-04,42.061572,-80.17204,1
2022-02-04,40.116178,-88.267897,1
2022-02-04,40.431717,-79.954995,1
2022-02-04,32.723049,-97.128554,1
2022-02-04,31.489687,-97.230027,1
2022-02-04,32.624219,-95.256853,1
2022-02-04,36.552259,-88.237288,1
2022-02-04,43.806523,-72.787878,1
2022-02-04,45.246545,-94.048286,1
2022-02-05,42.440335,-71.183894,1
2022-02-05,41.022011,-82.093567,1
2022-02-05,45.228944,-94.031106,1
2022-02-05,45.240414,-94.007227,1
2022-02-05,40.484131,-79.83777,1
2022-02-05,38.787717,-76.528511,1
2022-02-05,39.026893,-76.798029,1
2022-02-05,44.426324,-93.521121,1
2022-02-05,44.476396,-93.483785,1
2022-02-05,44.417394,-93.535056,1
2022-02-06,38.585099,-92.243995,1
2022-02-06,45.211416,-94.064557,1
2022-02-06,35.05272,-81.142092,1
2022-02-06,29.734805,-95.753516,1
2022-02-06,42.655408,-70.599419,1
2022-02-06,35.633494,-82.556207,1
2022-02-06,35.633494,-82.556207,1
2022-02-06,33.179068,-97.125177,1
2022-02-06,38.320542,-81.66224,1
2022-02-06,26.337092,-81.705858,1
2022-02-07,32.798969,-96.884176,1
2022-02-07,41.731379,-72.620836,1
2022-02-07,43.8171,-70.264947,1
2022-02-07,44.95276,-93.137687,1
2022-02-07,35.904546,-106.311376,1
2022-02-07,34.414653,-119.846322,1
2022-02-07,41.450154,-72.989304,1
2022-02-07,29.408912,-98.490653,1
2022-02-07,42.30374,-71.636273,1
2022-02-07,32.768713,-97.190252,1
2022-02-08,43.713498,-73.351907,1
2022-02-08,41.081386,-81.519005,1
2022-02-08,33.141511,-96.863505,1
2022-02-08,29.409037,-98.490638,1
2022-02-08,32.741539,-97.171516,1
2022-02-08,40.342507,-74.94181,1
2022-02-08,41.842098,-88.059551,1
2022-02-08,41.842098,-88.059551,1
2022-02-08,42.061576,-80.172148,1
2022-02-08,43.00907,-88.11587,1
2022-02-09,45.112775,-93.35118,1
2022-02-09,33.145822,-83.294642,1
2022-02-09,32.754719,-97.140182,1
2022-02-09,41.430562,-81.662691,1
2022-02-09,38.917142,-77.279258,1
2022-02-09,36.115607,-97.058368,1
2022-02-09,46.172471,-123.667035,1
2022-02-09,42.373061,-71.140662,1
2022-02-09,30.51859,-97.599515,1
2022-02-09,38.937862,-77.284867,1
2022-02-10,36.020027,-78.964214,1
2022-02-10,40.443724,-74.438895,1
2022-02-10,32.685066,-96.839634,1
2022-02-10,36.080567,-79.09478,1
2022-02-10,43.504621,-70.425336,1
2022-02-10,34.392359,-119.517009,1
2022-02-10,42.033622,-73.916878,1
2022-02-10,41.870609,-88.124411,1
2022-02-10,42.061581,-80.172142,1
2022-02-10,39.143389,-84.449803,1
2022-02-11,30.419639,-84.253198,1
2022-02-11,34.742988,-86.540224,1
2022-02-11,28.572166,-81.330876,1
2022-02-11,32.795148,-96.938815,1
2022-02-11,41.424929,-73.438726,1
2022-02-11,42.411898,-71.169291,1
2022-02-11,42.412137,-71.168037,1
2022-02-11,35.367152,-80.644653,1
2022-02-11,40.804764,-81.461963,1
2022-02-11,43.817067,-70.265083,1
2022-02-12,45.270426,-94.061524,1
2022-02-12,30.313728,-81.468264,1
2022-02-12,32.678698,-97.195029,1
2022-02-12,33.056893,-96.67596,1
2022-02-12,44.183783,-73.03765,1
2022-02-12,38.316323,-77.50491,1
2022-02-12,36.315645,-93.954196,1
2022-02-12,43.749308,-111.977242,1
2022-02-12,40.079758,-88.253738,1
2022-02-12,25.699194,-80.297582,1
2022-02-13,43.817017,-70.264953,1
2022-02-13,41.611175,-81.331656,1
2022-02-13,41.021775,-82.09423,1
2022-02-13,38.787312,-76.528551,1
2022-02-13,30.385381,-97.615746,1
2022-02-13,37.292926,-76.664689,1
2022-02-13,42.45326,-71.080018,1
2022-02-13,42.215155,-70.74482,1
2022-02-13,40.57337,-74.622505,1
2022-02-13,32.8055,-96.728508,1
2022-02-14,42.339311,-71.720771,1
2022-02-14,43.713498,-73.351907,1
2022-02-14,32.886218,-97.281189,1
2022-02-14,33.765614,-84.335853,1
2022-02-14,38.917053,-77.279037,1
2022-02-14,41.550067,-93.592493,1
2022-02-14,41.022308,-82.092955,1
2022-02-14,41.843437,-88.085011,1
2022-02-14,41.843437,-88.085011,1
2022-02-14,38.684831,-75.954458,1
2022-02-15,38.950094,-77.094724,1
2022-02-15,33.78456,-118.296976,1
2022-02-15,41.821037,-88.120407,1
2022-02-15,42.27489,-83.69209,1
2022-02-15,42.274782,-83.692063,1
2022-02-15,42.274277,-83.692053,1
2022-02-15,38.971497,-77.042061,1
2022-02-15,42.754468,-78.726483,1
2022-02-15,38.971739,-77.041276,1
2022-02-15,42.96753,-85.881817,1
2022-02-16,36.218195,-83.272155,1
2022-02-16,40.34983,-74.560183,1
2022-02-16,40.349841,-74.560196,1
2022-02-16,42.697537,-84.377327,1
2022-02-16,33.688991,-86.683323,1
2022-02-16,33.981505,-118.402367,1
2022-02-16,32.784341,-97.115938,1
2022-02-16,41.41802,-78.656825,1
2022-02-16,37.226325,-80.427732,1
2022-02-16,38.84024,-77.238762,1
2022-02-17,32.758861,-96.865845,1
2022-02-17,28.034862,-82.784065,1
2022-02-17,32.834563,-96.710458,1
2022-02-17,41.022053,-82.093589,1
2022-02-17,36.218158,-83.27212,1
2022-02-17,33.000355,-97.170718,1
2022-02-17,42.475687,-71.325658,1
2022-02-17,41.843563,-73.907545,1
2022-02-17,32.759103,-96.843305,1
2022-02-17,39.401247,-80.170478,1
2022-02-18,40.196704,-74.193201,1
2022-02-18,42.061606,-80.172001,1
2022-02-18,41.424967,-73.438589,1
2022-02-18,29.406637,-98.492142,1
2022-02-18,39.975303,-86.170118,1
2022-02-18,48.665218,-122.497681,1
2022-02-18,41.958694,-87.694949,1
2022-02-18,32.849728,-116.967591,1
2022-02-18,33.063587,-96.965657,1
2022-02-18,38.59261,-91.127054,1
2022-02-19,41.418368,-73.442373,1
2022-02-19,38.917105,-77.27925,1
2022-02-19,38.917163,-77.27925,1
2022-02-19,41.735576,-70.193007,1
2022-02-19,45.97302,-86.027175,1
2022-02-19,38.592623,-91.127068,1
2022-02-19,44.284392,-93.417237,1
2022-02-19,41.42522,-73.438632,1
2022-02-19,41.424959,-73.438592,1
2022-02-19,41.424984,-73.438583,1
2022-02-20,38.977758,-77.579055,1
2022-02-20,41.444691,-73.431348,1
2022-02-20,38.787611,-76.528598,1
2022-02-20,40.484189,-79.837839,1
2022-02-20,36.117325,-97.041359,1
2022-02-20,35.057767,-78.922518,1
2022-02-20,38.592609,-91.127136,1
2022-02-20,41.3433,-70.719725,1
2022-02-20,33.062516,-96.97938,1
2022-02-20,42.797468,-73.836683,1
2022-02-21,30.419742,-84.253315,1
2022-02-21,38.592608,-91.127121,1
2022-02-21,40.994098,-73.863797,1
2022-02-21,40.993742,-73.866629,1
2022-02-21,33.178833,-97.125574,1
2022-02-21,43.698086,-116.592861,1
2022-02-21,43.698289,-116.590289,1
2022-02-21,33.232443,-96.939128,1
2022-02-21,41.553512,-73.523057,1
2022-02-21,32.840583,-96.942638,1
2022-02-22,32.773923,-96.846284,1
2022-02-22,41.761146,-70.090311,1
2022-02-22,43.42153,-71.98666,1
2022-02-22,38.934607,-77.354443,1
2022-02-22,38.917145,-77.279403,1
2022-02-22,40.779074,-73.971578,1
2022-02-22,41.547054,-71.964857,1
2022-02-22,27.493097,-82.588989,1
2022-02-22,32.613737,-97.207275,1
2022-02-22,36.010205,-89.181839,1
2022-02-23,32.602498,-97.173599,1
2022-02-23,42.061597,-80.171959,1
2022-02-23,30.256166,-97.796241,1
2022-02-23,32.752593,-97.140448,1
2022-02-23,41.960047,-87.646595,1
2022-02-23,41.960047,-87.646592,1
2022-02-23,41.961979,-87.6444,1
2022-02-23,41.843284,-88.085929,1
2022-02-23,41.900974,-87.957012,1
2022-02-23,34.437467,-77.772789,1
2022-02-24,34.845959,-92.076851,1
2022-02-24,32.906647,-96.839703,1
2022-02-24,42.061566,-80.172175,1
2022-02-24,44.050933,-123.036805,1
2022-02-24,39.323642,-76.634909,1
2022-02-24,43.817105,-70.265008,1
2022-02-24,32.958666,-96.974887,1
2022-02-24,32.906616,-96.839712,1
2022-02-24,41.843284,-88.085929,1
2022-02-24,41.843284,-88.085929,1
2022-02-25,43.817075,-70.265083,1
2022-02-25,43.817078,-70.265022,1
2022-02-25,43.817765,-91.78821,1
2022-02-25,43.155218,-84.464943,1
2022-02-25,42.743799,-83.07305,1
2022-02-25,40.806437,-73.194359,1
2022-02-25,30.456098,-97.778699,1
2022-02-25,39.04964,-94.289507,1
2022-02-25,34.10633,-86.891639,1
2022-02-25,40.971497,-73.028206,1
2022-02-26,34.947794,-82.450828,1
2022-02-26,38.787534,-76.528464,1
2022-02-26,42.081539,-87.724358,1
2022-02-26,38.917195,-77.279245,1
2022-02-26,27.635016,-82.718123,1
2022-02-26,41.31776,-81.61581,1
2022-02-26,33.229012,-86.827856,1
2022-02-26,41.424945,-73.438667,1
2022-02-26,29.698593,-82.396352,1
2022-02-26,40.058551,-90.607562,1
2022-02-27,41.835775,-87.613327,1
2022-02-27,42.661807,-83.215872,1
2022-02-27,30.003988,-95.187924,1
2022-02-27,39.03075,-77.498462,1
2022-02-27,33.062644,-96.979095,1
2022-02-27,38.917167,-77.279267,1
2022-02-27,33.026299,-96.582327,1
2022-02-27,41.962793,-87.632166,1
2022-02-27,45.252147,-94.113744,1
2022-02-27,40.596534,-80.152239,1
2022-02-28,39.932877,-83.204872,1
2022-02-28,34.127646,-84.449219,1
2022-02-28,43.817122,-70.264992,1
2022-02-28,28.122618,-82.50328,1
2022-02-28,32.78411,-97.117039,1
2022-02-28,44.359743,-72.810053,1
2022-02-28,41.424919,-73.438699,1
2022-02-28,41.424907,-73.438657,1
2022-02-28,41.424943,-73.438699,1
2022-02-28,44.458885,-93.183188,1
2022-03-01,40.993268,-73.864299,1
2022-03-01,30.392019,-90.115817,1
2022-03-01,40.466493,-74.426146,1
2022-03-01,32.753373,-97.139747,1
2022-03-01,39.087114,-77.527598,1
2022-03-01,38.929086,-77.3399,1
2022-03-01,41.320923,-81.592226,1
2022-03-01,29.336692,-95.288778,1
2022-03-01,42.371059,-70.986866,1
2022-03-01,40.805953,-77.869481,1
2022-03-02,40.507957,-74.463241,1
2022-03-02,32.67466,-96.887944,1
2022-03-02,42.140793,-77.05527,1
2022-03-02,29.217525,-94.93315,1
2022-03-02,36.901658,-88.036111,1
2022-03-02,41.981625,-87.74125,1
2022-03-02,30.455835,-97.759241,1
2022-03-02,30.431662,-86.651322,1
2022-03-02,42.443872,-89.066457,1
2022-03-02,40.709683,-73.949905,1
2022-03-03,39.7686,-75.603501,1
2022-03-03,32.625299,-96.805406,1
2022-03-03,37.555419,-84.23941,1
2022-03-03,37.411161,-79.136422,1
2022-03-03,38.937722,-77.053183,1
2022-03-03,33.023931,-97.145728,1
2022-03-03,43.416335,-71.981169,1
2022-03-03,42.421212,-71.122978,1
2022-03-03,38.914383,-77.283813,1
2022-03-03,36.895151,-88.012418,1
2022-03-04,42.716713,-84.477842,1
2022-03-04,42.716437,-84.477945,1
2022-03-04,42.717913,-84.475867,1
2022-03-04,30.453545,-91.185905,1
2022-03-04,41.424965,-73.438586,1
2022-03-04,39.319875,-76.616009,1
2022-03-04,39.913738,-75.079233,1
2022-03-04,39.907905,-75.070385,1
2022-03-04,44.894128,-93.329795,1
2022-03-04,30.613645,-96.326265,1
2022-03-05,38.942178,-77.353609,1
2022-03-05,35.939966,-79.194263,1
2022-03-05,42.397158,-71.147778,1
2022-03-05,39.688129,-84.008881,1
2022-03-05,35.363516,-80.646458,1
2022-03-05,33.443445,-85.579956,1
2022-03-05,40.081322,-82.880597,1
2022-03-05,40.277529,-88.350881,1
2022-03-05,44.33189,-69.94281,1
2022-03-05,33.409093,-86.780523,1
2022-03-06,41.02192,-82.093597,1
2022-03-06,36.120004,-81.017069,1
2022-03-06,41.611178,-81.331709,1
2022-03-06,40.739969,-75.42024,1
2022-03-06,40.739968,-75.420126,1
2022-03-06,29.408758,-98.490914,1
2022-03-06,43.12695,-89.369942,1
2022-03-06,42.307125,-71.120956,1
2022-03-06,30.340901,-97.879522,1
2022-03-06,41.843284,-88.085929,1
2022-03-07,28.146861,-80.782725,1
2022-03-07,42.448458,-71.391272,1
2022-03-07,39.04955,-77.204573,1
2022-03-07,44.050775,-123.071181,1
2022-03-07,42.369442,-71.248147,1
2022-03-07,41.111626,-73.830578,1
2022-03-07,40.663792,-73.963813,1
2022-03-07,33.064908,-96.966097,1
2022-03-07,33.064922,-96.965445,1
2022-03-07,33.688991,-86.683323,1
2022-03-08,39.767156,-86.171597,1
2022-03-08,32.774805,-96.833233,1
2022-03-08,41.022164,-82.093728,1
2022-03-08,40.251095,-75.260512,1
2022-03-08,29.543656,-81.207972,1
2022-03-08,42.286515,-83.737338,1
2022-03-08,40.270466,-73.997421,1
2022-03-08,33.023902,-97.14579,1
2022-03-08,33.023902,-97.14579,1
2022-03-08,30.086541,-94.785016,1
2022-03-09,32.749235,-96.806539,1
2022-03-09,42.061566,-80.172167,1
2022-03-09,33.70588,-118.293674,1
2022-03-09,41.962505,-87.633719,1
2022-03-09,40.709903,-73.950188,1
2022-03-09,38.671148,-85.486598,1
2022-03-09,42.148004,-88.29111,1
2022-03-09,33.140344,-96.888653,1
2022-03-09,29.408745,-98.490913,1
2022-03-09,34.040586,-116.942027,1
2022-03-10,32.70314,-96.833276,1
2022-03-10,29.497756,-81.189371,1
2022-03-10,38.58522,-92.243885,1
2022-03-10,38.585053,-92.243775,1
2022-03-10,43.112332,-89.338278,1
2022-03-10,37.54184,-77.452957,1
2022-03-10,40.209871,-75.279373,1
2022-03-10,40.776976,-73.968553,1
2022-03-10,38.58507,-92.243891,1
2022-03-10,33.80963,-86.474013,1
2022-03-11,38.585206,-92.243846,1
2022-03-11,29.742332,-95.727119,1
2022-03-11,38.585151,-92.243715,1
2022-03-11,38.585061,-92.243717,1
2022-03-11,35.433514,-80.611526,1
2022-03-11,38.585156,-92.24399,1
2022-03-11,36.922556,-76.239658,1
2022-03-11,40.200088,-75.059654,1
2022-03-11,42.884242,-78.726318,1
