date,latitude,longitude,count
2022-03-22,42.108599,-71.31969,1
2022-03-22,28.297707,-80.713412,1
2022-03-22,39.244328,-76.85644,1
2022-03-22,40.926648,-73.434495,1
2022-03-22,41.722002,-72.44325,1
2022-03-22,42.479795,-76.451105,1
2022-03-22,40.777363,-73.969362,1
2022-03-23,34.080381,-84.280199,1
2022-03-23,42.606967,-83.475568,1
2022-03-23,28.944256,-96.549254,1
2022-03-23,41.022,-82.093558,1
2022-03-23,32.91843,-96.894583,1
2022-03-23,27.779631,-80.420979,1
2022-03-24,40.705534,-73.655093,1
2022-03-24,41.021981,-82.093794,1
2022-03-24,27.243118,-80.311607,1
2022-03-24,40.804768,-81.46199,1
2022-03-24,39.822719,-83.10544,1
2022-03-24,30.008801,-95.61376,1
2022-03-24,42.294944,-83.714479,1
2022-03-25,41.371497,-70.57285,1
2022-03-25,26.123278,-81.68763,1
2022-03-25,26.483502,-82.177404,1
2022-03-25,26.483438,-82.177436,1
2022-03-25,42.121045,-71.211463,1
2022-03-25,28.075288,-82.37596,1
2022-03-25,33.065457,-96.97523,1
2022-03-25,33.023891,-97.14578,1
2022-03-26,42.123254,-71.2102,1
2022-03-26,42.123256,-71.210319,1
2022-03-26,45.6025,-84.531452,1
2022-03-26,42.407379,-84.147978,1
2022-03-26,40.096463,-75.447478,1
2022-03-26,41.843284,-88.085929,1
2022-03-26,41.843284,-88.085929,1
2022-03-26,32.75224,-97.160419,1
2022-03-26,30.326273,-97.718456,1
2022-03-27,42.902405,-71.582349,1
2022-03-27,30.419778,-84.253267,1
2022-03-27,38.585083,-92.243804,1
2022-03-27,42.40425,-71.206081,1
2022-03-27,32.711745,-97.839446,1
2022-03-27,27.712552,-82.68682,1
2022-03-27,40.484189,-79.837659,1
2022-03-27,45.146219,-93.309291,1
2022-03-27,42.923133,-78.64653,1
2022-03-28,34.099185,-84.527816,1
2022-03-28,27.635016,-82.718123,1
2022-03-28,26.788119,-81.301395,1
2022-03-28,27.76221,-82.634789,1
2022-03-28,41.70505,-83.473717,1
2022-03-28,30.419679,-84.252945,1
2022-03-28,38.893408,-76.774983,1
2022-03-29,42.952314,-78.826358,1
2022-03-29,25.692295,-80.370658,1
2022-03-29,28.056521,-82.581988,1
2022-03-29,32.756639,-97.136779,1
2022-03-29,28.164055,-80.662394,1
2022-03-29,29.407764,-95.691091,1
2022-03-29,41.777751,-87.880229,1
2022-03-29,42.310057,-83.700819,1
2022-03-29,32.74748,-97.198364,1
2022-03-30,43.014225,-88.075623,1
2022-03-30,37.555885,-84.239126,1
2022-03-30,40.667313,-73.971016,1
2022-03-30,38.585066,-92.243834,1
2022-03-30,39.912984,-75.475588,1
2022-03-30,30.451432,-88.656844,1
2022-03-30,39.886541,-75.50883,1
2022-03-30,41.110905,-73.835708,1
2022-03-30,35.941453,-79.050339,1
2022-03-30,41.112592,-73.832648,1
2022-03-31,26.501449,-81.89872,1
2022-03-31,41.986048,-87.709083,1
2022-03-31,42.293479,-71.129785,1
2022-03-31,26.37238,-81.60997,1
2022-03-31,30.419767,-84.252704,1
2022-03-31,37.784618,-87.01609,1
2022-03-31,40.325908,-80.807093,1
2022-03-31,33.023899,-97.145784,1
2022-03-31,38.585061,-92.243597,1
2022-03-31,40.051985,-75.169987,1
2022-04-01,38.861016,-77.022552,1
2022-04-01,40.291953,-74.723245,1
2022-04-01,36.58913,-93.316632,1
2022-04-01,38.809692,-77.158385,1
2022-04-01,35.966884,-83.90503,1
2022-04-01,32.588388,-97.097314,1
2022-04-01,39.890168,-75.505356,1
2022-04-01,29.586516,-95.117031,1
2022-04-02,31.88474,-86.030153,1
2022-04-02,27.653484,-80.453629,1
2022-04-02,39.975299,-86.170109,1
2022-04-02,39.975194,-86.170202,1
2022-04-02,42.354638,-71.438801,1
2022-04-02,29.596031,-95.072389,1
2022-04-02,40.82647,-89.810867,1
2022-04-02,38.785435,-89.93248,1
2022-04-03,43.817067,-70.265062,1
2022-04-03,40.619156,-73.729582,1
2022-04-03,40.698915,-73.684304,1
2022-04-03,38.585094,-92.243724,1
2022-04-03,38.585105,-92.243855,1
2022-04-03,34.744728,-76.627983,1
2022-04-03,30.008669,-81.718505,1
2022-04-03,42.281381,-71.18885,1
2022-04-03,42.282076,-71.188338,1
2022-04-04,40.44785,-74.438189,1
2022-04-04,26.474995,-82.168918,1
2022-04-04,42.574202,-84.155048,1
2022-04-04,42.557932,-84.021259,1
2022-04-04,38.383571,-84.826715,1
2022-04-04,39.1128,-77.137948,1
2022-04-04,27.1965,-82.48538,1
2022-04-05,43.819079,-70.263245,1
2022-04-05,28.021921,-82.167843,1
2022-04-05,39.873005,-84.275192,1
2022-04-05,37.778637,-85.366592,1
2022-04-05,32.756623,-97.136776,1
2022-04-05,35.56115,-80.808638,1
2022-04-05,27.806873,-81.565035,1
2022-04-05,41.02192,-82.093614,1
2022-04-06,33.075123,-96.726144,1
2022-04-06,38.585123,-92.243896,1
2022-04-06,34.019293,-84.016935,1
2022-04-06,42.4365,-76.459581,1
2022-04-06,30.256584,-88.107624,1
2022-04-06,26.972243,-82.373973,1
2022-04-06,26.972243,-82.373973,1
2022-04-06,37.898927,-84.362291,1
2022-04-06,38.585162,-92.243868,1
2022-04-06,29.057297,-82.444232,1
2022-04-07,29.976005,-90.123947,1
2022-04-07,40.711827,-73.980255,1
2022-04-07,40.126996,-88.21026,1
2022-04-07,43.071916,-72.654381,1
2022-04-07,32.590712,-81.658038,1
2022-04-07,32.98585,-96.718683,1
2022-04-07,29.035692,-96.516722,1
2022-04-07,41.417034,-82.661641,1
2022-04-07,42.371885,-71.142132,1
2022-04-08,40.712169,-73.979785,1
2022-04-08,36.752983,-76.204231,1
2022-04-08,26.089578,-80.272683,1
2022-04-08,40.474889,-74.423885,1
2022-04-08,28.686249,-81.19877,1
2022-04-08,31.291913,-89.390274,1
2022-04-08,39.290455,-76.858849,1
2022-04-08,30.41453,-87.692893,1
2022-04-09,30.424619,-91.028389,1
2022-04-09,35.096131,-85.085311,1
2022-04-09,28.516758,-81.471628,1
2022-04-09,30.424623,-91.028428,1
2022-04-09,34.904351,-95.948489,1
2022-04-09,30.42598,-91.029152,1
2022-04-09,42.767789,-71.841876,1
2022-04-09,42.758938,-71.851592,1
2022-04-09,30.423692,-91.028033,1
2022-04-10,28.349279,-82.278481,1
2022-04-10,40.474253,-74.422201,1
2022-04-10,40.474148,-74.421581,1
2022-04-10,44.860106,-93.188652,1
2022-04-10,28.014883,-82.469903,1
2022-04-10,33.443445,-85.579956,1
2022-04-10,39.114656,-77.108385,1
2022-04-10,43.090311,-89.437158,1
2022-04-11,30.419737,-84.25283,1
2022-04-11,30.31268,-97.745481,1
2022-04-11,42.597608,-76.418867,1
2022-04-11,41.170713,-81.454126,1
2022-04-11,44.534988,-89.568619,1
2022-04-11,26.320412,-81.67778,1
2022-04-11,42.283696,-83.726228,1
2022-04-11,38.446973,-75.331417,1
2022-04-11,27.643024,-82.736685,1
2022-04-11,40.848113,-74.214051,1
2022-04-12,46.562147,-87.400321,1
2022-04-12,42.552957,-71.195193,1
2022-04-12,33.798429,-84.312183,1
2022-04-12,30.464391,-97.771304,1
2022-04-12,43.071916,-72.654381,1
2022-04-12,43.071916,-72.654381,1
2022-04-12,40.419743,-74.63895,1
2022-04-12,30.20941,-95.479791,1
2022-04-12,45.079627,-93.462587,1
2022-04-13,42.601065,-88.063204,1
2022-04-13,33.513842,-84.123989,1
2022-04-13,42.298228,-71.122621,1
2022-04-13,31.991286,-81.047437,1
2022-04-13,41.842098,-88.059551,1
2022-04-13,40.658524,-73.971917,1
2022-04-13,30.05905,-95.204437,1
2022-04-14,30.385662,-94.8059,1
2022-04-14,31.983611,-81.040278,1
2022-04-14,41.021842,-82.093842,1
2022-04-14,30.444703,-93.03637,1
2022-04-14,39.308143,-78.430011,1
2022-04-14,40.519625,-78.001759,1
2022-04-14,44.878159,-93.270771,1
2022-04-14,27.533757,-80.357725,1
2022-04-14,29.698288,-82.373123,1
2022-04-15,33.257037,-97.131356,1
2022-04-15,32.620866,-96.8571,1
2022-04-15,40.415692,-74.640572,1
2022-04-15,41.64178,-70.449487,1
2022-04-15,35.974068,-79.142198,1
2022-04-15,27.806564,-82.756797,1
2022-04-15,40.651273,-73.995187,1
2022-04-15,36.182782,-96.227749,1
2022-04-15,42.920308,-73.235936,1
2022-04-16,44.033559,-69.481949,1
2022-04-16,41.021917,-82.093658,1
2022-04-16,35.655895,-97.627463,1
2022-04-16,30.517638,-97.741924,1
2022-04-16,38.171651,-87.676099,1
2022-04-16,41.709062,-70.276351,1
2022-04-16,42.093377,-71.626132,1
2022-04-16,38.345892,-81.626135,1
2022-04-16,38.87782,-94.944222,1
2022-04-17,30.236503,-81.400772,1
2022-04-17,45.026333,-93.47506,1
2022-04-17,40.04142,-75.397515,1
2022-04-17,41.320068,-81.445265,1
2022-04-17,42.326942,-89.708428,1
2022-04-17,26.177624,-80.27308,1
2022-04-17,33.064374,-96.966411,1
2022-04-17,40.639159,-74.327201,1
2022-04-18,42.114054,-71.643942,1
2022-04-18,42.73641,-73.919521,1
2022-04-18,41.892525,-87.8261,1
2022-04-18,33.824878,-84.245948,1
2022-04-18,43.071916,-72.654381,1
2022-04-18,40.438846,-74.458459,1
2022-04-18,42.770061,-71.855367,1
2022-04-18,42.764519,-71.855475,1
2022-04-18,28.617387,-82.55231,1
2022-04-18,41.418639,-73.441797,1
2022-04-19,26.031277,-80.394204,1
2022-04-19,43.090323,-89.504272,1
2022-04-19,39.888172,-79.687187,1
2022-04-19,38.939819,-77.350548,1
2022-04-19,45.013367,-91.996828,1
2022-04-19,42.764519,-71.855475,1
2022-04-19,42.304745,-83.729487,1
2022-04-19,42.304592,-83.728816,1
2022-04-19,38.316576,-77.555598,1
2022-04-20,29.616928,-82.813578,1
2022-04-20,38.585094,-92.243883,1
2022-04-20,29.436322,-81.113044,1
2022-04-20,33.801052,-84.308666,1
2022-04-20,38.585085,-92.243698,1
2022-04-20,29.586516,-95.117031,1
2022-04-20,36.066555,-86.814529,1
2022-04-20,41.015787,-81.518882,1
2022-04-20,36.063063,-86.799343,1
2022-04-21,30.721207,-88.19265,1
2022-04-21,44.930489,-93.232133,1
2022-04-21,27.652334,-80.552393,1
2022-04-21,27.769887,-80.446355,1
2022-04-21,38.865604,-77.647749,1
2022-04-21,38.865604,-77.647749,1
2022-04-21,32.247095,-80.725832,1
2022-04-21,39.874805,-74.843987,1
2022-04-22,35.940067,-79.194287,1
2022-04-22,29.601646,-95.735733,1
2022-04-22,30.443455,-87.69207,1
2022-04-22,26.950815,-82.35089,1
2022-04-22,37.554816,-84.238781,1
2022-04-22,42.22216,-71.133766,1
2022-04-22,44.628843,-87.501408,1
2022-04-22,40.098034,-84.64561,1
2022-04-22,36.221652,-95.610587,1
2022-04-22,32.755814,-97.136546,1
2022-04-23,43.708173,-90.584635,1
2022-04-23,41.645638,-88.101614,1
2022-04-23,32.752816,-97.13975,1
2022-04-23,42.714696,-84.476749,1
2022-04-23,40.232275,-75.285455,1
2022-04-23,44.884832,-93.260947,1
2022-04-23,40.084606,-88.216675,1
2022-04-23,27.327789,-82.433756,1
2022-04-24,30.419566,-84.253179,1
2022-04-24,27.276766,-82.517818,1
2022-04-24,42.979312,-72.386551,1
2022-04-24,42.979307,-72.386533,1
2022-04-24,39.391835,-79.480869,1
2022-04-24,35.782852,-86.412231,1
2022-04-24,35.657523,-78.368665,1
2022-04-24,39.814281,-84.914897,1
2022-04-25,42.380918,-84.068609,1
2022-04-25,41.208425,-73.891248,1
2022-04-25,43.440379,-91.130529,1
2022-04-25,26.052943,-80.20387,1
2022-04-25,27.811021,-82.391221,1
2022-04-25,45.273362,-93.297083,1
2022-04-25,27.052319,-82.266067,1
2022-04-25,39.091363,-75.415626,1
2022-04-25,39.090419,-75.412148,1
2022-04-26,41.365964,-81.500757,1
2022-04-26,33.023935,-97.145862,1
2022-04-26,32.82354,-96.744189,1
2022-04-26,40.171526,-80.139606,1
2022-04-26,38.958852,-77.343496,1
2022-04-26,27.808263,-80.465493,1
2022-04-26,30.577155,-88.220313,1
2022-04-26,32.758196,-97.138374,1
2022-04-26,45.197444,-93.206103,1
2022-04-26,39.152898,-75.434188,1
2022-04-27,28.589327,-81.366386,1
2022-04-27,36.076995,-85.639034,1
2022-04-27,41.022,-82.093536,1
2022-04-27,38.912371,-76.940377,1
2022-04-27,26.305814,-80.212457,1
2022-04-27,41.81445,-88.070884,1
2022-04-27,34.057075,-77.90657,1
2022-04-27,30.54261,-89.619775,1
2022-04-27,38.710266,-76.538912,1
2022-04-27,39.386576,-76.643798,1
2022-04-28,38.260976,-75.463945,1
2022-04-28,29.798969,-95.780337,1
2022-04-28,40.118585,-75.23746,1
2022-04-28,35.384992,-94.374527,1
2022-04-28,33.212272,-97.143311,1
2022-04-28,40.645199,-80.620618,1
2022-04-28,41.03037,-77.641558,1
2022-04-28,32.777747,-97.11938,1
2022-04-28,25.97425,-81.55426,1
2022-04-28,36.039107,-94.254103,1
2022-04-29,38.585441,-76.774475,1
2022-04-29,42.215851,-71.098235,1
2022-04-29,39.475596,-77.367236,1
2022-04-29,30.47449,-90.450514,1
2022-04-29,29.682265,-82.605393,1
2022-04-29,30.624974,-96.398061,1
2022-04-29,26.234225,-80.181461,1
2022-04-30,42.541753,-71.344077,1
2022-04-30,39.479048,-79.784465,1
2022-04-30,41.552198,-73.398836,1
2022-04-30,33.283628,-87.009485,1
2022-04-30,28.957655,-96.542557,1
2022-04-30,40.984792,-73.87938,1
2022-04-30,33.150747,-97.12502,1
2022-05-01,41.508858,-73.328139,1
2022-05-01,40.256151,-75.039374,1
2022-05-01,42.408644,-76.221244,1
2022-05-01,33.047452,-96.802738,1
2022-05-01,26.038172,-80.118265,1
2022-05-01,30.426943,-91.048137,1
2022-05-01,39.080864,-77.403749,1
2022-05-01,40.899387,-73.875827,1
2022-05-01,34.099466,-98.572288,1
2022-05-02,38.857533,-77.177855,1
2022-05-02,27.421868,-80.341045,1
2022-05-02,36.607115,-79.832446,1
2022-05-02,36.414083,-82.49213,1
2022-05-02,38.997949,-94.271328,1
2022-05-02,36.607175,-79.830428,1
2022-05-02,33.668663,-84.128798,1
2022-05-02,30.449859,-97.680294,1
2022-05-02,40.458845,-78.19738,1
2022-05-03,35.674335,-78.343329,1
2022-05-03,30.41956,-84.253065,1
2022-05-03,30.07136,-97.265874,1
2022-05-03,42.762519,-71.865718,1
2022-05-03,41.71483,-70.184031,1
2022-05-03,28.602592,-81.203931,1
2022-05-03,42.463239,-84.17853,1
2022-05-04,42.282196,-71.105731,1
2022-05-04,39.689095,-77.350892,1
2022-05-04,27.386372,-82.5652,1
2022-05-04,39.975274,-86.170161,1
2022-05-04,42.561967,-84.003131,1
2022-05-04,41.208425,-73.891248,1
2022-05-04,46.021917,-92.150872,1
2022-05-04,40.661914,-96.526764,1
2022-05-04,27.384828,-82.563758,1
2022-05-05,43.139576,-89.374954,1
2022-05-05,25.677428,-80.27407,1
2022-05-05,25.677442,-80.2741,1
2022-05-05,32.88575,-97.280202,1
2022-05-05,29.645734,-82.345146,1
2022-05-05,38.98468,-76.94313,1
2022-05-05,34.025863,-95.366117,1
2022-05-05,32.8778,-97.172302,1
2022-05-05,29.751748,-82.689714,1
2022-05-05,30.387738,-97.872619,1
2022-05-06,42.765829,-71.860053,1
2022-05-06,33.513338,-86.763305,1
2022-05-06,35.996645,-84.901663,1
2022-05-06,42.764519,-71.855475,1
2022-05-06,42.765329,-71.860081,1
2022-05-06,39.642957,-84.424043,1
2022-05-06,26.371068,-80.099908,1
2022-05-06,41.207841,-73.441593,1
2022-05-07,40.626249,-79.961085,1
2022-05-07,33.494536,-82.040199,1
2022-05-07,29.567825,-95.052185,1
2022-05-07,42.764519,-71.855475,1
2022-05-07,36.938705,-88.239395,1
2022-05-07,41.896203,-73.904603,1
2022-05-07,32.92283,-97.218175,1
2022-05-07,41.331183,-72.724199,1
2022-05-07,42.195586,-87.818647,1
2022-05-08,30.38578,-91.1264,1
2022-05-08,41.887139,-71.418666,1
2022-05-08,40.877327,-77.793636,1
2022-05-08,40.475534,-74.43548,1
2022-05-08,39.166941,-76.879432,1
2022-05-08,40.430726,-74.944258,1
2022-05-08,41.063842,-76.283104,1
2022-05-09,40.723994,-73.100096,1
2022-05-09,29.837553,-95.444358,1
2022-05-09,39.799415,-75.240818,1
2022-05-09,41.229464,-96.123747,1
2022-05-09,35.009914,-85.3648,1
2022-05-09,25.761392,-80.193305,1
2022-05-09,27.380103,-82.563912,1
2022-05-09,40.020131,-83.197755,1
2022-05-09,29.795417,-95.516811,1
2022-05-10,40.574222,-80.048539,1
2022-05-10,27.650858,-80.366195,1
2022-05-10,30.456194,-97.778779,1
2022-05-10,30.426374,-91.038986,1
2022-05-10,35.772447,-79.144426,1
2022-05-10,46.021809,-92.150994,1
2022-05-11,30.628115,-89.614961,1
2022-05-11,32.883217,-97.261725,1
2022-05-11,36.497219,-88.393353,1
2022-05-11,40.3177,-74.663895,1
2022-05-11,28.617387,-82.55231,1
2022-05-11,41.580251,-85.290969,1
2022-05-11,40.520906,-79.820555,1
2022-05-11,28.4247,-81.257675,1
2022-05-11,42.764346,-71.855433,1
2022-05-12,32.072892,-81.0894,1
2022-05-12,29.710188,-81.994095,1
2022-05-12,29.710158,-81.994042,1
2022-05-12,44.961504,-89.611002,1
2022-05-12,29.71018,-81.994042,1
2022-05-12,30.39368,-88.798272,1
2022-05-12,29.711869,-81.986579,1
2022-05-12,30.443455,-87.69207,1
2022-05-12,30.721261,-89.143198,1
2022-05-12,39.517517,-74.779022,1
2022-05-13,30.416946,-89.640887,1
2022-05-13,40.648886,-79.743367,1
2022-05-13,27.452213,-82.689207,1
2022-05-13,41.985368,-72.275587,1
2022-05-13,28.065897,-80.621911,1
2022-05-13,30.667917,-95.009987,1
2022-05-13,33.023894,-97.145811,1
2022-05-13,44.183219,-69.982872,1
2022-05-14,26.324362,-80.199088,1
2022-05-14,33.25879,-93.231117,1
2022-05-14,39.107065,-97.29688,1
2022-05-14,42.821863,-70.933386,1
2022-05-14,29.107759,-81.355298,1
2022-05-14,43.450888,-89.817772,1
2022-05-14,40.060439,-82.98777,1
2022-05-15,31.357058,-94.726484,1
2022-05-15,41.917512,-87.914637,1
2022-05-15,41.477562,-71.522072,1
2022-05-15,32.894091,-97.088965,1
2022-05-15,40.126669,-82.931881,1
2022-05-15,25.128469,-80.407288,1
2022-05-15,28.016198,-80.6029,1
2022-05-15,28.016198,-80.6029,1
2022-05-15,28.014165,-80.604645,1
2022-05-16,44.910286,-73.163239,1
2022-05-16,38.625003,-90.379994,1
2022-05-16,42.764519,-71.855475,1
2022-05-16,30.382252,-89.617849,1
2022-05-16,30.382252,-89.617849,1
2022-05-16,33.046848,-96.851901,1
2022-05-16,37.725182,-88.806007,1
2022-05-16,32.787498,-97.115428,1
2022-05-16,32.235034,-80.779776,1
2022-05-17,43.060218,-71.164655,1
2022-05-17,35.284441,-82.432885,1
2022-05-17,32.878706,-96.968205,1
2022-05-17,31.973796,-81.147004,1
2022-05-17,25.615884,-80.306269,1
2022-05-17,36.08438,-79.791263,1
2022-05-17,33.023935,-97.145768,1
2022-05-17,27.498005,-82.465303,1
2022-05-17,42.527945,-83.678687,1
2022-05-18,41.349363,-95.967266,1
2022-05-18,44.061475,-69.691545,1
2022-05-18,35.122528,-80.952827,1
2022-05-18,26.055661,-80.306719,1
2022-05-18,38.788369,-90.763843,1
2022-05-18,38.426102,-85.622463,1
2022-05-18,29.86574,-95.685107,1
2022-05-18,26.513054,-80.148069,1
2022-05-18,42.372978,-71.142186,1
2022-05-19,32.763486,-97.1678,1
2022-05-19,40.645128,-80.62078,1
2022-05-19,39.00348,-94.625968,1
2022-05-19,30.861828,-96.96367,1
2022-05-19,28.27763,-80.606788,1
2022-05-19,26.358208,-80.123365,1
2022-05-19,43.26903,-73.719714,1
2022-05-20,42.212801,-71.084198,1
2022-05-20,40.322557,-74.654498,1
2022-05-20,38.185072,-79.004823,1
2022-05-20,25.793692,-80.185733,1
2022-05-20,41.022022,-82.093558,1
2022-05-20,25.396011,-80.584399,1
2022-05-20,32.870312,-97.275345,1
2022-05-20,45.261333,-92.559074,1
2022-05-20,41.854636,-70.604499,1
2022-05-20,42.585903,-71.115824,1
2022-05-21,43.719284,-90.807865,1
2022-05-21,33.376082,-97.018426,1
2022-05-21,41.856554,-70.602787,1
2022-05-21,34.013351,-81.227104,1
2022-05-21,33.023884,-97.14579,1
2022-05-21,30.012988,-95.518636,1
2022-05-21,33.767726,-98.385607,1
2022-05-22,41.141616,-81.35349,1
2022-05-22,45.853138,-89.655056,1
2022-05-22,41.377581,-81.832336,1
2022-05-22,40.719582,-73.166121,1
2022-05-22,25.188223,-80.874107,1
2022-05-22,40.902247,-73.880945,1
2022-05-22,39.0011,-76.868707,1
2022-05-22,25.838358,-81.025641,1
2022-05-22,39.868503,-86.036582,1
2022-05-23,39.335788,-82.099158,1
2022-05-23,30.615715,-95.530477,1
2022-05-23,38.710247,-76.538934,1
2022-05-23,30.166662,-95.763051,1
2022-05-23,44.837806,-93.057721,1
2022-05-23,34.707513,-86.634038,1
2022-05-23,39.407748,-85.090461,1
2022-05-24,40.823453,-73.482376,1
2022-05-24,32.757507,-97.137299,1
2022-05-24,33.836081,-81.163724,1
2022-05-24,37.730894,-89.235032,1
2022-05-24,33.978324,-81.226425,1
2022-05-24,28.004505,-82.716367,1
2022-05-24,28.004505,-82.716367,1
2022-05-24,38.072729,-78.683486,1
2022-05-24,38.840273,-77.238688,1
2022-05-25,40.119614,-83.144981,1
2022-05-25,38.424523,-76.479764,1
2022-05-25,33.007367,-96.842217,1
2022-05-25,42.502699,-84.019515,1
2022-05-25,42.444937,-89.066904,1
2022-05-25,27.892735,-82.847699,1
2022-05-25,38.20651,-84.256645,1
2022-05-25,27.85132,-82.600167,1
2022-05-26,42.275675,-71.086139,1
2022-05-26,32.793747,-96.767425,1
2022-05-26,38.78351,-77.070666,1
2022-05-26,34.909487,-82.457854,1
2022-05-26,30.382252,-89.617849,1
2022-05-26,39.824236,-75.473515,1
2022-05-26,27.986735,-82.42638,1
2022-05-26,42.297909,-71.828695,1
2022-05-26,42.271752,-88.127505,1
2022-05-27,30.42592,-95.625528,1
2022-05-27,28.019947,-80.610315,1
2022-05-27,32.982072,-96.72467,1
2022-05-27,43.785439,-70.350288,1
2022-05-27,45.502583,-85.098678,1
2022-05-27,30.667325,-97.39678,1
2022-05-27,28.297699,-80.713487,1
2022-05-27,35.956367,-83.866975,1
2022-05-28,25.672576,-80.285858,1
2022-05-28,39.328517,-94.128053,1
2022-05-28,42.764519,-71.855475,1
2022-05-28,37.717858,-89.245116,1
2022-05-28,33.02387,-97.145789,1
2022-05-28,33.02387,-97.145789,1
2022-05-28,38.917325,-77.279145,1
2022-05-28,43.055836,-89.315967,1
2022-05-28,39.817721,-83.982634,1
2022-05-28,33.268267,-80.100841,1
2022-05-29,46.655274,-87.63051,1
2022-05-29,31.357186,-94.726291,1
2022-05-29,39.953495,-74.952797,1
2022-05-29,41.341782,-72.190139,1
2022-05-29,27.757286,-82.688225,1
2022-05-29,29.647569,-90.529826,1
2022-05-29,33.023872,-97.145773,1
2022-05-29,33.023872,-97.145773,1
2022-05-30,42.764519,-71.855475,1
2022-05-30,40.591397,-79.921919,1
2022-05-30,29.556083,-82.613344,1
2022-05-30,41.122847,-81.534597,1
2022-05-30,35.208603,-97.456038,1
2022-05-30,27.822447,-82.538868,1
2022-05-30,36.59716,-87.30323,1
2022-05-30,33.038268,-97.130068,1
2022-05-30,26.206011,-80.904873,1
2022-05-30,33.460329,-86.802589,1
2022-05-31,38.237025,-85.691676,1
2022-05-31,30.367769,-95.453726,1
2022-05-31,35.750674,-78.679902,1
2022-05-31,26.169834,-81.787609,1
2022-05-31,32.782801,-97.126694,1
2022-05-31,39.859713,-79.678537,1
2022-05-31,33.978357,-81.226399,1
2022-05-31,35.907829,-78.5789,1
2022-06-01,26.178154,-80.275587,1
2022-06-01,44.254249,-73.124008,1
2022-06-01,44.254249,-73.124008,1
2022-06-01,29.955581,-95.495964,1
2022-06-01,38.356598,-85.314803,1
2022-06-01,30.382252,-89.617849,1
2022-06-01,29.028238,-82.726457,1
2022-06-01,30.711587,-88.232273,1
2022-06-01,33.978347,-81.22643,1
2022-06-01,30.439484,-81.437229,1
2022-06-02,28.686249,-81.19877,1
2022-06-02,26.978836,-80.083317,1
2022-06-02,38.938903,-77.05163,1
2022-06-02,42.897797,-87.920654,1
2022-06-02,35.029372,-83.513869,1
2022-06-02,38.902259,-75.485352,1
2022-06-02,24.690974,-81.321006,1
2022-06-02,33.836081,-81.163724,1
2022-06-02,41.996666,-74.260915,1
2022-06-03,37.108586,-79.608957,1
2022-06-03,41.800416,-72.210902,1
2022-06-03,41.145339,-73.818662,1
2022-06-03,44.299523,-89.894851,1
2022-06-03,30.556103,-94.390344,1
2022-06-03,28.165087,-81.276555,1
2022-06-03,39.101716,-74.812728,1
2022-06-04,33.023897,-97.145717,1
2022-06-04,32.777861,-97.119417,1
2022-06-04,32.782668,-97.125118,1
2022-06-04,35.788897,-78.798542,1
2022-06-04,32.78267,-97.125422,1
2022-06-04,39.344492,-76.370332,1
2022-06-04,32.764237,-97.508408,1
2022-06-04,45.087621,-93.201056,1
2022-06-05,30.028233,-96.289834,1
2022-06-05,33.023897,-97.145763,1
2022-06-05,30.236675,-81.400833,1
2022-06-05,38.847582,-94.748018,1
2022-06-05,32.749739,-97.162395,1
2022-06-05,26.513054,-80.148069,1
2022-06-05,32.142469,-80.791234,1
2022-06-06,26.091446,-80.261338,1
2022-06-06,42.764519,-71.855475,1
2022-06-06,42.765321,-71.85992,1
2022-06-06,34.694998,-77.085954,1
2022-06-06,44.254249,-73.124008,1
2022-06-06,42.30157,-71.281511,1
2022-06-07,26.35909,-81.857728,1
2022-06-07,41.065925,-73.944139,1
2022-06-07,33.023888,-97.145763,1
2022-06-07,44.254249,-73.124008,1
2022-06-07,44.254249,-73.124008,1
2022-06-07,32.14661,-80.781983,1
2022-06-07,39.842514,-86.344221,1
2022-06-07,26.558927,-80.10933,1
2022-06-07,40.887305,-73.89502,1
2022-06-08,44.995135,-83.251993,1
2022-06-08,41.898418,-87.829718,1
2022-06-08,32.728272,-97.340788,1
2022-06-08,43.852852,-69.972093,1
2022-06-08,32.777827,-97.119236,1
2022-06-08,32.777844,-97.119225,1
2022-06-08,43.118663,-78.425466,1
2022-06-08,39.936569,-80.74501,1
2022-06-08,41.715488,-72.248641,1
2022-06-09,30.280782,-97.797721,1
2022-06-09,26.372967,-81.611,1
2022-06-09,25.072521,-80.463703,1
2022-06-09,44.254249,-73.124008,1
2022-06-09,38.823928,-77.156427,1
2022-06-09,42.357522,-88.284255,1
2022-06-09,29.162474,-82.640442,1
2022-06-09,27.77915,-82.720422,1
2022-06-09,40.807715,-77.873957,1
2022-06-09,44.254249,-73.124008,1
2022-06-10,33.023931,-97.145685,1
2022-06-10,38.272296,-77.43295,1
2022-06-10,31.444169,-94.692841,1
2022-06-10,30.443455,-87.69207,1
2022-06-10,27.806528,-82.755142,1
2022-06-10,44.254249,-73.124008,1
2022-06-10,43.163783,-85.4889,1
2022-06-10,41.111666,-73.836445,1
2022-06-11,42.005006,-72.703562,1
2022-06-11,33.023917,-97.145717,1
2022-06-11,45.250072,-94.103923,1
2022-06-11,26.668714,-80.1668,1
2022-06-11,29.645394,-82.317775,1
2022-06-11,38.783498,-77.070736,1
2022-06-11,36.408771,-80.38457,1
2022-06-11,34.195215,-81.948259,1
2022-06-11,34.845705,-82.376182,1
2022-06-11,30.280845,-87.699937,1
2022-06-12,42.566431,-71.721281,1
