date,latitude,longitude,count
2022-01-16,34.222757,-118.25484,1
2022-01-17,40.770908,-73.952253,1
2022-01-17,35.647265,-79.857835,1
2022-01-17,31.287597,-89.37558,1
2022-01-17,31.287597,-89.37558,1
2022-01-17,34.192663,-118.520739,1
2022-01-17,43.624328,-72.504929,1
2022-01-17,34.719467,-82.581763,1
2022-01-17,43.00717,-89.301407,1
2022-01-17,34.104936,-118.146781,1
2022-01-17,40.369412,-79.546214,1
2022-01-18,40.826312,-74.412961,1
2022-01-18,38.201306,-85.762685,1
2022-01-18,38.553313,-121.350476,1
2022-01-18,38.951208,-76.971386,1
2022-01-18,38.578009,-121.458838,1
2022-01-18,40.898968,-81.521919,1
2022-01-18,32.876559,-97.166152,1
2022-01-18,40.658462,-73.967862,1
2022-01-18,45.127427,-93.153961,1
2022-01-19,40.770513,-73.952446,1
2022-01-19,40.770862,-73.952234,1
2022-01-19,40.770876,-73.95221,1
2022-01-19,34.427225,-119.107552,1
2022-01-19,38.606366,-121.304746,1
2022-01-19,26.334236,-80.175,1
2022-01-19,28.881827,-96.965117,1
2022-01-20,40.770884,-73.952189,1
2022-01-20,34.557075,-82.723893,1
2022-01-20,38.553337,-121.350506,1
2022-01-20,40.770736,-73.952161,1
2022-01-20,33.60646,-112.161944,1
2022-01-20,40.725095,-75.656021,1
2022-01-20,42.659585,-70.600515,1
2022-01-20,38.1392,-85.694497,1
2022-01-20,32.778384,-97.127324,1
2022-01-21,26.30593,-80.212921,1
2022-01-21,40.770759,-73.952319,1
2022-01-21,36.009125,-95.90497,1
2022-01-21,28.610851,-80.809578,1
2022-01-21,39.693509,-84.128206,1
2022-01-21,40.770891,-73.952225,1
2022-01-21,30.818495,-81.626244,1
2022-01-21,28.693408,-81.532215,1
2022-01-22,40.770897,-73.952203,1
2022-01-22,40.770871,-73.95227,1
2022-01-22,38.195455,-85.762199,1
2022-01-22,44.465924,-73.21746,1
2022-01-22,37.323478,-121.861497,1
2022-01-22,37.321144,-121.852997,1
2022-01-22,37.321187,-121.852999,1
2022-01-22,43.624387,-72.504913,1
2022-01-22,40.770954,-73.952251,1
2022-01-23,40.770916,-73.952268,1
2022-01-23,35.957705,-83.882484,1
2022-01-23,27.308995,-82.490905,1
2022-01-23,39.65007,-78.80043,1
2022-01-23,33.687246,-117.736849,1
2022-01-23,33.782158,-118.285932,1
2022-01-23,33.780748,-118.289189,1
2022-01-23,26.459201,-82.156792,1
2022-01-23,42.45326,-71.080018,1
2022-01-23,27.648659,-97.393352,1
2022-01-24,40.770846,-73.952219,1
2022-01-24,37.909007,-75.33425,1
2022-01-24,26.184537,-80.129809,1
2022-01-24,38.553336,-121.350501,1
2022-01-24,31.334888,-94.709209,1
2022-01-24,41.243266,-88.257078,1
2022-01-24,42.591673,-70.653596,1
2022-01-24,40.770597,-73.952528,1
2022-01-24,39.86902,-105.105633,1
2022-01-25,40.770951,-73.952194,1
2022-01-25,40.770932,-73.952186,1
2022-01-25,41.529839,-87.909286,1
2022-01-25,43.195931,-88.101933,1
2022-01-25,38.917178,-77.279267,1
2022-01-25,33.96933,-118.429087,1
2022-01-25,38.272224,-85.548756,1
2022-01-25,33.134011,-96.743328,1
2022-01-25,27.70746,-80.559838,1
2022-01-26,43.105948,-89.341433,1
2022-01-26,43.09586,-88.065543,1
2022-01-26,39.926603,-75.388294,1
2022-01-26,27.625128,-80.510393,1
2022-01-26,42.631748,-70.920491,1
2022-01-26,36.865711,-94.766403,1
2022-01-26,33.637425,-117.67101,1
2022-01-26,40.770914,-73.952227,1
2022-01-26,40.770907,-73.952223,1
2022-01-27,41.022056,-82.093675,1
2022-01-27,40.150845,-83.165908,1
2022-01-27,28.525826,-81.843897,1
2022-01-27,33.108995,-96.714616,1
2022-01-27,43.597959,-72.610165,1
2022-01-27,26.09675,-80.33407,1
2022-01-27,33.6119,-111.849305,1
2022-01-27,40.770925,-73.95226,1
2022-01-27,40.770952,-73.952246,1
2022-01-28,39.180786,-77.274391,1
2022-01-28,40.770941,-73.952241,1
2022-01-28,40.77092,-73.95221,1
2022-01-28,40.770932,-73.952208,1
2022-01-28,40.770914,-73.952271,1
2022-01-28,40.770912,-73.952214,1
2022-01-28,38.553289,-121.350468,1
2022-01-29,42.573825,-76.569904,1
2022-01-29,40.770965,-73.952231,1
2022-01-29,40.770906,-73.952198,1
2022-01-29,40.770903,-73.952185,1
2022-01-29,40.770894,-73.952219,1
2022-01-29,40.651756,-75.248886,1
2022-01-29,40.770924,-73.952255,1
2022-01-29,40.770921,-73.9522,1
2022-01-30,40.109718,-82.615013,1
2022-01-30,40.770927,-73.952263,1
2022-01-30,39.475699,-76.391968,1
2022-01-30,28.355006,-81.592089,1
2022-01-30,34.7472,-92.335729,1
2022-01-30,44.560059,-73.616661,1
2022-01-30,41.893794,-72.634266,1
2022-01-30,37.3401,-121.81105,1
2022-01-30,40.770867,-73.952237,1
2022-01-30,40.770869,-73.952278,1
2022-01-31,43.81708,-70.264992,1
2022-01-31,36.131062,-78.906289,1
2022-01-31,37.572971,-77.802556,1
2022-01-31,38.578009,-121.458838,1
2022-01-31,32.71128,-97.173605,1
2022-01-31,27.682539,-80.460392,1
2022-01-31,34.183145,-118.51617,1
2022-02-01,41.444787,-73.430795,1
2022-02-01,38.200425,-85.76017,1
2022-02-01,37.151131,-80.139594,1
2022-02-01,26.10461,-80.360597,1
2022-02-01,33.197451,-96.814147,1
2022-02-01,30.598108,-96.313233,1
2022-02-01,41.842098,-88.059551,1
2022-02-01,41.842098,-88.059551,1
2022-02-02,40.59355,-74.557492,1
2022-02-02,41.02192,-82.093589,1
2022-02-02,38.553233,-121.350525,1
2022-02-02,37.353653,-122.074622,1
2022-02-02,32.601843,-85.485554,1
2022-02-02,34.515968,-84.014693,1
2022-02-02,41.842676,-88.086795,1
2022-02-02,34.516035,-84.014628,1
2022-02-02,34.186473,-118.517425,1
2022-02-02,33.237442,-111.76693,1
2022-02-03,40.770902,-73.952173,1
2022-02-03,40.770597,-73.952528,1
2022-02-03,40.770597,-73.952528,1
2022-02-03,40.068661,-84.32579,1
2022-02-03,26.139698,-80.211109,1
2022-02-03,33.836081,-81.163724,1
2022-02-03,42.061559,-80.17207,1
2022-02-03,38.3843,-90.403496,1
2022-02-03,42.521463,-71.376888,1
2022-02-03,38.94185,-77.353887,1
2022-02-04,40.770597,-73.952528,1
2022-02-04,42.944847,-77.513769,1
2022-02-04,38.78763,-76.528548,1
2022-02-04,42.303766,-71.636333,1
2022-02-04,35.899947,-79.033539,1
2022-02-04,40.770943,-73.952271,1
2022-02-04,32.785546,-97.31295,1
2022-02-04,37.454076,-122.229433,1
2022-02-04,42.493659,-84.122068,1
2022-02-04,40.068661,-84.32579,1
2022-02-05,40.672846,-73.965893,1
2022-02-05,33.021456,-83.381603,1
2022-02-05,31.439811,-110.19971,1
2022-02-05,40.770941,-73.952267,1
2022-02-05,40.770943,-73.95226,1
2022-02-05,40.060223,-75.00232,1
2022-02-05,40.062139,-75.047372,1
2022-02-06,38.585113,-92.243603,1
2022-02-06,40.770914,-73.952241,1
2022-02-06,35.960712,-83.930962,1
2022-02-06,38.925365,-76.979897,1
2022-02-06,38.987169,-77.434005,1
2022-02-06,39.967121,-75.182419,1
2022-02-06,37.453377,-122.234293,1
2022-02-06,26.53178,-80.090547,1
2022-02-07,33.669153,-117.847982,1
2022-02-07,27.252922,-82.537456,1
2022-02-07,40.770928,-73.952245,1
2022-02-07,40.770916,-73.952258,1
2022-02-07,42.927654,-87.979637,1
2022-02-07,33.255465,-111.658747,1
2022-02-07,33.254988,-111.659057,1
2022-02-07,28.422043,-81.952277,1
2022-02-07,28.457143,-81.982061,1
2022-02-07,41.021911,-82.093597,1
2022-02-08,41.444688,-73.430882,1
2022-02-08,38.195231,-85.667849,1
2022-02-08,43.817047,-70.265013,1
2022-02-08,30.54437,-90.935564,1
2022-02-08,29.503745,-81.185557,1
2022-02-08,38.99461,-76.678882,1
2022-02-08,35.305005,-120.662494,1
2022-02-08,40.501188,-74.44617,1
2022-02-09,34.181392,-118.136208,1
2022-02-09,34.181417,-118.136208,1
2022-02-09,41.021911,-82.093589,1
2022-02-09,34.27877,-118.803019,1
2022-02-09,38.569912,-121.751787,1
2022-02-09,38.202595,-122.294455,1
2022-02-09,38.553268,-121.350495,1
2022-02-09,40.77083,-73.952301,1
2022-02-09,35.944179,-83.937382,1
2022-02-10,41.444794,-73.430787,1
2022-02-10,40.915988,-73.125542,1
2022-02-10,29.42691,-98.471397,1
2022-02-10,37.437874,-122.116425,1
2022-02-10,41.021911,-82.093605,1
2022-02-10,37.452594,-122.234439,1
2022-02-10,33.663719,-112.068603,1
2022-02-10,37.391128,-121.853511,1
2022-02-10,30.449338,-97.575608,1
2022-02-11,32.604407,-85.492029,1
2022-02-11,38.276883,-85.556975,1
2022-02-11,32.794803,-96.937946,1
2022-02-11,27.384875,-82.556808,1
2022-02-11,36.476528,-87.247712,1
2022-02-11,32.789726,-96.698711,1
2022-02-11,38.301932,-77.474246,1
2022-02-11,40.696912,-73.998672,1
2022-02-11,39.112836,-77.137703,1
2022-02-12,40.731051,-73.755753,1
2022-02-12,41.021939,-82.093597,1
2022-02-12,36.397974,-94.137906,1
2022-02-12,39.90883,-75.083253,1
2022-02-12,31.33151,-94.707243,1
2022-02-12,33.685745,-117.998222,1
2022-02-12,39.073293,-77.000756,1
2022-02-12,30.218688,-92.022539,1
2022-02-12,34.979104,-120.397932,1
2022-02-12,39.196039,-76.442312,1
2022-02-13,30.35449,-91.075369,1
2022-02-13,43.81705,-70.26497,1
2022-02-13,35.959633,-83.933962,1
2022-02-13,35.961568,-83.931011,1
2022-02-13,40.770924,-73.952206,1
2022-02-13,40.352499,-76.980944,1
2022-02-13,38.644225,-121.422744,1
2022-02-13,45.529655,-122.707612,1
2022-02-14,36.686382,-78.594618,1
2022-02-14,40.723901,-74.307149,1
2022-02-14,40.770956,-73.952241,1
2022-02-14,31.885269,-102.042993,1
2022-02-14,40.770918,-73.952182,1
2022-02-14,39.080808,-77.166561,1
2022-02-14,38.553302,-121.350503,1
2022-02-14,40.350222,-81.261737,1
2022-02-14,36.685652,-78.594247,1
2022-02-14,41.842098,-88.059551,1
2022-02-15,40.770922,-73.952204,1
2022-02-15,41.444807,-73.430781,1
2022-02-15,27.38401,-82.555115,1
2022-02-15,32.175675,-110.77405,1
2022-02-15,38.84459,-77.415209,1
2022-02-15,27.004975,-81.958855,1
2022-02-15,27.004975,-81.958855,1
2022-02-15,27.004975,-81.958855,1
2022-02-15,32.582409,-117.130951,1
2022-02-15,37.437783,-122.116167,1
2022-02-16,42.061602,-80.172037,1
2022-02-16,39.797859,-77.277402,1
2022-02-16,39.804996,-77.245877,1
2022-02-16,40.349827,-74.560219,1
2022-02-16,40.770561,-73.952505,1
2022-02-16,40.770939,-73.952206,1
2022-02-16,39.61751,-76.715934,1
2022-02-16,38.724508,-120.779542,1
2022-02-17,40.770885,-73.952181,1
2022-02-17,30.185368,-97.874117,1
2022-02-17,35.894914,-84.032404,1
2022-02-17,40.473346,-74.424875,1
2022-02-17,35.795247,-78.737461,1
2022-02-17,35.12322,-106.497545,1
2022-02-17,37.546364,-77.454634,1
2022-02-17,40.350512,-82.612619,1
2022-02-17,40.804764,-81.462049,1
2022-02-17,40.66912,-73.96785,1
2022-02-18,32.867745,-96.938032,1
2022-02-18,29.616869,-82.813586,1
2022-02-18,40.178432,-75.528912,1
2022-02-18,33.165337,-96.687302,1
2022-02-18,33.412816,-86.73774,1
2022-02-18,41.424864,-73.438727,1
2022-02-18,32.270411,-106.766639,1
2022-02-18,40.458959,-80.005949,1
2022-02-18,40.770962,-73.952235,1
2022-02-19,41.022,-82.093567,1
2022-02-19,33.165222,-96.687431,1
2022-02-19,27.075495,-80.134704,1
2022-02-19,41.735525,-70.192903,1
2022-02-19,40.708124,-73.941329,1
2022-02-19,41.7537,-70.116104,1
2022-02-19,41.425302,-73.438953,1
2022-02-19,41.424975,-73.438736,1
2022-02-19,32.99573,-96.816872,1
2022-02-19,42.768774,-71.842671,1
2022-02-20,30.818737,-81.626039,1
2022-02-20,38.82174,-77.47963,1
2022-02-20,40.770956,-73.952195,1
2022-02-20,27.825398,-97.080805,1
2022-02-20,35.957697,-83.882399,1
2022-02-20,33.305699,-97.099122,1
2022-02-20,33.165329,-96.687416,1
2022-02-20,33.461841,-111.944635,1
2022-02-20,35.801297,-83.865225,1
2022-02-20,44.490103,-73.202594,1
2022-02-21,38.9003,-77.557471,1
2022-02-21,39.32333,-76.876553,1
2022-02-21,32.878923,-97.257392,1
2022-02-21,38.869628,-77.550759,1
2022-02-21,38.299632,-77.470632,1
2022-02-21,34.471085,-85.697467,1
2022-02-21,34.396718,-118.596634,1
2022-02-21,30.673262,-88.102264,1
2022-02-21,42.554428,-88.503304,1
2022-02-22,39.745571,-76.8319,1
2022-02-22,33.944923,-79.978969,1
2022-02-22,33.58437,-78.99123,1
2022-02-22,38.926937,-77.064347,1
2022-02-22,38.578009,-121.458838,1
2022-02-22,35.931693,-84.132343,1
2022-02-22,38.624792,-77.125218,1
2022-02-22,39.637672,-79.957064,1
2022-02-22,34.096642,-84.489312,1
2022-02-22,38.172858,-85.692989,1
2022-02-23,43.81708,-70.26497,1
2022-02-23,40.770952,-73.952203,1
2022-02-23,37.854713,-122.25908,1
2022-02-23,40.770926,-73.952199,1
2022-02-23,34.310051,-89.468698,1
2022-02-23,33.306137,-111.84125,1
2022-02-23,39.298982,-76.592779,1
2022-02-23,39.145513,-84.449659,1
2022-02-23,31.357205,-94.726634,1
2022-02-24,38.62536,-88.816961,1
2022-02-24,39.909197,-75.083436,1
2022-02-24,39.298987,-76.593052,1
2022-02-24,30.412942,-91.185334,1
2022-02-24,39.32385,-76.637353,1
2022-02-24,32.958672,-96.974864,1
2022-02-24,31.444169,-94.692841,1
2022-02-24,41.843284,-88.085929,1
2022-02-24,46.663402,-85.03168,1
2022-02-25,38.55327,-121.3505,1
2022-02-25,42.373099,-71.246994,1
2022-02-25,40.770936,-73.952265,1
2022-02-25,41.166265,-73.840686,1
2022-02-25,34.040718,-118.234486,1
2022-02-25,40.733848,-73.751917,1
2022-02-25,35.881655,-79.185116,1
2022-02-25,38.844077,-121.283458,1
2022-02-26,31.33151,-94.707243,1
2022-02-26,42.081539,-87.724358,1
2022-02-26,42.081539,-87.724358,1
2022-02-26,37.553863,-84.240297,1
2022-02-26,26.318812,-80.18905,1
2022-02-26,40.625574,-75.238534,1
2022-02-26,37.581322,-122.385863,1
2022-02-26,42.778375,-71.855061,1
2022-02-26,35.988743,-78.963251,1
2022-02-26,40.770906,-73.952233,1
2022-02-27,34.106381,-86.891668,1
2022-02-27,40.6688,-73.794456,1
2022-02-27,32.216614,-110.845524,1
2022-02-27,37.56671,-84.257264,1
2022-02-27,26.92325,-82.338683,1
2022-02-27,39.650212,-78.800352,1
2022-02-27,39.650135,-78.800148,1
2022-02-27,39.650359,-78.800132,1
2022-02-27,39.043601,-95.708435,1
2022-02-28,28.098843,-80.659528,1
2022-02-28,44.912174,-93.049066,1
2022-02-28,38.553264,-121.350529,1
2022-02-28,31.49326,-97.158734,1
2022-02-28,42.337547,-71.159344,1
2022-02-28,28.126163,-82.505024,1
2022-02-28,27.027406,-82.074561,1
2022-02-28,33.779597,-118.111717,1
2022-03-01,40.502357,-74.464612,1
2022-03-01,30.018392,-97.873914,1
2022-03-01,27.676194,-82.302224,1
2022-03-01,42.997555,-87.974463,1
2022-03-01,40.658725,-73.966759,1
2022-03-01,33.012852,-117.247131,1
2022-03-01,32.84046,-117.037232,1
2022-03-01,41.444701,-73.430897,1
2022-03-01,39.633499,-79.95484,1
2022-03-01,39.123281,-77.160561,1
2022-03-02,39.741234,-84.17926,1
2022-03-02,40.770892,-73.952257,1
2022-03-02,27.96217,-82.511105,1
2022-03-02,37.310482,-89.53138,1
2022-03-02,38.130565,-85.831392,1
2022-03-02,39.908774,-75.0833,1
2022-03-02,39.322438,-76.64678,1
2022-03-02,41.982497,-87.744483,1
2022-03-02,33.606395,-112.164971,1
2022-03-03,40.714031,-73.67108,1
2022-03-03,41.02192,-82.093589,1
2022-03-03,31.357369,-94.726419,1
2022-03-03,38.898503,-77.048561,1
2022-03-03,43.873424,-72.350929,1
2022-03-03,28.461286,-81.376328,1
2022-03-03,39.524652,-79.816832,1
2022-03-04,39.908859,-75.083612,1
2022-03-04,40.681381,-73.600527,1
2022-03-04,40.770897,-73.952263,1
2022-03-04,33.776062,-118.162583,1
2022-03-04,30.459937,-90.575516,1
2022-03-04,32.793567,-97.115469,1
2022-03-04,32.688541,-114.495498,1
2022-03-04,32.588375,-97.097217,1
2022-03-04,44.207437,-72.875664,1
2022-03-05,42.397328,-71.148931,1
2022-03-05,40.126012,-75.332446,1
2022-03-05,44.294711,-89.761349,1
2022-03-05,42.747995,-73.925736,1
2022-03-05,38.757438,-81.478428,1
2022-03-05,39.808142,-75.57875,1
2022-03-05,39.80819,-75.578768,1
2022-03-05,43.028775,-88.135719,1
2022-03-06,35.334919,-80.710586,1
2022-03-06,40.770545,-73.952395,1
2022-03-06,38.50267,-75.430221,1
2022-03-06,38.523136,-82.71624,1
2022-03-06,31.357479,-94.726226,1
2022-03-06,37.865637,-122.260855,1
2022-03-06,38.666751,-121.519904,1
2022-03-06,40.794283,-74.28013,1
2022-03-07,40.734358,-74.170545,1
2022-03-07,43.225788,-76.291305,1
2022-03-07,41.649445,-70.223542,1
2022-03-07,38.553255,-121.350498,1
2022-03-07,41.649443,-70.287746,1
2022-03-07,40.633026,-73.698203,1
2022-03-07,41.755273,-88.321096,1
2022-03-07,33.833182,-118.373854,1
2022-03-07,43.566503,-70.380491,1
2022-03-07,44.265394,-72.419848,1
2022-03-08,39.767367,-86.175686,1
2022-03-08,42.061575,-80.171956,1
2022-03-08,28.122411,-82.5038,1
2022-03-08,40.624463,-73.763613,1
2022-03-08,39.63343,-79.950547,1
2022-03-08,41.750229,-70.189105,1
2022-03-08,39.908827,-75.083366,1
2022-03-08,43.08491,-70.697616,1
2022-03-09,34.131397,-84.855056,1
2022-03-09,38.942082,-77.353353,1
2022-03-09,40.77087,-73.952245,1
2022-03-09,40.770913,-73.952203,1
2022-03-09,40.770931,-73.95223,1
2022-03-09,38.553312,-121.350493,1
2022-03-09,27.709535,-97.338101,1
2022-03-09,26.233641,-81.526895,1
2022-03-10,40.547016,-74.228424,1
2022-03-10,42.273373,-83.7403,1
2022-03-10,38.19312,-85.761083,1
2022-03-10,40.770545,-73.952395,1
2022-03-10,38.585198,-92.244001,1
2022-03-10,38.939042,-74.956861,1
2022-03-10,39.908897,-75.083452,1
2022-03-10,45.365516,-84.962616,1
2022-03-11,27.689564,-82.608538,1
2022-03-11,42.894779,-78.804808,1
2022-03-11,38.261693,-85.739823,1
2022-03-11,44.88998,-123.025269,1
2022-03-11,33.970762,-118.429978,1
2022-03-11,33.147767,-96.7686,1
2022-03-11,42.365738,-71.258566,1
2022-03-11,41.004273,-76.460491,1
2022-03-11,27.989443,-81.860603,1
2022-03-12,41.449979,-70.566083,1
2022-03-12,35.939934,-79.19447,1
2022-03-12,35.364888,-80.646429,1
2022-03-12,37.196698,-93.229255,1
2022-03-12,40.770901,-73.952207,1
2022-03-12,42.4365,-76.459586,1
2022-03-12,39.207664,-77.69629,1
2022-03-12,33.084836,-117.03342,1
2022-03-13,40.599858,-73.951967,1
2022-03-13,28.443519,-81.468235,1
2022-03-13,28.443557,-81.468103,1
2022-03-13,40.770893,-73.952241,1
2022-03-13,36.354837,-83.82525,1
2022-03-13,42.4365,-76.459575,1
2022-03-13,42.768695,-71.842314,1
2022-03-13,35.9577,-83.882454,1
2022-03-13,37.227138,-121.835934,1
2022-03-14,40.770917,-73.952236,1
2022-03-14,31.357498,-94.726205,1
2022-03-14,38.553317,-121.350387,1
2022-03-14,42.001438,-87.65744,1
2022-03-14,40.770545,-73.952395,1
2022-03-14,40.770891,-73.952243,1
2022-03-14,38.337235,-77.451697,1
2022-03-14,34.193742,-118.664033,1
2022-03-14,42.247472,-83.618338,1
2022-03-14,33.46162,-111.945587,1
2022-03-15,42.422276,-71.214366,1
2022-03-15,28.44358,-81.46795,1
2022-03-15,40.738152,-73.688391,1
2022-03-15,33.14087,-116.353462,1
2022-03-15,43.108632,-77.490513,1
2022-03-15,29.635883,-82.37872,1
2022-03-15,41.41721,-82.630939,1
2022-03-15,40.118564,-75.025858,1
2022-03-15,40.212713,-76.964097,1
2022-03-16,27.770078,-82.789729,1
2022-03-16,28.465264,-81.601173,1
2022-03-16,33.177347,-92.238755,1
2022-03-16,37.566769,-84.257124,1
2022-03-16,39.908873,-75.083405,1
2022-03-16,34.719231,-82.581703,1
2022-03-16,38.268587,-77.533642,1
2022-03-16,32.586061,-96.866253,1
2022-03-17,40.770888,-73.952246,1
2022-03-17,40.419334,-79.933327,1
2022-03-17,39.967554,-85.956474,1
2022-03-17,36.944279,-76.503576,1
2022-03-17,38.941877,-77.35397,1
2022-03-17,40.770662,-73.952456,1
2022-03-17,35.311783,-120.846605,1
2022-03-18,40.733052,-73.760763,1
2022-03-18,42.193668,-70.973099,1
2022-03-18,42.338199,-88.353687,1
2022-03-18,39.669155,-76.713486,1
2022-03-18,29.978372,-90.087328,1
2022-03-18,37.800622,-122.473853,1
2022-03-18,41.467961,-71.334671,1
2022-03-18,42.368895,-71.260153,1
2022-03-19,39.908834,-75.083445,1
2022-03-19,40.661915,-73.783503,1
2022-03-19,37.553665,-84.240091,1
2022-03-19,27.667281,-97.326877,1
2022-03-19,42.291195,-71.231964,1
2022-03-19,33.522512,-111.906472,1
2022-03-19,40.770919,-73.952224,1
2022-03-20,42.906996,-72.508283,1
2022-03-20,42.77173,-71.852239,1
2022-03-20,35.991203,-95.974088,1
2022-03-20,39.474122,-76.732293,1
2022-03-20,29.568615,-98.703021,1
2022-03-20,27.886633,-82.808827,1
2022-03-20,33.782205,-118.293461,1
2022-03-21,37.991636,-81.141952,1
2022-03-21,40.674697,-73.662457,1
2022-03-21,38.196056,-85.667136,1
2022-03-21,41.380793,-88.320128,1
2022-03-21,41.229181,-88.226267,1
2022-03-21,35.785028,-78.666787,1
2022-03-21,36.224812,-115.325798,1
2022-03-21,40.784751,-74.105314,1
2022-03-22,41.021722,-82.094017,1
2022-03-22,43.817065,-70.265071,1
2022-03-22,43.817064,-70.26507,1
2022-03-22,40.189062,-83.107831,1
2022-03-22,40.697112,-73.780909,1
2022-03-22,38.678292,-121.538803,1
2022-03-22,40.023086,-75.421223,1
2022-03-22,40.808812,-81.945115,1
2022-03-22,37.535513,-122.233728,1
2022-03-23,42.524599,-83.123786,1
2022-03-23,39.278583,-84.402445,1
