date,latitude,longitude,count
2022-01-17,42.118149,-87.681965,1
2022-01-17,41.36223,-88.230973,1
2022-01-17,43.598238,-72.609327,1
2022-01-17,45.382215,-122.915823,1
2022-01-17,40.561783,-111.812328,1
2022-01-17,40.658577,-73.967338,1
2022-01-17,40.89302,-74.007911,1
2022-01-17,40.430542,-81.98718,1
2022-01-18,39.308114,-78.429525,1
2022-01-18,42.714238,-73.882067,1
2022-01-18,45.534241,-94.154929,1
2022-01-18,42.694673,-84.383292,1
2022-01-18,40.658462,-73.967862,1
2022-01-18,38.955795,-95.24263,1
2022-01-18,41.893794,-72.634266,1
2022-01-18,44.595655,-123.305564,1
2022-01-18,43.628863,-72.939274,1
2022-01-18,43.062461,-89.432076,1
2022-01-19,41.36647,-71.667066,1
2022-01-19,47.081948,-122.938058,1
2022-01-19,41.4924,-71.868562,1
2022-01-19,41.559688,-71.882363,1
2022-01-19,41.443155,-71.832409,1
2022-01-19,41.551136,-71.82781,1
2022-01-19,41.425459,-71.999758,1
2022-01-19,41.523767,-71.841848,1
2022-01-19,41.962587,-87.634199,1
2022-01-19,39.946557,-105.813134,1
2022-01-20,45.367465,-84.963733,1
2022-01-20,41.539359,-87.915443,1
2022-01-20,38.710507,-93.994998,1
2022-01-20,42.667188,-72.328592,1
2022-01-20,43.929997,-69.92625,1
2022-01-20,42.273517,-83.736913,1
2022-01-20,40.671004,-111.847112,1
2022-01-20,41.477079,-71.879351,1
2022-01-20,42.764519,-71.855475,1
2022-01-20,44.43793,-73.19743,2
2022-01-21,41.539693,-87.910845,1
2022-01-21,41.532695,-87.917014,1
2022-01-21,41.536001,-87.918605,1
2022-01-21,41.842098,-88.059551,1
2022-01-21,42.887233,-78.729129,1
2022-01-21,39.787808,-75.649175,1
2022-01-21,41.835779,-87.613373,1
2022-01-21,40.170683,-105.144875,1
2022-01-21,41.893794,-72.634266,1
2022-01-21,35.130731,-106.68432,1
2022-01-22,41.878389,-87.629798,1
2022-01-22,41.008278,-74.134476,1
2022-01-22,41.949156,-87.639773,1
2022-01-22,43.098139,-89.337891,1
2022-01-22,42.642258,-70.969912,1
2022-01-22,42.401585,-71.08349,1
2022-01-22,41.9632,-87.633137,1
2022-01-22,43.821753,-117.012935,1
2022-01-22,47.652253,-122.306512,1
2022-01-22,43.928948,-69.891213,1
2022-01-23,44.973837,-93.110245,1
2022-01-23,42.715791,-84.470906,1
2022-01-23,40.277529,-88.350881,1
2022-01-23,44.47424,-93.431344,1
2022-01-23,44.584638,-93.576648,1
2022-01-23,44.594708,-93.425611,1
2022-01-23,44.535914,-93.424451,1
2022-01-23,38.848355,-94.751881,1
2022-01-23,40.987765,-96.217091,1
2022-01-23,43.342964,-89.599909,1
2022-01-24,42.385536,-71.1559,1
2022-01-24,41.964738,-87.671287,1
2022-01-24,46.958103,-122.624467,1
2022-01-24,44.570734,-123.261421,1
2022-01-24,43.087417,-89.430159,1
2022-01-24,39.707332,-105.077661,1
2022-01-24,44.416922,-74.119433,1
2022-01-24,44.591347,-123.279122,1
2022-01-24,42.348457,-85.256701,1
2022-01-24,43.569492,-116.134273,1
2022-01-25,42.986518,-78.984868,1
2022-01-25,43.035654,-88.020096,1
2022-01-25,42.231186,-71.137533,1
2022-01-25,43.817062,-70.265083,1
2022-01-25,46.958113,-122.624437,1
2022-01-25,38.477889,-95.415476,1
2022-01-25,42.283005,-83.714393,1
2022-01-25,38.710511,-93.994991,1
2022-01-25,42.659576,-70.600496,1
2022-01-25,41.893794,-72.634266,1
2022-01-26,45.366347,-84.963818,1
2022-01-26,43.163578,-73.07788,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,44.416922,-74.119433,1
2022-01-26,41.893794,-72.634266,1
2022-01-27,39.654361,-106.512301,1
2022-01-27,43.597858,-72.609557,1
2022-01-27,41.390551,-81.695007,1
2022-01-27,38.847853,-94.751831,1
2022-01-27,38.848,-94.751921,1
2022-01-27,47.710223,-122.325816,1
2022-01-27,47.710221,-122.325821,1
2022-01-27,47.710243,-122.325836,1
2022-01-27,42.282097,-83.723857,1
2022-01-27,41.718796,-87.526457,1
2022-01-28,44.481876,-73.013693,1
2022-01-28,42.436102,-71.106334,1
2022-01-28,38.663518,-92.510346,1
2022-01-28,47.733871,-122.173447,1
2022-01-28,42.889486,-78.719054,1
2022-01-28,42.650878,-73.774097,1
2022-01-28,45.456076,-122.794234,1
2022-01-28,44.625936,-123.239969,1
2022-01-28,44.769241,-123.080821,1
2022-01-28,42.939029,-85.563169,1
2022-01-29,42.481302,-76.443509,1
2022-01-29,40.46918,-79.069772,1
2022-01-29,41.893794,-72.634266,1
2022-01-29,45.344672,-94.131317,1
2022-01-29,43.817117,-70.265,1
2022-01-29,41.317673,-81.615715,1
2022-01-29,41.317724,-81.615634,1
2022-01-29,41.134168,-73.587373,1
2022-01-29,41.594704,-71.801521,1
2022-01-29,41.413066,-71.973971,1
2022-01-30,42.269214,-88.02192,1
2022-01-30,41.842676,-88.086795,1
2022-01-30,42.285887,-83.725969,1
2022-01-30,43.272517,-73.173762,1
2022-01-30,40.812705,-81.241177,1
2022-01-30,42.456655,-84.006397,1
2022-01-30,44.645005,-123.069498,1
2022-01-30,39.479812,-79.790571,1
2022-01-30,41.491929,-71.814559,1
2022-01-30,41.540226,-71.873813,1
2022-01-31,44.752239,-93.350155,1
2022-01-31,43.81705,-70.264947,1
2022-01-31,41.409073,-82.602636,1
2022-01-31,44.198666,-72.697253,1
2022-01-31,42.889431,-78.717031,1
2022-01-31,42.277164,-83.735988,1
2022-01-31,44.930489,-93.232133,1
2022-01-31,35.130602,-106.683885,1
2022-01-31,41.605588,-87.565694,1
2022-01-31,41.605588,-87.565694,1
2022-02-01,43.817995,-70.264565,1
2022-02-01,45.074111,-93.461939,1
2022-02-01,41.842098,-88.059551,1
2022-02-01,47.459047,-87.909457,1
2022-02-01,41.506352,-73.297278,1
2022-02-01,45.428164,-84.848603,1
2022-02-01,44.730829,-72.024065,1
2022-02-01,44.654326,-72.075692,1
2022-02-01,44.633448,-72.032632,1
2022-02-01,44.678908,-72.046775,1
2022-02-02,40.770829,-73.952269,1
2022-02-02,45.359439,-84.958903,1
2022-02-02,42.359045,-88.939779,1
2022-02-02,42.886993,-78.729572,1
2022-02-02,42.11622,-77.082909,1
2022-02-02,44.595665,-123.305564,1
2022-02-02,43.542441,-116.097926,1
2022-02-02,42.174843,-71.071511,1
2022-02-02,39.564937,-79.335374,1
2022-02-02,43.298705,-73.24128,1
2022-02-03,42.061562,-80.172029,1
2022-02-03,43.817028,-70.264983,1
2022-02-03,45.375115,-84.961096,1
2022-02-03,41.71459,-87.889952,1
2022-02-03,41.689242,-87.925751,1
2022-02-03,43.58118,-116.15886,1
2022-02-03,44.683562,-72.156623,1
2022-02-03,42.275292,-83.73696,1
2022-02-03,42.27528,-83.736984,1
2022-02-03,43.304167,-73.239022,1
2022-02-04,43.817058,-70.265083,1
2022-02-04,42.749912,-84.614368,1
2022-02-04,44.894128,-93.329652,1
2022-02-04,44.619424,-72.059491,1
2022-02-04,41.541513,-87.915608,1
2022-02-04,43.809496,-72.69879,1
2022-02-04,42.515334,-84.152753,1
2022-02-04,42.471409,-84.034075,1
2022-02-04,43.290941,-72.793512,1
2022-02-04,44.608582,-122.841489,1
2022-02-05,44.459424,-93.449789,1
2022-02-05,44.527674,-93.596859,1
2022-02-05,44.476056,-93.548982,1
2022-02-05,44.59716,-93.429361,1
2022-02-05,44.546331,-93.500614,1
2022-02-05,47.663686,-122.428414,1
2022-02-05,44.607915,-123.333388,1
2022-02-05,41.785746,-87.581396,1
2022-02-05,40.19922,-75.062347,1
2022-02-05,41.559306,-75.705778,1
2022-02-06,46.860024,-96.7489,1
2022-02-06,43.931885,-69.698111,1
2022-02-06,43.93285,-69.69792,1
2022-02-06,41.963573,-87.633484,1
2022-02-06,44.930489,-93.232133,1
2022-02-06,40.972736,-73.088836,1
2022-02-06,46.029337,-118.414024,1
2022-02-06,41.962793,-87.633169,1
2022-02-06,39.686002,-105.109306,1
2022-02-06,43.64263,-72.30632,1
2022-02-07,44.951916,-93.135808,1
2022-02-07,41.450154,-72.989304,1
2022-02-07,41.842098,-88.059551,1
2022-02-07,43.100889,-87.904295,1
2022-02-07,42.286547,-83.735876,1
2022-02-07,44.294703,-89.761493,1
2022-02-07,43.257149,-88.230795,1
2022-02-07,42.957047,-78.872721,1
2022-02-07,41.663452,-70.361619,1
2022-02-07,40.881533,-73.133946,1
2022-02-08,43.817078,-70.264992,1
2022-02-08,47.774443,-122.26305,1
2022-02-08,41.842098,-88.059551,1
2022-02-08,41.842098,-88.059551,1
2022-02-08,43.003207,-88.040895,1
2022-02-08,43.01441,-88.113604,1
2022-02-08,43.041796,-88.062775,1
2022-02-08,45.1084,-93.243258,1
2022-02-08,39.534103,-79.414895,1
2022-02-08,41.962447,-87.641722,1
2022-02-09,41.80782,-87.999283,1
2022-02-09,45.365945,-84.962979,1
2022-02-09,45.367933,-84.963784,1
2022-02-09,41.76049,-70.090654,1
2022-02-09,40.804824,-81.462156,1
2022-02-09,42.278798,-83.732585,1
2022-02-09,41.962935,-87.634295,1
2022-02-09,43.400326,-88.691462,1
2022-02-09,41.887249,-70.650785,1
2022-02-09,47.697979,-122.372213,1
2022-02-10,44.6138,-72.906387,1
2022-02-10,41.698793,-70.247609,1
2022-02-10,42.848476,-78.855831,1
2022-02-10,38.955917,-95.242384,1
2022-02-10,45.665699,-122.606033,1
2022-02-10,42.061589,-80.171965,1
2022-02-10,42.978274,-72.020431,1
2022-02-10,45.496102,-93.691473,1
2022-02-10,42.472187,-71.169563,1
2022-02-10,38.847988,-94.752287,1
2022-02-11,42.883947,-78.87804,1
2022-02-11,41.424958,-73.438592,1
2022-02-11,41.424954,-73.438596,1
2022-02-11,41.424982,-73.438589,1
2022-02-11,41.826555,-88.099318,1
2022-02-11,42.307353,-71.0915,1
2022-02-11,40.804764,-81.461963,1
2022-02-11,45.425661,-84.84601,1
2022-02-11,44.481748,-73.207429,1
2022-02-11,41.842581,-73.908938,1
2022-02-12,41.476242,-72.922931,1
2022-02-12,45.259154,-94.162385,1
2022-02-12,41.700632,-87.515801,1
2022-02-12,45.548207,-94.476717,1
2022-02-12,44.928708,-123.033033,1
2022-02-12,43.414311,-71.971351,1
2022-02-12,41.466583,-73.258949,1
2022-02-12,41.466587,-73.258977,1
2022-02-12,41.466589,-73.258998,1
2022-02-12,41.466574,-73.258941,1
2022-02-13,42.472319,-76.54856,1
2022-02-13,42.814494,-84.357884,1
2022-02-13,44.452006,-93.435107,1
2022-02-13,44.506301,-93.44132,1
2022-02-13,43.688947,-116.677594,1
2022-02-13,41.713017,-87.893887,1
2022-02-13,41.713017,-87.893887,1
2022-02-13,41.713017,-87.893887,1
2022-02-13,43.076915,-72.592685,1
2022-02-13,45.424939,-122.800256,1
2022-02-14,39.859717,-105.102924,1
2022-02-14,41.842098,-88.059551,1
2022-02-14,41.842098,-88.059551,1
2022-02-14,43.282959,-87.952266,1
2022-02-14,37.226047,-80.426843,1
2022-02-14,44.930489,-93.232133,1
2022-02-14,40.893033,-74.007836,1
2022-02-14,44.198666,-72.697253,1
2022-02-14,40.43057,-81.986802,1
2022-02-14,41.737297,-70.08856,3
2022-02-15,44.740414,-84.662959,1
2022-02-15,44.7404,-84.662951,1
2022-02-15,40.350152,-81.261508,1
2022-02-15,42.96753,-85.881817,1
2022-02-15,38.95266,-95.24413,1
2022-02-15,43.105948,-89.341433,1
2022-02-15,40.169631,-105.139864,1
2022-02-15,45.520952,-123.059562,1
2022-02-15,39.859734,-105.102908,1
2022-02-15,42.984289,-71.505203,1
2022-02-16,40.764209,-111.848276,1
2022-02-16,42.973101,-85.877775,1
2022-02-16,42.69752,-84.37736,1
2022-02-16,44.992155,-93.263923,1
2022-02-16,41.319637,-81.615807,1
2022-02-16,41.783082,-93.46458,1
2022-02-16,44.479592,-73.184224,1
2022-02-16,40.658462,-73.967862,1
2022-02-16,42.744403,-87.835974,1
2022-02-16,42.972023,-85.878657,1
2022-02-17,41.021825,-82.093619,1
2022-02-17,40.816004,-96.690749,1
2022-02-17,41.629275,-71.066314,1
2022-02-17,41.762245,-111.820162,1
2022-02-17,42.06204,-87.733143,1
2022-02-17,41.920858,-87.634569,1
2022-02-17,42.469241,-84.040453,1
2022-02-17,42.532905,-84.159481,1
2022-02-17,40.893067,-74.007836,1
2022-02-17,41.111997,-73.835971,1
2022-02-18,43.81702,-70.264947,1
2022-02-18,41.842098,-88.059551,1
2022-02-18,47.958345,-96.870696,1
2022-02-18,43.849982,-122.790228,1
2022-02-18,42.886951,-78.72484,1
2022-02-18,47.161808,-92.719507,1
2022-02-18,42.390738,-71.136062,1
2022-02-18,47.698961,-122.370501,1
2022-02-18,41.870617,-111.75453,1
2022-02-18,40.823281,-96.641182,1
2022-02-19,40.835373,-73.623739,1
2022-02-19,42.77508,-71.859092,1
2022-02-19,42.920212,-85.483995,1
2022-02-19,47.780491,-122.18791,1
2022-02-19,46.921149,-94.03375,1
2022-02-19,42.268775,-88.021925,1
2022-02-19,40.542781,-79.905861,1
2022-02-19,43.613233,-73.057353,1
2022-02-19,42.697659,-84.37745,1
2022-02-19,40.804885,-81.46193,1
2022-02-20,40.484163,-79.838012,1
2022-02-20,42.28967,-72.645273,1
2022-02-20,45.939683,-83.602638,1
2022-02-20,47.705262,-122.369001,1
2022-02-20,41.285067,-81.391803,1
2022-02-20,41.830094,-87.881708,1
2022-02-20,45.438606,-94.080047,1
2022-02-20,41.789253,-70.383234,1
2022-02-20,42.640363,-73.770272,1
2022-02-20,44.820584,-93.238219,1
2022-02-21,40.994604,-73.864876,1
2022-02-21,44.308974,-73.228973,1
2022-02-21,44.120213,-72.403967,1
2022-02-21,41.549832,-73.518932,1
2022-02-21,44.198666,-72.697253,1
2022-02-21,42.318961,-88.220325,1
2022-02-21,42.463591,-71.087084,1
2022-02-21,45.144928,-93.030944,1
2022-02-21,38.094108,-97.891237,1
2022-02-21,41.816584,-88.052443,1
2022-02-22,43.817045,-70.264983,1
2022-02-22,42.004562,-70.714232,1
2022-02-22,44.595642,-123.305569,1
2022-02-22,44.569861,-123.264203,1
2022-02-22,46.341779,-94.225879,1
2022-02-22,43.05542,-72.651667,1
2022-02-22,45.697245,-111.021707,5
2022-02-22,45.698229,-111.022872,1
2022-02-22,41.48644,-73.06589,2
2022-02-22,42.631172,-73.816284,1
2022-02-23,41.962205,-87.642725,1
2022-02-23,41.843284,-88.085929,1
2022-02-23,42.061567,-80.172157,1
2022-02-23,42.839846,-78.808901,1
2022-02-23,42.930973,-78.858936,1
2022-02-23,42.427793,-71.225415,1
2022-02-23,41.11172,-73.836275,1
2022-02-23,41.42497,-73.438627,1
2022-02-23,44.475573,-93.490088,1
2022-02-23,43.598758,-73.185975,1
2022-02-24,39.700003,-104.966685,1
2022-02-24,42.848788,-78.855538,1
2022-02-24,41.843284,-88.085929,1
2022-02-24,42.848899,-78.854649,1
2022-02-24,43.352209,-72.044577,1
2022-02-24,40.079851,-88.253734,1
2022-02-24,44.595657,-123.305524,1
2022-02-24,44.571055,-123.261228,1
2022-02-24,45.671608,-111.035739,3
2022-02-24,42.191097,-83.21357,1
2022-02-25,44.298917,-72.580071,1
2022-02-25,43.055083,-72.651792,1
2022-02-25,42.743013,-83.070777,1
2022-02-25,42.743021,-83.070301,1
2022-02-25,41.021939,-82.094253,1
2022-02-25,44.99685,-89.601503,1
2022-02-25,42.436536,-76.459572,1
2022-02-25,42.402807,-71.209697,1
2022-02-25,42.402971,-71.215451,1
2022-02-25,39.049616,-94.289518,1
2022-02-26,42.081539,-87.724358,1
2022-02-26,44.509947,-93.493307,1
2022-02-26,44.598299,-93.536492,1
2022-02-26,43.05508,-72.651779,1
2022-02-26,43.413673,-89.637051,1
2022-02-26,41.317738,-81.615806,1
2022-02-26,41.425011,-73.438572,1
2022-02-26,40.058501,-90.607559,1
2022-02-26,42.454634,-71.091345,1
2022-02-26,42.454606,-71.091354,1
2022-02-27,43.817055,-70.265045,1
2022-02-27,44.729622,-93.16185,1
2022-02-27,43.31878,-71.392901,1
2022-02-27,45.251785,-94.042036,1
2022-02-27,42.707523,-78.968137,1
2022-02-27,42.772254,-73.457107,1
2022-02-27,42.020231,-93.663693,1
2022-02-27,43.505799,-73.608513,1
2022-02-27,38.847766,-94.747396,1
2022-02-27,41.658319,-81.410384,1
2022-02-28,43.586338,-84.771935,1
2022-02-28,41.704324,-73.903116,1
2022-02-28,44.359645,-72.81008,1
2022-02-28,42.891434,-86.20134,1
2022-02-28,39.535801,-105.005547,1
2022-02-28,43.121765,-78.424689,1
2022-02-28,44.458816,-93.183853,1
2022-02-28,47.485329,-94.870838,1
2022-02-28,39.788203,-76.898402,1
2022-02-28,40.7066,-73.839317,1
2022-03-01,40.414751,-89.001531,1
2022-03-01,41.843284,-88.085929,1
2022-03-01,42.027783,-79.173682,1
2022-03-01,44.930489,-93.232133,1
2022-03-01,42.833923,-88.16468,1
2022-03-01,40.89308,-74.007867,1
2022-03-01,42.134298,-84.396285,1
2022-03-01,44.391122,-73.112042,1
2022-03-01,41.921185,-87.63301,1
2022-03-01,44.595646,-123.305585,1
2022-03-02,42.192004,-79.24637,1
2022-03-02,39.524397,-79.817632,1
2022-03-02,42.140793,-77.05527,1
2022-03-02,42.441127,-89.065781,1
2022-03-02,39.524892,-79.81713,1
2022-03-02,43.046819,-89.428874,1
2022-03-02,41.08822,-75.87979,1
2022-03-02,44.207437,-72.875664,1
2022-03-02,44.463187,-73.18991,1
2022-03-02,42.888076,-78.719924,1
2022-03-03,41.418634,-73.441821,1
2022-03-03,43.81702,-70.264978,1
2022-03-03,44.475985,-73.187387,1
2022-03-03,43.416662,-71.981963,1
2022-03-03,45.419895,-84.771397,1
2022-03-03,41.794474,-87.615963,1
2022-03-03,43.941489,-91.667366,1
2022-03-03,47.458298,-87.898664,1
2022-03-03,43.820974,-117.013965,1
2022-03-03,42.897366,-87.870364,1
2022-03-04,42.74778,-73.925897,1
2022-03-04,45.359144,-84.958563,1
2022-03-04,44.207437,-72.875664,1
2022-03-04,41.687692,-70.399523,1
2022-03-04,44.456096,-73.224765,1
2022-03-04,43.60396,-87.802644,1
2022-03-04,40.113032,-105.291323,1
2022-03-04,42.442879,-78.902707,1
2022-03-04,45.47007,-122.660584,1
2022-03-04,41.963089,-87.63436,1
2022-03-05,42.390106,-71.151003,1
2022-03-05,35.225756,-106.599891,1
2022-03-05,42.448555,-71.391188,1
2022-03-05,42.171792,-87.914802,1
2022-03-05,45.47007,-122.660584,1
2022-03-05,41.963528,-87.632888,1
2022-03-05,40.277529,-88.350881,1
2022-03-05,43.020027,-123.268378,1
2022-03-05,41.418703,-73.441663,1
2022-03-05,41.956921,-73.9213,1
2022-03-06,41.551347,-71.447959,1
2022-03-06,47.697834,-122.371628,1
2022-03-06,43.399027,-71.998302,1
2022-03-06,42.85021,-73.806348,1
2022-03-06,40.860304,-124.094696,1
2022-03-06,47.629742,-122.512523,1
2022-03-06,40.900413,-73.912375,1
2022-03-06,42.09109,-79.389624,1
2022-03-06,44.148257,-72.842928,1
2022-03-06,40.862051,-124.091443,1
2022-03-07,43.568397,-70.382629,1
2022-03-07,45.411702,-84.902379,1
2022-03-07,41.111678,-73.836515,1
2022-03-07,43.078316,-89.421741,1
2022-03-07,40.430593,-81.987125,1
2022-03-07,42.528723,-84.132941,1
2022-03-07,42.48476,-84.197444,1
2022-03-07,44.666326,-72.189403,1
2022-03-07,39.997207,-105.114026,1
2022-03-07,42.324127,-83.84085,6
2022-03-08,44.475313,-93.450385,1
2022-03-08,41.166256,-73.840522,1
2022-03-08,43.608387,-116.20278,1
2022-03-08,39.643166,-106.517075,1
2022-03-08,48.227816,-122.72356,1
2022-03-08,42.263261,-88.864208,1
2022-03-08,44.560928,-123.260389,1
2022-03-08,41.856899,-88.078972,1
2022-03-08,45.048387,-93.22423,1
2022-03-08,44.930489,-93.232133,1
2022-03-09,43.163361,-73.077544,1
2022-03-09,43.163345,-73.077553,1
2022-03-09,42.022022,-73.905113,1
2022-03-09,42.148286,-70.732003,1
2022-03-09,43.817062,-70.264953,1
2022-03-09,40.572889,-74.782553,1
2022-03-09,41.963103,-87.633332,1
2022-03-09,41.287991,-88.303842,1
2022-03-09,39.564963,-79.33542,1
2022-03-09,42.846845,-78.852599,1
2022-03-10,43.112611,-89.33737,1
2022-03-10,43.111989,-89.337505,1
2022-03-10,42.448605,-71.391242,1
2022-03-10,44.659781,-72.146414,1
2022-03-10,44.495169,-93.526489,1
2022-03-10,44.492963,-93.583558,1
2022-03-10,47.603474,-122.076175,1
2022-03-10,45.505143,-122.984487,1
2022-03-10,40.575824,-105.17785,1
2022-03-10,42.174714,-71.051536,1
2022-03-11,41.526722,-70.673042,1
2022-03-11,40.484168,-79.837635,1
2022-03-11,43.980244,-69.936894,1
2022-03-11,42.306903,-71.092239,1
2022-03-11,42.884086,-78.726346,1
2022-03-11,42.368165,-71.257534,1
2022-03-11,43.566038,-70.379325,1
2022-03-11,42.328645,-71.411462,1
